Frame,Pitch,Yaw,Roll,EAR,MAR
1,-6.038456366440884,-1.662966123239794,0.026958337875573182,0.2158409748850688,0.14116748304842436
2,-5.0609109815794655,-1.4225134396760488,-0.08516604342456441,0.3071635420664264,0.0768978023776524
3,-1.5888985046806554,-3.4305415041921967,-0.09857155698277209,0.36602071396909663,0.09996876464081228
4,1.3880790588215466,-5.6472477918440855,-0.115460484282617,0.3696166549260332,0.07134772412317411
5,1.623169326828013,-4.767722006780523,-0.14138157492667006,0.32863221760071415,0.07710579232757897
6,1.5891478428046437,-4.950506475261471,-0.13600292930595595,0.31161414906882623,0.07497657348060921
7,1.5341201243509888,-4.969912459786536,-0.1425278790737183,0.3145482827142119,0.07314897736412561
8,1.3068069637058997,-4.906201660335018,-0.1316779254700888,0.3187186331141277,0.046511627906976744
9,1.3114815940699338,-5.051975367418446,-0.12724790905260894,0.30800331862349706,0.022727272727272728
10,1.1731159358252778,-5.240513319122843,-0.1535353451597457,0.2956172389413775,0.07710579232757897
11,1.5100781788724982,-5.357691626110798,-0.15584228385489982,0.28631612922286254,0.09814136765567198
12,1.7408763912918939,-5.134627356931781,-0.14236207952120783,0.31351477725759147,0.07140833383886687
13,1.8415134116680527,-4.977532967779163,-0.1362860363064581,0.3175509254969382,0.047619047619047616
14,1.9882639236438306,-4.87199869357951,-0.1160057513912835,0.3064513106237753,0.03288868749704872
15,1.6506014947236114,-4.972583482298976,-0.11907593991374918,0.3159973593968258,0.023249527748763855
16,1.7092847188601474,-5.231608495489805,-0.12533709320443245,0.3109834937081857,0.023809523809523808
17,1.2273926865230793,-5.425141328326123,-0.13735418292873997,0.28733259977985093,0.047619047619047616
18,1.153951697272313,-5.279700757871092,-0.12162545682860607,0.30795767412520525,0.04544281070658831
19,1.442022145650038,-5.323124508163074,-0.13229275957780406,0.29969591098447323,0.023249527748763855
20,1.713616078978574,-5.455860855964164,-0.1409063638953909,0.314840350605638,0.023249527748763855
21,1.6448434895986523,-5.288809030248972,-0.15894922974720216,0.2932111851224928,0.07314897736412561
22,1.8944524084408485,-5.395271209748143,-0.163538414419226,0.31221655410548155,0.07703712157713453
23,2.086486053273876,-5.804850411710773,-0.16171848576166628,0.32166776801859454,0.07497657348060921
24,2.276373506927961,-5.8652316194743985,-0.1723467467874987,0.3173049158314287,0.04993761694389223
25,2.2700168703804313,-5.765287567133307,-0.1788208551212132,0.3052047990951101,0.07478994824163422
26,2.3195919743134494,-5.656977956015703,-0.17602253231851964,0.2944776211524797,0.07478994824163422
27,2.1901236887639564,-5.279286592130658,-0.18150242359122942,0.31270048662949684,0.07478994824163422
28,1.9990713213266618,-5.330606114450016,-0.17248427375965245,0.32399427187861185,0.07308383057011439
29,2.0093477616945172,-4.8952791848394925,-0.16720048837534254,0.3144743261185573,0.07883552750988976
30,2.0957194609781418,-4.925564868258632,-0.1671507604649775,0.310894766137914,0.07490642541583835
31,2.187222198932202,-4.903280913631203,-0.15056803075918937,0.31454305796549875,0.047498033325273095
32,2.0985596565826317,-5.216468190340927,-0.14900993019347689,0.3219060802910161,0.03363363969981562
33,1.9743823309065118,-5.103457947823292,-0.14829371394236365,0.31815055190385966,0.047565149415449405
34,2.519192797184274,-5.192846407961963,-0.1605400331093193,0.3203459800510271,0.07903224778456783
35,2.0878503382911684,-5.111666786670867,-0.1729997087877173,0.28707018260817285,0.0768978023776524
36,1.8201057210980003,-4.645069807702714,-0.13807343552032286,0.20768191555530158,0.07497657348060921
37,2.349170268703155,-4.295439260825346,-0.12700416735991243,0.23119420616714298,0.04878048780487805
38,2.137910741452154,-4.64559659109376,-0.12317677603781653,0.23267336357258028,0.07712872341874097
39,2.400732071705733,-4.760437297668169,-0.13044246029932086,0.25747070123347304,0.07317073170731707
40,2.381607593974902,-4.7527625990100155,-0.13272906465878964,0.2666233101422388,0.07712872341874097
41,2.046135691091823,-4.717009965096224,-0.12933403712398114,0.27165492452626294,0.048765984909417075
42,1.9950489065068013,-4.8853057211116875,-0.12699635692579278,0.28707286638107066,0.047605555892577915
43,1.8735765431792797,-5.357306069793646,-0.13188223357081474,0.2937233897953665,0.023255813953488372
44,2.157705884053738,-5.668506582584674,-0.14957563412782357,0.3239487435483265,0.023802777946288958
45,2.174848247401292,-5.727197496961293,-0.17616818296574482,0.3230082532244992,0.0512652015851016
46,1.9649986689413403,-5.912083028037232,-0.1893268561952468,0.324583789083141,0.0768978023776524
47,1.9229988700061689,-5.80815958239932,-0.18923527224088152,0.31505033493312185,0.10522672835293129
48,1.6035790856322754,-5.811065258705145,-0.18396068163440019,0.32675342071082647,0.04998438232040614
49,1.8343425904764115,-6.062050760810669,-0.15295371433401617,0.3310714555492107,0.03287979746107146
50,1.626424940330369,-6.177494039132577,-0.1492816596816632,0.3268170316222123,0.023249527748763855
51,1.4749497429884892,-6.194605588474156,-0.1432791852662078,0.32407343883216366,0.022721405353294154
52,1.6145720253697777,-6.000130272197027,-0.16483130110531702,0.3006124903170171,0.05322462954123495
53,1.6845677707783204,-5.864905442607055,-0.15821143224132542,0.31074778038515305,0.047605555892577915
54,1.3395718933626446,-6.1523392251801425,-0.1460813285426454,0.3358201355252272,0.023255813953488372
55,1.88148737215609,-6.139827898303139,-0.13281906989129202,0.3082043365600846,0.022727272727272728
56,2.114168138616085,-6.288805258768222,-0.14082454646803322,0.3143021914189884,0.033671751485073696
57,2.613295417040553,-6.122094846996386,-0.14893034450099368,0.3123158316789565,0.047605555892577915
58,2.052503810847006,-5.951515213157608,-0.14633622515021927,0.31751950427361125,0.047605555892577915
59,2.2337018497647465,-5.583705458091827,-0.13362144008927057,0.3123158316789565,0.04649905549752771
60,2.718395178538629,-5.741679873674575,-0.13667193168966374,0.3130697535614937,0.046511627906976744
61,2.5645456318534667,-5.921783271870867,-0.12727314825846572,0.3058256468380931,0.022727272727272728
62,2.911016068669284,-5.911058612591105,-0.1210013121107466,0.32024716242779316,0.022721405353294154
63,2.908890200239779,-5.938658166595713,-0.13713219497387769,0.31512293438114775,0.03287979746107146
64,2.952089731622896,-6.102925238746726,-0.13962130463506428,0.31853923204121337,0.023809523809523808
65,3.4100307820688833,-5.901941101561023,-0.1633771683751963,0.31094693060868406,0.07905694150420949
66,3.0748104310815356,-6.356891421570427,-0.1631312363690426,0.31595145297980776,0.05590169943749475
67,2.988413834343884,-6.070088933649889,-0.16600006170484907,0.3356875269677653,0.05590169943749475
68,3.0680311221376733,-6.0132057082746355,-0.1569037360939319,0.31074778038515305,0.054522028623592754
69,3.132826529375744,-5.888541887534316,-0.1478487097802232,0.3174877457606373,0.047605555892577915
70,3.089074191661662,-6.24497211682792,-0.15776625929111157,0.3149634883081185,0.04872255371340959
71,3.449459834026473,-5.92584607135949,-0.15580803063790488,0.31763303164070056,0.048765984909417075
72,3.439609555794243,-5.5443014115406655,-0.13408195862865477,0.3114660520238659,0.047565149415449405
73,2.6974780865425076,-5.104495485594915,-0.1191017210956133,0.3145285991731275,0.023249527748763855
74,2.491669457057918,-5.039036989638574,-0.1378097684121273,0.31370065636670963,0.024361276856704795
75,2.5604979397697276,-5.319185480388852,-0.15277696918888145,0.31679206348718836,0.024382992454708537
76,2.4391667935805725,-6.2785194334070455,-0.1738752940944289,0.3010672789064509,0.0512652015851016
77,2.325857679240121,-6.484777338265899,-0.14161724832444347,0.21757351757036664,0.0
78,2.281401703822085,-6.408292952206222,-0.13183244026088692,0.2271579198848317,0.0
79,1.5763440700496798,-6.5515523481267595,-0.1605888667595643,0.23308984568251997,0.03366221139379705
80,1.43729697534103,-5.783284827264068,-0.17856259900621374,0.22637070971845785,0.10307764064044152
81,1.8247995525725698,-5.479263919572366,-0.18305902486924042,0.23368908092824697,0.1520215639393336
82,2.2588360113512795,-5.003058619052131,-0.1900579390878918,0.24467578399397222,0.26797404542375275
83,2.612029897092645,-4.6325800486102855,-0.16010517046591263,0.27750444767738597,0.2323069967623409
84,2.9846545925560637,-4.509502213395187,-0.14692315601827877,0.26133667083996337,0.2567994274642098
85,3.145591067958049,-4.298358906476995,-0.15816186454222061,0.25505796858999513,0.3028912664076914
86,2.915068604629798,-4.226767252014349,-0.15065709792507384,0.2535371123308279,0.3028912664076914
87,2.811906861317518,-4.590123855703145,-0.12994505800500616,0.24598258004473988,0.21007969168112206
88,2.6220881371491838,-4.5463168440218285,-0.11117162076268605,0.2575541486513858,0.06802388813737772
89,2.254593650895804,-4.969253904419278,-0.09523502398532488,0.29133725106675656,0.02171861213815347
90,2.4550370062342157,-5.035512167548202,-0.0963548103224208,0.2794291586540312,0.048564293117863214
91,2.6923258368603773,-5.231252635199536,-0.10780750442422454,0.2834161063314781,0.049641395149316925
92,2.8041303234561874,-5.111774447220731,-0.10704110471306191,0.298598949824457,0.03141921118033474
93,2.8312806848573113,-4.892289537401252,-0.10356476895944881,0.2925924603525091,0.03073651107226725
94,2.6734746816583796,-4.550452328437971,-0.11771068632332678,0.29560477972886956,0.03214121732666125
95,2.7567005067494685,-4.1349735038818975,-0.1323470194734894,0.2988743726721956,0.06976744186046512
96,1.8779967567524185,-3.7244097909108245,-0.12999303074251303,0.2549846233166268,0.047605555892577915
97,1.7516963781738106,-2.836000346191533,-0.11736669030083638,0.2798190558092704,0.047605555892577915
98,1.3441517304328972,-2.0097203671317394,-0.10053301819509115,0.2811469006405717,0.045407660918649985
99,1.4156266446779846,-0.7274802662159914,-0.11501411396761509,0.2815620344525177,0.04649905549752771
100,1.3057349311313218,0.06188829846454274,-0.13307665286172476,0.28068602654090535,0.07710579232757897
101,1.5129613441020417,0.19218314529807906,-0.15171591037665003,0.27190793764169086,0.10568592052697791
102,0.35098740722291016,-0.09211632564024949,-0.15696242832288776,0.2177408266099053,0.2760477739749991
103,-0.5571825771882405,-0.7543707552939842,-0.13625206679205226,0.20906739542074398,0.3635019616075614
104,0.32065301123627993,-1.3727731939330547,-0.12870910667078408,0.1977055411085887,0.2882490456030204
105,0.6113790392834456,-1.8178613678432332,-0.14059359174685446,0.21784620526181556,0.26123918328900203
106,1.4755276411955662,-2.483447730318245,-0.13144922647349638,0.22131278863019732,0.1424940999758193
107,2.4179363245879153,-3.20216924612,-0.11749098259892085,0.24626781251816648,0.11337314689562955
108,3.1684267541447895,-2.924942531809264,-0.11020077906801179,0.2384709237810231,0.06811149137797498
109,3.2038269126811105,-3.3115595258074144,-0.10649695260510827,0.248924355752347,0.06969209902870227
110,2.7939001586815047,-3.405726262291165,-0.11715077665697325,0.23117699430780284,0.07527099294949814
111,2.810726044537529,-3.472739135403091,-0.12329099721045984,0.24396013449403653,0.047619047619047616
112,2.57693545396667,-3.658564658081559,-0.12273614756558916,0.24480084875261734,0.03366221139379705
113,1.9844928167622784,-4.140525871890008,-0.13166070610418243,0.2549935411400126,0.03366221139379705
114,1.5564850549398501,-4.203676786602842,-0.12346289600029241,0.26839432121832874,0.023249527748763855
115,0.9219652921846225,-4.404901012785614,-0.13115027712256933,0.28110133589836395,0.046511627906976744
116,0.9153934283767312,-4.778792126713474,-0.12889100391656422,0.28036974674965426,0.046511627906976744
117,0.6260778981583347,-5.659274861724401,-0.12978247317263447,0.28149901906480035,0.052001580872088136
118,0.7999183475514341,-5.597166564486093,-0.12796859770400282,0.29796210598508654,0.023249527748763855
119,0.7116152770828535,-5.622433486706201,-0.13062881426170525,0.2951738415229923,0.03287979746107146
120,0.8343392182170805,-5.529011747812418,-0.1301901872156712,0.29276373737232964,0.022721405353294154
121,1.2872204601876422,-5.61669144368022,-0.12937931575968573,0.27837466501589325,0.04544281070658831
122,1.1394359612576996,-5.600520114452738,-0.13052210037041911,0.28989503632096214,0.04544281070658831
123,0.9319844005417661,-5.281367050319749,-0.1189858602750338,0.30195709189222897,0.022727272727272728
124,-0.16675212005639647,-5.1664493105447304,-0.12727166373784934,0.25197036381084176,0.022703830459324992
125,-0.13312881925942638,-4.959869596132392,-0.11513807418424163,0.2500943133377767,0.03287979746107146
126,0.7911609317551452,-5.594311023641945,-0.12325267975837151,0.25926014367357164,0.04646139935246818
127,0.39929407981175735,-5.966306206802607,-0.12675772118406226,0.24384389471418783,0.023249527748763855
128,0.26324462632092777,-6.13854857850417,-0.13479659526477422,0.2890395380832399,0.02323069967623409
129,0.7411328365556659,-6.097693192546361,-0.13773228458900433,0.28268783669572023,0.02323069967623409
130,1.3187581167046658,-6.619847480830279,-0.163556898427103,0.28174247990151635,0.024361276856704795
131,1.4179816680241484,-6.4143134211836195,-0.18411211054143115,0.2890395380832399,0.07883824968414552
132,1.747217145015006,-6.583077437106008,-0.183354488226089,0.28110133589836395,0.052558833122763673
