Frame,Pitch,Yaw,Roll,EAR,MAR
1,6.2075874823466055,4.224146309786085,-0.08856619674559682,0.25635087303894427,0.2998334720937463
2,6.897498690572841,2.9499448503137065,-0.07842642586526506,0.3103616222342641,0.18518518518518517
3,9.84217597930629,1.934509327382837,-0.07513265522480302,0.32941851825118373,0.23980823009322946
4,9.711814858315945,1.9647524563738317,-0.07597228501891762,0.31771042127030424,0.19984019174435788
5,9.201763942700351,1.5997206002448705,-0.07775502170675556,0.3030045389173631,0.16666666666666666
6,7.927325901869368,1.8065360746108752,-0.09485882440355235,0.31529007518772584,0.279776268442101
7,8.357276988555785,1.448989478466692,-0.09625769870363858,0.3183453418054223,0.271763212599322
8,8.86340660233004,1.5074923958976592,-0.08809133048872742,0.3183453418054223,0.1959712395623353
9,9.02614955191112,1.3755133073412529,-0.08171806849509106,0.3183453418054223,0.23377955503958245
10,8.90320124798702,1.3940960863358092,-0.08654803130000124,0.3183453418054223,0.23059873260722635
11,9.695597707715946,1.472092305162049,-0.08522647535491766,0.3183453418054223,0.19216561050602196
12,8.847058323574178,1.3818034421269378,-0.06428938006062869,0.3109891336244619,0.1850583025494013
13,8.792477235115783,1.600355566135872,-0.07491103191963035,0.32748600231469777,0.19230769230769232
14,8.167856202698271,1.4156813648208624,-0.07662972295475941,0.3430805738534929,0.23980823009322946
15,8.022235078653246,1.0269614666442404,-0.08024529798647631,0.31988950869388166,0.19230769230769232
16,8.068782832305267,0.83867381559867,-0.0724695060686223,0.31947373935913376,0.19230769230769232
17,7.29780940561456,0.86910400912193,-0.09057172728772554,0.313435597664362,0.2692307692307692
18,6.932300297719172,0.9060839289614271,-0.08524587101647713,0.3030045389173631,0.19984019174435788
19,6.957571614732059,0.7168942117798398,-0.07986887043183728,0.3325317154051711,0.19984019174435788
20,6.5804860201266635,0.8076245997224833,-0.09334746723676218,0.3305743360916165,0.2037978074609209
21,6.737090329743754,0.4750106239110091,-0.09996053022181339,0.35027449732299487,0.17926546198337653
22,6.686877321520778,0.5585034021702239,-0.10316583596204629,0.37447760654882156,0.09081532183729997
23,6.024593626292751,0.7782338176981823,-0.10975496626666219,0.3604272018984858,0.09712858623572643
24,5.980942208565016,0.7292263214968879,-0.1297409759779132,0.3659313378586232,0.22703830459324992
25,6.120948796943266,0.5521100049798368,-0.12956829249739127,0.3731869603493543,0.22703830459324992
26,6.727270420976117,0.4210006132431586,-0.11386419571793331,0.3447595691009867,0.17391304347826086
27,6.586688550956848,0.7454277872750631,-0.08694117853026787,0.33752242504889707,0.24
28,6.140235421804741,0.7981172053516037,-0.08121479794328647,0.3360518083261076,0.2222222222222222
29,5.777763346531381,0.5528442453019098,-0.08759987219129295,0.3182642934364045,0.2222222222222222
30,5.696079302181542,0.7445705888026197,-0.08783626592135589,0.3183453418054223,0.2222222222222222
31,5.674575366038202,0.529375229358077,-0.08653165689068379,0.24665045188528062,0.23059873260722635
32,5.967845163824808,0.6148957283238498,-0.08578716917786083,0.25933876024636826,0.2220699630592816
33,6.173523062199762,0.36044217281719076,-0.07539185422555675,0.2876301804462766,0.2220699630592816
34,6.125885848400007,0.4672301308870587,-0.07099249798531188,0.2962968592371075,0.2220699630592816
35,6.0735455125291296,0.3050261867932102,-0.07258998637594855,0.289614431667219,0.2220699630592816
36,6.257548879851636,-0.07399811784693344,-0.06270791618140768,0.30729276055625077,0.18518518518518517
37,6.133470224808139,0.053417636191627114,-0.05695345775227987,0.305839104043546,0.2141491830744749
38,6.221319093724827,0.0583277060330421,-0.05546181949580449,0.305839104043546,0.2141491830744749
39,6.021017309080444,0.01837736617943756,-0.05989943502446344,0.3050856086241166,0.2141491830744749
40,6.59543536733895,-0.15261611416159376,-0.05939579000131082,0.305395919259021,0.2141491830744749
41,6.417023971881857,-0.09542182508594754,-0.0679011929560945,0.3109891336244619,0.2220699630592816
42,6.485814704656683,-0.13754353539040565,-0.06769566880198162,0.3109891336244619,0.2220699630592816
43,6.568069168479099,-0.19627289879921142,-0.06582353625434142,0.3125243660104161,0.2141491830744749
44,6.3646958512035505,-0.2556069970980205,-0.06359647967544721,0.3140595983963703,0.21710310444989825
45,6.128597288238588,-0.12727685948425338,-0.08546224900024442,0.32649347544811297,0.15384615384615385
46,6.912980945822539,-0.42469806769247725,-0.0995808378126844,0.3731869603493543,0.08687444855261388
47,6.8884625087039675,-0.6026457136767228,-0.09956850435171948,0.3508457310272537,0.08695652173913043
48,6.21434958979905,-0.6787595749146141,-0.08819636319776919,0.3344770641242554,0.16
49,6.536739866161178,-0.6760157467181132,-0.06591747414358926,0.34337122554684196,0.2220699630592816
50,6.429026667970833,-0.4613443084207513,-0.06628334373116533,0.3408061571293366,0.18199181055278352
51,6.328064405428853,-0.28455921054080524,-0.06370037615941855,0.31660243079312245,0.2141491830744749
52,6.2141537040067245,-0.3868604765627554,-0.06535543519159132,0.3181465976815818,0.1850583025494013
53,6.309921458974323,-0.5246390136080432,-0.06127467733572486,0.3353720598409681,0.18467921378827945
54,6.490342337982127,-0.28316661368527524,-0.06779188986729048,0.36076744631960966,0.17845765256206242
55,6.359528167950032,-0.2624881287259031,-0.06331659961745556,0.33129399505826174,0.21710310444989825
56,5.586564711993626,-0.09997423273338857,-0.06208641955543935,0.305395919259021,0.17845765256206242
57,5.9692770979583605,-0.24047479396286,-0.07963314448424479,0.31407746740138065,0.18467921378827945
58,6.389820848366475,-0.4503336122394283,-0.07410527835302202,0.3468021582778422,0.15339299776947407
59,6.860316387623739,-0.42925419623048744,-0.08165041222001522,0.34868405125098306,0.09308872791678188
60,7.118017645332082,-0.3472188184144093,-0.08556554069788083,0.3408061571293366,0.08304547985373997
61,5.523662055681862,-0.14854258834578002,-0.0693963521852942,0.3439699399600489,0.14804664203952106
62,5.539126549184718,-0.18464190117083562,-0.0747778689880622,0.3452631044959586,0.15846382194552627
63,5.148193426340758,0.019482747952752913,-0.07704344390627538,0.34679833688191275,0.19216561050602196
64,5.90606961553861,-0.2154975557174448,-0.08925682740198954,0.3451671816569165,0.1917412472118426
65,5.991163980272213,-0.142064150170263,-0.088524587567898,0.34364650156513354,0.1917412472118426
66,5.643572116926938,0.030117997765106812,-0.08502783137317645,0.3451671816569165,0.22161505654593533
67,6.11441884729225,-0.07463624171412184,-0.07040522917217674,0.3451671816569165,0.18467921378827945
68,5.98807809423351,-0.06556181141562356,-0.06596761512546656,0.3340185671857573,0.17811762496977412
69,5.719298761919512,0.06185852557149795,-0.07239842650916177,0.3340185671857573,0.21374114996372895
70,6.0756814078313965,-0.08158733153419602,-0.06884967895630473,0.34364650156513354,0.17811762496977412
71,6.462415476780068,0.07191072636126525,-0.0751093903495632,0.34364650156513354,0.1883365829722821
72,6.008105301961163,0.25868706469083125,-0.07296577157050076,0.3333691283630278,0.22467196035125608
73,5.948298468728373,0.255807419961715,-0.08359925542140186,0.3333691283630278,0.2611758488277851
74,5.915897346411367,0.3185772095660865,-0.0899185195233378,0.34364650156513354,0.1883365829722821
75,5.959820065113522,0.31201355254595564,-0.08171228809680588,0.34364650156513354,0.1883365829722821
76,5.85487995099107,0.37761867228816043,-0.07767661724537481,0.3333691283630278,0.22467196035125608
77,6.996394660142802,0.36501253046788623,-0.08034589032174895,0.3333691283630278,0.22161505654593533
78,6.608667914067109,0.5174030696834835,-0.07854197840019901,0.35900387948598234,0.2208630521496931
79,6.325792839871092,0.290327408460192,-0.07460332550183855,0.34679833688191275,0.22161505654593533
80,6.21568936182373,0.41992349914150817,-0.07594119190683477,0.36076744631960966,0.2300894966542111
81,5.333748556679354,1.0039120445836296,-0.1002493031719879,0.31407746740138065,0.23059873260722635
82,5.7323051173855175,0.9876707915998604,-0.10980014522760238,0.34492286007483475,0.19984019174435788
83,6.3101856337959985,0.8477940117194334,-0.10904298610276475,0.37576825274828884,0.086629616364842
84,5.893947209724429,0.5062960709093245,-0.09081754936345339,0.3452631044959586,0.086629616364842
85,5.907030030217982,0.5208950628837267,-0.10963482885455549,0.2507110863850923,0.129944424547263
86,5.174004372529496,0.47014330102920676,-0.15632980332425084,0.28421548051797896,0.45675013919556984
87,5.128909997286363,0.2606530666415694,-0.17549363632164572,0.31284059813639786,0.563092506371473
88,5.265990714222636,0.4238025866854783,-0.15668593149562782,0.2970289586892702,0.47424367491514957
89,6.2170477935647375,0.4422283423088883,-0.1644626548217299,0.3267283370292238,0.45267873021259264
90,6.763566744472677,0.33896446596972984,-0.14409018211999128,0.32779028692674644,0.389833273641789
91,7.267112355510832,0.5385266733595155,-0.12613650347228442,0.3449624668266337,0.18163064367459994
92,7.384800678084047,0.7055399762280297,-0.11289349716278864,0.3452631044959586,0.13622298275594996
