Frame,Pitch,Yaw,Roll,EAR,MAR
2,4.034930578321306,-0.21221007545425613,-0.16244384449245017,0.21265529072066874,0.19026059766179762
3,2.8557071609487923,-0.6133308122394675,-0.17337308802446974,0.22747578119461084,0.23082176787424136
4,3.3653332882699574,-0.12517946630426835,-0.16501631726285537,0.2651542548280388,0.22086305214969307
5,4.008425920959522,-0.3503349125570725,-0.14686398956652497,0.2865609598411506,0.14314958357846705
6,3.78657011127325,-0.029589543053402792,-0.15738016447406658,0.29697268702481683,0.17859152928948988
7,3.4683998564497207,-0.14956489685103372,-0.15556136701219772,0.29697268702481683,0.173259232729684
8,3.105327401475818,-0.011915842006088351,-0.15245446976234647,0.28889422456297476,0.16609095970747995
9,3.69373481556865,0.1783315174162353,-0.1315932418927948,0.34069896825776,0.08304547985373997
10,3.9878464781015732,0.39269341348172465,-0.1358208190596123,0.3406248436720617,0.08304547985373997
11,3.278174866903708,0.11970025877668393,-0.13628638289051667,0.32625712350236447,0.08304547985373997
12,3.4019968923636923,0.4075223854219634,-0.1089311697832193,0.3277496417380594,0.03971507353947688
13,3.3011568474752244,0.3209689776859645,-0.12808739632975336,0.3265408820765746,0.19936305570722498
14,2.407568699212237,0.1555067022373947,-0.13346581127464358,0.3263034463003472,0.20331122226812512
15,2.812695403666259,0.3128437112252909,-0.13349730537700163,0.3265408820765746,0.12456821978060995
16,2.534971379328506,0.5995717750314559,-0.14550074104033803,0.34128927549026966,0.17374889710522776
17,0.9746003060597394,0.0684140281943842,-0.18288038129173279,0.312696682625072,0.40741085719133335
18,0.9834793312091955,0.450592192005362,-0.20420775600558258,0.31305027892483456,0.4740454631399772
19,2.2026878431023897,0.8704717036568255,-0.17168552403004778,0.31305027892483456,0.1866442219137
20,1.332301978361266,0.8684080677905001,-0.14417014629133643,0.31770428623706143,0.21172526114494827
21,1.6379474566628816,1.3685341675737646,-0.11635498891821677,0.30217183684763294,0.11504474832710555
22,1.8114984309494373,1.0287990984753999,-0.11944388391422917,0.28784492765952796,0.11504474832710555
23,1.9188157849717158,1.3118214352369264,-0.1255791808545273,0.28929858417223275,0.12126781251816648
24,1.8933576274467825,1.080695127686316,-0.1103725232046986,0.2853566208804742,0.15811388300841897
25,1.5612055019124922,1.0473483392731047,-0.10719279603600054,0.3132132303520361,0.15811388300841897
26,2.1068952565964003,1.0896813821697577,-0.11751027834327636,0.3116690634635767,0.15339299776947407
27,2.05423261486277,1.0461454377086152,-0.12071522703305998,0.28876811177328476,0.15339299776947407
28,1.8538350290573673,1.06138099708565,-0.1223217375195239,0.28876811177328476,0.15339299776947407
29,2.0965470960455668,1.1277230535628733,-0.11948105085959862,0.30362549336033784,0.15339299776947407
30,2.1473719682604546,0.501307199104518,-0.13572514816649342,0.3117550738068766,0.19984019174435788
31,1.9082163841127773,0.5846281289004217,-0.1797866027161412,0.3065318040618288,0.23082176787424136
32,3.157927171913747,0.6719194525954454,-0.15021720849666503,0.31099411731245463,0.086629616364842
