Frame,Pitch,Yaw,Roll,EAR,MAR
1,3.7120821271648388,3.383416373985747,0.014788384834614927,0.0473965430132048,0.37164453193832697
2,5.780598022172958,2.5049388053844295,0.010979197136459347,0.0706793406439765,0.4084023173663302
3,5.743594596775417,0.34344463556666266,0.01857422193124498,0.04900512016947321,0.38674827959024277
4,6.840581632934755,-1.9780314453422805,0.07783456091648619,0.17267008624550323,0.14846595361939618
5,2.1225784343558787,-1.4254546574562532,0.0277168537913259,0.27063454635270245,0.04008346048717912
6,3.203010994385876,-1.0929061496978856,0.03632686371363347,0.22442684616421646,0.03884264092946536
7,3.0655433618356733,-1.1336516984141896,0.027575043715286053,0.2191664654859723,0.025544638343965267
8,2.461675718138063,-1.1354579349146232,0.02772878051550102,0.2313092907827617,0.025544638343965267
9,2.4436835800282495,-1.1875692185218545,0.024684543679743362,0.2325303093435252,0.025110098047591272
10,2.2234066047015837,-1.117878122127801,0.02855458181244893,0.22917729939659134,0.048564293117863214
11,2.5401671768313285,-1.0226066224401902,0.029300795077188482,0.22710412725883794,0.05403432269582992
12,2.660374894254015,-1.18097412080054,0.02849496884176367,0.21943627363744275,0.061907569567956074
13,2.857226921422142,-1.0235588564659435,0.031096419363624856,0.2266859229721992,0.05403432269582992
14,3.7968714317595875,-1.3450769866973522,0.038713753826198155,0.22563959928384197,0.02328732164163112
15,3.727365948643967,-1.3046770424529517,0.03820776625415775,0.2230900675477503,0.023171377854539692
16,3.7321050702423353,-1.3956273511204311,0.04196878917774766,0.21877632909289463,0.016051964057894892
17,3.8484826191566444,-1.625671881269939,0.04133143529528442,0.20411373381601994,0.0223606797749979
18,3.5811309558165707,-1.5439723150002767,0.04050724003539262,0.20236069138508855,0.015811388300841896
19,3.400359835182984,-1.7306086015014692,0.03947612994467713,0.20754056461888873,0.015811388300841896
20,3.063970701630257,-1.8005637505694396,0.039472540172164464,0.20621179147408647,0.015811388300841896
21,2.9903073683962296,-1.7765595360328088,0.04317265809566826,0.2015452799746597,0.01535013899613792
22,2.9972567127978893,-1.596026844232076,0.04471511811903567,0.19617263077104136,0.015276525413351826
23,2.9506497600948993,-1.4842913813219352,0.04350507476044165,0.2113072612286037,0.015200447507762041
24,3.2914026068438456,-1.5548127964519058,0.04228386365725349,0.1963377905071617,0.04901725220711182
25,3.3553682860589893,-1.4150859026141986,0.04089139052158569,0.17937866124939617,0.03466043143078003
