Frame,Pitch,Yaw,Roll,EAR,MAR
2,5.271588514595372,0.09584116600126542,-0.13887605896663557,0.3161543716112939,0.09375
3,3.954144216362336,0.4174674298361458,-0.15298613662805624,0.33440957645628444,0.09370425713316365
4,3.327298633590682,0.5981351439249472,-0.154418519612545,0.31474326726482615,0.18173475984461482
5,3.8275197179839573,0.5455210988489163,-0.13213735319982545,0.3046145802210658,0.15144563320384566
6,4.383450900754705,0.6905145376661403,-0.12785190539704255,0.2837495433555171,0.09086737992230741
7,3.923287886987749,0.7960375427277118,-0.13456863334013136,0.3052354816875641,0.06772854614785964
8,3.9950130611199586,0.9409235078850784,-0.1298934311875389,0.31550925499817306,0.09086737992230741
9,4.249425293113301,0.9083622960776079,-0.135479922826542,0.30459439093685964,0.09370425713316365
10,3.9307881368476916,0.7655649653305111,-0.15067653516401902,0.3123677891123825,0.09370425713316365
11,3.5794308273234225,0.6369540783416098,-0.1296546629867029,0.3161493961594152,0.08823529411764706
12,4.468213294517412,0.5804331035604542,-0.11569996721858576,0.3167738820522909,0.0881971548056782
13,4.706312517539634,0.5485884519238547,-0.11397283014552295,0.294441123343755,0.08823529411764706
14,4.76431032241471,0.2920798691068815,-0.0824872603066873,0.22893695709854853,0.09031393497987869
15,4.911534630615218,-0.05388425151757643,-0.07200459477917032,0.2304041280823861,0.1079505160300009
16,5.3045931085048466,0.33178536411298737,-0.08012512789916396,0.26273826094259073,0.08320502943378437
17,5.241949022662181,0.18633963130012368,-0.08679763038719984,0.2845885495306282,0.08320502943378437
18,4.770195809268285,0.6561083476580165,-0.0826428687204439,0.29035878193741027,0.11094003924504582
19,4.526002764659467,0.6194567393945183,-0.08241278486809141,0.293865643025796,0.1376104469348463
20,4.255176335405784,0.8063989756134616,-0.08004963495344067,0.2854153262963812,0.1598514503776719
21,3.9914594008847035,1.0259777240425245,-0.08974500152665993,0.29842605582941295,0.18395591592967286
22,3.6659987289481846,0.7376362895558165,-0.09539162477995604,0.2771528453090472,0.2050608063404064
23,5.401064761743403,0.7497978630896017,-0.09811767628592825,0.29380576918519324,0.08567932169663096
24,6.03965851110388,0.4428019698683395,-0.10401395350915327,0.3046145802210658,0.057049790538512946
25,6.233686558731736,0.5110452494757288,-0.10786488530853491,0.2937195158522756,0.09296796411080281
26,6.736312259514097,0.23502115962923686,-0.11415131300346135,0.3146203693441174,0.06057825328153827
27,6.692633583301282,0.17383644264916448,-0.10691791793691184,0.3102088415831814,0.05879810320378547
28,6.333486090212842,0.5127736782462105,-0.0921517000823974,0.30465039684735895,0.05711954779775398
29,6.780456728857889,0.4249089983502803,-0.09051747334813882,0.32751857266554973,0.05711954779775398
30,6.63055249942745,0.38090339168884196,-0.09430899170884856,0.30506315873517437,0.10810810810810811
31,6.094530149819507,0.26067734851702173,-0.10064853294617919,0.3098832767881591,0.19634281539316645
32,5.8494379544909485,0.530943126344854,-0.11271218440834158,0.32157247794681776,0.1891201294354047
33,5.8096088581487795,0.21809593498941499,-0.13715113819212393,0.32238006671801633,0.21202388648538395
34,5.858656475507469,0.15125661720519654,-0.15584440548796824,0.31062928373685883,0.22568905807670636
35,5.9198134545766266,0.3490312710538119,-0.14255107562247094,0.322243508477387,0.1874085142663273
36,6.1023247810762475,0.5245192565483746,-0.1437380084474383,0.32217353680918637,0.15625
37,5.664862345213332,0.30172338046111247,-0.1414984592428499,0.32625592229485556,0.15926661187623908
38,5.5577321218327596,0.11488056364669913,-0.14228275908762142,0.33048262114346527,0.16129032258064516
39,5.275191624032657,0.15502664917970352,-0.14016795080305378,0.3298723152511623,0.12493900951088485
40,5.686636946365521,0.42374406912931184,-0.1440928045997254,0.33346620898657675,0.12493900951088485
41,5.913286876227032,0.1778514569855533,-0.13813910269508145,0.3404481294419789,0.12493900951088485
42,5.3991181069754495,0.056669942067058846,-0.14461569142863895,0.3398046191681179,0.12493900951088485
43,4.974218781715912,0.05859030465059145,-0.15635427533994142,0.33001579025268474,0.15926661187623908
44,5.233080806226939,0.007943894670725506,-0.1582523288290809,0.3301444672296293,0.13300340727798904
45,5.0580942886731695,-0.07580921544315915,-0.16777833834277406,0.3362681999004894,0.1935483870967742
46,5.73261259580484,-0.33146488805777935,-0.18834758119571327,0.33011190155954484,0.24382992454708535
47,5.263538189783434,0.10386489594115121,-0.19662947060055797,0.31953608736872824,0.2855322440992999
48,5.034829751191298,0.08477525031587678,-0.21256902291339627,0.31953608736872824,0.4282983661489498
49,5.5707386841995055,0.3002387702508174,-0.21761199755775493,0.34771871821278966,0.3586954423771866
50,5.428921321383239,0.18118673525417495,-0.2082019885051718,0.33611358358054855,0.35691530512412484
51,7.052407374080235,0.06981031401131031,-0.1647931837580572,0.3199193478777248,0.1724137931034483
52,7.568731974247582,-0.09480503091952282,-0.15561145951962574,0.3086566639851698,0.1724137931034483
53,7.756955544407878,0.014608423861592218,-0.14566361662902608,0.32286396286421754,0.10344827586206896
54,7.976507212075782,0.45714203542024057,-0.13996831296114848,0.3152631667953313,0.13793103448275862
55,7.465695397868078,-0.029877081405623635,-0.14912368610960974,0.31069273772938255,0.13793103448275862
56,7.2204902046843795,0.5895270880869442,-0.15139115065747236,0.3093361454586513,0.18199181055278352
57,7.528438158174392,0.2578569399658384,-0.1401436857155746,0.3158462394438729,0.13793103448275862
58,7.132116959287385,0.3930938743879736,-0.1489940798605766,0.31569162312393206,0.1
59,7.1647390678286405,0.4821987832516528,-0.13711634954523047,0.2982412353548387,0.13333333333333333
60,6.690915715231232,0.2496313162151305,-0.127295785052745,0.30454821789788084,0.09370425713316365
61,7.530840144741107,0.2609669258145399,-0.11949646779495476,0.29827597900345226,0.09375
62,7.8000751585442725,0.03564298732230808,-0.11827313718002128,0.3098832767881591,0.09882117688026186
63,7.547323804607234,0.04553576269871417,-0.13333480098885656,0.29741889049676695,0.13325932093055393
