Frame,Pitch,Yaw,Roll,EAR,MAR
1,1.4983354246792757,-0.6493782759264888,0.03145135247065924,0.10497633348926852,0.23285238836659336
2,2.53186546504374,1.1156186816205205,0.023168390289523447,0.14101821265957623,0.3504114777705651
3,2.6127455256819947,4.04669746323369,0.014171860737574272,0.16595186285869282,0.37337673691267953
4,5.484467541877255,1.002240876165737,0.010678220410987099,0.23280941205631428,0.3960322410680559
5,1.5303535600990732,-3.4952273597337267,-0.031377676439213936,0.27462315241725044,0.20449264817964738
6,-0.6966936838228753,-4.462000349350141,-0.051343593262583594,0.28261621628810496,0.047498033325273095
7,0.9114463148892801,-2.8971229633168596,-0.03298344954702132,0.3233647289649607,0.043314808182421
8,2.380592518654662,0.37452615350143165,-0.0029640581544203718,0.3103064300181514,0.01605403247669839
9,2.3978991346132754,1.521410853339184,-0.018558957535900266,0.29736255591295935,0.19327505895071392
10,2.556555232419821,1.5966840464352785,-0.028734322530928214,0.2737333318141308,0.32579323811232236
11,2.471757343499175,1.6828941802666688,-0.033679256945078506,0.2735300836007851,0.28364208113162487
12,2.5283476976474337,1.6513160400230558,-0.028890065257191705,0.2634602422930506,0.2594652944649246
13,2.552646460100028,1.7466279973790135,-0.033489386362059226,0.27065504401274876,0.2502905738844494
14,2.729009511866989,1.7710554656252473,-0.031736905961289225,0.26873299333367723,0.24089129675466953
15,2.848896108054713,1.801749574901078,-0.03840874758106628,0.2702036188546828,0.2705448850155324
16,2.8392381168255976,1.9735809140474923,-0.038842869054398495,0.2596614329805904,0.27283623643192617
17,3.2036773247865744,2.275788137932414,-0.036071111061767025,0.14686744942798197,0.21693045781865616
18,3.9139883391259755,2.3313918570369414,-0.004400704186405685,0.10591183999725895,0.0691185529004656
19,4.142497209269018,2.4703585928704914,-0.008184051686471126,0.10827946418320963,0.08525934087410503
20,3.857665709755301,2.4514559876967548,-0.008976763045210372,0.11675137802193508,0.11283888994159644
21,3.4734099397654363,2.4375515026424974,-0.010030441510382042,0.12280639271653591,0.16622145821382903
22,3.4461216720786494,2.5653260263562623,-0.024220942909091037,0.10821735586279799,0.1685334564854888
23,3.356288915707202,2.693028915475855,-0.03368346413506953,0.19470170831288164,0.12872064263030786
24,3.3052365580626386,2.8551490157154658,-0.03506716835195599,0.2308493965788065,0.05387724584403653
25,3.5775034757791078,2.9461798269830517,-0.03679711722672948,0.2712086828756067,0.04090824570613411
26,3.5087357117670277,2.8519303851961544,-0.04350073163626587,0.29014378125090245,0.04036036763977875
27,3.2733064311391704,2.8503189944038176,-0.04056666645541824,0.29014378125090245,0.03982690782925587
28,3.3540217303738675,2.682312582164512,-0.04982621829170823,0.2876185430595761,0.09774839492344069
29,3.204267939588177,2.694636027222987,-0.05099187957748518,0.287399076393269,0.12533480067617456
30,3.1968423501350287,2.6786328782362205,-0.05459486673610739,0.28415984411181716,0.15079781616678345
31,3.19799258548271,2.6352714559679913,-0.05006359767668496,0.28197516725445865,0.16386124612788544
32,3.1108610257060447,2.5767457155579527,-0.04792526477840366,0.28197516725445865,0.16219198786895253
33,3.2064619261429606,2.695679825040648,-0.04585105023246205,0.2761373852337132,0.1466341917241243
34,3.4730029274066827,2.8421705269169726,-0.04090524966128938,0.278897951335646,0.06968631353151243
35,3.5671062919766867,2.821965700317657,-0.04123303514916871,0.2787949754107113,0.056348878560750125
36,3.5342924338655752,2.831834794211909,-0.04492273624450301,0.2797384050195902,0.0409577783647269
37,3.525057454579622,2.8671652347330414,-0.05436771587114008,0.28764226911006874,0.0554220789426489
38,3.5005520638714067,2.8913031683715813,-0.05257358149805846,0.2938153609738447,0.05536365323582665
39,2.99428627004791,2.7228107416041323,-0.05454812677028593,0.28394037744551004,0.06961483703838361
40,2.797686726313225,2.6415544147994425,-0.0657625124088655,0.2790202074574438,0.0996346649041751
41,2.731852449233511,2.6294911302498942,-0.06565108760527014,0.28347490946460363,0.09834798069081697
42,2.567253647804307,2.66836981556659,-0.06392096495619022,0.27629071079246936,0.0842068979034401
43,2.717723637763595,2.716747719752778,-0.06307293246623091,0.2682759383191216,0.07156210259812607
44,2.6409647463726103,2.657217144158333,-0.06209478766387989,0.2855906524146511,0.08536842722661553
45,2.642305683388077,2.6213831676193275,-0.06303622622254666,0.28347490946460363,0.0842068979034401
46,2.627013167669135,2.538468933555903,-0.05787161686746185,0.29150446392784546,0.08304547985373996
47,2.7271379076258597,2.607323840654834,-0.06060420923305274,0.2938297489885269,0.08304547985373997
48,2.7692288356570423,2.5902023900736966,-0.05134543317203798,0.27922334212595323,0.06734655730504567
49,2.8529042664267887,2.6713779719629147,-0.05060973146458016,0.2787949754107113,0.06734655730504567
50,2.9879793928801113,2.7926155732001194,-0.048238643186976515,0.2792767074140441,0.05473684924058697
51,2.978535832236808,2.9216329270062187,-0.04300493705360755,0.278897951335646,0.0517347120242963
52,2.9441222188917604,2.988257841655253,-0.038949733899520354,0.2815359390297386,0.04089988102241916
53,2.7011608840225008,2.895541534991587,-0.04139081957202372,0.2789491333749533,0.05166992753669122
