Frame,Pitch,Yaw,Roll,EAR,MAR
1,4.597584767877852,6.504314531897869,-0.2002362276536511,0.255461339260642,0.06575248692937263
2,5.350814954817268,6.697366993790736,-0.20020437936143967,0.2599960368987588,0.04074004218633553
3,4.837791844421804,6.4985896730986275,-0.19586938198814455,0.25819187043086805,0.06111006327950329
4,5.034635220495419,6.602617357104409,-0.1830696037728396,0.25857523078188194,0.04074004218633553
5,5.310716531205881,6.802913649016169,-0.19584285328378628,0.25147154429692015,0.04074004218633553
6,5.403005740790565,6.728114111592654,-0.19345673158349394,0.25103500862162126,0.04068100472745339
7,5.434482547491102,6.654791339439247,-0.2039779391069592,0.2594985882622245,0.04068100472745339
8,5.435070253876379,6.74478390016528,-0.1960284788211034,0.25197239560641693,0.04548274598178804
9,6.06695310537046,6.673386458755543,-0.20253713303851337,0.25871755167530547,0.029405406092748727
10,6.377134804767049,6.662385688519736,-0.19819000275423507,0.26670786754205,0.020792762051726844
11,6.118533091096592,6.7120715485222,-0.19837890843327266,0.2776062353797253,0.020792762051726844
12,6.254294413967813,6.639987878288055,-0.2284738706842533,0.2595363728360669,0.042466769483558583
13,5.478931222673284,6.509076349399085,-0.2716392037083775,0.218380332956583,0.09332211095685
14,5.238314905330271,6.232453031092826,-0.28774223699969903,0.20902413699900074,0.09069851751650364
15,5.536517276613484,4.907585423347349,-0.30443530975955196,0.2145618114076584,0.13792438597574627
16,5.7720499089233295,3.9976855792954527,-0.2918423702458397,0.2415251741016006,0.134873114922175
17,6.369639644205625,3.332849727655259,-0.28732366295013345,0.2622163689359433,0.13604777627475545
18,5.893925531568865,2.7411355540698628,-0.2599575359440165,0.24563549378646743,0.09153420990023417
19,6.105381501516792,1.8264113621538893,-0.2253887448019049,0.25784337675175817,0.0651558364144604
20,6.108128328206728,0.8120853967795004,-0.2197409166753395,0.269617424613093,0.08502943324962729
21,6.701242701080413,-0.1083716652025356,-0.21277380044484567,0.24737565337318898,0.06507913734559685
22,7.975665519765481,-1.2674382853197559,-0.22351135554338453,0.24649722632324994,0.09142163550036422
23,8.117929418668265,-2.131792624615232,-0.24740947524464202,0.2263161046234438,0.11561837766764727
24,7.207692532424801,-2.5742542287584143,-0.2506444126446644,0.24331637584109567,0.13434574979434546
25,6.230321631806934,-2.7096008990000455,-0.28065686546176194,0.2367509518474493,0.22887332084456283
26,5.800650109566625,-2.58389443038667,-0.2496613999938544,0.220785135623505,0.2532803652007522
27,5.584871536566421,-2.6840587165517755,-0.20674698306597622,0.21883566269420074,0.19199300473874858
28,5.887705768766914,-3.159049486371062,-0.17447083533090196,0.21746953884110506,0.11620520485346814
29,5.700546012172081,-2.7636689791054994,-0.1250095501125284,0.2060672481380475,0.10844751017541761
30,4.873042300611084,-2.729544131468559,-0.10655902875832045,0.21089034464074946,0.09216266176416774
31,4.669556683242692,-2.6248656153575625,-0.10958009902598496,0.2193140019060889,0.10800261544635605
32,4.589705579640354,-2.4832957576316157,-0.1067313222546594,0.21204725810565628,0.08723732043170229
33,3.717055360133131,-2.280668781163423,-0.06263103773508756,0.21999257615910756,0.10087624894770907
34,4.399862549355647,-2.1990954739059445,-0.061936362905163835,0.21204725810565628,0.10256865908530112
35,4.83082138763163,-2.3570433396260424,-0.06647689292998826,0.20209146290906174,0.09950371902099892
36,4.255354805664842,-2.6370417712956007,-0.08264686948173909,0.2060672481380475,0.10411965439761176
37,2.832723658264946,-2.638132707364778,-0.08979814415568617,0.21584632465223214,0.1212678125181665
38,2.850319143549103,-2.929948430684808,-0.1105704894796766,0.22859568022598767,0.13826657968874304
39,2.5896253242175256,-3.2917097450744657,-0.11963592045281098,0.23020538732537538,0.1257687528116686
40,3.0236628464454207,-3.721194138109566,-0.1380464071434534,0.22919886491132163,0.1101414887360054
41,3.054457164096114,-3.91696999337913,-0.15138397439795798,0.23296676823433876,0.09233960689413973
42,2.792245129458098,-4.008691119167618,-0.1785554566345167,0.23660189479643806,0.1822436801671546
43,2.533252330987493,-3.836443247629777,-0.18884423177723983,0.23653198584238583,0.2107377836940101
44,2.6946938902629944,-3.7564228558642587,-0.1679111679000652,0.25426464832062523,0.14620036883025722
45,2.995535556658474,-3.686718946189401,-0.15217692126937332,0.23819202072442042,0.10892898631973959
46,3.096242948496754,-3.64500547831728,-0.1410996532473703,0.23421197109937147,0.07623624998624876
47,3.054412951730036,-3.3441310757177063,-0.15115227923220106,0.23989189960976712,0.05847053462046862
48,2.80624120947323,-3.113063018002056,-0.1535581093209161,0.23653198584238583,0.07402332101976053
49,3.1092405854957295,-2.86628925961022,-0.15025179315606682,0.24492268228252903,0.07406137602408379
50,2.727809866687098,-2.645167932981664,-0.16062063007812374,0.22158382627107134,0.05659370084284088
51,2.3243087639476796,-1.9452764465616161,-0.1648209844979725,0.22870881660679132,0.07690885692537282
52,2.3558889259709352,-1.0952376772705565,-0.15934782661554053,0.2353865976046371,0.05768164269402962
53,2.3417140217653403,-0.5395036752860097,-0.16540543406870992,0.25041414022035763,0.09615384615384616
54,1.7918052832444928,0.09676181009405804,-0.1478851259551846,0.25582728393343473,0.07407407407407407
55,1.6625156340892073,0.11673191446038517,-0.13705363879935958,0.2457242420161398,0.10907288200508976
56,1.8768497952569607,-0.1662417497291776,-0.1371821305432017,0.24229234611854472,0.07406137602408379
57,1.951426555934332,0.1608169526798518,-0.13452650582095257,0.24958098486521932,0.09090909090909091
58,1.7739610279390945,0.5052709395984506,-0.12690259422126846,0.235407080935759,0.0908940683375748
59,1.7989903801861582,0.3330752463621801,-0.12555209626968605,0.26121925837580284,0.07406137602408379
60,1.9637526971418837,0.5171110362769438,-0.1331511700305066,0.2659985213554202,0.05453644100254488
61,2.3993137080861824,1.3094334443135172,-0.13876343333385893,0.26753681703362925,0.037037037037037035
62,2.9011817019377397,1.8932899185945262,-0.16229926492009555,0.24429144618771925,0.038461538461538464
63,3.0725098780278546,2.2089625377693682,-0.1997274645336691,0.2720409897457022,0.03920814986889116
64,3.2717523284071874,2.7216785311146126,-0.22411325791429348,0.2665070964506038,0.061224489795918366
65,3.8412065093143233,3.050660114554342,-0.2732688566067412,0.2906694378231821,0.08695652173913043
66,4.293479431417051,4.088533428680287,-0.29604305408767595,0.27980420418143237,0.08888888888888889
67,4.834378001114781,4.513623205965386,-0.28338038162738566,0.2773476305136007,0.06666666666666667
68,4.673594549157195,4.8080767452215865,-0.27901432903612855,0.25767054320812793,0.09162456945817024
69,5.0078524078586915,4.584309359119623,-0.2896475261962047,0.23619191171386472,0.06666666666666667
