Frame,Pitch,Yaw,Roll,EAR,MAR
1,5.387736067295572,1.1371914824626297,-0.17202853481933264,0.31958490489851993,0.028964222318174613
2,5.734624723786958,1.7984449827660984,-0.10717560926376367,0.2918933927064425,0.028467047115478598
3,5.758640723315338,1.4894216141569818,-0.09310680288384582,0.28160747090304983,0.05521576303742327
4,4.969797125991897,1.226576444951174,-0.10901915890872708,0.2817149237070255,0.05536365323582665
5,5.649759115464861,1.3287370143828,-0.12415838329001275,0.292785724688007,0.0926482109224159
6,5.057229616797981,1.204489581114238,-0.12623270616930288,0.2809181384209858,0.08789381029635715
7,5.267552026806446,1.3318976419479172,-0.12745042397596992,0.28640090683775477,0.11719174706180953
8,5.358603728265082,1.3243927806436384,-0.12839200587524097,0.3029031533010802,0.08789381029635715
9,4.733945261295872,1.3444321953977751,-0.12168990773744058,0.30222962058887654,0.0854011413464358
10,4.76205102005862,1.3008263784135896,-0.12439213292326332,0.3044694939542172,0.11386818846191439
11,4.563339146103551,1.7797928748333538,-0.11388369120067582,0.2918933927064425,0.11737264210655281
12,4.734513605815462,1.7249006013948993,-0.11996081080485387,0.29480359969262854,0.0854011413464358
13,4.254668889730176,1.7605283119212016,-0.12400001988300319,0.2712712430206158,0.0926482109224159
14,3.31507985538235,1.544064733457713,-0.10515300274585042,0.17877422930905634,0.06551217820804184
15,3.6871596690488913,1.5205781420382138,-0.09046214258058075,0.20681759167589675,0.06551217820804184
16,3.388806747153247,1.6144344030431483,-0.11372223433075643,0.21379380489918692,0.08515994337054894
17,3.4474959375093337,1.9414477761434117,-0.1186873562544052,0.24316781802630105,0.11354659116073192
18,3.582557102802772,1.6701298779505007,-0.1325403180164001,0.245435352816317,0.09053574604251853
19,4.117118234543454,2.109750699083892,-0.12005330650987203,0.25630832339405174,0.08515994337054894
20,4.373421738150248,2.2387222287160453,-0.11009228395126537,0.26687620425547237,0.058595873530904764
21,4.545274227269811,2.174934207864145,-0.11377995345255716,0.2918933927064425,0.0584206237836986
22,4.216533775696931,2.1975402870280663,-0.11852766075176324,0.2779470052364539,0.06531624303414552
23,4.058497735332553,2.4528790551663318,-0.11324649320121323,0.28714795639409063,0.056934094230957195
24,4.488074974529367,2.0915759667301255,-0.10208190149834748,0.2898049836565067,0.028467047115478598
25,3.9896603454729314,2.3065676538255424,-0.12244331457950078,0.28732439760513284,0.05677329558036596
26,3.292372298607594,1.9309557556074748,-0.12977774170668363,0.2991836714649828,0.12071432805669137
27,3.155286671327356,2.0149687567413883,-0.1287733134607814,0.2808681799563928,0.0876309356755479
28,3.0626080581520565,2.557325616298594,-0.1105833044425525,0.2932109501321921,0.05536365323582665
29,2.8874465011492156,2.5071240109595765,-0.11438651697940401,0.3051398275750626,0.056934094230957195
30,2.768002543908098,2.5878895946345577,-0.12508094302725867,0.2918933927064425,0.056934094230957195
31,2.9524438953171956,2.268299868904623,-0.13660175567304517,0.28076037953796873,0.058595873530904764
32,2.971643149878449,2.5180301284711284,-0.12877037899154556,0.28535299563947863,0.056934094230957195
33,3.225049708213097,2.4092924156883857,-0.1321298461979508,0.2919520747026906,0.0854011413464358
34,3.23736278941101,2.3377098087057866,-0.131558060660821,0.28732439760513284,0.06365425246889946
35,3.21549909357915,2.4154102496761207,-0.1350727890339376,0.2809181384209858,0.056934094230957195
36,3.076272204531195,2.346749372136041,-0.13144922647349638,0.3054414155061704,0.08789381029635715
37,3.198033365432154,2.2465347781296066,-0.13823515310564607,0.30769782980726024,0.08789381029635715
38,2.9694096341135907,2.0689110629983194,-0.13740644415320294,0.3081865279929909,0.1464896838272619
39,2.6536800549821695,2.036346481454712,-0.13501892486644418,0.29119307512757064,0.1168412475673972
40,2.801178089915901,2.371937300765841,-0.13101586986735633,0.28511164731324584,0.1207984878966272
41,2.652865737560493,2.280845500144751,-0.1387600293241801,0.28293601342560726,0.09002070714423868
42,2.1399368457193275,2.4586157867953617,-0.13448612123202655,0.2937371844119933,0.11386818846191439
43,2.7583361072903805,2.449097048155795,-0.13201969446132614,0.28669058355845156,0.056934094230957195
44,2.7242519751671725,2.4776438528212963,-0.12730209295033112,0.29394116740098536,0.0854011413464358
45,3.0701658925728563,2.390842932869579,-0.13416507136340278,0.2860832129082719,0.08789381029635715
46,3.098489629599527,2.584218923699713,-0.14373636535741172,0.2929649249049189,0.08789381029635715
47,3.6672138339977085,2.740699090186645,-0.0985581387144639,0.3027806417150646,0.027607881518711633
48,3.5410823640428606,2.9429297054992736,-0.10816312456071822,0.3086171974449984,0.028467047115478598
49,3.4189080665568503,2.7708862080569236,-0.13417704098923608,0.2975993343117177,0.060165683759618685
50,2.902597150769804,2.9801762427410843,-0.13208586804761632,0.29505853559384215,0.06347447411219333
51,2.5006411126590327,2.7327419264396298,-0.14877898265012687,0.2918856960050446,0.09543305571897803
52,2.1138092965299986,2.833531345720615,-0.15737536230871543,0.3208889162246319,0.1168412475673972
53,2.1570691740558,2.9296308557692448,-0.16259410573104213,0.31061397951804703,0.12071432805669137
54,2.050612821732199,3.006417297875236,-0.15439006949472842,0.3083417830244053,0.1207984878966272
55,2.2316973130817175,2.855785660756299,-0.13292642717642095,0.29168806019402177,0.0584206237836986
56,2.455454264624466,3.078685799205536,-0.13905111082110663,0.30934409350394976,0.06347447411219333
57,2.3150791420882824,2.7168514106263064,-0.15062668301944787,0.28293601342560726,0.0584206237836986
58,2.6107764282614045,2.813016424154762,-0.14435644803032105,0.2981531103694687,0.0876309356755479
59,1.9943935202890637,2.809801021773629,-0.14837268606496912,0.3112742247074145,0.1168412475673972
60,2.382009556869751,2.7744344350791494,-0.13883285691320124,0.2975993343117177,0.08976646215396374
61,2.0914976013102695,2.812340016763216,-0.12323389985758795,0.26299219617472314,0.09002070714423868
62,2.1345661690132616,2.785499532914596,-0.12366015051144598,0.179951727321692,0.11719174706180953
63,2.2428361567859167,2.2664034021039905,-0.10885048676443712,0.20149279870515552,0.0854011413464358
64,2.456088317766842,2.36611288822951,-0.10501185952217436,0.2082019455110449,0.05536365323582665
65,3.0858171863033688,1.8707249064351539,-0.10878146835404605,0.2722266095307887,0.08753762190648172
66,2.764812456517628,1.4433763890112823,-0.10747312425737517,0.2466071399144654,0.05536365323582665
67,3.1450406483317237,1.3783939619689571,-0.11023720603270558,0.27184918531130076,0.056934094230957195
68,3.3816219430807606,1.0692163770550924,-0.12952891469134298,0.2989756152262737,0.058722021951470346
69,3.3188272642724126,0.6998578305380229,-0.15250775082739157,0.2777921926570734,0.09074259060283552
70,2.5194124990008033,0.4464512267967255,-0.16348843937596214,0.28308638837556555,0.15617376188860607
71,2.9349873454882727,0.45330420933644666,-0.18188691486217134,0.28246082951682916,0.15617376188860607
72,2.583401543750746,0.2973070488424407,-0.16672974081469144,0.276525386420134,0.21388233719233227
73,3.5081503752257883,0.4441274140742837,-0.15421098872725245,0.2777921926570734,0.09074259060283552
74,3.790409647825484,0.7747196751520508,-0.13564891108264016,0.27184918531130076,0.09020363906861244
75,3.668774085953748,0.7242797538797532,-0.12748933227317855,0.27110586113592616,0.057049790538512946
76,3.5684732642765327,0.7794906993195108,-0.11086230249458084,0.25660415536829184,0.05547001962252291
77,3.182017815970741,0.5749252509690355,-0.11672544000988767,0.2680840725065955,0.05547001962252291
78,2.947673949663196,0.5278927865041189,-0.1283599951209755,0.29869304614891523,0.027735009811261455
79,2.2699272899515712,0.46465796753508753,-0.1291787278358364,0.28791478080993455,0.057049790538512946
80,1.956703073820533,0.5860418551480853,-0.1384389963108488,0.29827828096533193,0.058722021951470346
81,2.3813039895789974,0.4112808348085554,-0.15045693659756648,0.295838273547088,0.028524895269256473
82,1.83911576575752,1.0342253153171488,-0.1504076397569023,0.3132801379291593,0.05711954779775398
83,1.6835669640301585,1.2962788337933377,-0.15697506685375312,0.30433714616622015,0.08808303292720551
84,1.800144756916968,1.5826334824241077,-0.18456846694847287,0.31351141506682845,0.09086737992230741
85,0.9316830486438256,1.6141237734802159,-0.18669189839730171,0.25555041029177417,0.125
86,-0.003238222867278257,1.7746310940039152,-0.17481081269468052,0.21408186482254274,0.09370425713316365
87,-0.32291913845149445,2.648947406023516,-0.1703001933238578,0.20391760317061688,0.06987712429686843
