Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.341519211697767,1.9066210857672181,-0.01054468176317608,0.26110789325907946,0.09627380697137601
3,1.4876737191749572,2.0622802274647514,-0.02480480315908559,0.23319987589279065,0.10058196417603767
4,0.9298677558652163,2.2389447901910047,-0.017392255617564068,0.2473932520947845,0.03838213098286875
5,0.9362807763010569,2.3657815397056767,-0.021800798687391498,0.24256083036869955,0.02743693324026638
6,1.1137295492659713,2.539376781291063,-0.02235703088037087,0.2592386971299041,0.027472112789737806
7,1.2074463671602873,2.558913367934071,-0.031806780016134295,0.24559202809709668,0.02816063585180762
8,0.9495864503738454,2.558943215739244,-0.032303365057381545,0.25288636020947164,0.06586649219387841
9,0.9918358719258239,2.513475688596554,-0.029009173138881572,0.25664202498567507,0.0532601422254471
10,0.9637040772792161,2.4203463799440956,-0.026045800473407963,0.24277095534701293,0.05264873955393704
11,1.143679621500552,2.2374946522020664,-0.028375367185493276,0.2542306445499126,0.04033045025730632
12,0.9635083950320805,2.3081001312056255,-0.022144748909300762,0.24906703080891418,0.039872611141445
13,1.1220944546988274,2.2333850339173615,-0.029557599242888474,0.2506185542416028,0.0651103742488705
14,1.0595762014825247,2.198212848761822,-0.0309685627660265,0.24383872615465169,0.10408266221384992
15,0.978813766986713,2.285382012165252,-0.027009101973542712,0.25634123168509904,0.08697296430744211
16,0.9025648534668509,2.2930931881561762,-0.014711528264918568,0.2530927065084452,0.0848922128718779
17,1.1586858267225535,2.4034811544745143,-0.01507310714463209,0.25755157751312274,0.050099561291850725
18,1.1091438533021776,2.3956315125311303,-0.01612094666348529,0.2566235381931073,0.0393780142254756
19,1.0674086335555588,2.3599349292839626,-0.017473540944114685,0.2749240684736834,0.03685770701003707
20,1.0388182565540112,2.4084436556765607,-0.01885688937615656,0.2566235381931073,0.027503266206804603
21,0.9625331657109316,2.4120181121810833,-0.02718863591122227,0.25954161470132386,0.051987524491003634
22,0.8230889957774585,2.4130783590848135,-0.024285212801832875,0.2486459648650558,0.06503089701586741
23,0.7834346014608267,2.375031124784422,-0.029981243539386134,0.2508528389564554,0.064292653624002
24,0.868136662679791,2.447616145714522,-0.03553814111753185,0.2407443518517335,0.09145491423778283
25,0.7702230163854584,2.4314634638628054,-0.04037642800807725,0.24841672252292984,0.07969900457641929
26,0.8733817529149938,2.548596327523632,-0.037909903466780775,0.2508528389564554,0.06769272672914564
27,1.0374152546890507,2.5433306856482436,-0.031253993341483564,0.24232455980670925,0.04089988102241916
28,0.8910748421526895,2.5899334880205798,-0.032459445533579774,0.2470772166777609,0.041380294430118404
29,1.205015149855284,2.362400377774842,-0.037143357473223296,0.25061065251170384,0.04254356298115171
30,1.1959143575084428,2.2653510718169523,-0.03477092937086931,0.25884065250581845,0.029685224413278238
