Frame,Pitch,Yaw,Roll,EAR,MAR
1,0.6181131762214143,3.9990945649055205,-0.015908586830558687,0.19277951352600317,0.2369058542320872
2,0.5858665252044247,4.9200270766205785,-0.022812959637911807,0.1991372322613121,0.22289467238171626
3,-0.02839866251226899,4.686469218144224,-0.019871625176338784,0.20539078422978446,0.19961649053878078
4,-0.025367786010910026,2.5594670738764984,-0.0009220755379517215,0.17613091399679556,0.1407195089460584
5,0.3787874139300415,-1.0579509942550958,-0.00996903488680379,0.1534103172632132,0.19104017997521752
7,0.4218357580532922,-2.064524659385917,-0.013415063598215581,0.1887806687865419,0.1565342153454694
8,0.2334567475804621,-2.234910734029161,-0.027718557923258485,0.19171401927361273,0.1809488987496942
9,-0.15747857659257192,-2.3296734162307167,-0.03343292133055869,0.2056442360234197,0.18950621557033243
10,-0.03964448259728166,-2.472333950716625,-0.0344063110220959,0.2071115733900971,0.1407694268562983
11,0.2426230940578741,-2.6584392281125337,-0.026269714691211046,0.19621147835280056,0.05811082903478401
12,0.7721413549645951,-2.696857945196245,-0.02517527028255201,0.20326789947133694,0.044918308924879066
13,0.8006981859727126,-2.8386167135203944,-0.023127579283221757,0.20578854709764055,0.028875299516436394
14,0.7395045814768867,-2.7621909576600157,-0.016365217345701073,0.2038691170389017,0.02170786326331197
15,0.6478506492059185,-2.7584037475216334,-0.011852247998978051,0.19903879429103855,0.01532812333808125
16,0.45200024157939656,-2.732311123158111,-0.011225951477205228,0.20337937417437219,0.015455378279185635
17,0.3504726787287301,-2.6759283484999417,-0.013544714607189905,0.20507812767962527,0.02200860704836296
18,-0.13018619621696922,-2.62560519831828,-0.019902502040391443,0.2090768447510566,0.03800577469537683
19,-0.700776937054575,-2.5658117079127254,-0.03219938007018525,0.2049659937808852,0.18122682574957294
20,-1.1486274659055709,-2.1828569769467596,-0.021663869929547375,0.19685368070530734,0.28349233925458706
21,-0.8011231681045348,-2.118538487053972,-0.01814456818764902,0.20455928439976337,0.20848501753717158
22,-0.847908274962571,-1.9260660869674424,-0.011594384429117286,0.22632543559622184,0.22122652750198887
23,-0.8148388363846512,-1.6559029370918918,-0.005506780452397417,0.22434109451431022,0.18724001583372016
24,-0.9665973215364174,-1.5238301606405944,0.0010193928625836569,0.21716630276198795,0.20172648916213026
25,-0.8031149133820281,-1.414334534561937,0.0034637545269467626,0.21308799803181372,0.19466393235409027
26,-0.8273094355218563,-1.3239738632186053,0.0037010865996788176,0.20713103656057236,0.1768915419929754
27,-0.6985175108326929,-1.3101409248391784,0.007253921367192855,0.21019302443820215,0.1480524114074954
28,-0.9188064150782778,-1.1235246908764813,0.013516787330865032,0.21871326009313036,0.12658048889797854
29,-1.2560969293650759,-1.1236405932263573,0.01314114906262625,0.2210179203400692,0.10719282619982605
30,-1.4563695257729279,-0.9267916756734185,0.02014546898842419,0.22531403481190498,0.11374084484462511
31,-1.6375405639352103,-0.9382731660238569,0.021051253563780525,0.22421134676593946,0.15796206935554613
32,-1.6558385549201693,-0.7873887437817639,0.02429104708727485,0.21816639432099272,0.200927764214649
33,-1.5758509242892669,-0.9422596437853623,0.01628420092063683,0.22915242363428667,0.20960236459305034
34,-1.6068100721988021,-0.9336705784460152,0.013408019720807813,0.20980359601516763,0.2107765619011305
35,-1.4884587377145093,-1.0772799677836578,0.010970589375719044,0.19315258716408756,0.2352474170831065
36,-0.9882537885983785,-1.1507680035982595,-0.002534543225182117,0.2164686238531348,0.250034474041211
37,-0.6162811806187543,-1.624149418240085,-0.011107513106911035,0.26642792789478453,0.21168526770652107
38,-0.4191192565852857,-1.8309377820275092,-0.01961804643911391,0.3275038221782678,0.20382868950013305
39,-0.39632637763039963,-2.1233717985091647,-0.029018941085666803,0.33899459848919267,0.1145547376226262
40,-0.22681246495343296,-2.2547723297352484,-0.03233405709761356,0.35146733783367107,0.05426273532033236
41,-0.18141001401206763,-2.322783136988327,-0.02888188920912725,0.3516844713220898,0.05227622748427457
42,0.21031274337001477,-2.4679398440073617,-0.03759963305068985,0.34704030729338564,0.06839055837767723
43,0.5244126227426013,-2.557392773507841,-0.03811865180919755,0.34610245520983784,0.07582447120795102
