Frame,Pitch,Yaw,Roll,EAR,MAR
1,3.1128379633466565,3.910338686945217,-0.09049346603809175,0.28706444088533706,0.10338682751933664
2,3.742774505096991,4.060023331020878,-0.09489267873015453,0.299465461848569,0.0906696197235267
3,3.5677715205164207,3.8633088990484103,-0.09570948651684039,0.29713319916003833,0.07630149283086916
4,3.9224825629879554,3.976459942744358,-0.08050211744733209,0.30210041862816234,0.053494721371611896
5,4.0862326464519105,4.066885999802753,-0.0831238581985756,0.30872535655070965,0.035066140133044446
6,4.0259722628951256,3.9478093352734698,-0.08698354514587937,0.31217087437180396,0.0356631475810746
7,3.265405511891445,3.915944557194562,-0.099454109861339,0.3054382707404004,0.1294300457858868
8,2.6512393276565005,3.547028769260813,-0.09900713781129822,0.3030138067786633,0.19250713733442748
9,2.7389942039601736,3.7192746920354325,-0.10400078324801514,0.29224266140508826,0.2849314375050464
10,2.8987899404332182,3.642014154404399,-0.10049213363345165,0.2992203634425304,0.23938794927456072
11,3.554247264843885,3.6687469715848557,-0.09007072908168122,0.2856153920770933,0.17023909256400477
12,3.56504882229588,3.6803574881541543,-0.085358832310657,0.2889925397553645,0.10664950164173469
13,3.4082268726477762,3.6590377917041303,-0.08033236769025692,0.297656262668754,0.12278812270298409
14,3.4480074042652307,3.904956693391438,-0.0890910341221828,0.31605060332721724,0.16167753042534194
15,3.597326255673549,3.911641718592809,-0.08845466144654143,0.31598027683297103,0.18169809053571492
16,3.361253080576064,3.720452464647208,-0.0990519734663753,0.2986502169808587,0.21499419894168834
17,3.189921344735821,3.6300296218860626,-0.1031204987064804,0.3168867312894579,0.18260432104790977
18,3.615271268426433,3.7783324358988426,-0.08195874814824887,0.29779456399509724,0.03917504122685571
19,3.8058989295564336,3.9362886627473426,-0.08154158200392114,0.31233473462705175,0.05353729576861872
20,3.827613803032187,3.8942264297946316,-0.0946484576815056,0.31505811163374897,0.058520573598065284
21,3.636425164643774,3.842656743931169,-0.09901000026824154,0.3096467798323634,0.05656351485037804
22,3.696863373850535,3.7656486166368017,-0.0962326692329596,0.3097213274668592,0.0555174907648204
23,3.6279491054931285,3.7878687076646265,-0.08817279531737472,0.30291136044563644,0.0356631475810746
24,3.7283043602508252,3.7242445856987163,-0.08210097626756302,0.30608321769480323,0.05259921019956667
25,3.60437036218049,3.8117187287001695,-0.08577395370054794,0.3213522263046137,0.08940146640238636
26,3.5511751291169706,3.709315119166045,-0.07894388369004693,0.3072246557002637,0.08615568959944721
27,3.7659827621689663,3.826974857880456,-0.07315842848884599,0.3230360411026291,0.08322936157315372
28,4.002968741814898,3.86172155276875,-0.06895525039982284,0.32343517505693375,0.09966386459514937
29,3.953624775579608,3.876527136703772,-0.07098717501177322,0.3253074395074087,0.10125288839956438
30,3.799612457465721,3.811799473791174,-0.08023470198326282,0.30348942826266173,0.13892187520662957
31,3.614831306648896,3.7200388715296295,-0.08292074696766275,0.2992203634425304,0.13647212841386655
32,3.629888033507102,3.7125594203380143,-0.08518378935433879,0.3094415933632033,0.15345906323708508
33,3.412922242410318,3.703371129122637,-0.09128599569440189,0.3135886131317549,0.1871826243672743
34,3.3777473079383262,3.7482551631081593,-0.09627241888193856,0.3004579535420373,0.20749037696256303
35,3.3853884643460015,3.850759638180905,-0.09340513441252833,0.3136562741423096,0.190324139062124
36,3.522326212494608,3.758470975751186,-0.09502101633034393,0.31266446924449065,0.21329900328346937
37,3.547977588588978,3.8089602242656686,-0.09889687022151557,0.30778591158350505,0.1826948162980578
38,3.593005241934949,3.7752639845693867,-0.10132487220510415,0.30526858305627214,0.16757742025947864
39,4.012039902177895,3.999555168461532,-0.09458156089469913,0.31505811163374897,0.09264821092241589
40,4.3199919239128555,3.7211759103339426,-0.08229864961170268,0.318173247797453,0.07396002616336389
41,4.286312068577017,3.917482309380159,-0.08373869722578474,0.3145820335411377,0.0763407190314712
42,4.012499137429289,3.736357593081722,-0.09895321274085342,0.311175524888913,0.12954081178458093
43,3.2682966862663414,3.4904940665496453,-0.11543552662072104,0.3128508366445509,0.3347116989652238
44,3.05848144335468,3.703761306828771,-0.10995103728756996,0.29496794256118847,0.3634912526269952
45,3.273850146636246,3.662866388382883,-0.09966570752357454,0.30110217574002235,0.25047725146844113
46,3.3756660900450397,3.9525156239286545,-0.09604793692582753,0.286339341924193,0.16147176829243215
47,3.965488031641737,3.8194768561790995,-0.07609156449970693,0.2916965065069794,0.08923702457144383
48,4.697942591701445,3.854399296172387,-0.06376263278987568,0.27864963471762444,0.05066584601170837
49,4.210600153682644,3.81174278139924,-0.06010175467373425,0.28777756939502686,0.05066584601170837
50,3.8739047553534305,3.54694446039202,-0.07682856245944444,0.30091460718686214,0.09233960689413973
51,3.668021993463871,3.7220674308219626,-0.081573435656123,0.28904330867580796,0.07623624998624876
52,3.624097892974228,3.7689793395279185,-0.08744120108320183,0.2987953211801853,0.11247031897159646
53,3.6065821835482526,3.804732362054684,-0.08097424036402166,0.3024411048413917,0.0713262951621492
54,3.7830462044633157,3.818229005059021,-0.07585842219078869,0.30246382889103973,0.05534245329124855
55,3.8424493323823827,3.8928217618139236,-0.08334461195619201,0.3006808039715888,0.0713262951621492
56,3.4094554874548737,3.8601253919759047,-0.09318641755284553,0.31546746010088944,0.09245003270420486
57,3.0238190277515424,3.7555967424865075,-0.0957834860381064,0.28709749818263003,0.12822620590822256
58,3.546313298709762,4.006500746026249,-0.09116431722402729,0.2878792181130625,0.07343977815345323
59,3.988580458772548,3.8801419425860777,-0.08063402815155848,0.29558656707572084,0.05526633465208819
60,3.885460568729688,4.170599038597403,-0.08899608061179666,0.2988360544190505,0.05343528749093224
61,3.951576882541423,4.265956948157615,-0.08627307625493931,0.30182694688287254,0.07343977815345323
62,4.087802188548076,4.264013721062836,-0.0918528971861642,0.2898452436704433,0.07242859683401483
63,3.5397459005100718,4.294952342947789,-0.12289460221028994,0.31082728898342515,0.18582226596916349
64,2.760110711854209,4.236812397665402,-0.121497229987018,0.29385937103962634,0.29988743539930857
65,2.850722768388814,4.190602762522599,-0.12484696968512302,0.28951569632132296,0.3457262316037574
66,3.413680379138363,4.546184945537397,-0.1246830407554027,0.3039290977174411,0.29988743539930857
67,4.026142884696149,4.715916384534991,-0.10787320519236496,0.3076257911800945,0.16129236939916267
68,4.504502534931206,4.932664137898333,-0.08170072607333073,0.30436339065619256,0.07071067811865475
69,4.382875442110615,4.656102578360504,-0.07573066763167778,0.29356957445070075,0.05144957554275265
70,4.165117890392474,4.636275974879221,-0.07965390212904873,0.2933665900693558,0.07082534134121166
71,3.9423098109682098,4.6987673658338265,-0.10021820101967208,0.30481670102299585,0.11030435309813133
72,3.5306126029772673,4.465868312806512,-0.11383141919225633,0.29972140213444853,0.2564524118164451
73,3.1115912797881995,4.296407500007599,-0.1207469173408682,0.3008477267273646,0.29494957095438495
74,2.8299716072451844,4.324823105261884,-0.13273547020970902,0.30663767623613347,0.3409428664990081
75,3.0514630870150077,4.406036206598743,-0.13531526152132448,0.29272977939283584,0.3432701485775578
76,3.0323952722590666,4.236761637676689,-0.12985888066057885,0.30339514529644973,0.3233550608506839
77,2.974663023639132,4.3056368527275,-0.1257092559298147,0.30284640187039297,0.3351548405189573
78,3.105390951701039,4.280424910491442,-0.12452686183643301,0.3090204094492157,0.3040197572489736
79,3.558170975097607,4.362590370667496,-0.1316779254700888,0.29648742453324883,0.235928353742843
80,3.5223472930556787,4.4953829972557715,-0.12322661708518709,0.3037904303908433,0.17633505012909573
81,3.6916742591033946,4.487823211527269,-0.1181364740166718,0.3036848796234823,0.1385418996746149
82,3.7696951012969864,4.502284022860885,-0.11641059115962925,0.3044177124957807,0.1357563351323472
83,3.646888011723513,4.3423823839850595,-0.11118224226190515,0.29550994519604346,0.1345159273542154
84,3.6696439955023212,4.394240663328434,-0.1120388181261772,0.3102880750545852,0.135881606299661
85,3.8667132166538956,4.314770239489216,-0.10386489594115121,0.3045232632631417,0.11458568561148748
86,3.8340708858089827,4.395358030927947,-0.10473035546460681,0.31333671924130635,0.11458568561148748
87,3.9673343497272375,4.3380660585316955,-0.10253343623033849,0.29731260234615564,0.09418885337109296
88,3.85920459168696,4.347907086000811,-0.09932198908267055,0.2986447157636627,0.09436158958517546
89,3.8703558121889032,4.222773870013069,-0.10289488995992968,0.2939946758141403,0.09427252475063007
90,3.919253983967009,4.2110048357927745,-0.10568262225282103,0.3125872654669536,0.09432283473806813
91,3.858649234627391,4.122635358213641,-0.1056790466090136,0.32260980995571276,0.0754582677904545
92,3.9132453045453213,4.025576870728762,-0.10806220022173957,0.3240841489987897,0.09608280525301098
93,4.019941041562567,4.102022952719216,-0.10584295493269671,0.32643217088902443,0.07927583516220711
94,4.313837930438301,4.153979813169348,-0.10373338418312936,0.3330282223808172,0.07778060210654672
95,4.6195206431498885,4.079946668776156,-0.1103297192647648,0.3309094840971223,0.07686624420240878
96,3.9345175036160756,3.826379283507428,-0.10944121254051567,0.31493878442105816,0.17085632336108333
97,3.7538076472415978,3.855521041342906,-0.12361468757042124,0.3092112424122717,0.19227214231343207
98,3.558527469945952,3.7524187544602436,-0.12375369809448852,0.30463671257283476,0.22715946708764856
99,3.4466096886011357,3.4997245998776343,-0.1273369662726927,0.30110962729572993,0.24600763793217545
100,3.654925801196561,3.4090018493050236,-0.12706105745996865,0.3137750576368551,0.24600763793217545
101,3.885576007647625,3.373176321199877,-0.11623923480648889,0.32354201901220725,0.22299249219985734
102,3.8346164744704394,3.40582012760253,-0.11686617836802071,0.3279248232918893,0.23702273156998863
103,3.704510924962235,3.456499408244825,-0.11273774496003214,0.3085510982978863,0.2370619056437327
104,3.643325782931631,3.346411821864974,-0.08791850434958445,0.23308743044026167,0.20082474576704112
105,4.066122719698364,3.2397547128227435,-0.07400258596613865,0.2130127655495057,0.19043725891702173
106,3.8673627200013962,3.376207423572165,-0.08128049231407027,0.23781741568477627,0.20082474576704112
107,4.00485971282932,3.2381560341607605,-0.09038744457479453,0.27211538042577793,0.20082474576704112
108,3.4084879385554325,3.059682489397556,-0.09317830706901951,0.27729882318978705,0.263579838732807
109,3.218054037440824,3.035325713162402,-0.10803597068312655,0.30976733691684366,0.38612581471513285
110,2.9962866189895254,3.006568295079846,-0.1135193621572701,0.29586692574892703,0.4343722427630694
111,3.231307788904108,3.0940605409837505,-0.10432365516014878,0.2946350713983552,0.3349493365263372
112,3.131718783763648,3.258613432502409,-0.08974131720803466,0.2987088770981014,0.30196668540287513
113,3.5328382999366497,3.3425914610525003,-0.08159890962492575,0.2958632562788225,0.17023909256400477
114,3.605007265726698,3.13702547802815,-0.08530735380197914,0.31067014059069464,0.1377468944747736
115,3.725859505552872,3.0082913979558032,-0.08166834369945726,0.3166453672752228,0.12374948760083873
116,3.8554529732642817,2.8866942340029755,-0.07607293940918868,0.3169917996574243,0.1044876778875549
117,3.9282229257225305,2.9851451687078376,-0.06500469051935875,0.32294440666154356,0.07091957274840682
118,4.02301643556023,2.812868302864688,-0.05451694453063584,0.318546434725527,0.04982728791224398
119,3.9069106028088494,2.6802614341022064,-0.048811009195018344,0.30702182828001334,0.05166734121691367
120,4.230614212434612,2.653259682492488,-0.05985841557353798,0.3249193178828901,0.05439282932204212
121,3.717475155411081,2.453041461731689,-0.08128862774331858,0.31399842052903176,0.14620036883025722
122,3.2416004135465055,2.3193997771979666,-0.0875793798575298,0.33131219522970423,0.3121494296286828
123,3.5832278862843236,2.2540633549819655,-0.09494692004173659,0.3214775283964449,0.32861552866605886
124,3.6224924505844194,2.365138534867592,-0.09050547048913202,0.30626830099343216,0.3028912664076914
125,3.7927340607389266,2.293277600468964,-0.08344316624236077,0.32047990193098896,0.2281827805006295
126,3.858726708619156,2.3811840009243883,-0.0774994600845222,0.32364591014183586,0.1582586980743496
127,3.977346934864985,2.428034770048737,-0.07874138787052584,0.32589882452019014,0.16129236939916267
128,3.7992278467553104,2.546746578973078,-0.07519675355472213,0.3344113568342169,0.09082252454356796
129,3.9337810243628013,2.68856061069861,-0.06904287524705596,0.3455095319116916,0.07000328148073091
130,4.1550261597626115,2.684611190678187,-0.06842921581750425,0.34414990660828404,0.03495349908593761
131,4.0237896534137665,2.7262195215399845,-0.07231552091757018,0.3378350204094188,0.05250246111054818
132,4.1222523085199905,2.6932090235209145,-0.07312032530627138,0.3263587355932064,0.07000328148073091
133,4.089884045991231,2.748947698888778,-0.07484227117369094,0.33329418232140273,0.09082252454356796
134,4.299548970354316,2.6971024041436267,-0.07404278690567756,0.331856663387865,0.09082252454356796
135,4.127581295044238,2.676164941143801,-0.07588394729284448,0.32552213956997256,0.10819037201162551
136,4.020489580112002,2.6714727267612624,-0.07062293397161355,0.305439320100687,0.10687057498186447
137,4.122463780275795,2.533425936492296,-0.06186692450484308,0.31765232326441384,0.08444307668618062
138,4.146733596944146,2.5640527470235277,-0.05731226750653343,0.2990072882964423,0.08611537916212937
139,3.920539281725043,2.2833929528285752,-0.03745992950084608,0.20255335180129644,0.11437053522338013
140,4.429053633988692,2.059972059920181,-0.02706326174598124,0.19250383947290972,0.12658608159699516
141,3.773533006965672,1.9328846070431382,-0.01915511909596128,0.2005247056017216,0.13461629530382258
142,3.694953877033899,1.9766025462341348,-0.02550705316657987,0.2204403547015289,0.14701538865867392
143,3.6374179963695723,1.8587898352919041,-0.030034761841042496,0.21293592039595982,0.1516454978321165
144,3.819703050244393,2.0777581185942506,-0.031559299083077835,0.24604548128427345,0.16396368472149014
145,3.549015859513636,2.4304813377416266,-0.03990100699920638,0.2772879759550162,0.1692092685944479
146,3.848045004618849,2.6086654300010794,-0.05126533607042107,0.29394386828984453,0.14344742718631764
147,3.839047257026345,2.467726469927025,-0.05480297952174093,0.28220046499758966,0.1481308030560219
148,4.037216056135566,2.1770390704725373,-0.0635816234615285,0.2948826125944428,0.16910333934197905
149,4.451584209808532,2.191852580359357,-0.06319264111221776,0.29212001169220947,0.15847666868536525
150,4.68563433566229,2.3705305210019842,-0.0515712414474166,0.26568942347425206,0.14000656296146183
151,4.601284371721535,2.843691525478671,-0.04706801999247987,0.21977738865224772,0.14109612463108678
152,3.9766846075287705,3.4651269968499405,-0.06480382916969572,0.23405349475907042,0.10864289525102223
153,4.250768537504134,3.5460095376673784,-0.08414553276706287,0.2712403099185537,0.13303802104754786
154,3.6331166479865784,4.001033739646545,-0.10486827426759937,0.28408312357429566,0.18931725225509546
155,3.1431094531880635,4.277644956211283,-0.12054097734395146,0.2814209537006468,0.32320055495947814
156,4.148784026976462,4.725631714833097,-0.09721910575295593,0.2940336507247092,0.12162606385262997
157,4.978135376429542,5.051105084624198,-0.06956359057315063,0.2915926825185461,0.016609095970747993
158,4.595424966412322,4.888622521032634,-0.08341259289078663,0.29798995971056325,0.0688734472373868
159,4.481671410329044,5.046997060687138,-0.09176955215175459,0.30288605750343944,0.05259921019956667
160,4.218014351209254,5.132975148227983,-0.0969861008089105,0.2894929804225417,0.05259921019956667
161,3.9464833922345157,5.1698561445164,-0.10139291019915726,0.30015863352685174,0.05259921019956667
