Frame,Pitch,Yaw,Roll,EAR,MAR
1,-4.629632424527957,6.03951265245078,0.11043113766754252,0.17058571803291167,0.09665106951644932
2,-1.7085879475956927,1.1929362741915726,0.023510414984707954,0.18328460180513217,0.0879402750113168
3,-2.1777664619901818,-0.708856094079113,0.027131244668981643,0.19057588308029616,0.1337542195221344
4,-3.162453516223513,0.11686658254437553,-0.0019194532962935427,0.21650413451616354,0.15870476419551058
5,-4.409957069477658,4.492325596364994,0.0247495182045493,0.2222479006721452,0.3
6,-6.057464929162826,11.22477618274855,0.08038350654166344,0.22492769896202341,0.4670340516162901
7,-1.7810258926872151,16.072908864971293,0.014906095681388995,0.2879431866611784,0.5587745233184853
8,0.444598205421548,17.016776317671958,-0.05399458943058181,0.28170814332744065,0.388226388906246
9,0.4248212808188902,13.34514330823267,-0.03633596444372974,0.2510457556022562,0.3784748911661687
10,4.197992081406719,10.848600109745057,-0.04563523565253388,0.24045175390529966,0.13697692318338522
11,1.94646013518139,2.501426620869902,-0.09643076379890939,0.33235445823047394,0.14142135623730948
12,3.407194081820716,3.636617492165619,-0.15311791656233842,0.32808947710279596,0.23890473351968816
13,4.293652052169211,3.802375693719199,-0.17029880651333656,0.31484524570582517,0.12647743390965077
14,3.9473569453554886,3.662148217121592,-0.1695156736342902,0.29451485798165306,0.134873114922175
15,3.865621296062692,3.7646583356702803,-0.1722510707024329,0.2968413618416703,0.10846522890932808
16,3.700268229439586,3.687405828801627,-0.17764550959432285,0.30413590829722953,0.13210916012404
17,3.333916217712172,3.8705740172794885,-0.18371273651009784,0.2853842617994701,0.2171861213815347
18,3.256231489037439,3.8730615157143604,-0.1904308615529467,0.2855834120230011,0.2182693506518088
19,3.346208884249199,4.035862747229368,-0.18234443661496216,0.2831565011447504,0.17374889710522776
20,3.4999659120170747,4.198992420083139,-0.18227733273038987,0.2814543949946756,0.13330042371088133
21,3.3156294566145292,4.149710676653037,-0.18422367756093588,0.2997136003096491,0.13320184086216116
22,3.2252566080267826,4.133119879882157,-0.19056723517491825,0.29677364887333924,0.13330042371088133
23,3.4756582696696183,4.021308753181066,-0.18700536570847506,0.29594774936145585,0.1413068295432077
