Frame,Pitch,Yaw,Roll,EAR,MAR
2,3.9628391887174317,-12.745266351526084,-0.20258866692113314,0.2596935425138538,0.05979347126812807
3,1.7361993276451781,-14.376260745133862,-0.2835804969790767,0.2580006058117962,0.06237828615518053
4,1.6895421681669198,-14.690487389586536,-0.2968356109859982,0.28434391770562345,0.06358987068599611
5,2.2037578146778003,-14.231040203460058,-0.27869638859389584,0.30255023812031556,0.07890298431524716
6,2.109159285191536,-14.061350628530933,-0.27829442121647874,0.29244524823465884,0.0813313346270544
7,2.2319350083334615,-14.268658437367488,-0.2792816808006884,0.30255023812031556,0.06237828615518053
8,2.4489046572828452,-14.424491947680004,-0.2849470361707625,0.30363225667161436,0.06268391408072227
9,2.692183269143316,-14.822680563539084,-0.30145697224249485,0.3200095151591337,0.039644788229876424
10,3.5221558603035614,-15.51108988522573,-0.3025219781651651,0.3008754255484396,0.059467182344814636
11,4.980232586624575,-15.146574258603229,-0.31315865785417674,0.3008754255484396,0.06268391408072227
12,4.394482352731727,-15.165795950978083,-0.30368934203299464,0.3105827045321413,0.07902789247089213
13,4.316080715208359,-14.984839166345983,-0.31027366120463323,0.3026992797604255,0.07644561872922781
14,4.30616521040237,-15.22936999648557,-0.3221696390562224,0.3132878168562729,0.10169743382037263
15,5.2205077582716335,-14.912736716781312,-0.30992652258961884,0.3099661001398041,0.09811250899138686
16,5.0500235324974705,-14.705295739037197,-0.3180031939704443,0.29849749375404616,0.10169743382037263
17,6.846600860136722,-15.678328595025484,-0.3163195479957085,0.3020012779947901,0.07922733973394641
18,8.067804441334554,-15.871141711643036,-0.30558129903125736,0.30821306003151333,0.0990521113087297
19,8.107607906736993,-15.003466124197473,-0.31484960518934096,0.29532405048777916,0.0952942943868137
20,7.826343872300469,-14.820106585082154,-0.31367107048157555,0.30525631150932825,0.07623543550945096
21,8.239424552619822,-14.179724421266634,-0.30770025900796466,0.29860751319764833,0.07876788407748297
22,8.22867169866348,-14.31804119617926,-0.3051783706417747,0.28851774219468995,0.074821925288306
23,8.374057061068132,-14.273124340099207,-0.3034716691493053,0.2852201850934505,0.074821925288306
24,8.404874237017209,-14.167748343287293,-0.3031669138340117,0.2852201850934505,0.074821925288306
25,8.38088928799485,-14.184947824209061,-0.30275796403559974,0.2852201850934505,0.074821925288306
26,8.390864041023189,-14.146060825015379,-0.302701013392417,0.2852201850934505,0.074821925288306
27,11.355480873514704,-13.79130122416344,-0.24565599080078251,0.22130339995651083,0.0
28,10.585050347033782,-13.414665133721254,-0.2475747539954747,0.2580427894197497,0.0
29,10.669905974803616,-13.831034286884067,-0.24917886544485313,0.2580427894197497,0.018784518919133613
30,11.135184204388418,-13.921481064292054,-0.24651321569134685,0.255690134559558,0.0
31,11.037899212276825,-13.8543963546326,-0.24783218578420405,0.25160687886369326,0.018784518919133613
32,11.117957800414707,-13.933007672194162,-0.23943030857193787,0.255690134559558,0.018784518919133613
33,11.136056916817477,-13.828283923774409,-0.2502406100423934,0.2562091127970735,0.0
34,9.819509500106838,-13.29490954101396,-0.3003060971791822,0.273995856718355,0.1728631158018787
35,10.930484858832664,-12.5814830140846,-0.27801150893601934,0.262743691170277,0.15847666868536525
36,11.959362921706953,-12.614404596137412,-0.25742885575905744,0.2569942478314297,0.1261886162812672
37,11.939488757012068,-11.846768390684218,-0.2378053290952254,0.247645374011689,0.13881887091041326
38,12.212266384843506,-11.767346247875055,-0.22684557493996893,0.2572086361377548,0.12162606385262997
39,12.082872295073038,-12.168153588070268,-0.2339097231668164,0.2667322671008591,0.12040366032691174
40,12.365412035433152,-11.995278928490974,-0.2297272038493002,0.2619573271986656,0.12040366032691174
41,10.237307004596031,-10.49258422909621,-0.22604876092249765,0.2570477752896554,0.1971648920017702
42,9.891663844237451,-9.636437723155247,-0.2112118857358339,0.2547115433955107,0.20058183956136258
43,9.299477621697067,-9.142668165127365,-0.20823556244621655,0.27699990789668255,0.19411829558780047
44,9.232288807851289,-8.987100200377782,-0.20218163512949966,0.2807277798706074,0.1773962819008608
45,9.774428099724547,-8.78424231033951,-0.20472730391427027,0.30358343154406614,0.1934477640657483
46,9.555346535221664,-9.000322702262057,-0.20442968986407986,0.28761726491291906,0.1935232166191209
47,9.714634247761621,-8.738373544476627,-0.1969933097840909,0.2808304724170153,0.17732711706026927
48,8.304909463931587,-8.557853905282732,-0.19420023865301717,0.2617469160866994,0.1773962819008608
49,8.839535300963648,-8.590597263156143,-0.19637443018066833,0.28694495300193557,0.19669488287161283
50,8.651448857662059,-8.790477450676821,-0.19236027050753998,0.2871327822351449,0.20066537472409887
51,8.608094086774441,-8.78745953992136,-0.19605185035260422,0.2874588613035404,0.19997222800792
52,8.361461258476782,-10.19839225769299,-0.19281376331264305,0.269016789473817,0.1760699118916746
53,8.601175047821027,-10.091402546798967,-0.1956874676158934,0.3015710466726199,0.14535847242857194
54,8.70924322661893,-10.82968117117166,-0.19845175459868994,0.2963310123353263,0.16048416411483568
55,8.158750847055526,-10.073380330626463,-0.16976710324801722,0.2846753116680291,0.07124704998790965
56,8.582022611556026,-9.810350522243025,-0.15303089897924776,0.28606357553635114,0.05632573863241662
57,9.000666614439648,-9.697415166835468,-0.1487494539071115,0.28677493700319656,0.05343528749093224
58,8.29548948909629,-9.956483074254349,-0.14349725982595132,0.29009909566018516,0.035039222081842444
59,8.546593579210576,-9.901719086869653,-0.1434808005093072,0.29646956346550685,0.0356631475810746
60,8.49516054578753,-10.075361383275713,-0.14372321996096304,0.28765298200281375,0.0356631475810746
