Frame,Pitch,Yaw,Roll,EAR,MAR
1,-0.38427325189712497,3.7460099904582687,-0.10730510324358719,0.24200478093260092,0.058722021951470346
2,5.271616398747118,-3.990308669894835,-0.031383697292466935,0.1916961096302387,0.06892455167955776
3,4.254661429291148,-1.6049473401469156,-0.06339935231889482,0.23391501963037598,0.11080752827296766
4,3.603200593309414,-1.002244269449244,-0.07074989725268645,0.2327403158307109,0.07402332101976053
5,4.005102727579032,-0.7120970747310837,-0.05684637029755876,0.23370575664008506,0.07980868844676221
6,4.541896383222983,-0.47380448738855985,-0.06864493028845717,0.23370575664008506,0.11704114719613057
7,4.849324980619431,-0.2469252181286802,-0.06849820802713358,0.2185180381430401,0.07686624420240878
8,4.488634978422578,-0.0017112997733483059,-0.07357497718066942,0.24803266582819003,0.11529936630361318
9,4.560888421676229,0.18225504566773854,-0.0703716763479582,0.24073227849013232,0.08593907360584258
10,4.350907186944379,0.25859392513776247,-0.06759372059055443,0.27365889493488826,0.03843312210120439
11,4.397675661348779,0.326957231792338,-0.07879715606872752,0.24733636809333098,0.07686624420240878
12,4.26402918523003,0.6063752701407256,-0.07828898571185954,0.23935700746801034,0.0543526425198644
13,3.708333715685593,0.8095647021607896,-0.0787131889125167,0.26009812762116113,0.08937125067539531
14,3.5670043027800977,0.573088141630056,-0.07299360245155977,0.2618001850825077,0.07402332101976053
15,3.663040538465904,0.4577136903628045,-0.07128862502572095,0.24793268017687697,0.07402332101976053
16,3.922821326611741,0.4264514907900309,-0.0700703261420114,0.24991617053869333,0.07402332101976053
17,3.715915293586464,0.33565576060280156,-0.0667194557751887,0.23602037614272992,0.07402332101976053
18,3.079081854795952,0.1896474253426384,-0.06442515968789105,0.21170878072439406,0.08593907360584258
19,2.6410170605574375,0.15760480209087446,-0.0687563122459718,0.22460329216658126,0.15373248840481757
20,2.8211364517147173,0.006541756083067031,-0.0632143140367846,0.22460329216658126,0.15270761576361705
21,3.626756387605039,0.1304924220258449,-0.06879545930668399,0.19033874304246762,0.12153620343116225
22,4.845195461343839,0.12685047388301712,-0.06516072958006901,0.1959493429461288,0.08593907360584258
23,5.523300083346322,0.2863590166094371,-0.06745171461459121,0.23850259343081628,0.08593907360584258
24,5.763383255421329,0.45004665191438664,-0.07023326964786841,0.2536207536946371,0.11529936630361318
25,5.434828020964205,0.34548067558440826,-0.0702050173186193,0.21007916596744175,0.11529936630361318
26,5.766672670449147,0.12284462645649785,-0.06947458284138718,0.2322783471377599,0.15373248840481757
27,5.321816911566732,0.14661355445787846,-0.07640069598117058,0.21847413235797872,0.15373248840481757
28,5.484335072392301,-0.045292382127833354,-0.07361220336291643,0.2223986121414362,0.19984019174435788
29,5.601782815994138,-0.09206041657864082,-0.07153864296001745,0.25318309891868385,0.19984019174435788
30,5.727888737863375,-0.146899363679627,-0.05682725598808459,0.21779306360794282,0.11990411504661473
31,6.123215882016409,-0.029677211242814104,-0.05322629516654784,0.23363939663723887,0.07402332101976053
32,6.142877114268677,0.19690577142762025,-0.049334631786593336,0.22529441422441898,0.037011660509880265
33,5.5848732365444365,0.2752877241561197,-0.04886903696569123,0.26067803004162937,0.07407407407407407
34,4.231089801728206,0.18334675965228292,-0.055891943374888425,0.2356221874975396,0.07138306102482497
35,3.683980148742316,0.41295775177999805,-0.07517036674413034,0.23360567169478125,0.17845765256206242
36,3.4315819551521565,0.4674923987898192,-0.08621173429352341,0.2343105757869291,0.2141491830744749
37,4.0824447873953424,0.12342042214091148,-0.07213829355753787,0.2710049460573106,0.1471599502426323
38,4.248564107722728,0.2257388732102668,-0.06254273726743968,0.2356221874975396,0.07124704998790965
39,4.888626878662555,0.04194064298104832,-0.05688042770122624,0.22717791893492228,0.07138306102482497
40,5.187900725007564,0.11086741516542874,-0.05630620043857327,0.22717791893492228,0.07402332101976053
41,5.334600328388957,-0.2474713245601329,-0.05368049640586512,0.23370575664008506,0.037011660509880265
42,5.5705178003042395,-0.2959771512652943,-0.05967347911119671,0.24744851025934414,0.037011660509880265
43,5.39162054545344,-0.365006448358889,-0.059805522110164266,0.21739876043011624,0.07387168551531177
44,5.322721991982904,-0.29385483145443125,-0.06158838801883963,0.24127549687142794,0.0543526425198644
45,4.669983059987382,-0.29200870443389215,-0.07078193615266569,0.23391501963037598,0.07402332101976053
46,4.211236470643136,0.030451768585961037,-0.07812289189849875,0.2618001850825077,0.07402332101976053
47,4.073200355367223,-0.134407424240063,-0.0760630041627946,0.29139251840180314,0.07402332101976053
48,3.900872061038847,-0.22689949847227062,-0.0811135361980158,0.24073227849013232,0.07686624420240878
49,3.2522813509397563,0.11408881366226933,-0.07372953517867231,0.2405350727205508,0.08593907360584258
50,2.8250600687377454,0.3761157811370357,-0.07712310452859293,0.25459978339576306,0.07402332101976053
51,3.1317006845277,0.5463563630819083,-0.08008267187398192,0.2679360682551497,0.07407407407407407
52,2.8932739558025506,0.6039737893243284,-0.07928122035710346,0.2770248896491134,0.07692307692307693
53,3.2683895414144533,0.8762504963363222,-0.07726628668357394,0.2544025776261815,0.07686624420240878
54,2.8661208520287316,1.067675172411122,-0.06855266277904225,0.2544025776261815,0.07686624420240878
55,2.4558155786129787,1.7632626406305785,-0.07368403518087789,0.2679360682551497,0.07142857142857142
56,2.2766990295585616,1.971026517707718,-0.06885173708885002,0.2695272965414742,0.05047544651250688
57,2.2187564082204494,2.407004757069208,-0.07456849446577174,0.23541292450724868,0.05050762722761054
58,1.8878525070525092,2.5995416371594566,-0.06884281807010256,0.24894641513621688,0.037037037037037035
59,1.5204608724348387,2.785226269135584,-0.07767540104932745,0.23541292450724868,0.07692307692307693
60,1.622390562912389,2.864189893052429,-0.08842902581939885,0.2770248896491134,0.07686624420240878
61,1.3793296370460657,3.396965706406227,-0.08580038261964858,0.24224224058771443,0.1264911064067352
62,1.0698377208325625,3.7934148710857785,-0.08184859662978941,0.26578160880136215,0.07686624420240878
63,0.6268862252822054,4.0394753109174815,-0.07398790398980001,0.24685951406838286,0.052378280087892415
64,0.6558234850114074,3.9824149822521497,-0.05847167535243181,0.2405368661731722,0.037011660509880265
65,0.5997615274843975,3.6689214862511537,-0.07371543959067531,0.2545059892863145,0.037037037037037035
66,0.10267844642679459,3.619008888452731,-0.061267739139774874,0.28198611407715285,0.07142857142857142
67,0.7094873795318662,3.623668766119778,-0.06303997273680069,0.2679062742550861,0.03843312210120439
68,0.8736298479724165,3.8397176537306716,-0.07848422339877373,0.25268731531335437,0.038461538461538464
69,0.9517600893690981,3.5339093684954754,-0.08377422620445674,0.267505121803014,0.038461538461538464
70,0.490000711782412,3.1330163169301786,-0.08731686960807833,0.27615858530884874,0.07686624420240878
71,-0.0011903944008107542,3.0906957296722353,-0.09001512370842976,0.26724144558623475,0.08937125067539531
72,0.5828564529595304,2.7720919697755457,-0.07704589623049755,0.27323744579516307,0.038461538461538464
73,0.9564568756132055,2.735789386805668,-0.08961859560241062,0.27701403700111255,0.07686624420240878
74,1.425451211252481,2.6185212919357257,-0.09051695151779983,0.2801085179894671,0.08
75,1.9954628844516178,2.480446649976636,-0.08641585596476856,0.2907442887573619,0.039968038348871575
76,2.2589429060982065,2.668632300864548,-0.09144574353028016,0.2907442887573619,0.07993607669774315
77,2.234200107789792,2.7967250142881297,-0.09608481348191907,0.29968353006857923,0.08
78,1.8682504980584695,2.718204557969918,-0.09367478698642556,0.27615858530884874,0.07993607669774315
79,1.5993993754805704,2.4910726185864727,-0.08368227104675008,0.2735011720061272,0.0543526425198644
80,1.4570977594542454,2.4700017201721174,-0.0779243243335895,0.25378659494113454,0.0543526425198644
