Frame,Pitch,Yaw,Roll,EAR,MAR
2,3.251280263758705,-0.7655172704826091,-0.12727203486962677,0.3309597040213984,0.08750322411377923
3,2.883931430652181,-0.9375937549689402,-0.12873332556428826,0.3262391728085895,0.09722985417537756
4,2.777594085349518,-0.8260811110614596,-0.14014031523224413,0.31165500641059624,0.2529864987386948
5,2.701862257978949,-0.8156924327339143,-0.14319740414977505,0.3249254295292384,0.3703770251686302
6,2.809087705083836,-0.6402127310190433,-0.13616918723811675,0.31602826886958246,0.3819177693159618
7,2.5804364991470847,-0.6068150711643887,-0.12612377077114942,0.308408801176092,0.37134781197979516
8,2.565894658579633,-0.612082079663153,-0.11560439701257817,0.30473379035595555,0.35623652138299494
9,2.490492953079275,-0.5936249141582418,-0.10590764444034836,0.3044513352563858,0.3434935485046156
10,2.453250471668849,-0.5675670177529268,-0.0980020702764917,0.3016514420409978,0.3341216538881869
11,2.48261619851423,-0.48862550950207034,-0.09153867202313792,0.29269465974119163,0.3414306939754231
12,2.5618478994921126,-0.49605235865585895,-0.09067180311926938,0.28471953040910214,0.320913815253656
13,2.7436567299881927,-0.4954585856849817,-0.07484227117369094,0.28347784065035786,0.24602836924509988
14,2.84725395191172,-0.5733295025775289,-0.05876016347762476,0.22777728387705748,0.22824987656115725
15,2.9031385919617114,-0.5444835014624049,-0.050762563733384565,0.18243851008738282,0.23697560975410148
16,2.9093295030351682,-0.37647340374677685,-0.04661727950979012,0.1620748447182881,0.25906462586807083
17,2.8363069715852833,-0.29250875429816514,-0.04740102074878773,0.15121655649476645,0.33576624396778676
18,2.742142290667331,-0.4364304729044941,-0.05717116199697481,0.15470331086225575,0.39592179705346253
19,3.0963449296048906,-0.4530145429692568,-0.07700480949820969,0.16962757046287036,0.4351732218207245
20,3.2796576024868043,-0.4764381148815416,-0.08294637661865407,0.16690494162359798,0.4322334517696601
21,3.4387317412528597,-0.5602203973472764,-0.08309544114481822,0.19599307067089855,0.32492130530861313
