Frame,Pitch,Yaw,Roll,EAR,MAR
2,11.396765067562923,-5.475677155710587,-0.006077621148263561,0.2332361947234671,0.14782049838547626
3,10.45134659226893,-4.534779368710836,-0.04151160904982483,0.2480237667312554,0.17218165475709563
4,10.446541332336537,-4.82171561388104,-0.025248337267158787,0.21743007124073954,0.1382068145769434
5,12.291919040626771,-4.992541528430259,-0.02668183479320064,0.21060930149382473,0.07231015260621873
6,12.695759503438287,-4.929845465396911,-0.016671189192406313,0.2002452956589426,0.03641785203646149
7,12.99570634312213,-4.739531132090089,-0.011064906455420789,0.2044348141197454,0.036155076303109365
8,12.54043654899808,-4.669972935343818,-0.013882264974041665,0.20726261583496175,0.051130999256491366
9,12.323739466198646,-4.188708723787316,-0.010678220410987099,0.20421910213546615,0.07808688094430304
10,12.051772842929537,-4.175387028290139,-0.02603673128532237,0.20186897902227108,0.10925355610938446
11,11.042415698357734,-4.261201622420201,-0.052324119560822106,0.2159430423842708,0.17927197918702084
12,10.997982361591252,-4.417771462487248,-0.06766705502000461,0.2118100899165718,0.15015465060444594
13,11.811202515198412,-4.932663122854342,-0.038069053646484136,0.16740224235557094,0.07231015260621873
14,12.388504295042534,-4.719121888112808,-0.0309548325224937,0.21416021302976687,0.08143279274805704
15,12.672371689738858,-4.328773455755038,-0.02517714644384556,0.20296170093978794,0.08143279274805704
16,12.883344156925517,-3.949793397095184,-0.027715149554610713,0.1866769549702446,0.08143279274805704
17,10.982816909214478,-2.932638198543835,-0.039948330750641754,0.18095188559747172,0.18681362064651602
18,11.54441509140336,-2.9152116627710116,-0.06381742759770757,0.20440101637147873,0.15105890224117452
19,11.445264712696428,-2.371643711226385,-0.035164016872449855,0.21504149395773214,0.03641785203646149
20,11.473006623397998,-2.1960205001765685,-0.026341539062279207,0.21504149395773214,0.07031625539346299
21,12.55598555292726,-1.9965837708389387,-0.026513123706539486,0.19044883971627194,0.0
22,13.447835566965457,-1.7697954312084583,-0.04572726207399582,0.18451538426723846,0.07641607199008701
23,12.700679653943,-2.0397133709768696,-0.062399077127768446,0.20104058589514762,0.08268982305947231
24,12.988413458098208,-1.863648085009253,-0.05827585485205555,0.1941923688806012,0.08268982305947231
25,12.711724575057804,-1.6359447232862894,-0.06345892699123795,0.23548047199476096,0.11914522061843064
26,12.846631035097545,-1.392353772729499,-0.06399112704261346,0.20379842765197548,0.0854357657716761
27,13.632121053060988,-0.19383334987857861,-0.06095935224750371,0.23234778972746123,0.08937125067539531
28,13.719284002482574,-0.6050976648105661,-0.06586012342113279,0.25644820927059625,0.11961783342433499
29,14.348879957414873,0.44394359670924577,-0.03435547810325366,0.2140229567276769,0.11529936630361318
30,14.721301257550548,0.2713174954518579,-0.04957817618287261,0.23785399472933003,0.13736056394868904
31,13.480030797206599,0.1848658614661546,-0.060904312731603946,0.2277635384150731,0.20761369963434992
32,14.422020339513166,0.44201744810730403,-0.06352142026375338,0.24437683600752813,0.2214872542011953
33,13.69226064731319,0.385135056605565,-0.07344710944163514,0.2052779944990773,0.3040605699341486
34,13.707202712196088,1.4943214889077645,-0.08334574542613933,0.23488808780588138,0.17391304347826086
35,14.323957105712687,1.7512031174668903,-0.06567122994815329,0.23488808780588138,0.17391304347826086
36,14.147450743144988,2.1978632583974504,-0.07780421203442169,0.24979698507941128,0.17391304347826086
37,13.552199846983722,1.5683555033570638,-0.06728133303829982,0.24956859329374897,0.13043478260869565
38,13.66351306008474,1.7596423567154642,-0.061670396050910306,0.23488808780588138,0.124891634136544
39,14.622891132914111,2.0420110591145604,-0.05744233760109065,0.22660604467450662,0.11990411504661473
40,14.837255405970796,2.5794580632713573,-0.04472039953618266,0.2344883063909266,0.11990411504661473
41,14.605086562451364,2.696343682414001,-0.046179529762822295,0.2344883063909266,0.16
42,13.958345067432637,2.8992695323642637,-0.05849671243270383,0.2727040850256268,0.11990411504661473
43,14.092258692984485,3.1369169744099756,-0.05692110372246898,0.24338745019213978,0.11990411504661473
44,13.422780154028759,3.1040764384612514,-0.07737197321404542,0.24168179341273788,0.125
45,13.572414101439893,2.979271156034487,-0.0888409665735019,0.2279523586785083,0.17374889710522776
46,13.702327883813235,3.3062278083080807,-0.0912171507939356,0.22966215903430914,0.173259232729684
47,13.088444539456841,3.786102360322631,-0.08891643254183418,0.28659789994227125,0.17374889710522776
48,13.858061832313588,3.482255165124427,-0.08133045423931526,0.2653511438491562,0.08326108942436267
49,14.520616762566323,3.6837770485353163,-0.07284137370932194,0.26424909878161656,0.124891634136544
