Frame,Pitch,Yaw,Roll,EAR,MAR
1,2.9712755524661745,3.489267467226713,-0.10709536785778594,0.2998071757577383,0.052342392259021375
2,3.2976987589894873,3.0514936895123297,-0.07111880151339246,0.3388695570952781,0.0
3,3.125543800396528,2.6343391171346884,-0.09508909418239016,0.29303965563483414,0.03569153051241249
4,3.072148046017162,1.6616567302800702,-0.1182958990242527,0.2843294090506515,0.07407407407407407
5,3.529143943452186,1.5383460596814593,-0.11623517116537947,0.298583469855637,0.07407407407407407
6,3.1857715353793945,1.1114008593898663,-0.10682642950186663,0.31121554899372894,0.07407407407407407
7,3.4859582790539543,0.8166896834337414,-0.11594751076391627,0.2828832136129392,0.07142857142857142
8,3.29718311521264,0.19112213684603752,-0.11259897786023282,0.3103804679136086,0.10707459153723745
9,3.3527619118555028,0.3685319568334753,-0.10145857481579143,0.29677370423833344,0.07402332101976053
10,3.448453966287638,-0.12280309267141509,-0.10051187308435788,0.29651742278276144,0.06896551724137931
11,3.226047324279177,-0.06160372491875088,-0.10138825151910538,0.31305027892483456,0.1090440572471855
12,3.6562511297528575,-0.24704149581622786,-0.08770926328932747,0.3277496417380594,0.06892455167955776
13,3.8467797384389613,-0.1892212936796061,-0.08025471548154142,0.2972314812852249,0.06662966046527696
14,4.345517933726842,-0.1511863375636732,-0.0790192375199567,0.25961965139541043,0.06662966046527696
15,4.101380874388786,-0.45243340105433005,-0.07572193506749192,0.30142501226221174,0.03331483023263848
16,4.096963464110971,-0.5651449707795998,-0.06498724896001089,0.3035612397787558,0.03331483023263848
17,4.499956869328618,-0.8365578841733171,-0.07643036615548565,0.30142501226221174,0.03331483023263848
18,4.291236116655065,-0.649962900885306,-0.0941806869150098,0.2953874224952097,0.048765984909417075
19,4.047340374052354,-1.193303345012361,-0.10067668717004978,0.2872873567474506,0.048765984909417075
20,3.4517001586111524,-1.4787708006149074,-0.10817928118259759,0.26867378895421007,0.034482758620689655
21,2.7703169924206645,-2.0332149640341797,-0.10676141184711027,0.2765001732994846,0.03446227583977888
22,2.356443973827859,-2.137282300677894,-0.10413422529244927,0.2822579692437001,0.03446227583977888
23,1.7299467130591653,-2.2066647043338965,-0.10034019809000716,0.3112829237633101,0.03446227583977888
24,1.7449074108210132,-2.4971303551381796,-0.10357161005050322,0.2701199843919223,0.0
25,1.1150688536761155,-2.500605695519884,-0.0856819395659832,0.270474452410422,0.03224129401095805
26,0.25685757998048414,-2.5644156872981503,-0.09291687275069829,0.28312867437658634,0.04559607525875532
27,-0.1681276349448381,-2.356409616659569,-0.1018739314932382,0.31579811703982325,0.0644825880219161
28,-1.1728659487554436,-0.5730680304978591,-0.0745691279025518,0.2658990933307379,0.031234752377721213
29,-1.2822078061912154,1.186296318454607,-0.07009863275678352,0.29083781436633277,0.03225806451612903
30,-2.7299460093736596,3.137487427146122,-0.030572517265122782,0.29584944665385415,0.042776467438466456
31,-1.7360802711435588,3.5055763042142196,-0.05338402405776164,0.29163713633386973,0.030178582014172842
