Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.7398822376620169,0.8311242434994635,0.008725950937909984,0.2453901894565,0.142335235577393
3,3.456082942161166,-0.38175226470403917,-0.0007528715240946742,0.2514693611910557,0.12731644162961409
4,3.3757458893769448,-0.3226408056254972,-0.0022794317365151594,0.2777921926570734,0.15702717677706413
5,3.4858723982902573,-0.4837810296518385,-0.0,0.27713651547095386,0.13469311461009134
6,2.9667471069092333,-0.358367109083953,-0.0038999423204840464,0.2996853135453953,0.051130999256491366
7,2.991526058887542,-0.45177069836719175,-0.0017656402308679727,0.3090041537243441,0.052468323613340445
8,2.9920167555460324,-0.44015423871436765,-0.002216393754623983,0.27856176481679773,0.051130999256491366
9,2.929601946971622,-0.36406988829925935,-0.002380788801621509,0.2777921926570734,0.07669649888473705
10,3.0879331444989577,-0.2242179823137365,-0.002061823583249737,0.29710773911368077,0.07870248542001067
11,3.064637839914037,-0.25363652050849933,-0.0014416392116521405,0.27856176481679773,0.14957989648326844
12,2.8479777609936177,-0.3454542873318923,-0.0011903944008107542,0.22294163378785234,0.12803687993289598
13,2.5804411485870724,-0.40461690716157933,-0.0011081968773119912,0.22221480447053799,0.23008949665421113
14,2.253512560819022,-0.41724922797983577,-0.0011903944008107542,0.2031191944838327,0.2556549962824568
15,2.4512922813935027,-0.47099600829144195,-0.000434670577101264,0.20209320494142513,0.23008949665421113
16,2.528988185427697,-0.3891714694952083,0.0003073585126505738,0.24033066729606867,0.26365006318139583
17,2.3963454764265077,-0.28612634402226633,0.0010193928625836569,0.26157315211772936,0.2439396056499322
18,2.751939109412971,-0.2721312071820049,0.002731862216255255,0.27214836509398277,0.11386818846191439
19,2.4450640347392767,-0.16451635353894922,0.0022586145722840235,0.27713651547095386,0.0935674292327708
20,2.6133458269962837,-0.21590311155935138,0.0016263883756242367,0.29387213150837826,0.0935674292327708
21,2.6257343633145473,-0.19585973560230716,0.0027832497075360287,0.3054069474467276,0.0935674292327708
22,2.2709571163460733,-0.17399912608068144,0.002697060002670598,0.3054069474467276,0.0935674292327708
23,1.8962729735890835,-0.07490409562537678,0.0010647211200991906,0.2945782454011223,0.09074259060283552
24,1.9582698265012468,-0.11983356190774047,0.0026439978994146733,0.3053206941138099,0.029361010975735173
25,1.7939669119024035,-0.06953438685608061,0.003223603276283396,0.29383631488208517,0.060357164028345685
