Frame,Pitch,Yaw,Roll,EAR,MAR
1,2.5593989191404325,-0.49757584132983673,-0.35948662677220283,0.20810788277568776,0.36396926038992977
2,1.5780217979697821,-4.0421795825419204,-0.26295881470756055,0.13958116050066544,0.2890703095020595
3,-1.9162686937656075,-5.0333851568095636,-0.20917954185615298,0.1558590762524792,0.3688491883641688
4,1.1033550306023332,-2.5535222422001147,-0.23147402013535484,0.17455564832957587,0.36646313255902324
5,1.116770015630289,-1.7195927601483902,-0.20329506180603168,0.14885568323810827,0.40116367912272516
6,1.0696277612361529,-1.1211020037420283,-0.20505558560437614,0.1609167663747469,0.33480990017677464
7,2.65201640357818,-1.5434352239882005,-0.17028660209374563,0.1713525618677678,0.18210783977117087
8,3.1508641747948944,-2.3445381497456377,-0.1654105742268424,0.15842493786184914,0.13784910335911552
9,3.070810750379316,-3.7142205868167912,-0.15518774497988036,0.14414425456500785,0.10338682751933664
10,3.4413134262609013,-5.173567173934167,-0.16052149596754156,0.1757972481349876,0.10344827586206896
11,2.758815683530189,-5.4003582247976,-0.19710693170637889,0.1697853932854244,0.10707459153723745
12,1.3393992797079473,-4.405479737962113,-0.19905231149484887,0.19324951777371122,0.10338682751933664
13,1.6441522173160814,-3.3617001791445467,-0.18382865715162294,0.17565991542541756,0.14285714285714285
14,0.18101250666604804,-3.3216572656096135,-0.21308214946496723,0.17477375684744703,0.10344827586206896
15,0.7096159921508729,-1.9310755412612701,-0.17750958647230405,0.16510999135388973,0.10714285714285714
16,0.9635014826829763,-2.238677540751285,-0.1957750681818175,0.17364824242740945,0.10714285714285714
17,1.0912098591890649,-3.150896105478643,-0.19234455447814147,0.15914084327214392,0.07138306102482497
18,2.873626747978565,-5.450084784885112,-0.19494502909320297,0.15554641483625278,0.07669649888473704
19,3.2284126488867866,-6.5242685435615035,-0.20761333814816532,0.18463956943470283,0.037011660509880265
20,3.598571190738684,-6.144424635998298,-0.1957794109915307,0.17341706117938746,0.03569153051241249
21,2.3871964852789054,-3.835757735494194,-0.2067344170617015,0.17915691192638356,0.07402332101976053
22,1.5946370731707291,-2.184220342967136,-0.21040503056664342,0.166457686565942,0.10714285714285714
23,0.5907492980248735,-0.9000237685364252,-0.2116339129235895,0.1926683110727443,0.11293848786315641
24,0.6462374080810704,-0.14218213442352862,-0.20824032587770666,0.1517153906849662,0.1111111111111111
25,0.07866516743993889,-0.5116220412001967,-0.21848802060870912,0.15521511019587875,0.1110349815296408
26,0.12212464186065253,-0.7297539708185715,-0.1972226436721025,0.14604048132409447,0.11293848786315641
27,0.3315906940304396,-1.8732213882025934,-0.1774156296453261,0.13795600755673082,0.07142857142857142
28,1.8614184982691353,-2.89218832381243,-0.18275481335202576,0.1410231923668613,0.07138306102482497
29,1.1858579729821392,-3.370138974736835,-0.2009113989297537,0.15297521082316468,0.17845765256206242
30,1.0132765055100428,-3.9971786624854704,-0.194650172755394,0.15204949811291596,0.17845765256206242
31,0.9047413031176516,-3.9639615026384116,-0.19654056854551588,0.15289068852406595,0.2067736550386733
32,1.2971807405690832,-4.410041973998482,-0.1931507998620048,0.15287703404693626,0.2413793103448276
33,2.471421008390541,-4.515001045456586,-0.19140984268062114,0.14776050724345574,0.20962584018700858
34,2.7366236468818186,-4.590026619824163,-0.18774850776606752,0.16502047516262439,0.14285714285714285
35,3.1405985950759767,-3.6923919068486795,-0.1656362980961476,0.15287703404693626,0.06662966046527696
36,3.7325325248298813,-4.323041510423827,-0.1864437852463695,0.1710830518981742,0.10897928500669324
37,3.6920375014303555,-4.139608804826685,-0.16956387229847653,0.1685098814314912,0.13793103448275862
38,2.8119423050364736,-4.351301468846093,-0.20860225483529218,0.16095443702726764,0.27569820671823103
39,3.6524362776280657,-4.252925500190868,-0.18882522133479168,0.1349066007252007,0.26651864186110785
40,2.7537980943551172,-4.082829396828357,-0.19286397673002714,0.13187595275176286,0.22580645161290322
41,2.823025079778103,-3.918394537948026,-0.21352216004642854,0.1659575277278272,0.26874192494328497
42,3.332178523958103,-4.280279653894036,-0.18618214948142772,0.1428026336993088,0.23570226039551584
43,3.552724957353565,-3.9239901995421587,-0.19079042932295637,0.15842493786184914,0.2172415189392221
