Frame,Pitch,Yaw,Roll,EAR,MAR
2,8.533554440132017,2.274850740053557,-0.1177889094078555,0.2581753930901267,0.0967741935483871
3,6.431985423802509,2.567357857024983,-0.07669872878162105,0.22205940479601438,0.08823529411764706
4,7.47867125759516,2.0156661956480626,-0.04193163220793304,0.24673358730326037,0.05553413448070657
5,6.984585560608413,2.3209217465347147,-0.047887797739912225,0.22205940479601438,0.05555555555555555
6,6.1075852023099655,2.1840735232258206,-0.05946255365627112,0.225,0.09031393497987869
7,6.570479220371151,2.3029701867177717,-0.04871123366678761,0.22082166087610458,0.05711954779775398
8,7.551360733816433,2.515764894686644,-0.043327739859100725,0.2207386949015564,0.05711954779775398
9,6.92489429011534,2.6037540583915453,-0.048176914943119875,0.23319905567453264,0.0881971548056782
10,6.056037257076491,2.2722868302004016,-0.10637269162097433,0.2206812989998621,0.12493900951088485
11,6.148100525813682,2.7976360079441034,-0.11834180871659689,0.21950249526661464,0.21864326664404848
12,6.228347111942173,2.6172749204250008,-0.10025024551082029,0.21001273673004195,0.15617376188860607
13,6.498977876311194,3.0201108476206247,-0.05677736228302054,0.2153419128173898,0.058722021951470346
14,6.063705229224773,2.7902196247559945,-0.05798006941880156,0.22220423806367143,0.05879810320378547
15,5.685343075810154,2.9907140380533686,-0.05882684557331793,0.23903882032022078,0.08567932169663096
16,5.369762061999245,3.144055398161827,-0.05233404866455006,0.22191749863480384,0.08567932169663096
17,5.67891284364243,2.9219254902009024,-0.08992587348946392,0.2152206418592938,0.15123765100472586
18,6.213159365440699,2.9546457136467734,-0.09447062763950113,0.2397606792826618,0.1209901208037807
19,7.097262863356659,3.128217273709299,-0.08389142138060177,0.23310182817943348,0.058722021951470346
20,6.367748766595939,3.0033027324927817,-0.06820520169812355,0.21049072171768618,0.08808303292720551
21,5.720190008528067,2.9983511057747054,-0.0858097409098651,0.22061742394346043,0.11759620640757094
22,6.017669413241544,3.291348517813592,-0.08632562038583495,0.23250871129732276,0.09074259060283552
23,5.885056596091794,3.1809940817454376,-0.07870778795951422,0.24512786104229137,0.08808303292720551
24,6.077203253360955,3.046848473311558,-0.07085063739174005,0.23427929766920497,0.08567932169663096
25,5.903164405481368,2.793339978551423,-0.0706891169773218,0.23310182817943348,0.0881971548056782
26,5.668422053858372,2.938459425683217,-0.07538120260534131,0.24705011678450317,0.08557468580776942
27,5.553008131962563,2.877083255180307,-0.08189129071615676,0.24538327366429974,0.11744404390294069
28,5.976246930870446,2.7613489927199995,-0.0941530986146587,0.24646416670077628,0.0881971548056782
29,6.403105364234911,2.6449279425627172,-0.08960805372645045,0.24646416670077628,0.12115650656307654
30,6.713445222896079,2.321441734445105,-0.10453849971298011,0.24522642278086648,0.12493900951088485
31,6.243088293371226,2.396474383614569,-0.11420798811112208,0.2577264227808665,0.12493900951088485
32,5.685500413195127,2.295347735178938,-0.10563434084927187,0.2345594047960144,0.09370425713316365
33,5.498785956929076,2.161248179778515,-0.08334914574349649,0.24547609102722187,0.08567932169663096
34,5.36987309793346,1.8710176247444201,-0.06427835833117143,0.24840068396353904,0.027767067240353285
35,5.060618161795593,1.2350607045055124,-0.07405809580921421,0.21932588008725848,0.02857142857142857
36,3.7869139982975417,1.3114323949717688,-0.07261666035785212,0.25207197341065235,0.058823529411764705
37,3.4269180375369155,1.0686031588510536,-0.0849411261062548,0.22934779960814822,0.029399051601892736
38,3.6043592754849962,0.7634485390650153,-0.09054095260057453,0.24217976623679405,0.06378360487311965
39,3.4900571333757773,0.9397896536939333,-0.09886247596145747,0.22817430582862352,0.06049506040189035
40,3.461728432971632,0.7759336723705713,-0.10910837582769678,0.2526111449318066,0.09565108902971729
41,3.4532983516537876,0.8666791767834208,-0.09935669967835568,0.21749666302964876,0.029361010975735173
42,3.3386018093463834,0.9333138490377354,-0.10833286691973419,0.2305604770869625,0.06565321642986127
43,3.03189684008472,1.0973900720811114,-0.12460118495772324,0.229101535504186,0.06763553368079128
44,2.809045062084444,1.3233737214216144,-0.14598882266039628,0.2532272738535333,0.06974104408145883
45,2.8791655098278652,1.392861391276944,-0.14665349821409118,0.24221894993608367,0.09086737992230741
46,3.1046123794126435,1.3872381913440477,-0.14627036290080966,0.22927939987336027,0.09877295966495897
47,3.16404080720885,1.592920238315422,-0.16988781298852215,0.24318181421362065,0.13325932093055393
48,2.4355467903229195,1.7838761071492195,-0.16989837796084006,0.2683112584156414,0.09672388203287414
49,2.2608082331874506,2.019025109746801,-0.14890782449575438,0.26337636433454165,0.09877295966495897
50,2.1993139056719073,2.1649142615863806,-0.13805153952073695,0.23539845404673476,0.06772854614785964
51,1.908176530904621,2.062153014290468,-0.13047902836749337,0.2340520489720456,0.05879810320378547
52,1.5913822920452865,2.0428300018237002,-0.1288858732408078,0.24113053645185967,0.06573827785585624
53,1.3204508402286559,2.0131985636725944,-0.12507490076151784,0.25591346482747973,0.0881971548056782
54,2.0056753405192977,2.1223176527695164,-0.12539586969578895,0.24230403023138436,0.05879810320378547
55,1.6954115102951657,1.9842951086331286,-0.13665395900049346,0.23064555738226322,0.09578262852211515
56,1.8905680083553698,2.061749586222688,-0.14471690874436952,0.24230403023138436,0.0881971548056782
57,1.9557476969355512,2.0815877005344956,-0.14819111476270472,0.2678662769068868,0.09086737992230741
58,1.6040537537334678,2.0828938750560075,-0.13802998225371807,0.2568532918432049,0.08823529411764706
59,1.7716541932648402,2.226287626686641,-0.133769472860967,0.2516278186884586,0.06772854614785964
60,1.9322371280716362,2.3599561253116725,-0.1208696876536315,0.24748546850878625,0.05879810320378547
61,1.3912540893569012,2.577891174116366,-0.11614573509035629,0.25738129783729036,0.06386159585991316
62,1.1820415803125202,2.6195975280843897,-0.14411574926178478,0.26608223631563055,0.09296796411080281
63,1.0359906565480588,2.2566000992433084,-0.140068167449848,0.23958452378792935,0.08823529411764706
