Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.5948326185385764,0.6569591028447882,0.09816051224128687,0.24673335418033793,0.21743980316009315
3,1.3180549390292597,-0.07423837521212572,0.09010480974343187,0.21851081318624382,0.2259025897169521
4,1.3251198998376037,0.24094496231957407,0.0914209466454566,0.13658315916234945,0.23013817610291476
5,1.414123749953968,0.5317535003591856,0.0992320655135556,0.12972054201875266,0.22552817067136713
6,1.2067492139277372,0.49745745015400644,0.10871675095505173,0.1291615211821533,0.23488315920488265
7,1.104472020227868,0.6344113492042635,0.11105769447716035,0.15462364150599306,0.23488315920488265
8,0.8598712969476986,0.6584432887052343,0.1076351782311276,0.17831815435110007,0.23368903271386757
9,0.7982399405653618,0.7800137770227646,0.09273266615034416,0.21329548420223904,0.24157658040454205
10,0.2585608616611284,0.967141545744877,0.09753827604274773,0.24773311026599848,0.2869835370919345
11,0.03259304796785539,1.3512353113685496,0.10483178400745266,0.2542425134256298,0.2766468568391607
12,-0.001339744696080819,1.4165162186483393,0.11494057775675649,0.24441512869678517,0.2345304000897878
13,-0.23470279214855974,1.4355914973955652,0.12915642105877598,0.2494778707577941,0.21273101783629741
14,-0.2946701059096272,1.4151885737268262,0.122196947180908,0.24468616811144167,0.20661238889593
15,-0.2607358694144845,1.399510100067509,0.12618030912580477,0.24468616811144167,0.17607159416730916
16,0.11248565738012295,1.2485745307083187,0.11849378243850872,0.26675463987888487,0.1651113598697004
17,0.006975074657583854,1.1297717543252448,0.11247431905259675,0.2614185311648043,0.16694390556081076
18,0.03654077796644737,1.06001307274438,0.10697489289500507,0.26409729675036075,0.1703555814163293
19,-0.043240438259504244,1.0381465446588327,0.11216985649232453,0.26409729675036075,0.168817562720755
20,-0.1226714762459138,0.937779734184654,0.10724698243035752,0.2488797900528709,0.17994441486322574
21,-0.220766443193176,0.8643268951194945,0.10479618250211489,0.259243009332327,0.18902880105786546
22,-0.1288213558852448,0.8255368720342705,0.10347807599253657,0.26494619414267734,0.19114846235439892
23,-0.047666340946120454,0.7396490488609019,0.10040325807936695,0.2590386379412859,0.2
24,0.3911520799968218,0.7440335129563135,0.09684280969208922,0.25480637859214494,0.2
