Frame,Pitch,Yaw,Roll,EAR,MAR
2,-0.31821612197924204,0.34458563117327884,-0.09681061314860302,0.29065867896870723,0.07602859212697055
3,-0.1297227712660213,-0.09970977332697895,-0.09408685368871766,0.2943476003383982,0.07362101738323103
4,-0.012817255360043795,-0.022291439676961067,-0.09336365811003745,0.3004009913683898,0.11043152607484655
5,-0.19371756406914656,-0.3319998388664202,-0.11012188412945761,0.2786691741120897,0.10991149581709675
6,-0.027379071218649353,0.02796962465120436,-0.10264071746478393,0.2826313536626893,0.07362101738323103
7,0.9631519276889934,0.10785963031440353,-0.10201478604349438,0.312744308673516,0.07943014707895377
8,1.0087960577308739,0.32234406267748555,-0.09498472134409121,0.28872311430073316,0.07641607199008701
9,0.6865395757978892,0.06116511627018089,-0.09608038904249652,0.3042168325823732,0.0854357657716761
10,0.24714930976053542,0.05657400789695241,-0.10623494742102599,0.3144832316873506,0.11043152607484655
11,0.7808713256510106,0.02083246886095356,-0.09769021772703333,0.2978192083155504,0.07362101738323103
12,0.8736864003230104,0.03246235578108942,-0.10199857914483154,0.29065867896870723,0.11462410798513052
13,0.9910351893518698,0.14862333512376164,-0.10160976779632838,0.3227941006316814,0.1208244186660354
14,0.9941816949808386,0.11489125338519496,-0.10579162133423167,0.3245426991770027,0.1208244186660354
15,0.966602990081758,0.11683747827311143,-0.10545756782145589,0.3245426991770027,0.1208244186660354
16,0.9315648637084142,0.572291151131067,-0.09499118584970682,0.3270395073041177,0.11043152607484655
17,0.837899218353784,0.3385672256462309,-0.09013258905318822,0.3032149545854743,0.11043152607484655
18,0.9051589220014983,0.35662555379422034,-0.09659862919011145,0.3032149545854743,0.11462410798513052
19,0.9277030556943651,0.17143167300147788,-0.09602137703616623,0.3032149545854743,0.11462410798513052
20,0.9824390210119655,0.23070158794824347,-0.09674667614840461,0.32508762597864216,0.11462410798513052
21,0.9566837234252357,0.19982960443172015,-0.09661280851839638,0.3486085643692613,0.11462410798513052
22,0.9319794843962113,0.08738392246752967,-0.09593377570219128,0.33940258433648884,0.11462410798513052
23,0.6119808237043055,0.10427655644210027,-0.09278511574949397,0.33304841088552734,0.11043152607484655
24,0.6689006104001279,0.12155281155952809,-0.0930905673367702,0.3238918155177055,0.11043152607484655
25,0.6507885209664168,0.11713061516344506,-0.09403161393360886,0.33304841088552734,0.11043152607484655
26,0.6687645208432269,0.1367987102588289,-0.09506971931940686,0.3362254976110081,0.11462410798513052
27,0.7129378636359269,0.1297129396592468,-0.09569616052603248,0.3362254976110081,0.11462410798513052
28,0.7882054297966754,0.030566336628798606,-0.101430171936551,0.3221361843952058,0.11462410798513052
29,1.1507483423113032,0.18034324571759858,-0.09665044698536245,0.2896568009718083,0.11462410798513052
30,0.3833608444595845,-0.07630604530668923,-0.09550643405231564,0.3004569668993423,0.15799050110667284
31,0.7136238535962727,0.18680167179120385,-0.09349459980560602,0.3107453045782267,0.15283214398017403
32,1.2375963313427671,-0.7271450899971696,-0.11468097625571187,0.3042168325823732,0.15799050110667284
33,2.248610722735867,-0.3300171770895441,-0.09712383100643118,0.31656014988749936,0.07943014707895377
34,2.4804023941349667,-0.20306490979972622,-0.08947089630860235,0.31656014988749936,0.08880560416567349
35,2.524222818979832,-0.0031041688163620964,-0.09254094732257027,0.31450517026125757,0.07943014707895377
36,2.166510615768104,-0.352913428919784,-0.09036026635355832,0.323649462266996,0.0854357657716761
37,1.00963346319832,-0.3618793757479264,-0.09498919681791371,0.2560226403753135,0.08500255011475574
38,0.6030800890133727,-0.21058230599800512,-0.1070913983160963,0.22964126296657944,0.11914522061843064
39,1.423820586735781,-0.4078901077941768,-0.09350369318591545,0.25788402055273296,0.1208244186660354
40,1.4710782077316198,-0.5117198945248101,-0.08911753937202764,0.24636176786906516,0.07641607199008701
41,1.5837009080757642,-0.44532292313560023,-0.09141784656192482,0.25788402055273296,0.08231079972079915
42,1.9612196035152103,-0.4018584142055876,-0.07842401671030835,0.26277480143753207,0.07641607199008701
43,1.5864389652186137,-0.8685591018034824,-0.08596702764452023,0.25834290791951414,0.07641607199008701
44,2.465756826673313,-0.7718807116510259,-0.09063063946442684,0.2733406596720103,0.11914522061843064
45,2.370295305633865,-0.7271995236129823,-0.09248529495293362,0.2733406596720103,0.07669649888473704
46,2.2347885075268987,-0.40600919417437975,-0.07411675064635698,0.2846983295488969,0.07641607199008701
47,2.083336241572778,-0.4073706351282738,-0.08074934637035913,0.28651677933562714,0.07641607199008701
48,1.8726996527108517,-0.4662967995462151,-0.08987175523793481,0.30245209769837467,0.11080752827296766
49,1.3003967090916657,-0.46401292788664666,-0.08993427728584832,0.2827102472404891,0.1208244186660354
50,0.9460665274128391,-0.26836499475359876,-0.10778121290309012,0.2827102472404891,0.15811388300841897
51,1.8600254904992488,-0.3721634403239751,-0.09087370330274645,0.30245209769837467,0.11914522061843064
52,2.154281144155732,-0.28754140406966927,-0.08238068239227915,0.2711838801297132,0.07641607199008701
53,2.1361995526303676,-0.4394801137055796,-0.08112343515832464,0.2994498849336096,0.07641607199008701
54,1.9514938451698616,-0.3606084322782232,-0.07816882947817015,0.28708948344410623,0.11462410798513052
55,2.0232692094690607,-0.389159938958015,-0.07381469209187182,0.29085455309597097,0.07641607199008701
56,0.9341865070366562,0.1510957066957233,-0.0766654658691286,0.30159285245227124,0.1464157737903536
57,1.0349411511275923,0.11852766075176324,-0.07406000919965275,0.3047743365317257,0.11229577231219767
58,1.2427705003868001,0.2561301677565356,-0.07351396253694004,0.2735313298304402,0.10653312363426524
59,1.625854920299084,0.8907590669943843,-0.07329775588721779,0.2930681331907364,0.10653312363426524
60,1.4220275336235977,1.2026548211584958,-0.0775713457761159,0.2795819994155464,0.11080752827296766
61,2.1686553453300883,1.2873739831494624,-0.0814070803337942,0.31470918248864077,0.07387168551531177
62,1.549211153697558,1.116535884099809,-0.07049105162689087,0.29047134724521506,0.07387168551531177
63,1.5995062508545903,1.263645232867701,-0.08923777420284408,0.3030383905160026,0.11080752827296766
64,1.6765411798684622,1.0085948402124474,-0.08606642072982257,0.3041669393445439,0.07669649888473704
65,2.1153434450608564,0.8732423172205033,-0.09121249023936302,0.31471373121892476,0.07641607199008701
66,0.9612565619347496,1.4668735494315104,-0.08240189435846505,0.30309128457683987,0.08259105521236186
67,0.3964817593717917,1.3704458474397496,-0.08654966857054908,0.28273796789889755,0.11680139041202725
68,1.0547934256720584,1.2575688763704727,-0.09218911043996984,0.2937012689792218,0.08259105521236186
69,0.3791332973180771,1.4971598159234567,-0.08090187522470216,0.3053051025346495,0.08231079972079915
70,-0.11861609729695848,1.453218578801373,-0.09792926488506,0.3062727686562944,0.11680139041202725
71,-0.2193794933725884,1.482439176320188,-0.10572552054608755,0.3217791064084923,0.11504474832710555
72,-0.2487836962616162,1.7521188160627255,-0.11899379954642954,0.3233471091770054,0.11680139041202725
73,0.23298322658928552,1.8887377927609201,-0.13679353087646187,0.3024792170014706,0.18467921378827945
74,0.29244690050722666,2.3139756464900367,-0.12306129736527774,0.3075068194424551,0.12126781251816648
75,1.284107082562811,2.2171501627907793,-0.09959648962137686,0.2970409571854082,0.07387168551531177
76,0.9945206761254621,1.6446532011304993,-0.10604135951360208,0.2822352469946021,0.07669649888473704
77,0.864880039564497,1.6303370713032055,-0.10411562629015547,0.2819225623098095,0.08574929257125442
78,-0.09676766776016742,2.58117397133812,-0.10812599885336097,0.2596701370450628,0.11080752827296766
79,-0.49700650816541536,2.650349301910192,-0.11378119886620976,0.2609570818920609,0.07387168551531177
80,-0.0929549914524061,2.505707320202168,-0.10274328944323961,0.2728254220781037,0.07362101738323103
81,0.004400704186405685,2.650518588049213,-0.10978766908719254,0.2957074705569145,0.07387168551531177
82,-0.04809939773290304,2.912709960694612,-0.10764351586926772,0.2983279020324062,0.07362101738323103
83,0.04003337253023015,2.7651484141172804,-0.1113028313336635,0.2969347341091414,0.07669649888473704
84,0.12967069168254125,2.9475145989876177,-0.11789392742792312,0.31194163275971126,0.07387168551531177
85,-0.4806609568726038,2.8106919635191696,-0.1263187398430827,0.3148502511553133,0.11640504929492972
86,-0.6472690057732209,2.7523865246255563,-0.12912240494960192,0.3055421485939862,0.11462410798513052
