Frame,Pitch,Yaw,Roll,EAR,MAR
2,2.170412372035311,0.7683185775099338,-0.05702308100572816,0.25701421061495666,0.023570226039551587
3,2.8590579735540573,1.1903821398504757,-0.057758871886689815,0.2580448221358296,0.01639344262295082
4,3.456861455443027,1.3186109343563588,-0.04478689203058897,0.26216331495442435,0.022806929798068927
5,3.4831051816879173,1.2495925598197801,-0.03351053621977364,0.2612386500364734,0.0
6,3.4819395755527958,1.118363259795475,-0.04297197381230914,0.26194619052418266,0.032253869436520144
7,3.027210755527196,1.1406483961442604,-0.059824474397996354,0.26093393100879403,0.10136529796890233
8,2.8976771803276433,1.0624569345587425,-0.05533989806891099,0.2631353543734719,0.13107710728304647
9,2.693086076398776,0.9659004235931076,-0.05427119347966139,0.2681172385606947,0.09672388203287414
10,2.875018057639702,0.9581774818788722,-0.052814711030246035,0.25996726074093446,0.09824191839958694
11,2.7818674150237355,1.0052686778589577,-0.05003150864857878,0.25706797397142156,0.11469246887266567
12,2.70494064922358,1.0555891065441438,-0.052389075905161044,0.24987941282682014,0.09966386459514937
13,2.701001434783206,1.072130905182608,-0.053778079007326694,0.25706797397142156,0.11660190581423467
14,2.668415662523136,1.0128537990992386,-0.0541631632574186,0.26112412611681557,0.13325932093055393
15,2.5538877517168665,1.0728023844653836,-0.0536003637314888,0.25706797397142156,0.13325932093055393
16,2.4579179315404445,0.960368613696216,-0.05287013140741115,0.258793937968545,0.11660190581423467
17,2.349354059060363,0.8856741805973324,-0.05656398799997086,0.24903902383131105,0.13112992191440856
18,2.243927905709457,0.810741729721093,-0.05957603873062277,0.24494281779189314,0.13325932093055393
19,1.92434472182213,0.7758055208207985,-0.05818662767900343,0.2506582436643413,0.1320971779771627
20,1.890533079900401,0.7103930301026153,-0.06472871033598086,0.25563331580913345,0.16664352333993332
21,1.7760252822689644,0.6830369937426873,-0.06844509018381413,0.25061683528646683,0.1802310225141889
22,1.5871253455397696,0.8115906724356223,-0.07607790654583288,0.2022541705952698,0.23715191966029978
23,1.294755569179331,0.5158144367957377,-0.09425287985279902,0.2085552629381896,0.2499601498363612
24,1.615219664119908,0.6126775456108898,-0.10023516702639933,0.20497277667223912,0.16663809605418853
25,1.9718695276969422,0.7806241258420878,-0.09113581582386604,0.2129336948284129,0.18181818181818182
26,2.1823056563006746,0.9415278256448207,-0.08738932771433951,0.23472103022739402,0.14930106941293608
27,1.985256638188898,0.8236059479081416,-0.08196451116538839,0.24161116444230163,0.1261886162812672
28,2.120633640476353,0.9844100592934397,-0.08048333925313039,0.23293380354502935,0.1249800749181806
29,1.7833900783096204,1.1310311756212874,-0.08078677473187904,0.23185388248848993,0.1261886162812672
30,1.565594207717848,1.0173905694201755,-0.07122100949872413,0.23069078563126266,0.12189684577707985
31,1.5477362857550803,1.0322650176697332,-0.06137326899616358,0.22146091068670637,0.08497185773241747
32,1.4723553286733853,1.141890526678432,-0.06071011444137036,0.23069058965700345,0.08063467359130036
33,1.2316166640182074,1.1011559584268713,-0.05793279928504847,0.22215688858431396,0.09522609976034276
34,1.0364201967580198,1.0045807397433004,-0.0567931666987151,0.22489036859702205,0.12301870314789584
35,0.9805786720113211,1.0055026932063018,-0.05185712893456682,0.22215688858431396,0.12115650656307654
36,0.9792116134534993,1.0189643496036385,-0.048696686196402515,0.22369230502381904,0.12209937297436849
37,0.706246996600715,1.0055784628530902,-0.0455585777672019,0.21938340866432898,0.1322957322085173
38,0.7262893360717,0.9736627719697701,-0.043761635520366965,0.2343154990902347,0.11679526216152263
39,0.9302300721140676,0.7286822144302504,-0.04139310188128476,0.21190120972339496,0.09069662710418011
40,0.6159795869462275,0.6924956451417056,-0.037807595823142914,0.19101844612074492,0.07349762900473183
41,0.7559120672162557,0.7291834401005427,-0.04562695452273696,0.16987778077406906,0.07602859212697055
42,1.2508740039508923,0.5046805251475389,-0.06249287170593347,0.183508349148183,0.09672388203287414
43,1.3708828488941636,0.626002674686627,-0.07325908041181128,0.21356562861193507,0.14991673604687314
44,1.555590441866225,0.7537291836792779,-0.07081396055704263,0.23250005632398182,0.08473359271643843
45,1.8320090423134694,0.7235580401371003,-0.06047078579039239,0.22635545271377466,0.04838080415478022
46,2.0824252618016166,0.7579719542841052,-0.04745977722334605,0.23415397227117438,0.031234752377721213
47,2.05165967512553,0.7149881775926846,-0.040453564855784566,0.23813642182621542,0.030736511072267245
48,1.9271158646914148,0.6644296299650605,-0.044684473589778874,0.24315776307198872,0.04610476660840087
49,1.6467363303234515,0.61793639739943,-0.05466490175251881,0.23713663917057676,0.06346009366954714
50,1.3680003617401055,0.6811600693852827,-0.06270490311605031,0.24968949638946653,0.07932511708693392
51,1.5198219592360478,0.5974907979383849,-0.06486793945795882,0.24108080421317352,0.08186826533298912
52,1.4854155491587078,0.5414125216988694,-0.0510150322378338,0.23528220420626716,0.04682358629858615
53,1.3703482689823436,0.493713548422542,-0.04511683769861838,0.2379257118797557,0.04610476660840087
54,1.1710261720606692,0.5521609921707619,-0.046125286975633575,0.23091169095456332,0.04610476660840087
55,1.1072350139815246,0.6507012006347561,-0.05314103356774105,0.23683960088121145,0.06243144839811487
56,1.0201713815539635,0.6874510659344947,-0.055209152522174516,0.236602672083155,0.07927524902574902
57,1.0699254015384996,0.6316660135612969,-0.055765880385610346,0.2383060145493257,0.06346009366954714
58,0.989570266476611,0.6889192695047395,-0.057010654517873696,0.24545612706398778,0.06346009366954714
59,1.00804591213354,0.694867177066519,-0.058356852076407756,0.23962981669289696,0.07932511708693392
60,0.9290281571785078,0.7298297619468876,-0.05733451557860691,0.2353896064260503,0.10764136525440886
61,0.5236378859883932,0.8110661203589041,-0.05538511703344409,0.2267659695486166,0.14993135902578533
62,0.7186214239490148,0.7546283704105334,-0.05374820766349434,0.22369230502381904,0.11938968778798008
