Frame,Pitch,Yaw,Roll,EAR,MAR
1,2.035449813861366,2.8566637488941393,0.07250860269752842,0.1413376775441568,0.028564871062903965
2,1.2529017658822164,1.2238950752378248,-0.0006147170253011475,0.17826325585764505,0.25408422962133775
3,0.1850660709902782,-0.5207580277747716,0.002216393754623983,0.24120564596752303,0.3944290218282781
4,0.47193075549119107,-0.8256500964357807,-0.020572366507977096,0.20312768034830833,0.4367527587307454
5,0.6651209097303047,-0.9394069901903968,-0.006810609690159753,0.20508799417542975,0.26129616156288277
6,0.713536941082494,-0.9444565470965045,-0.00454849061892309,0.207904019261929,0.2673695691107843
7,0.6485754769948843,-0.9670352164926205,-0.006343808221981304,0.18073728765914043,0.2236995101295069
8,0.7930461937634368,-0.8516629855448928,-0.0038018148377731782,0.1689836453912093,0.2413633666669909
9,0.9034275298398444,-0.8779156150992612,-0.003352885530487732,0.16138275588591405,0.25287356321839083
10,1.0746432508389145,-0.8438102405035768,-0.0018695888441191022,0.1582263244044954,0.22988505747126436
11,1.3510494691637809,-0.8190456173861852,-0.0031041688163620964,0.14628271166127715,0.23254241924287705
12,1.7255854207132226,-0.7037178374588907,0.0010647211200991906,0.1416335110342466,0.27265686423952984
13,2.214555133792959,-0.5798496538114519,0.004135085876868575,0.12305482752259407,0.26727928730199374
14,2.315743654997414,-0.38198691048774797,0.0036754732358873963,0.1231607938482901,0.30577013190824714
15,2.4350851341652167,-0.22959248861013717,0.005287995798829358,0.13279350877613424,0.3411380291573141
16,2.607098339384849,-0.12824550054118372,0.0034363726387495646,0.1283459960786308,0.329431322974832
17,2.8835532741739565,-0.03980500408078752,0.0018441510759034433,0.16578611358385684,0.3090398323477543
18,3.3464472362313202,-0.02232108537786138,0.0029957602129315098,0.19032675280791772,0.33623794266702356
19,3.7358628325357937,0.012386204850768934,0.0050504157185987,0.20999408335305192,0.33578059049122644
20,3.833366552774281,-0.023066227386435448,0.007609839255736513,0.23479486712281297,0.3386289439449865
21,4.141345983117609,-0.025549609666580125,0.014608423861592218,0.24785554168524393,0.32826608214930636
22,4.185372098260841,-0.11838889754719792,0.014264879106167182,0.2609291634198555,0.303773704976228
23,4.307760146895092,-0.24609956384927664,0.010770712395514782,0.2502472226459006,0.3435921354681384
24,4.297343689517746,-0.34306538798296504,0.010549160286106044,0.26703993329637177,0.28949439709335795
25,4.242845628126165,-0.396433506992223,0.010629451036499248,0.26472680173052776,0.3318717958623313
26,4.01337645802869,-0.5133470557276135,0.004681545389005153,0.25602512106079217,0.36520153442378406
27,3.5324809642288346,-0.630797095503554,-0.00862248826732373,0.2635490108599221,0.37581206966576364
28,3.0996932616509145,-0.8263988517499444,-0.016603050531809938,0.2550462996490578,0.4052038908561135
29,2.4952460134459007,-1.1338213909582067,-0.027832497075362384,0.2724363954289758,0.4625789000314706
30,2.0185795305826564,-1.357020170251172,-0.029096966611448408,0.2931320932536714,0.41570841690057353
31,1.6927868239723898,-1.4799726980358503,-0.026780787632711342,0.27446370650206897,0.32909389674147455
32,1.7301200580673026,-1.6576380878896557,-0.02943910576276206,0.27942885083449603,0.20822480098729743
33,1.6807265348186136,-1.8771371297575958,-0.03473287189631193,0.29798503476744026,0.1550089603144856
34,1.7676988913532483,-2.0051030291728984,-0.033478100974590655,0.29516890985291755,0.11687482235546767
