Frame,Pitch,Yaw,Roll,EAR,MAR
1,6.551110949134458,-0.589017767083491,-0.08671323950967122,0.3182373007106678,0.33719307665422965
2,6.062555122270416,-0.26366111842080525,-0.07002447212430464,0.31280857123233874,0.2604144030125171
3,6.025806030392511,-0.11619818550051816,-0.05966714636374056,0.31076581027864325,0.302681761788879
4,6.347792924972609,-0.17642405399566005,-0.05321564493730098,0.31111860448962253,0.2857924639229722
5,7.151190865493341,-0.24329498867945498,-0.03597933025167942,0.30519295665580537,0.2749404832444347
6,7.587317256791433,-0.2614925591565703,-0.015281622920965472,0.3130697122327523,0.24705264137497113
7,7.859705321597467,-0.39825551564568046,-0.01455659780426582,0.2986591394661466,0.2530051102396668
8,8.303402187653672,-0.37410417595482875,-0.007949838476024521,0.2750731156740427,0.24675236458047423
9,8.232154776341375,-0.154151555323677,-0.010513278684576317,0.26817192806326506,0.24982484136263894
10,8.015938350738436,-0.053977965614928625,-0.016263883756242783,0.2684472126350672,0.24982484136263894
11,7.819528801217841,0.07225213524744808,-0.018642757045142472,0.2772891118349003,0.2531565152080125
12,7.528711060383789,0.2266816436457161,-0.022769437258740463,0.2930596485482735,0.2375319902329787
13,7.547519472841646,0.35745768593624244,-0.022617493615405458,0.2895897719375385,0.2437466728090829
14,7.149092738295857,0.2725244130790925,-0.01962286127448868,0.29571814761694515,0.24048706317652668
15,7.404795734635339,-0.06067587121954768,-0.037815091133804324,0.30702575999045445,0.23374652246017688
16,7.692275823561334,-0.1666424614001541,-0.02436676567689805,0.2953817791809832,0.22366484979485388
17,7.663105672054062,-0.09084095105662286,0.010940408880089816,0.2251548330701968,0.21331437289839092
18,7.850220431016423,-0.1600859928548543,0.0028996144091224967,0.17205634711330323,0.19486468032757323
19,8.116678984450662,-0.09556872956965058,0.006563381781996292,0.1734882226788756,0.17801539425717383
20,8.113634502219718,-0.15113790368847085,0.014550106567463994,0.19716752997090553,0.13761789007149192
21,8.410022935758462,-0.33723308216895626,-0.018944358022378684,0.24066325651959614,0.08822575465125693
22,8.511467139902798,-0.5161215724598851,-0.022215026213822875,0.25004648963813725,0.07459363910469127
23,8.272404831039202,-0.47870641860444346,-0.03960275970776166,0.27441712246806704,0.07572281660192283
24,7.804728934231343,-0.38272787509833833,-0.03408077895087901,0.2714045275259813,0.07572281660192283
25,8.013643047328141,-0.43268142853014774,-0.04634799236471523,0.2891198078728072,0.1322957322085173
26,8.093418537763117,-0.4828352779855498,-0.0452829952136118,0.28937335794801955,0.13038002409133334
27,8.160377425968264,-0.5155843543374534,-0.030672778053522528,0.28579880223949006,0.11589335474785185
28,8.02217142951328,-0.4284022003814793,-0.027148648766395958,0.2767599725828831,0.0869200160608889
29,8.222336582283765,-0.45267043427684667,-0.03885624323304346,0.2770804707578939,0.11589335474785185
30,8.310936369681071,-0.37211838133602604,-0.055052362787595524,0.288507005502615,0.14704292441876154
31,8.167006897579258,-0.210582081693059,-0.05937908735841717,0.2830258966207683,0.1617472168606377
32,8.147129397638622,-0.3024660762458601,-0.058806768562169126,0.27664475121303406,0.17449753869948928
33,8.367463598593474,-0.3689340621302255,-0.055606413255900704,0.2764942776063912,0.11763433953500925
34,8.41671289809767,-0.4571732387872927,-0.07597228501891762,0.27665100961623124,0.1323386319768854
35,8.146987277328478,-0.22780906216977923,-0.10502940036609534,0.26518352696269054,0.19997633556165179
36,7.099798231105957,-0.20933664593863907,-0.10833243090503204,0.2737861586627302,0.24989193861608824
37,7.024635463287379,-0.12952453864057425,-0.0986496342346065,0.29658977678060905,0.19109383541230276
38,7.599689800176625,-0.3132497476762463,-0.08831089911186961,0.3001542184943943,0.14699525800946367
39,8.004373758024627,-0.467583122361709,-0.07848001043400497,0.29662850505285165,0.11592985467676518
40,7.869854432584844,-0.3404093700561106,-0.08479864842579818,0.3002374693446802,0.1323386319768854
41,7.722120153169464,-0.27818798079201906,-0.09920302516311355,0.3025493866193122,0.18173475984461482
42,7.427632623155949,-0.1448059866967625,-0.09691204477932906,0.2968462087634306,0.1763943096113564
43,7.965652475996974,-0.4359382925532873,-0.08685257644778399,0.30795419868470153,0.1448666934348148
44,7.804078293317746,-0.5136586093816977,-0.07696983784771488,0.3025148661082121,0.11423909559550796
45,7.603831038184577,-0.4927647171971511,-0.09604646156908565,0.2872366386259677,0.1322957322085173
46,7.385034289032439,-0.3686843191024901,-0.10586615847455892,0.3100469138349341,0.13431339876147758
47,7.430114394038875,-0.28177652170942613,-0.09569912201768609,0.30256021820226997,0.1323386319768854
48,7.132772202881484,-0.43981284840981133,-0.10470870465958661,0.3046631065696266,0.1617472168606377
49,6.083227707928876,-0.29892223216072544,-0.10272857688806819,0.2952248460410983,0.19710491337888342
50,5.035393993108773,-0.20108835264418407,-0.09770955638916361,0.29011194573500215,0.22964587145727716
51,5.004132783902714,-0.23064384308245978,-0.10774790110001448,0.30147485330985857,0.2297087565494487
52,4.875436883571058,-0.14988447459853488,-0.10821027767411819,0.31062079948020416,0.25
53,4.979913340228153,-0.22036512213989884,-0.11656386709713037,0.3126461644667591,0.22666666666666666
54,4.871023305317484,-0.26234376946913496,-0.11375960976619254,0.3017877163398752,0.21333333333333335
55,4.918652450880737,-0.19640665902405754,-0.11180290002230864,0.30482432000369775,0.22664652120454035
56,5.2979045767747195,-0.16011579092366168,-0.10981348022404558,0.31255313046454547,0.22664652120454035
57,5.674350865870039,-0.1981950076214964,-0.11152879617374357,0.3014338722688989,0.21331437289839092
58,5.745044283731173,-0.07150496139807788,-0.10680608809601405,0.3014338722688989,0.21331437289839092
59,5.696829846633392,0.0027832497075360287,-0.10345342368105087,0.30939671783437733,0.22664652120454035
60,5.63683874768148,0.01605635692522947,-0.11028347234952976,0.31486380657198104,0.21331437289839092
61,5.467907645077402,0.06866969744725766,-0.10356385677983135,0.3153992263724597,0.2026287101093622
62,5.776563668350785,0.05997745220101058,-0.09362283580225711,0.30128456419967453,0.18660033167286388
63,5.928458150195598,-0.047523430920218324,-0.0690442435029245,0.2560979668170406,0.2002837887202535
64,5.567647344720223,0.23536197611278828,-0.057253722059043693,0.17291783044755937,0.18640175020652766
65,5.550131701426499,0.32854871085977017,-0.04815828295927845,0.1576942260648279,0.16910191710438055
66,5.892107736917911,0.4140348480061337,-0.03903332101498749,0.20766306706187396,0.14266477496263322
67,6.061127542544649,0.5207360770410334,-0.06137326899616358,0.2709583112594626,0.15784009252939693
68,6.247078125443236,0.6393577926187548,-0.06244220987400457,0.25662890880908695,0.17142445564471126
69,6.465278150171114,0.7220810503941657,-0.06565684319092144,0.2785109843703375,0.15784009252939693
70,6.434260697219516,0.719238162125856,-0.07071116421371063,0.2841893424149545,0.1620290665709581
71,6.2383426202828325,0.7744184249786502,-0.06678879970441644,0.27620043161614105,0.1598721533954863
72,6.154835075730686,0.7334744969674929,-0.06345297204100749,0.2558621814024665,0.14920715037365917
73,5.530362392948223,0.824577646262118,-0.04860736646870929,0.16545744637021254,0.1512495612451853
74,5.46166997846285,0.1917867862142072,-0.040630656361257456,0.16577398743322863,0.09721284643530402
75,5.413048219834066,-1.351266247628594,-0.0477089324673027,0.1577980202025776,0.06848672513487422
76,6.877510820098254,-2.826717123466568,-0.10875106900344186,0.22185980033174052,0.07245615917297824
77,8.013594048056815,-4.016772511835248,-0.1600715343676532,0.2601624627449022,0.09089865777760431
78,7.48008075419807,-4.256714366138465,-0.19040283087692955,0.28494494743441323,0.15623093000542115
79,7.291139557441068,-4.565762381303281,-0.17960181132086536,0.3015207605778979,0.07352941176470588
80,6.612796863580166,-4.273852320656934,-0.16930767715385356,0.31215120327409807,0.07142128391425072
81,5.839180581220593,-3.5917058002335622,-0.17506704875062665,0.29580447051674896,0.08695652173913043
82,5.650568459447767,-3.2895507608906427,-0.18731906493493522,0.3014348899946114,0.1617472168606377
83,4.9623377228807914,-3.1528427563001813,-0.19211480651862603,0.289940750135531,0.24325212770525995
84,5.228291608484993,-3.0467575171316335,-0.18020411510671408,0.2806432997977776,0.20281337080874073
85,5.36761486886591,-3.1886452492545643,-0.15116759080768258,0.2812675570230716,0.10246848297988957
86,5.543399251794341,-3.2931205223232736,-0.14538187609137485,0.28503150183267767,0.08567932169663096
87,5.386437859359283,-3.167564929794532,-0.16758707048192528,0.3038046726712538,0.16236156925291137
88,5.342212372906446,-3.1335513027706563,-0.17852635512964965,0.2967215771912801,0.22365650471908247
89,5.269104073667247,-3.6333657541303728,-0.1985007797714923,0.30008054195506745,0.21590781717719382
90,5.403232406059839,-3.8706104568190605,-0.1959535265580016,0.3037798886006164,0.21583122243091407
91,5.81058068867549,-4.0943647121962075,-0.18420290813229956,0.293884081069645,0.1699085247055867
92,6.149979758866617,-4.054770322656792,-0.1923526582161516,0.3054956622761762,0.15382795043203984
93,5.804919365057426,-3.8861675539718004,-0.185024974210714,0.28631389678321373,0.1763943096113564
94,5.72969758684636,-3.924988875475779,-0.18144646284675975,0.2999164476673367,0.11928346918351065
95,6.051658924729425,-4.074768020087147,-0.17934863034363313,0.2935889031723012,0.06057825328153827
96,6.11910458603666,-4.124589227505448,-0.17928198594545483,0.28939392238549605,0.07574888148133693
97,5.9011133328246235,-3.83846475392309,-0.18435593158293143,0.2883899269826613,0.09086737992230741
98,5.053899634433913,-3.4305160592541553,-0.18264002150125958,0.2377366733555204,0.16478273469941845
99,4.597007293151101,-2.700173959251512,-0.170440757328112,0.2033751808884714,0.20339413122444727
100,3.8025586836752763,-1.8872540518278986,-0.147785758922782,0.19951802961161813,0.21124665382082583
101,3.8758683471824384,-1.1627688582788636,-0.16391346199334636,0.23242276922527516,0.23982672576159642
102,3.82719917714953,-0.32784248469630384,-0.16882881637815744,0.25491892904796287,0.21736847751893473
103,4.882068732877185,0.3356453469079422,-0.15653452514538807,0.2653933933911755,0.07575757575757576
104,4.496965075429279,0.4780995008371365,-0.16957417890498586,0.27805732014948914,0.07691397521601992
