Frame,Pitch,Yaw,Roll,EAR,MAR
1,1.0573165448454798,1.316272080080634,-0.1341861935120932,0.36402944463921144,0.11759620640757094
2,-0.3688094679024639,3.44306678804164,-0.1807649598664014,0.29736378034339894,0.030247530200945175
3,2.2702706728031856,4.090170373702736,-0.3123663862769376,0.2664092099451592,0.20264620104233966
4,2.6234042251941556,4.831569485043522,-0.2648906177540608,0.27615549326572025,0.15144563320384566
5,2.610947520367869,5.58242452877068,-0.2818311642879315,0.2831239676278131,0.1874085142663273
6,1.7392660006969145,5.214228386003834,-0.2438441888738554,0.2769532362461494,0.12115650656307654
7,1.9679210064168755,5.425589387165498,-0.24512954208553878,0.2671125094147488,0.062469504755442426
8,2.1052230721516447,5.220146924627892,-0.2135562246721198,0.26163550107487066,0.029399051601892736
9,1.5377659363840859,5.508984652612342,-0.18039954868526592,0.2541357496368733,0.11106826896141314
10,2.1233210568193233,5.163671507932242,-0.1448092485850816,0.25482109420643295,0.10522672835293129
11,2.241434034366877,5.211852809873878,-0.1417642619441662,0.25792431784842884,0.13157894736842105
12,2.488428637368285,5.300570713355454,-0.14900739425351503,0.2588620922392513,0.13157894736842105
13,2.3017356069981125,5.434691134431609,-0.12451586128050673,0.24821456343337364,0.1282051282051282
14,2.0356462198836067,5.380235646595382,-0.11640247569973915,0.24975966175317554,0.125
15,1.2111344704852165,5.32619011306824,-0.13953060935714842,0.27290861902012076,0.15
16,1.453534900522195,5.637584619559841,-0.14318981724397206,0.24525690047184046,0.10522672835293129
17,1.3124149827815463,5.119936269599485,-0.1609848709763285,0.25420064687046123,0.08096288702250068
18,1.2525935289583103,5.095975557903846,-0.1613807815298187,0.2636718403422492,0.05403432269582992
19,1.3765268117394727,5.171046526816027,-0.1820504474834318,0.23933220482264253,0.05403432269582992
20,1.6368857700868242,4.7276363489672795,-0.19542056302962238,0.26440143008894357,0.11094003924504582
21,1.779009976238917,5.100849280629838,-0.17993970682440125,0.2671125094147488,0.05553413448070657
22,2.049019673828963,5.133147318372127,-0.17688609244771572,0.26121064812612105,0.05553413448070657
