Frame,Pitch,Yaw,Roll,EAR,MAR
1,1.0833527370163951,1.972359642315236,-0.10662461282321661,0.2253070381288689,0.2564152147908498
2,0.2953526599713355,-0.03903574116075756,-0.07129591306565991,0.2758839195084032,0.023807836806027907
3,0.4043300941928185,0.3551204081208135,-0.05997115155207641,0.2737904993056808,0.02499219116020307
4,0.6299026834871386,0.4075371053234675,-0.06370704942272173,0.28613479054799307,0.038957753743362813
5,0.7975081618696784,0.3004039145547047,-0.060348808855526646,0.2842164240479362,0.0256326007925508
6,1.1709624392898397,0.2779445596054967,-0.05418321739175013,0.28516566347756306,0.03796251996822485
7,1.2545225794365884,0.3796766004976137,-0.05418844768447836,0.2654969877332084,0.0512652015851016
8,0.9575665549586719,0.2892669824370163,-0.06403613795941422,0.18946686611393948,0.24689476563338783
9,1.3526629199223246,0.2128232994755861,-0.0500984947356608,0.1267484274953337,0.3571175520904186
10,1.6734225608939948,-0.4450127776106838,-0.06210771797741735,0.13147745865049673,0.40503084324467653
11,2.4219472265388204,-1.3525062609293956,-0.07509492476733151,0.15017408472629223,0.3506197836902653
12,2.99456804419448,-2.150542290477787,-0.06177523805742949,0.1648094589042835,0.1666529712258558
13,2.838990456957639,-2.7376064551441748,-0.054966496367943485,0.14164081866229283,0.12341917379408775
14,2.9415116812788145,-3.0873778156302505,-0.04990199965609463,0.15671409995697516,0.09597245837981294
15,2.579209742744942,-3.5231757718387313,-0.05324847630250978,0.1789535328058381,0.09713563552166926
16,2.2054865555179153,-3.28074841006405,-0.0632277624603038,0.18140929129765146,0.13468950939297555
17,0.9975442576761827,-2.8983909070542406,-0.08889039870794199,0.21248266020008538,0.37344439110825783
18,0.24941911314112633,-2.734549602152337,-0.12332968575300451,0.2230681871896208,0.5489549635963159
19,0.7716108592238607,-2.5734471194143,-0.10850800291074904,0.2400158586445904,0.5052789914549943
20,1.2021026800867707,-2.579390821312129,-0.10607787896836711,0.2440100959609956,0.39811648047543047
21,2.086467421818312,-2.689601585531343,-0.05766966388661778,0.2508035226283807,0.08821621827824618
22,2.278933731048549,-2.5237936103181666,-0.029688350441506577,0.23442266503621134,0.02376745599368612
23,1.855696995767723,-2.1201473025086424,-0.019285369016726023,0.2138226890498156,0.011608304300919968
24,1.9716229513305759,-1.870353729103475,-0.0286899045208997,0.20713888033580263,0.024068451742844003
25,2.08104806889706,-1.6757776917771965,-0.04226486896282919,0.2273528284484037,0.06401843996644799
26,1.9458065167948697,-1.39778950510022,-0.03814590331041348,0.22357697560368356,0.07682212795973759
27,1.8980572762759746,-0.9816662327295821,-0.03741955774777137,0.22736467866909416,0.051878099986412074
28,2.241720761731388,-0.5861194672404887,-0.037610937622508396,0.23290125067611456,0.051878099986412074
29,2.0559484319467174,0.18580425865312727,-0.02799157022119593,0.21915443089837772,0.06564755740158461
30,3.1583819960821744,0.780893343570621,-0.024187767529587508,0.23042054916463195,0.06726727939963124
31,3.8993115625600114,1.639881641152016,-0.012124114864388861,0.2272830048998059,0.06707332036004278
32,4.298228739905893,2.2328626051741005,-0.006975074657583854,0.2266446166343701,0.05761090182744356
33,4.283815251267945,2.482240879338663,-0.01940744498578408,0.234005482401167,0.059009994362463104
34,3.673822389748462,1.728518255707059,-0.01877152956645908,0.20386966928099917,0.0696928223171738
35,3.928244990483231,-0.05042553396467943,-0.012769257403846445,0.15224830981929577,0.06713305400876894
36,4.617922535648127,-2.638881584983731,-0.02946636939718176,0.14464221757025367,0.06257337118550658
37,5.757444280161252,-5.981940261625995,-0.07772281859330105,0.18976720419202955,0.06439429048865206
38,6.495225461147471,-8.716728661557077,-0.15011781188072207,0.2927280912726222,0.07932511708693392
39,5.72186417548371,-13.359398410862106,-0.2951454828834879,0.4264106740015077,0.14718620235236596
40,5.557271589673423,-15.011347289213074,-0.36673100176548673,0.5305461264793183,0.1413068295432077
41,4.560988836742219,-16.17828120878418,-0.45011518228456154,0.6347005482316643,0.18550353712241643
42,4.327683788183682,-14.46266340741745,-0.3705461506109437,0.5082448773405784,0.2257505952631204
43,4.497562620910903,-12.069368562887856,-0.26501131119249793,0.409265795025456,0.16261489773363863
