Frame,Pitch,Yaw,Roll,EAR,MAR
1,8.183209281979018,8.13674150261914,-0.05948082111232827,0.24872819409445102,0.09370425713316365
2,4.8609739654998725,5.278372390462856,-0.0745830621506231,0.2831620782232826,0.0
3,8.088138774939466,-9.570777884023459,-0.048685045090328435,0.2644205421652258,0.06772854614785964
4,8.631560775064301,-8.25452719784408,-0.07580485381108672,0.22055890105226725,0.023809523809523808
5,8.83602363559346,-4.1020419753881185,-0.05190720210508099,0.23298319266589673,0.019984019174435787
6,11.915591968177205,1.1572921880275067,-0.04109878690110718,0.2252192661990457,0.0171776684306024
7,16.663095110041816,3.1520292403763275,-0.101285239994188,0.2603621585147795,0.12162606385262997
8,15.620892372937888,3.2402457925495414,-0.08234914099355331,0.21281843930717026,0.08939307007085372
9,13.889373123529117,3.597694691263373,-0.10413876113057793,0.204601062666725,0.11753273352206611
10,13.290621649660439,3.69711463675421,-0.10330172834261629,0.21031979109445215,0.10388524110605551
11,13.173716715424819,4.059816564922344,-0.10570049865750128,0.1965118536534089,0.07455216823969416
12,12.89313238561739,4.088608660807576,-0.10626784451771051,0.18876171560066102,0.10135352331138285
13,12.69452007591347,4.2874304731527255,-0.10399306197463624,0.19411317437760964,0.07382908473373176
14,12.109980346799816,4.327955791514707,-0.11180374498159237,0.19526672490742597,0.08807277341602668
15,12.73225697374537,4.064807272490671,-0.10480384460675411,0.18876171560066102,0.07382908473373176
16,12.958020376532643,3.892281006788076,-0.10251224297349626,0.1993817721439361,0.0724333467174074
17,13.022705421771287,4.096145329478237,-0.09077280934524155,0.19692554976673723,0.056287803578423355
18,13.227137401147797,4.39499716005541,-0.0906436679592866,0.2045183314479821,0.056287803578423355
19,13.299152197079874,4.000411842823837,-0.09472677665037335,0.21374104650924758,0.057049790538512946
20,13.364143780322282,3.911354627561501,-0.1003914961616246,0.2075702469867045,0.046378876820164824
21,13.375463603952404,3.943016342288238,-0.08796308518496679,0.20998836910733615,0.043364556347082264
22,13.443452462883624,3.5669262794732295,-0.08357156522109142,0.21748651104699362,0.043946905148178575
23,13.764098197592935,3.5224312787967174,-0.06733536892353552,0.2091535335928219,0.043314808182421
24,13.572506816965554,3.325994097973862,-0.06085465698670796,0.20191597868792074,0.04565781675658282
25,13.799184885895055,3.4893649601935643,-0.05025664144836225,0.19851914241676935,0.043314808182421
26,14.329696431744807,3.6858234763373363,-0.056343937777876676,0.2103819776351035,0.0427005706732179
27,14.359648192387334,3.7134882814844974,-0.06153314352751391,0.21360102009533555,0.043314808182421
28,14.226852916833167,3.948498685094869,-0.06710277628060321,0.2053229862334783,0.043314808182421
29,13.608707378159632,3.992260536322849,-0.06800893132105601,0.2041800966968969,0.058686321053276404
30,13.988938475763842,4.09262149936289,-0.07623978187291408,0.2126849162529898,0.059450008698935734
31,13.855783042604969,4.256410488755065,-0.07132505777845041,0.21257630444561604,0.056934094230957195
32,14.15493559933965,4.632449056411635,-0.06614852203135241,0.20617740663725154,0.07469537563752458
33,14.599395197007095,3.835278408802628,-0.07070715613660726,0.21457675113168823,0.07432941462471662
34,14.813840157309977,3.4128092651369415,-0.06755038097187469,0.2165954822407368,0.09189973000147365
35,15.42466005200345,3.1399973884136143,-0.059560972750467955,0.2388065009684244,0.12271439821557928
36,16.040578771646818,2.88721478841849,-0.04619793735342273,0.21510895901116223,0.1090427342100735
37,16.06279699525755,2.4405922849992314,-0.0407015093199235,0.220075187556851,0.11266898649643883
38,15.6588227139651,2.3613939884241946,-0.018436387405481793,0.22386532565483974,0.11201362168464564
39,15.647696479568827,2.600533350202767,-0.003450090747740618,0.1858908732129901,0.09348144893124177
40,15.339470860988474,2.2280175002816867,0.002496992360765051,0.18015868114660494,0.1054326874288962
41,15.866427176484368,1.9369990255036245,0.0010647211200991906,0.16663016202904746,0.09081532183729997
42,16.39502361778582,1.896768377616039,0.000869341154202528,0.18229935572171574,0.09069662710418011
43,16.465859154153737,1.850261383810575,0.000434670577101264,0.2128255071930802,0.09086737992230741
44,16.71871265821948,1.8374022228737559,0.004840286697510365,0.2228296622222871,0.09348144893124177
45,16.49768939042054,2.098645478280524,-0.0016551762454990757,0.2125857731791197,0.0936471725971723
46,16.254418903270246,1.9615876736237208,-0.0057171988187726735,0.2292665050260324,0.12486289679622974
47,16.290598873307037,2.171739246695317,-0.0016263883756242367,0.24165513892570978,0.10925503469670102
48,15.76177063815937,2.5479085089542863,0.0018695888441191022,0.2414346031068463,0.0936471725971723
49,16.024819299017935,2.713375261107348,0.016823492172409964,0.24072016068469504,0.06244263422380049
50,16.355703524019855,2.672130984456205,0.014478510887103885,0.24864884213789154,0.0615320366699196
51,16.289715031669726,2.603051400042173,0.015116915312580869,0.24764478332068252,0.06057825328153827
52,15.919024241123962,2.706988103535899,0.01546291321715302,0.23983275991293077,0.07461855486748754
53,15.107342671249391,2.322299613514126,0.004681545389005153,0.24188744747943236,0.11423909559550796
54,16.066764229319205,1.9468961389610229,0.022688388486692166,0.24539060743781332,0.14083110254721723
55,17.264745400411517,1.9691745352658865,0.03582276320970863,0.25186061795571973,0.16176470588235295
56,18.58782349567557,1.934280576789795,0.046272515290910934,0.2714932975819636,0.16176470588235295
57,19.845621228661447,1.6732182460272222,0.07064968204437191,0.283778193478877,0.16659019652423024
58,19.987222040921576,1.0846540382271463,0.05374820766349434,0.28900401127232556,0.10553832555023097
59,20.57858576486898,1.1984511839062062,0.06919868215933518,0.2714932975819636,0.08954226584098506
60,20.1250206644194,0.9393177868855793,0.07484037778278776,0.27728535317269054,0.12119821037013909
61,20.26726999330854,0.7388692159101422,0.07495200600956797,0.2684426956268923,0.10446597681448257
62,20.236339412389157,0.6561359920478174,0.082153888986307,0.2689218090602098,0.10552657229828181
63,20.71550577159438,0.735415217377377,0.07964797192541115,0.26830801899532525,0.11938968778798008
64,20.29140736925788,0.49942656253924866,0.07972917734309722,0.20819515267121783,0.16483777541843914
65,20.562352681685056,0.7930791303147924,0.08869996047947164,0.18387320382218453,0.13432835820895522
66,20.72041572756287,0.7190097803628533,0.08618269118196663,0.1903213259664968,0.15151515151515152
67,20.622120590446823,0.9581995170823612,0.08176545234695956,0.22974456400080748,0.11938968778798008
68,20.264245420854,0.9294000505178026,0.07181410436171867,0.25400803338239886,0.11940298507462686
69,19.185576825432182,0.9431077973336436,0.06252158703804327,0.26043600722896587,0.14705882352941177
70,19.391396091644843,0.9180777679366173,0.06220878590132721,0.27042928644503095,0.15384615384615385
71,19.014712068005696,0.7250485033963857,0.05869984342202089,0.27161255842877496,0.15384615384615385
72,18.89307726196489,1.1379046017908871,0.0549493069825377,0.27740196099059755,0.13846153846153847
73,17.536026474607468,1.1063851142194967,0.045178564939427894,0.2692634539095956,0.14704292441876154
74,17.24168260821363,1.5643001767094977,0.04429589633991243,0.28396117283063366,0.17449753869948928
75,17.363920114550996,1.725539734399284,0.04427136365286702,0.2752603696629581,0.17391304347826086
76,17.2481864077616,1.6592562209311743,0.04469292935172224,0.2830978902588257,0.17647058823529413
77,17.47041557194936,1.4407405284910437,0.05336101408296045,0.286817188555054,0.14492753623188406
78,17.619294170306713,1.5266789707564747,0.0545663081810421,0.2931256968505134,0.14492753623188406
79,17.62453845375628,1.5303769865862287,0.061924159597328186,0.2839357709972954,0.14284256782850144
80,17.190802584978314,1.8167683498725566,0.05579382493257711,0.2812694024067146,0.11427405426280114
81,16.860748093202773,2.3459599523938226,0.03414032325383763,0.2755013551995461,0.11516335992621966
82,16.590527908852934,3.0524623468448855,-0.0026794893921616397,0.25811240291540277,0.10143862284216953
83,18.009641126986583,4.48233966040249,-0.05824666827851261,0.28461150089381393,0.14491231834595647
84,17.090426022857567,5.631033760817449,-0.11759626667946706,0.2553056941687498,0.11763433953500925
85,16.256310445866127,6.236457960667597,-0.15835109378634474,0.25659201611967786,0.1185626139455669
86,16.03257037305542,6.602502521303907,-0.1582368072812137,0.26471565109234313,0.07352941176470588
87,16.56414460915668,6.629849251974339,-0.13130505309814042,0.2797037831717766,0.07245615917297824
88,17.08001630524578,6.302198843176903,-0.11670034812147448,0.2793718992230422,0.07349762900473183
89,16.339601901777062,6.039549066608533,-0.11320185516172167,0.27925847095818424,0.14777631013744333
90,14.650209576110852,5.411770162438465,-0.09124510912235097,0.2818092494728859,0.2431777121237383
91,15.129402334852713,5.395757973290705,-0.08251989372542377,0.2582626049351112,0.08811896947134906
92,16.262663785683234,4.841663154857508,-0.056005916506089645,0.29110137635813316,0.06060769752379391
93,16.55552786301564,4.363209209390939,-0.03416936531804186,0.26110550519830694,0.05794667737392593
94,15.721252367243409,3.996474473176036,-0.011487974131777509,0.25330558170945927,0.10140668540437037
95,16.498106722918,3.4474944714869378,-0.011840286097193042,0.2533394411340397,0.2058600941862662
96,16.866094629860587,2.8452402486843393,0.0019680547419342006,0.25269926401195797,0.15149776296267387
97,17.09036703206667,2.5115854616952937,0.006108629620709998,0.2590621893350792,0.16243177966451855
98,17.41505577262231,2.217247819128548,0.012255860472649538,0.26725180006718635,0.1323386319768854
99,17.329389532766626,2.1026130103486222,0.009840273709671093,0.26975740829331163,0.1044776119402985
100,17.811946633144505,2.7463911522966544,0.0054377271822440764,0.2082373848221915,0.1029300470931331
101,17.3904479175866,3.3947396710530553,-0.001991910821936682,0.17336094199048607,0.10446597681448257
102,17.498569308528346,3.733278251086449,-0.030535414681956738,0.17911608077932134,0.08822575465125693
103,17.453876322914155,4.1831883203290605,-0.049838540604354026,0.19686934160829606,0.19172051730776435
104,17.067410856665507,3.9745624717214576,-0.0839201317520292,0.24418624924119756,0.2646772639537708
105,17.05064246077365,4.577729173139872,-0.09205118062272478,0.21866941531158918,0.23877937557596016
106,17.84975946230006,5.173918109803408,-0.10770975520465856,0.2216119407904519,0.21202388648538395
107,18.173437959519124,5.864535504950841,-0.14598688134978718,0.2563729035828379,0.14371816808876647
108,17.744483312288306,6.275826486639669,-0.16295161656456988,0.2562189026586144,0.20058183956136258
109,16.621222004196383,6.610666989833374,-0.16198872543314188,0.2664117057800537,0.16645872314630744
110,15.405986036222782,6.974286557650595,-0.16285477152891922,0.25672421170222914,0.20383149397716427
111,13.617010405359467,7.053847378066754,-0.15044029679508497,0.2532783547227098,0.20024873912742597
112,14.734464468730813,7.667981579117822,-0.1580399694359293,0.2539739449435223,0.16629752630943484
113,15.125328036378539,7.848968498249204,-0.16696330018227515,0.2615506046071133,0.1473628775993804
114,15.402331289613397,7.760477882389898,-0.1798583126322175,0.25283940523876414,0.11450817448118326
115,15.253400925853791,7.963066188348124,-0.17677844492905795,0.24613817583594683,0.14106056496968117
116,15.205102487670883,7.956112435295798,-0.170288543764461,0.23627365108365211,0.15089291007086422
117,15.826480164965956,7.886250124172005,-0.17758354581025176,0.2480678139438215,0.13890326722960417
118,16.278726874835087,7.7849799095123,-0.17146225414190705,0.24039532251306828,0.13872385824971975
119,16.644547174650928,8.505008862233934,-0.15997885100428327,0.23273501136163893,0.10816026515045597
120,16.765304957919017,8.171229510534639,-0.1718051608291426,0.232628430966792,0.1692092685944479
121,16.244610061161247,8.401316154503277,-0.1541405239238464,0.23273501136163893,0.07520710469952335
122,17.119955256493483,8.69383219432192,-0.14561042631480328,0.23273013757865132,0.06107760067160808
123,17.37348884630362,8.890001930745708,-0.13951876047199416,0.2202691585280579,0.06026803543625922
124,17.74763893745956,8.65999842385896,-0.15940354471307314,0.23795498719981584,0.07648085694282243
125,16.190219285693406,8.066004720378046,-0.14043862614533123,0.20381400435714453,0.10391202164098284
126,16.906366689749905,8.057906210055174,-0.14583052107130096,0.17602239713745127,0.20265076794885478
127,17.392267938564178,7.911950453012809,-0.17517116398197524,0.17521755902174785,0.13890326722960417
128,18.634212693562375,8.35915041139407,-0.18487173804693718,0.16464078220015266,0.10429191508266267
129,19.283110572850703,8.269389327038763,-0.17960601921377944,0.17418961923363283,0.11583259807015182
130,18.569724570052003,7.869951201749312,-0.17082332472295683,0.2083876789338709,0.12851898254494645
131,18.455488953534122,7.523754778619197,-0.18101746458664367,0.21251346149027306,0.21124665382082583
132,17.443072246497145,7.21035175063553,-0.17029880651333656,0.2129950875633455,0.17141108139420172
133,16.757599723649243,7.0786745821965855,-0.1594367292178508,0.19274983157055064,0.18838601384974343
134,17.054739572293254,6.739869242714905,-0.14609329180777056,0.17641767778442646,0.18838601384974343
135,17.490391256168547,6.712770263342337,-0.11326526095348431,0.19492363600835272,0.1976070923160341
136,17.389002118382898,6.115850445987624,-0.09324570402545777,0.19388177273485174,0.22213653792282628
137,17.86028540211403,5.474496196546271,-0.06126619721174887,0.19404652857502253,0.22213653792282628
138,17.518136050083626,4.837117322717969,-0.03603966968637697,0.2004743122693524,0.22263435478508017
139,17.476991809995774,4.56290333206195,-0.02098833336542509,0.19236064688263266,0.19718309859154928
140,17.589111920411764,4.642924628087041,-0.02523336641658835,0.18080062367645733,0.17647058823529413
141,16.78920913926462,4.972575949577084,-0.02394241928362751,0.1947021240382416,0.1388888888888889
142,18.083141016276105,5.655990405900405,-0.055030050407566054,0.19014486065284603,0.1331530312449917
143,16.984646909214817,6.773156927157236,-0.09823122285709775,0.20757198149957926,0.16001049283537214
144,16.73927665987891,7.161551616058095,-0.13043630426993785,0.20375127969073104,0.17629910028309917
145,16.76241944869716,7.129528197448252,-0.14406362682402865,0.20797453485276501,0.2119024176203666
146,16.67727569581364,7.4875955081437775,-0.14396063777133294,0.20797845843899954,0.14898845011808953
147,16.53030526710741,6.802610164759188,-0.13505810093690804,0.1786070701706333,0.12021175920858625
148,17.00206173263274,6.948425030576641,-0.12893863615615256,0.18881892539365688,0.10694116859616613
149,17.538723623034716,6.831148188176415,-0.10911573513063097,0.19260733936610547,0.09330531792422754
150,17.718894342318674,6.499738814089655,-0.10197912746656496,0.20082767955250425,0.0782983369459275
151,17.576918771028957,6.282348280141819,-0.08162090347256737,0.18902929677471325,0.07561882550236293
152,17.62335400097198,6.472872650971646,-0.08522481266424989,0.19644756083282708,0.09074259060283552
153,16.640052577487317,6.290873106995128,-0.08179490894623677,0.191989920392783,0.11753273352206611
154,17.15924250170786,6.341664936049122,-0.11694092721787527,0.1679042161974183,0.20927790905685323
155,18.05540490494058,6.464012579936018,-0.14824210459738166,0.16107345651594324,0.2646772639537708
156,17.92755511356855,6.3683197996189564,-0.18367982331042848,0.1655040199544262,0.2897333868696296
