Frame,Pitch,Yaw,Roll,EAR,MAR
1,0.6211712499254259,0.6090433600043169,-0.09255932057091547,0.2628602140739914,0.02631578947368421
2,1.4623175839028768,0.7357498360446171,-0.11101685662129676,0.3244994869508238,0.08330120172105986
3,1.7138711124685508,0.7786281723001167,-0.12289690829291516,0.3136521124868576,0.14163943093313291
4,2.2003738400574635,0.7749558367822084,-0.12542185820413818,0.3028931091445617,0.1111111111111111
5,2.265414395140795,0.964630773404243,-0.13117404529927593,0.32164426129487156,0.1388888888888889
6,2.7012767315088917,0.7805286976345471,-0.15109070478952455,0.30813595371087105,0.12115650656307654
7,4.972564227765215,0.4833152752000367,-0.16834214012894633,0.34418788351643015,0.15617376188860607
8,7.062478433872323,1.1462347185308865,-0.150816910442457,0.3120060347152309,0.12475657231036107
9,9.064273064738675,2.575152193741507,-0.11245205901100463,0.3035401203178073,0.030178582014172842
10,10.176743065664024,3.0527759168290425,-0.12324271526943043,0.310023324330703,0.04410810913912309
11,9.27040017412304,4.008513473894216,-0.14597264428311102,0.2682127165693522,0.03210806495339678
12,8.112114068558153,3.9188521395150144,-0.1601036953466173,0.27560605583400505,0.06438227799796505
13,6.662914236546543,4.382143455152333,-0.18173857007609162,0.2929361253910596,0.06438227799796505
14,5.720123064358126,4.340532409086606,-0.16432962473579643,0.27941578807488177,0.03219113899898252
15,5.605174146353482,5.040065502779688,-0.19085305510478198,0.2984809571734788,0.06438227799796505
16,5.154899326139946,5.6539043115151415,-0.2201335055369989,0.2964550001788838,0.09672388203287414
17,5.673792382130372,5.851749544068838,-0.24397200281189463,0.30076945784573506,0.14687955630690647
18,6.343677341298152,6.357914498745463,-0.2587387335471993,0.2836525869862956,0.17572381698984968
19,6.568660071945024,7.761880263870809,-0.20451631736529358,0.30693538991243907,0.031234752377721213
20,5.4606422978927265,7.613864081666871,-0.21619039336305992,0.2967271335874001,0.062469504755442426
21,5.487449898128642,7.608079540417049,-0.21439198141902716,0.323545109666157,0.04419417382415922
22,5.970965183430622,7.343675488737602,-0.25327217995971185,0.3058597351447351,0.10195592378577321
23,5.502803952349344,7.256745274088871,-0.24718122436937714,0.3218536019738232,0.1289651760438322
24,4.9878253952002485,6.796446903480311,-0.25689490779744345,0.3058597351447351,0.13713245325054632
25,5.730504732432722,6.940584128219615,-0.2897923017098439,0.3119480976778596,0.17200522903844534
26,5.17489454104629,7.0970526782581445,-0.30959348919335056,0.2956836739769747,0.2321753443823308
27,4.7393025840380325,7.1196193972254225,-0.2759358871089559,0.3026289709356613,0.2064062748461344
28,5.6184729892233385,6.7084954258006455,-0.2518016676997338,0.30310555055207533,0.19611613513818402
29,5.3402193219437,6.71337435065264,-0.2435794397004955,0.30231516261153246,0.16666666666666666
30,6.15310721202895,6.911718344426169,-0.2312449512814825,0.2898833654363898,0.16666666666666666
31,5.980510601260514,7.1631060665189965,-0.2198346175119595,0.28308593567463386,0.16987296944825445
32,6.408601245740049,7.140685749776317,-0.22643729727832174,0.2912796420629292,0.16987296944825445
33,6.595090743770877,7.1981327716263,-0.22560659190034962,0.29964929412197794,0.16666666666666666
34,6.898882507804457,6.481580094515288,-0.238514760701093,0.28607250656044336,0.17857142857142858
35,6.090474757215463,6.476441341422436,-0.2535806454741136,0.2873805773628978,0.2413793103448276
36,6.412147040337856,6.99687653650604,-0.2649713832601164,0.2975030144061036,0.17231137919889442
37,6.039572427551607,6.250171910913806,-0.2776066782410127,0.28910969825582833,0.17845765256206242
38,6.207344273085136,6.359015115878816,-0.2570759535015453,0.30776086572048367,0.1471599502426323
