Frame,Pitch,Yaw,Roll,EAR,MAR
1,3.317630038646071,3.486201411225398,-0.11619859200036861,0.3079159006035681,0.10569451549168277
2,2.4259085447186437,3.6882419011531704,-0.10369695006923191,0.3284179904708542,0.06682740630124079
3,2.2102733649968473,3.398910910403724,-0.09849773388607386,0.34984375807866497,0.06680725024398809
4,2.520581482458381,3.4743791764311838,-0.09790659255601325,0.31416588142975066,0.05600275712668179
5,2.469487842291703,3.4600429568007343,-0.10250625278068767,0.33158916846684533,0.06830685161315361
6,2.690321757052726,3.378340879217189,-0.1051170606802002,0.32888440963469406,0.06908216983109437
7,2.761389584093351,3.3541524742310345,-0.09951393417245133,0.3300938625287567,0.07852380790525758
8,2.827043335249051,3.3404473620751296,-0.09581701366131413,0.32640116712691175,0.07852380790525758
9,2.5579361537958505,3.2396074545806837,-0.09828217989575988,0.32109275468375,0.08880122724144077
10,2.542252707972171,3.2410105536764933,-0.10086886404737944,0.3238486358172198,0.10055953952273519
11,2.2244152233418437,3.2154450645106567,-0.10288111732580989,0.3114571692277288,0.10051616417631329
12,2.0441746905015274,3.1110006981580143,-0.11244869862195861,0.31838321152739923,0.11224624202364815
13,2.1598077007667684,3.105652683391691,-0.10921482093819289,0.32762618486847694,0.12210168745698106
14,2.3086805605308034,3.0996651008035747,-0.11007297519880879,0.33309659621433363,0.11224624202364815
15,2.227653270646382,3.1089536923328414,-0.09755231879250707,0.3192700118085744,0.09884739856290503
16,2.2232766497660257,3.1054311528593552,-0.08700200618850927,0.31400897543543627,0.08506307306402429
17,2.2666802400555874,3.042389897577327,-0.08190455596625855,0.31424593426897474,0.07439520743655768
18,2.2922199068230045,3.0153488797925068,-0.07525954205746613,0.31194390399001637,0.07518584474017291
19,2.3882019499423612,2.71062250180233,-0.07127073304074243,0.27072712981928587,0.0759233379111227
20,2.11254683227332,2.513530223996815,-0.057513832895127744,0.2425996075166545,0.066742873211215
21,2.119063645429254,2.53707482840366,-0.05370073078880744,0.2237629851974284,0.0565685424949238
22,1.9150496460189907,2.0825131773469505,-0.04423293734869567,0.2321103492365666,0.06583476459464165
23,1.703266570998344,1.7503508163731145,-0.0558894079987956,0.22713369247807969,0.07857236941655371
