Frame,Pitch,Yaw,Roll,EAR,MAR
2,-0.583549499335116,-1.9012507943050603,-0.0330963897606598,0.28875044463802835,0.10712509552549887
3,0.046737699882155745,-2.3224989533046076,-0.031205593787331412,0.2877865008738388,0.20695880651436982
4,0.5376796853845095,-2.127304094956786,-0.029634206540036536,0.2865376751365928,0.30299552592534773
5,0.89360807374916,-1.8670004009475816,-0.024577152365162766,0.2829530291482351,0.31880710036110427
6,1.0379704486009769,-1.9164687614601266,-0.024172139831280505,0.30380285782380884,0.3000645004335772
7,1.156341792932352,-1.8306164132909624,-0.02168348412091646,0.31544105860536675,0.20801257358446093
8,1.2428613730505962,-2.1572859712518855,-0.026715449159284768,0.3202819178323502,0.1497315392670374
9,1.1575443958948384,-2.134910946581764,-0.02426575505269349,0.31179423176756116,0.12021175920858625
10,1.004230667489534,-1.8511409932362282,-0.028400325733009657,0.3138391607260924,0.1403511438491562
11,1.1659422263915151,-2.097020775045323,-0.02817993186722794,0.3152276850847664,0.045958462108521725
12,0.7182005004077656,-2.235960427367328,-0.031315895951684825,0.3132452947952228,0.03369085602646046
13,0.6699095778352613,-2.3428934033948647,-0.03450364553602147,0.2987925878443358,0.07932434917308062
14,1.2011874255627955,-2.3816801224652977,-0.03217883632653704,0.2738894053168159,0.09493891875707497
15,1.5524979991531713,-2.652953016887621,-0.030765036467369604,0.2751917040842266,0.04682358629858615
16,2.110176847809675,-2.7327105718116886,-0.026867072407279993,0.2810013363515708,0.032253869436520144
17,1.909067113467001,-2.626510298928114,-0.028183284027100294,0.25242547217897926,0.0847457627118644
18,2.0282158119179226,-2.587154675750711,-0.02605305355081768,0.254874704698573,0.06557377049180328
19,1.7823401874388491,-2.4298985896311405,-0.024337671020937375,0.293371459036044,0.03124618600108423
20,1.5899537625246045,-2.2468436222196067,-0.022872925826064715,0.26542046916254475,0.030303030303030304
21,1.702443431285246,-2.136168198259194,-0.02033682373671123,0.2735760043061078,0.06153118017281593
22,1.6244580434646898,-1.9300272075465184,-0.019678147206220905,0.28326279709131685,0.1076923076923077
23,1.6198226658124864,-1.8629425677972093,-0.017203841921241685,0.27042152913910944,0.1044776119402985
24,1.3228924621894769,-1.5939906431491662,-0.015548209681811325,0.25015791675683396,0.11763433953500925
25,1.113784470440244,-1.2518687319549733,-0.010077422758135281,0.17266613338771206,0.14491231834595647
26,0.910583506355848,-1.2417397269912138,-0.009931057472994546,0.1698991064068555,0.15940355018055213
27,0.8200670716298868,-0.9369410245910392,-0.016021016404921973,0.20732317398727512,0.246350941188126
28,1.2257777711468738,-0.9121055345733393,-0.016411332878740102,0.23554025063461087,0.17142857142857143
29,1.4878822746650509,-0.9285592150353634,-0.008422969234740172,0.25904253750122913,0.06666074153074716
30,1.562932060182413,-0.9480985864509208,-0.007240886457528492,0.2711453464602154,0.05400968885698604
31,1.8014394131817506,-0.7565133273213783,-0.008422969234740172,0.27571161502689556,0.06833305240913977
32,1.3614909091063623,-0.7748081984765167,-0.008844237863568867,0.22869960695584407,0.07017241491953342
33,1.2280011171552405,-0.7162600900840985,-0.008865575018495997,0.2507432512711852,0.04204964789407537
34,1.2540666878244073,-0.623103873064444,-0.00592014304859646,0.28143087924358284,0.04030569111753443
35,1.1942799746489645,-0.7565781344328456,-0.011740129619425565,0.275233080763713,0.10161846014161541
36,0.9103823728216613,-0.5590978072207555,-0.008264458335608798,0.2622048216537459,0.1535013899613792
37,1.4536336211831034,-0.37974986946251693,-0.0036496801225760892,0.2703907547665353,0.13784910335911552
38,1.530909433508451,-0.27317359944087666,-0.004335825389064449,0.27369832577714337,0.1246225802263937
39,1.6379517534736656,-0.20815887888581797,-0.003011486096378699,0.28219742853675,0.04001778963841561
40,1.4885588865908705,-0.07865916269450515,0.0011903944008107542,0.27660101537661475,0.0128564869306645
41,1.5152127838818008,-0.012151355728147635,0.0028996144091224967,0.2783947500199253,0.01299688112275091
42,1.7663806284862529,-0.002496992360765051,-0.003450090747740618,0.2819212444403315,0.043322937075836364
43,1.6235083383986442,-0.01607105920550535,-0.0014740396439281334,0.2772914068701724,0.07991192943052333
44,1.5626249462497497,0.01927556953996693,-0.0019194532962935427,0.27228715527521796,0.09794263719645023
45,1.6098416389627772,0.12007219048642216,0.00194390591643498,0.2746984529893787,0.10644925908246988
46,1.2527663395005206,0.3650892598625227,0.002380788801621509,0.26822125884783377,0.09143096549366687
47,1.089783936799187,0.5071215206180609,0.002478003550122608,0.25225147665366493,0.07810619105817303
48,0.9683475181289869,0.4880687692350406,0.0023205058827829037,0.24175622978695155,0.05279095799378564
49,0.6939897944783223,0.5648913331578583,0.0012672716125910581,0.24252873797114044,0.0652862549237373
50,0.5518002164684361,0.5752214359153003,0.001894685119314915,0.24296185953771754,0.06610962436757997
51,0.26215465027576423,0.5058465651604794,0.0007528715240946742,0.18109673525413061,0.0669534063411986
52,-0.011639111310510094,0.6620917583402052,0.003924090800898984,0.15441473428433528,0.07909703462224828
53,-0.1501316558594124,0.5912673530897941,-0.0,0.178615295065348,0.09615787205056273
54,-0.10922174060436102,0.4803514044704401,-0.0021071438012253297,0.23111204671462832,0.10722938033376679
55,0.2895925642908401,0.35770985315373643,-0.005549502430614853,0.2471373608404086,0.08247102878123501
56,0.3701440100428685,0.3628951384329778,-0.0044221189317844075,0.2510560601072585,0.030316953129541625
57,0.4663910978392852,0.3920746676586792,-0.004579538696891607,0.23991232344494307,0.030316953129541625
58,0.5019913559844287,0.37551135558271154,-0.006541756083067031,0.24444463920462361,0.05697484780509375
59,0.22239995580830096,0.3451865992522845,-0.004600120996987495,0.24443300806936388,0.043697713511414354
60,0.668067395653302,0.2502696769081415,-0.0,0.23640624768545648,0.0269069117598525
61,0.8290207790577349,0.08080782056688655,0.001991910821936682,0.23876403278243502,0.04254356298115171
62,0.7391606713184373,0.02002317456069401,0.0034637545269467626,0.23084347903142122,0.06822995506468486
63,0.8869180188308572,-0.013614282166026942,0.002608023462607586,0.237017678270471,0.08599466419662477
64,0.77985982810906,-0.004781376348113915,0.0,0.22598973051754392,0.12915010190706766
65,0.9178469879938193,-0.1344984134775233,0.0003073585126505738,0.2429083502095265,0.1139496956101875
