Frame,Pitch,Yaw,Roll,EAR,MAR
1,3.355295871490179,-3.1508345224429357,-0.014537115398295625,0.1471817568732714,0.2919690080117139
2,4.40835485557888,-4.474608514164221,-0.003597539155580092,0.15258907123478016,0.2968744359607666
3,2.3246085146002224,-5.199524079081872,0.008720536136930648,0.17910609198782507,0.23734784720304244
4,-1.047194359104556,-5.85182436185921,-0.007516156908198952,0.2477027839579617,0.17989091890801573
5,2.2558674312491465,-5.245215119738048,-0.04124334383764576,0.33924786832363274,0.07495316889958614
6,1.8894272031793478,-4.184760902044831,-0.10899749330329267,0.33417202027828474,0.24995378500746168
7,1.8618327089976072,-3.8292890651044362,-0.1320390134219734,0.3101854425946777,0.5086839231942121
8,1.8257276242573126,-4.326866343771801,-0.13692951097640535,0.3074996577491038,0.47569239765727567
9,1.8642742862919934,-4.323178304897049,-0.14592798265504914,0.30680794479119844,0.5557822666670349
10,2.1352550933255485,-4.034419478384396,-0.137112560149687,0.3068791125009959,0.4519008298749
11,1.789901078467399,-3.7207305587408537,-0.13002500273443673,0.30531389507585316,0.4533943165170909
12,1.4474728627273716,-3.6286058092864337,-0.1364682179865068,0.31656360820054646,0.42886527257480306
13,1.7060847565229775,-3.542819680879892,-0.09119798921312638,0.2787931946408049,0.19340477089618396
14,2.098099720320419,-3.8584605191503996,-0.06482933517313416,0.26496502174022935,0.08689660757568884
15,2.124665068723928,-4.370128130920507,-0.0692382613111857,0.21478694058731818,0.07245615917297824
16,2.2176233000662355,-4.540901766160034,-0.08363145493511896,0.16931599519190502,0.12591131218673468
17,2.4630710959807502,-4.5196567002144725,-0.10006820969935593,0.19231348990484715,0.2626657354711574
18,2.7775156884706127,-4.656767929926534,-0.10756318438470264,0.20142499908879347,0.2670386787299676
19,3.2637591781306385,-4.7946604746861015,-0.10074188089381025,0.2143599570791657,0.16910333934197905
20,3.521963786808399,-4.546157443260194,-0.08447887245670231,0.22586367316147038,0.1457515808355511
21,3.998439100455015,-4.7694209817075786,-0.07463181153115425,0.21946981589706138,0.0819761105976019
22,3.99451900172361,-4.7737160588524326,-0.07329904471828243,0.2226662362651625,0.06430735193624806
23,3.999173723659657,-4.595506619046043,-0.07634812675964514,0.223814928529984,0.08157355826841604
24,3.903211711581631,-4.53948432981021,-0.0776978975945934,0.23643007942114835,0.06643638388299197
25,4.043709804471633,-4.618717133168209,-0.07779510506110113,0.24195467744383892,0.04982728791224398
26,3.5791138422896775,-4.49233601623797,-0.09335202120370012,0.24097303626067185,0.10306601058361442
27,2.8788205436278917,-4.458651500087675,-0.11589983757313235,0.23296270271813052,0.2874756768813644
28,2.6558819573545067,-4.4879405118363085,-0.11958497785532138,0.26383530741130545,0.36318923594323027
29,3.46539463959515,-4.481541814620102,-0.08206242053450476,0.24843939663608394,0.14257006466125938
30,3.8019869894097194,-4.335136022261193,-0.06936571617259449,0.24977878235429263,0.09318480375461548
31,3.807615205741864,-4.205206841238562,-0.06864217783029576,0.24065023962068324,0.09334070869305827
32,3.6724199546509206,-4.052033887627293,-0.07754515786004872,0.2395952253819737,0.112190436607907
33,3.6024030931123634,-3.887754359331854,-0.08936207595883762,0.24238239185825255,0.163353237044266
34,3.4886858235174993,-3.7669892842197226,-0.09387073163272752,0.24516285064576732,0.2724091690336297
35,3.248435873724331,-3.565326186931957,-0.09339400843205044,0.2379062354981579,0.3165020822419283
36,3.151232737135577,-3.3759761396842656,-0.09149273584300555,0.2550631246868961,0.31099860782246685
37,3.16533855101232,-3.5274490214616234,-0.08749628284054951,0.2564983601306432,0.24892523982881332
38,2.730955902298151,-3.585917141909593,-0.08890261962017078,0.24600139996136033,0.28980212872752037
39,2.8139574611708102,-3.6069787847490495,-0.09498422405620502,0.24582877245963938,0.3022512508304075
40,2.5777161104977377,-3.809359872693088,-0.10120872928167413,0.2378631588540962,0.29420133000258597
41,2.5175303507447366,-3.660538855611965,-0.09396025641039296,0.24533766169040655,0.1748209003187664
42,2.405983257857196,-3.637692647756599,-0.07991853277871616,0.2338618968747614,0.12319361134496917
43,2.4573579130889027,-3.5020320936542624,-0.08031472605359283,0.2260671168629759,0.10888879747610962
44,2.6521355732007152,-3.46773101148422,-0.08490942324999408,0.21335803829117017,0.11056644552171163
45,2.789612074310109,-3.6136929222797556,-0.0871343765635491,0.23014619391249524,0.09752726861444093
46,3.2675663843059644,-3.5861533522431617,-0.08384016864859872,0.21209425533662474,0.09784217827672949
47,3.379135290521279,-3.539273648950437,-0.08734283166012255,0.19730017344132494,0.13132385097120855
48,3.4749591641363233,-3.5868371061642774,-0.09002142038041559,0.19592420528253432,0.1655211777204736
49,3.4665531096015996,-3.5160569925559098,-0.09283651813501086,0.21396405686066278,0.14988580127769788
50,3.5691337781127817,-3.4273950344930393,-0.0950448739738543,0.21830840911961144,0.17667055497166922
51,3.472351320014964,-3.3892986820876967,-0.09345316320957735,0.23109816704761826,0.13790202677158922
52,2.9242538612998956,-3.5223408294364966,-0.10208884195810922,0.23688297150911813,0.1568752496016342
53,2.52523146678322,-3.607631332188967,-0.10698946301072215,0.23019625717121292,0.20808694226513155
54,2.6886507368345813,-3.639248345855206,-0.1120573666223858,0.2044151723224255,0.26165069913104305
55,3.1697297657134293,-4.071276538521614,-0.0933419009754467,0.17863569139614266,0.09805806756909201
56,3.1947990866148497,-3.793520460398781,-0.08568138828551683,0.1818756106795248,0.06632079317021954
57,3.1758242648662303,-3.9900353956156467,-0.09141887993478276,0.17229932264222814,0.06738396167188666
58,3.1520360587561007,-4.076108771306065,-0.09522113554425315,0.18597782553225553,0.08196721311475409
59,3.1122468290828964,-4.109067375500867,-0.08960120084197278,0.1968321526008873,0.06651901052377393
60,2.9266650162164844,-4.05087657690569,-0.09378968337274841,0.2007235316221755,0.14685910255106477
61,2.876745542991311,-3.9943963050919065,-0.10524100892953975,0.212992003138662,0.23972465730198278
62,2.4884559518973375,-4.048234436691374,-0.10596248802904286,0.20983260341635493,0.18865117247841207
63,2.627715278604864,-4.193091595322242,-0.09795289640657852,0.2240207756585997,0.13540932044013526
64,3.117106722696812,-4.507047493102904,-0.07704099150399225,0.22959042274896363,0.05140046620434272
65,3.202922437755316,-4.647002142463545,-0.07766627897192176,0.22751816876087552,0.048081615689103
66,3.2649790220604293,-4.5944166567698845,-0.08097540701374062,0.23341066743659727,0.08304547985373996
67,2.5616883898324665,-4.4874853758214845,-0.1150490169382424,0.23265784146484814,0.3027844452911942
68,3.7626225219834257,-4.269197400871196,-0.09451561627359892,0.25937190598419013,0.11588069956017834
69,4.203609119835507,-4.226541810322058,-0.07063764666504303,0.24530125384284485,0.08027016238349195
70,4.436981997835756,-4.36183198948433,-0.06788310396720972,0.24666343237540167,0.0631037291856266
71,4.121929683194238,-4.560433077476002,-0.08045692500242616,0.25370010933236803,0.11377978220016292
72,3.2744921519904624,-4.87143764326944,-0.10492411131632966,0.24980608525756903,0.18551190944855708
73,2.2538759856432313,-5.129216083860644,-0.11524878665646215,0.24859386784787138,0.26897152082022674
74,2.3359937104919535,-5.2885598837555365,-0.10502175471739873,0.26326221760384183,0.203927777562397
75,2.745708154681068,-5.266827157848894,-0.09854423929614474,0.24361747652708937,0.1401117922961366
76,3.3993941160581604,-5.353383510740361,-0.10900659338206388,0.2361620422227439,0.1652189374657073
77,4.454981503476323,-5.403175749375973,-0.10123626113638261,0.2424357854928813,0.12047318414773371
78,5.382680631433718,-5.812464108880224,-0.09250061545843953,0.25802570648902323,0.10724457477548809
79,5.3382039367845096,-6.109987100359144,-0.08995738367783389,0.2701185967010461,0.08836180061433678
80,4.9933384627165855,-6.38510740126453,-0.10192631134176199,0.270759411514605,0.13971227404748487
81,3.3369171607583152,-6.266625141779809,-0.15236769329170247,0.26879662484390354,0.39223227027636803
82,2.5516061466998723,-6.184943931649003,-0.16105058148436555,0.26547343415579594,0.4481929858774573
83,2.885202044674226,-6.459296086681915,-0.14857533740752438,0.25729108840642123,0.2785196519074403
84,2.7693658678899413,-6.316108103382279,-0.12821308480257546,0.24131999103080287,0.2239693946971136
85,2.92268887477939,-5.941252067061523,-0.12641106732245935,0.2355684631437362,0.22751066481237547
86,3.097696270222212,-5.528354500393388,-0.11895489205357011,0.2339561669470871,0.2066203417121604
87,3.0114289900697147,-5.286270296344712,-0.10460128655388197,0.2510059639079113,0.24641437252652504
88,3.0189093603928185,-5.196259169505712,-0.08806773450044596,0.25078370618991447,0.20372507516258279
89,3.3125317442398154,-5.0867437840692205,-0.0836788842660438,0.23312802087262768,0.2005908432370046
90,2.700197732377817,-5.294747757059204,-0.09067232405841848,0.23547678459370147,0.2153846153846154
91,2.9271717818929384,-5.537659206949588,-0.0965624380207776,0.23715871380299405,0.20685459764244857
92,3.3330586371124884,-5.7381458386956545,-0.09302864331986821,0.25614615092474835,0.13435230372511475
93,3.478160968493965,-6.077972270969123,-0.09113322434548846,0.27510033056651007,0.06450773887304029
94,3.107357719077455,-5.8768292977922165,-0.08471895697737528,0.2686507923475905,0.06249237200216846
95,2.7407951537063995,-5.7632324782155555,-0.10837122934393227,0.25499163012518306,0.1460356049714446
96,2.05079218272957,-5.49465152531601,-0.09950206712976621,0.25499163012518306,0.19460305687172086
97,1.883818302745397,-5.762915175079484,-0.09128082119133991,0.2617068884919348,0.13513995055526765
98,2.168220822268939,-5.768214495867798,-0.07847459343267627,0.25499163012518306,0.10446597681448257
99,2.0872683110813397,-6.382034805707605,-0.08719236084334092,0.2704651370125357,0.09086737992230741
100,2.2138222488123858,-6.4953075129483695,-0.09445262618588489,0.2770731812301601,0.10932163332202424
101,2.3330183311666457,-6.518032659078809,-0.09252614399700798,0.2741208364529123,0.0936471725971723
102,2.4770661171053683,-6.381657563495017,-0.09046893025004887,0.2636686887866593,0.07684127768066812
103,2.742449472090642,-6.288641736696555,-0.10481556203634285,0.24416739168037582,0.09513029883089882
104,3.1122978082706507,-6.3591933625838575,-0.1016241775294543,0.2608410406956739,0.06553855364152324
105,3.075518451810515,-6.423759763199429,-0.09808782445299549,0.2462952740757837,0.07932511708693392
106,3.14635552170597,-6.317911204239846,-0.10783597967178506,0.23444893452943244,0.11469246887266567
107,3.081726600842524,-6.174505186766297,-0.11687345332855285,0.23409969789169238,0.18954251711878384
108,3.3101791673760115,-6.590287358035272,-0.11393552465497006,0.23843388486307765,0.19988898139583086
109,4.263408203869205,-7.08354845738126,-0.12242981197926879,0.2477926671979655,0.22751066481237547
110,4.681939681577518,-7.6725973120314706,-0.132330601063293,0.30963423816090496,0.23971534745791395
111,4.617578997189015,-7.648201528390426,-0.13777000339765338,0.3198870298391584,0.24444621965945731
112,4.80823174606468,-7.492944356442391,-0.13439125754715037,0.3043602314345234,0.20662970811046974
113,4.865429726169256,-7.858412392253122,-0.12449347783865522,0.33843817203561594,0.06978985634536183
114,4.690583952013573,-7.777996603740886,-0.12195511721847321,0.35110573701942077,0.052342392259021375
115,4.2011262817260295,-7.100934757353167,-0.1224213238682809,0.3452103692031883,0.12024367901421681
116,2.7811641554373043,-6.532582996269208,-0.1430690323407637,0.30543991778109647,0.35988283408371885
