Frame,Pitch,Yaw,Roll,EAR,MAR
1,2.1498049186157204,0.9089793237451239,-0.11387415127507647,0.1755819571985673,0.14694587510757978
2,2.293649860943412,0.43497495727674346,-0.11357344138390077,0.20588229522821178,0.09385851039641215
3,2.5885462430294037,0.07446200059091619,-0.13314655827385846,0.22042462683095893,0.1202657074938758
4,2.548910786001529,-0.009587418078174526,-0.13077915095925513,0.2561270130305304,0.1276741946175266
5,2.257795447049368,0.10722363717896607,-0.13020397336084982,0.26749386315439216,0.1930438677525302
6,2.1609686330019837,0.16423876911720003,-0.128002182405462,0.2795312370726177,0.2055954250991101
7,2.3232517180603343,0.09344254844295835,-0.13271732034580971,0.2765060961450277,0.20950275109155997
8,2.457087391035916,0.07648781936625212,-0.13496888889141334,0.2782496239062735,0.19819663326866344
9,2.499937757118757,0.046342896434763414,-0.13124532400327935,0.28333464597150304,0.18107149208503703
10,2.6018615031044505,0.04582941144132753,-0.13278456916759518,0.2849767133587803,0.1621184747491589
11,2.5920814633042104,0.1263759384994043,-0.1308015421141976,0.28318767714012116,0.1732717365533736
12,2.6801705323944245,0.15072386375947278,-0.1346184672074498,0.2764323474655877,0.17331176698859715
13,2.7211742880450145,0.1402747346682832,-0.13345377785779836,0.24547919530279866,0.16367601637742302
14,3.0941843018036654,0.30056598224351144,-0.11800725792776519,0.16982365729743665,0.09949884222441593
15,3.192588296972513,0.28281943896231443,-0.10967058241004062,0.17326054624960163,0.059634926767629604
16,3.2531832537075034,0.40938007857885067,-0.1172579775249498,0.19755105738250286,0.06795796227915298
17,2.872985112593236,0.5757327885373975,-0.13176291310384813,0.22199069169151203,0.10779652254027337
18,2.7006977941794514,0.7340149229410238,-0.1493578956996888,0.2573707346386812,0.2037299250305197
19,2.324776123208525,0.8831011285985813,-0.15849391053482245,0.2521544894524334,0.23811292044699456
20,2.368267049397612,1.0741234596487166,-0.1515096657458109,0.2596600576264647,0.09513029883089882
21,2.3006937916617844,1.186582845995051,-0.13875288063202879,0.2663338571390098,0.03845150196196475
22,2.4234883309893087,1.4523009440122872,-0.13238127742254538,0.264839492254461,0.036598805754704256
23,2.7070290563693074,1.594668293321747,-0.1387110023223976,0.26479739001191505,0.04616980344706986
24,2.37954534934883,1.9543816345400944,-0.1550504129559165,0.258139293486672,0.1015735675835537
25,2.257195069084615,2.1266178145163366,-0.16547566907633912,0.2689448297621746,0.13071290282973289
26,2.473720280435897,2.2446966875250633,-0.17368475738664838,0.28351375268466894,0.16007862343220758
27,2.2783286402411482,2.519869821560276,-0.16749628978728828,0.2784411400956593,0.1563821847180401
28,2.1380691924997928,2.563563489357875,-0.1776534861934481,0.28839890350048386,0.17792287131029338
29,1.8861955614466965,2.6652911335584144,-0.1778939454639536,0.2893173335394391,0.18531610972506254
30,1.7252128325548455,2.6044817906048703,-0.17847634237238863,0.2851600256315737,0.17614443395037124
31,1.3147023527639643,2.550405026998451,-0.16877648973985843,0.2912480763632035,0.18019618164768386
32,1.0949769417957873,2.600940415492337,-0.1651376393413762,0.26437408700218257,0.18002985891312803
33,0.8321524409996599,2.5603179233387103,-0.16010812066373128,0.2229129645583377,0.1830972150632948
34,0.9012908304977103,2.550647762877369,-0.16974345188702408,0.2231615380982272,0.18703310848505347
35,1.2104139983450481,2.512538761528943,-0.1675030577471183,0.25609794997852386,0.17724775622150168
36,1.5104960476704516,2.433826394318357,-0.16857822889138518,0.28300922786000127,0.16782906513829887
