Frame,Pitch,Yaw,Roll,EAR,MAR
2,8.10563000716366,0.3941465189353815,-0.011086230249444875,0.27396560098529465,0.052558833122763673
3,8.48941409025954,0.49893091847516013,-0.014291344581807384,0.25278085717649745,0.0744322927564787
4,8.30855442090857,-0.022592418781071696,-0.017068778027188484,0.291129106618866,0.052558833122763673
5,8.729943267918209,0.0229389134880931,-0.018695888441191657,0.24966013294249018,0.052558833122763673
6,8.750460463041021,-0.5232731513391785,-0.012042022541235363,0.27119470028314685,0.0744322927564787
7,8.579704158576519,-0.8369370606924711,-0.003912035193911381,0.28005220638162315,0.052558833122763673
8,8.465436522693091,-0.7389048870214193,-0.012960182711722232,0.3015431594674615,0.04993761694389223
9,8.166569270429184,-1.1660747335471473,-0.0036237034214363444,0.3026702753752422,0.0
10,7.990372672335231,-1.0130856427209376,-0.01167153229618263,0.2831492053812892,0.05263157894736842
11,8.57236759278877,-1.074481312930547,-0.012492526155809225,0.28459629932610264,0.04993761694389223
12,8.733059762923672,-0.8669386703013388,-0.01318779356090498,0.30364946715931396,0.04993761694389223
13,8.689866052350915,-0.878054093492153,-0.012545348912157068,0.26299616920222585,0.07062245515464487
14,8.73728276959746,-1.1026675446979415,-0.020157188966719905,0.23076923076923078,0.05263157894736842
15,8.623188646034995,-0.8965055626896529,-0.01939283644401826,0.23995283516522534,0.05263157894736842
16,8.523351992301828,-1.1270696265230455,-0.00892398914257894,0.2844647468498356,0.05263157894736842
17,8.828318518313065,-1.3894874757995441,-0.011179571761041639,0.2403846153846154,0.0
18,8.942673223127896,-1.485789489327137,-0.010818845008372305,0.260999439594442,0.04993761694389223
19,8.734416417413845,-1.598484012413017,-0.0138037852757,0.2830656985934369,0.05
20,8.558594577623039,-1.6514522477600255,-0.010862416852071649,0.25921887304828983,0.09987523388778446
21,7.726105972217085,-1.5076691363687458,-0.015581591257566023,0.2828161338259807,0.05
22,7.785152306859124,-1.7441093403324348,-0.020408697817654215,0.2608780816604389,0.05263157894736842
23,7.720588575931242,-1.5135076264048106,-0.020366995360556882,0.28832743330915267,0.09987523388778446
24,7.203860142069143,-1.8452734131897777,-0.017837389154421873,0.3072391516156279,0.10511766624552735
25,7.444719313970996,-1.8019728949801461,-0.018029661879333688,0.25,0.10511766624552735
26,7.717295834424762,-1.9758077674959331,-0.015807314138248364,0.24653706500947725,0.05263157894736842
27,8.167161057746625,-2.0003628042836463,-0.01852329169573179,0.2649601002546035,0.10511766624552735
28,8.141129906492415,-2.219774821558444,-0.019016527266662763,0.27189833738809677,0.10511766624552735
29,7.101568574249145,-2.03681115572013,-0.021663869929547375,0.2826169069153244,0.11768778828946262
30,6.339746253981125,-1.7834876760492075,-0.025179022465340945,0.23355008794572824,0.1118033988749895
31,6.8114010998795775,-1.831465095666424,-0.01390945846724071,0.22537591460048717,0.07071067811865475
32,7.033270157853336,-1.886249251319894,-0.01334091739659962,0.2527242126669125,0.10511766624552735
33,7.005911747134393,-1.7687217413378857,-0.013191374767640622,0.2771094845912039,0.04993761694389223
34,7.355464592125341,-1.8578841776990296,-0.007854197840015202,0.2705156708121752,0.05
35,6.673545444241118,-1.8752508603973015,-0.010354834849678172,0.27125831805052214,0.05
36,6.394406213313548,-1.634248190213854,-0.007634627071399334,0.27189833738809677,0.047619047619047616
37,6.791563963354102,-1.756130673409002,-0.008270171753737192,0.26259965763513105,0.05263157894736842
38,7.0050596813785635,-1.6248349560506408,-0.01136811071588963,0.25177899703984774,0.05
39,6.628338655955113,-1.30090212146929,-0.014559842337417505,0.30916076664248593,0.07432941462471665
40,6.82636206759764,-1.3535470081582692,-0.012758155308656143,0.2558449369009198,0.04993761694389223
41,7.479938892628574,-1.6785482390414372,-0.0055834446579683455,0.2880083823848587,0.04993761694389223
42,7.779949867711256,-1.6945237331391656,-0.01074436736039415,0.28144807008923306,0.07062245515464487
43,6.814586670423686,-1.5829411306942809,-0.0054377271822440764,0.22231967880454903,0.052558833122763673
44,6.485257374825555,-1.4693953515636553,-0.006351249641808796,0.15815934460588682,0.052558833122763673
45,6.7864091655772585,-1.4767358885548976,-0.004898488628739321,0.16940942019228275,0.10511766624552735
46,6.668186532230275,-1.3855741525276541,-0.008361055490851196,0.21890236006780267,0.11752512368056713
47,5.680669021907326,-1.5506883350590048,-0.005031675706965948,0.2260527908721306,0.10526315789473684
48,5.1691202438675985,-1.5736940745795265,-0.004135085876868575,0.24332194170478166,0.1118033988749895
49,5.173138548692918,-2.2052381700429753,-0.0007528715240946742,0.23631256084527205,0.1
50,4.9733892181727795,-2.0228390893399437,-0.0019680547419342006,0.22813838750003096,0.09987523388778446
51,4.592443476879435,-1.8983024848709438,-0.009388280736841899,0.24289387637079646,0.09987523388778446
52,5.654780254492339,-2.0812611422958036,0.003119348216498702,0.2434255329139468,0.09523809523809523
53,6.020968199442655,-2.006343121116549,-0.0011081968773119912,0.24575686494127486,0.07071067811865475
54,5.75477122444186,-1.8288216348502284,-0.007095922284963842,0.2523751534709258,0.04993761694389223
55,6.149313735392126,-2.038898157296463,0.0021071438012253297,0.2608780816604389,0.047565149415449405
56,6.3581268235791715,-2.2535904275296432,0.0006147170253011475,0.24318767709746458,0.05263157894736842
57,5.812485424487592,-2.132895503688611,-0.0075787404772597,0.2527242126669125,0.052558833122763673
58,5.438431772343913,-2.090234293339386,-0.006108629620709998,0.2742587800075692,0.16666666666666666
59,4.547843803393258,-1.9324454419448323,0.0,0.27430623237867735,0.15767649936829103
60,4.535462768353614,-1.4062503464945508,-0.0028503255876644136,0.27195498189768175,0.10526315789473684
61,4.486486013388171,-1.5610306774193132,-0.00966592434744283,0.2825976247024739,0.04993761694389223
62,5.343840240092392,-2.0056179236141713,-0.01127214036360676,0.34884855808952475,0.07062245515464487
63,4.849650524894407,-2.220347068257628,-0.009992697476197552,0.2825976247024739,0.10511766624552735
64,4.970027486780068,-2.205895194451297,-0.010656080183122103,0.2791574650867014,0.07432941462471665
65,5.026593084313082,-1.6714855914322926,0.0007528715240946742,0.29588709774529337,0.12422599874998833
66,5.5467546356687025,-1.7549258667445413,-0.013040117313038134,0.2903757982621214,0.11752512368056713
67,5.035388008331675,-1.868637815885714,-0.005115465151651435,0.2771094845912039,0.07432941462471665
68,5.12024589076923,-2.0204100028677465,-0.0,0.2825976247024739,0.04993761694389223
69,5.204229393330498,-2.1044556135618633,-0.00876376086836602,0.2815248809639641,0.052558833122763673
70,5.1581263596837825,-1.9494925478177827,-0.007584970433492365,0.2674940999758193,0.07432941462471665
71,5.380784666358593,-2.181385208574334,-0.009433453158385091,0.2934965224961287,0.04993761694389223
72,4.865076480016067,-1.9558309219160432,-0.009518193937482301,0.2802302088252112,0.09987523388778446
73,5.04975282064024,-1.8226297090351546,-0.009973771895808016,0.29588709774529337,0.10511766624552735
74,4.9153285945127925,-1.9469985683348106,-0.014218445988904062,0.2954442881522392,0.04993761694389223
75,5.063183121499463,-2.1012715730128098,-0.009195106497066969,0.29588709774529337,0.04993761694389223
76,5.031920087729946,-1.9561800128514772,-0.012298181887309195,0.29634025382197315,0.11166390612088833
77,4.340376507605046,-1.797201102717229,-0.011582156212219773,0.28370110153087563,0.06421612990679357
78,3.9097972256415146,-1.7183857828528952,-0.019066139997118033,0.2818575697160648,0.06401843996644799
79,2.835525078769109,-1.5219028933625702,-0.011039263532293267,0.29526751008346336,0.08687444855261388
80,3.210035799541164,-1.6475412300357442,-0.007175356725475868,0.30635279811046107,0.04343722427630694
81,3.4514589753889733,-1.6244490004425194,-0.007824070387822799,0.3039483618509368,0.04343722427630694
82,3.3162056308414805,-1.7039552339325807,-0.0026794893921616397,0.25383981681096796,0.04343722427630694
83,3.3607851357792087,-1.4432821376639309,-0.012952891469113229,0.2509199072745573,0.043314808182421
84,3.0432164406097058,-1.2146299387389514,-0.013227133507050327,0.2993510171931676,0.086629616364842
85,2.571033493833095,-1.0911032393937383,-0.015057430481893818,0.28370110153087563,0.09284766908852593
86,1.8722902427902945,-0.9505693969304778,-0.008241565055243975,0.2638472114343004,0.043314808182421
87,2.138320233392523,-0.5995192260645839,-0.017554449885559386,0.2638472114343004,0.043314808182421
88,1.4423886695277557,-0.8314528960231911,-0.012022394129586948,0.25447094932577435,0.041522739926869986
89,1.2339283693434848,-0.29730688996749827,-0.016682518578146413,0.28363977821506037,0.043314808182421
90,0.5597457593446409,-0.590924378229578,-0.009528113892167872,0.2858773220977871,0.05872202195147035
91,-0.0031494875466290036,-0.3775389844043188,-0.018556412249248252,0.3033434405966798,0.06125638918316889
92,0.04619486993103102,-0.3776558208600769,-0.009159077393783271,0.31423905742386216,0.043314808182421
93,0.37710647497486566,-0.40084970884436566,-0.007115864026254492,0.27978958388057024,0.047619047619047616
94,0.034693411215415956,-0.41826152284487833,-0.012747043544049522,0.3174102170193501,0.047565149415449405
95,0.20922785940640015,-0.21966093849008905,-0.0064764457345565345,0.300981372782958,0.047565149415449405
96,0.5390332283605944,0.14263918810422718,-0.021482139375177407,0.29953523924572845,0.06726727939963124
97,0.7218422476943496,0.007949838476024521,-0.0208981187489751,0.32216585399513453,0.05
98,0.5639784155184306,0.07961475462208206,-0.013724856832250025,0.3143716479719837,0.06726727939963124
99,0.4811194632785725,0.030133676873756492,-0.013205689882832354,0.3321201227623815,0.047565149415449405
100,0.3830978199806761,0.05823044719423944,-0.009983239170740496,0.2819391013433463,0.047565149415449405
101,0.8370831081758449,0.1859821255184171,-0.013676590419091203,0.2988611903817125,0.045407660918649985
102,0.8179478768141357,0.22617618919844304,-0.013967068847541831,0.3018849702279709,0.045407660918649985
103,1.258895293904634,0.09211581286730952,-0.011760229154119716,0.30137877106053934,0.045407660918649985
104,0.7529274227719804,0.22338473307931359,-0.010373065206837593,0.29137137643720684,0.061429511683395124
105,1.0748350040516383,0.2251815948498926,-0.019043830263159117,0.3055196611635913,0.061429511683395124
