Frame,Pitch,Yaw,Roll,EAR,MAR
1,0.6751825676772552,2.381069620261242,0.011380568923152347,0.2547721629676969,0.019216561050602196
2,2.0594330258113045,0.2413964094609727,-0.04560935212957785,0.30203559120303425,0.05194542364094178
3,3.0744864950692516,-0.06358310923912253,-0.0639630714434707,0.2949331978395615,0.17655613788661215
4,3.9515263912188376,-0.35132866169694366,-0.09001145044635611,0.30438497083581634,0.1941450686788302
5,3.18045234355941,-0.6720410572188715,-0.04907833129145642,0.26352936074815103,0.26160832178497173
6,3.3559311772080855,-0.7993814091023983,-0.04002865272680297,0.2664195998385958,0.256245979778908
7,3.351380286021777,-0.8885062661169792,-0.032147996095694444,0.27850947342990306,0.2675249432512774
8,3.27983944094401,-0.42352687047332915,-0.026065741579875783,0.27153509654753194,0.24438411013661576
9,3.1372401101983285,-0.5755403664325754,-0.022089221435311134,0.26114863384162146,0.24438411013661576
10,3.3120985161386973,-0.7128099829147994,-0.015228986235416265,0.2668984672877074,0.23907394950137126
11,3.4514538844130547,-0.6862546116059849,-0.015920458911935307,0.26983885532176805,0.19560595868294012
12,3.5631559529382852,-0.48124334607936087,-0.009189968130363912,0.2771779236488373,0.19148936170212766
13,3.637351404795741,-0.4871076821614508,-0.015041737480775657,0.28094347887848936,0.19680969902095752
14,3.4192016377002097,-0.82493301330742,-0.009883380493481623,0.19829855821268377,0.24539188393845215
15,3.777769441231973,-0.8464495517294142,-0.009748644563762048,0.20604524316017,0.24438411013661576
16,5.309499281323783,-0.9724559596007436,-0.08687704617507792,0.25274956268641957,0.18432613728176422
17,5.154782532512647,-1.217640966226504,-0.07549015403779184,0.2422800021418299,0.2570379650898929
18,5.77275133374914,-0.9833280791427843,-0.05419716371736104,0.3056237579267734,0.03720326659021623
19,6.3158072535781,-0.9449137006917354,-0.04061205151505904,0.3159856349375721,0.0
20,5.9157980601159235,-0.419880753088579,-0.07531098956748629,0.28904935103127943,0.17135864339326193
21,5.651610404920973,-0.4159052466207134,-0.06817680176727607,0.2837318543592111,0.1891201294354047
22,7.2299146905700695,-0.5100106781223812,-0.09976802401230224,0.3111007262587532,0.17572381698984968
23,7.115282827031982,-1.0831025725585812,-0.10260435570928245,0.31305164599433827,0.27569820671823103
24,8.242555964036951,-1.0854068978702625,-0.08065862758979281,0.3061130155676409,0.13793103448275862
25,8.198604284375993,-0.596888332356511,-0.08770872475131118,0.33797001029648027,0.17845765256206242
26,8.226442716186423,-0.38950837448126857,-0.10861503640142431,0.32255655591750326,0.18872317917035092
27,8.023814763875587,-1.0751572991532985,-0.09279835076812933,0.336748443001333,0.18872317917035092
28,8.137227949970118,-1.063993134457353,-0.07673813282231855,0.2515835514454725,0.15270761576361705
29,8.703280253707781,-1.0239065645644108,-0.07792614279311114,0.22881948347163383,0.14814814814814814
30,7.724087516588935,-0.8333358816256392,-0.10709404469357103,0.29600750153919686,0.18872317917035092
31,7.503651759064979,-1.0999799939919757,-0.09447962708011003,0.27390586472282863,0.21428571428571427
32,6.133240334181151,-0.7914881555609942,-0.091788594414446,0.27878003582642663,0.21832400154313186
33,6.843592708940832,-1.010787150895779,-0.07416708028190726,0.30141397233705625,0.15123765100472586
34,6.942241420030498,-1.0736792638204553,-0.0764470505680545,0.2970411922831414,0.18148518120567103
35,4.616223670987022,-0.805291679559734,-0.07609156449970693,0.3273933317480975,0.16192577404500136
36,4.678927420833553,-0.7512622352591071,-0.060516854017456635,0.32809790070923955,0.15767649936829103
37,4.357397685394008,-1.261207297318195,-0.11636270176482254,0.33611142961634555,0.16657415116319238
38,4.264021364533574,-1.2390123353100175,-0.10263933687392812,0.3370309052178838,0.12878418324335694
39,4.4663576325602365,-1.2300964988467231,-0.145352957080777,0.3271938358286205,0.22161505654593533
40,4.417872831780365,-1.3364555695946563,-0.1354841065223127,0.32927027338938974,0.1850583025494013
41,4.0386219403368475,-1.0136847304887937,-0.1107514700038882,0.38207121707242553,0.06984302957695783
42,4.018311903637832,-1.1654019549928833,-0.10552831256660102,0.34574356672343015,0.06057825328153827
43,2.8668728828326353,-0.865090988029821,-0.12507565606069848,0.3624675776236437,0.09882117688026186
44,3.1920384789181644,-0.638717021072721,-0.12078837604829441,0.34603605018087574,0.09370425713316365
45,3.530618690231683,-1.0047747694284372,-0.07646187810067089,0.30930051039745154,0.16192577404500136
46,3.2413565667140354,-1.2366421081797407,-0.07780542621699238,0.31297862756190054,0.16192577404500136
47,4.304757615746684,-0.9571562079299372,-0.10111861508415977,0.32825769443740305,0.18181818181818182
48,4.453162766443334,-0.9678505318651955,-0.10101906931446034,0.30747815885506946,0.15926661187623908
49,6.983317751136519,-1.1215658267640818,-0.08550534840636057,0.33148591415282785,0.09994449069791543
50,6.324626015156357,-1.1284721684581165,-0.09399443437814353,0.3279612393849656,0.13784910335911552
51,6.38413587127335,-0.842693192145879,-0.08842528666948618,0.3281976039189538,0.09994449069791543
52,6.518305646116447,-0.8888384655126805,-0.10175052381181836,0.34330239959355413,0.13784910335911552
53,6.504125541678693,-0.6033099995010643,-0.09144109462658508,0.31688063566363894,0.10344827586206896
54,7.059988901470606,-0.8004759920225266,-0.09800255225112106,0.32725667042382345,0.13784910335911552
55,5.030945406949871,-0.975558001222731,-0.08416573874115058,0.3453741486481037,0.12493900951088485
56,5.049544955117425,-1.0001757701242553,-0.08337181098178555,0.33651938945558163,0.09370425713316365
57,5.029085391869952,-0.9890785954124934,-0.08366985218061024,0.33651938945558163,0.09370425713316365
58,3.7778051505207064,-0.3020519553868436,-0.04546101514673965,0.22302586335260777,0.17027648939368198
59,3.218280613897606,-0.2262148212928599,-0.050423660489024795,0.22592718931426442,0.2257505952631204
60,2.168010913912592,0.1722222752327005,-0.04086712571771538,0.30245563849743484,0.21409264905927658
61,2.0450638833370025,0.04504349227194259,-0.048582094174558124,0.2955911874604723,0.17541160386140586
62,2.125199692809799,0.14226815134229073,-0.030371002761472754,0.3076698132107999,0.20856971558677198
63,1.7817276333005787,-0.03926256878969895,-0.037886222627888884,0.3076698132107999,0.1906125573237569
64,1.7631339990139783,-0.32086830268218486,-0.04110223464130041,0.31544232179103826,0.14526525037324772
65,2.0355418699414285,0.02662867308509172,-0.0409802385479494,0.31475317228675836,0.14726900365413012
66,3.7543895967932928,0.37635343909762936,-0.07438901510063312,0.3258936081734659,0.11354659116073192
67,3.6298780657686187,0.499333867767417,-0.07636111781573211,0.3127555648958892,0.08515994337054894
68,4.3817616826904615,0.09705864036321404,-0.11763160813070044,0.33353148415528944,0.1995570315713218
69,4.4341502519538265,-0.01189203410616817,-0.11258974860773346,0.3330858828474364,0.19900743804199783
70,4.764121818793091,0.2266937290326551,-0.11883769567423977,0.367411688024758,0.13719886811400708
71,4.8403232448362115,0.46267707110294437,-0.11381730993413526,0.3467584056451868,0.1376041832307563
72,4.283799274130843,0.6300308235488395,-0.08845572943644102,0.327382878794224,0.060357164028345685
73,4.199041668085495,0.8168122880126073,-0.09860413660373597,0.3230439760292543,0.060357164028345685
74,4.74509413194148,-0.24483531673244488,-0.0683228315578514,0.2788574334286352,0.12471376193255714
75,5.080314057418882,-0.2792830338293037,-0.07338212650602553,0.2672223648573535,0.09053574604251853
76,5.895202042699914,-0.20452416977790594,-0.06384998600173536,0.2342852970803839,0.08789381029635715
77,5.9029791980600095,-0.5413640122379549,-0.06141250751512836,0.2510305232370267,0.11719174706180953
78,6.19287652594392,-0.25344742697752476,-0.05367873653384084,0.28578941039925854,0.0828236445561349
79,6.99897698751906,-0.19586624696485805,-0.060114327933917036,0.29690624518675646,0.056934094230957195
80,5.303889483480653,-1.187930790597777,-0.0782998450214758,0.293686551208287,0.22819916215405178
81,5.723721571346045,-0.7782500836938687,-0.07434646008746609,0.2953378361233807,0.22773637692382878
82,5.6215270693264845,-0.6431578044265033,-0.0802553040382906,0.30481827454123167,0.1708022826928716
83,4.571119974771842,-1.2478906644216459,-0.08172153653780741,0.3135352127632274,0.33289588782552954
84,5.19386558005375,-1.0472479435242377,-0.08118920345548225,0.30083945279442903,0.2890735821752002
85,4.329298160591487,-1.1309493182662047,-0.1067698177175506,0.2953987841188624,0.4998438232040614
86,5.01420890000556,-0.657684521593014,-0.10949083508083099,0.2996853135453953,0.525
