Frame,Pitch,Yaw,Roll,EAR,MAR
1,-2.217629157465675,-4.788675219536192,-0.10014700673544483,0.26454414757879285,0.026938622922018266
2,-4.330669933421607,2.0698905865348363,-0.07480565712316782,0.26638823969324477,0.022727272727272728
3,-1.7795142689884427,3.6503653616375233,-0.10785306121167962,0.276748684920756,0.01960407493444558
4,-0.26257574954545604,3.7570927330944377,-0.17383780123779968,0.2765954645034956,0.09427252475063007
5,-0.2819355591441846,3.7976761537655723,-0.19377388117818728,0.2573386031266507,0.05656351485037804
6,-0.2265052903928274,3.220954939372637,-0.20281376991097502,0.25491963327821493,0.09252915127470066
7,-0.08166024609954646,2.788916898676915,-0.18629247679812574,0.2652979723273292,0.11094003924504582
8,0.7317215369169568,2.4236369598155396,-0.17844881614646507,0.2560902206098996,0.11247031897159646
9,0.9065452708885257,2.2672404604564527,-0.16650890343238597,0.25220335685052747,0.1284799519464513
10,1.2905190457303972,2.261768743046748,-0.16351906173486144,0.271517034527718,0.1249800749181806
11,1.6835933647835093,2.1152117637159784,-0.18498310226560205,0.2519926122154864,0.14812275204816758
12,2.717954454629849,1.9132688710421861,-0.20445487337491272,0.26894072321727164,0.11688977751979122
13,2.9776352913885584,1.7126070387753913,-0.20813164715718893,0.2694126557607721,0.04296953680292129
14,2.8558922092974504,1.5861467065256716,-0.20480158219167321,0.28521637201884176,0.058812224803336734
15,3.5914024720874984,1.4584368707602053,-0.25707282993616526,0.2768552326999314,0.08333333333333333
16,3.6420772757795676,1.281246033996326,-0.2837929545225977,0.2884240584858321,0.14890247043403096
17,4.030613103128169,1.3007909018416937,-0.29269649653690855,0.27359630958340886,0.13330042371088133
18,3.9985799239288653,1.0198099870432094,-0.2874561349334106,0.2915833137498209,0.15551716099602822
19,3.7909327877312786,0.8813071099190266,-0.25402265300639687,0.27479509581153005,0.06381534447172756
20,2.5791339416210493,0.6351796242483599,-0.22623403047297766,0.27422412555063147,0.1
21,1.237062229639802,0.775574794670133,-0.19079092446903395,0.2711143357727437,0.09433962264150944
22,1.0522328790094602,0.7534192898589268,-0.17437388677111415,0.2731345323646603,0.09257672003010474
23,1.0805347961895295,0.8906223518935903,-0.17153441503183112,0.2605952330283941,0.1111111111111111
24,1.3542017952576058,0.531343667449571,-0.18536827317345664,0.2694078149787207,0.11318740168568175
25,1.2248529045821528,0.5109351564813656,-0.17471351207925137,0.27633036100937675,0.09615384615384616
26,1.2786640542812013,0.561160977652118,-0.17276638126848898,0.2846177015769187,0.11320754716981132
27,1.1910702341080983,0.5564108531531106,-0.18216198068943135,0.2937168902775334,0.09613607115671603
28,1.3559716384389875,0.4449330576907508,-0.1819557203023122,0.2787192220992787,0.09613607115671603
29,1.5292585967403212,0.3979536731288101,-0.19187469059392953,0.2692121070268162,0.0784313725490196
30,2.4692102896126267,0.5759723851816259,-0.18636801965374758,0.2827226291075686,0.03845442846268641
31,2.4660662954548265,0.6135772052963877,-0.18797781286422816,0.2606423523153424,0.038461538461538464
32,1.5231142957245078,0.832969412606708,-0.17069967929754795,0.21586214744527965,0.07547169811320754
33,2.9232136678380716,1.105227107636305,-0.1859323399473837,0.2105555354797241,0.1346153846153846
34,3.31762991050892,1.3479473808099474,-0.18664761666710591,0.21287197518574086,0.2263748033713635
35,3.54545910511588,1.3707869555311971,-0.21248278855309535,0.228076668723108,0.24510856435163816
36,4.01114130472432,1.8081066146210525,-0.2062941246894549,0.26451348947861464,0.2263748033713635
37,3.5493015170854463,1.9574777631584612,-0.19083993757151055,0.2699441278877086,0.18515344006020948
38,3.383926498871795,2.2341022621924767,-0.19412628374147994,0.30015827989890287,0.16666666666666666
39,2.9712338859073637,2.1939552057575353,-0.18097675342858263,0.30014696235748617,0.16663809605418853
40,3.084003293196246,2.4667817406544406,-0.1848183309472782,0.2996384515521601,0.16663809605418853
41,3.0733272293686174,2.359768556872208,-0.17843081593355586,0.3111695178621401,0.16663809605418853
42,3.397273506271457,2.515443626157329,-0.18136183824506208,0.32482204934293746,0.16666666666666666
43,4.02591704947862,2.5514561788197425,-0.1972846641635783,0.32218281765189394,0.13459049961940245
44,5.721470500426326,2.75354638650187,-0.21526245719704837,0.3256950974975487,0.08161565865007725
45,6.6722699571391875,2.376171189512038,-0.20528557663313482,0.3305063905281419,0.06
46,6.836065454909399,2.3269661970090425,-0.2203387558677106,0.32897819514968196,0.061224489795918366
47,5.962964697040909,2.159553908345644,-0.20448490469944386,0.324817748606213,0.0392156862745098
48,4.494611995292908,2.04219577832788,-0.22727078568896544,0.34967752442519173,0.03845442846268641
49,3.7954568556399537,2.4842379525051568,-0.25714943820830943,0.3324152555852683,0.07837113339070921
50,3.640963886076044,2.647529817090914,-0.2574582118679958,0.34176518166433323,0.09608280525301098
51,2.800193640894663,2.1247586837780945,-0.24731113354305156,0.3378195025023969,0.17294904945541978
52,2.3099173175909127,1.9065534267771194,-0.25127587616308106,0.3442148634940039,0.18110770276274835
53,2.297293011978041,1.8274216398960725,-0.2195753381751627,0.3494247456162435,0.059988003598800424
54,2.5796284493311172,1.9493549453846086,-0.2182747545269158,0.35006417478043533,0.040807829325038625
55,1.9785888602740227,1.9445739228415337,-0.22730258208771115,0.35723430391339167,0.0850871259623034
56,2.1618818892355387,2.794761251883501,-0.23630333323851066,0.3626275124896026,0.12497288209101401
57,2.266435539048156,2.99074729953265,-0.23526181084341252,0.37185111858928444,0.1276306889434551
58,2.796165096018375,3.5698534607193535,-0.2464557257072722,0.3695043200930411,0.0851063829787234
59,2.9964854959209672,3.5434899087006593,-0.2570599677964608,0.3739884806011353,0.06521739130434782
60,2.63589067563288,3.174936851171612,-0.22888326205612083,0.3586837508981128,0.061224489795918366
61,2.315461096095902,2.6452121999868017,-0.22999783520209272,0.36981331486504615,0.061224489795918366
62,2.4252880834902197,2.0886020068291478,-0.24665190299555048,0.3547839258614901,0.10638297872340426
63,2.426670457765554,2.1497543174532754,-0.2652573412773682,0.3552179984873457,0.1276595744680851
64,1.4414571279670199,1.9426603491660803,-0.24997998988333786,0.36833515819463797,0.14
65,0.8455969510498806,1.8175668455811822,-0.2435230027975073,0.34569646640892354,0.21568627450980393
66,0.6104924657393239,1.6604565964908915,-0.22183705782567875,0.3530257562320233,0.22641509433962265
67,0.5230857221702897,1.6206992226354386,-0.2423145197255404,0.35134130003808384,0.26410393726659076
68,0.5568684007296564,1.4150392375331613,-0.23007278299667208,0.34798831124811136,0.24074074074074073
