Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.4260057109241744,2.4725308418730623,-0.03161761628541612,0.2985645999792508,0.02714026509437678
3,1.2833360786291192,2.389771773452064,-0.03131438758783974,0.33037195961689125,0.02398522964640641
4,0.8103255810838553,2.234701742309372,-0.03019474760432053,0.3129430136615875,0.026527905453864555
5,0.5546488538965705,2.215670219456313,-0.03599901726698794,0.31811387688649284,0.03803078697427332
6,0.4961979302852912,2.0466970825187976,-0.02793244671547204,0.3067924052434917,0.06880209161537815
7,0.6297864426284218,2.05403775610265,-0.023940446359617437,0.3249367329635938,0.13358949751441485
8,0.39196803406492126,2.030477240363704,-0.021176533118131367,0.3232257741349416,0.17129524428744325
9,-0.028581036555181485,1.9669282849797898,-0.014931424664281498,0.2964702081157901,0.16505117701015
10,-0.2263532162104724,1.972500740554222,-0.012089000700934958,0.3106347904747865,0.13270683989850685
11,-0.5398483449771067,2.02109041985878,-0.009830668755005762,0.31044704083360514,0.14370278511270465
12,-0.6694715740043855,2.0216664061913194,-0.01045018943011962,0.3156437450715468,0.1575398387414671
13,-0.8347630869343795,1.976224772200387,-0.011896005398349724,0.3227202019740025,0.1263065722895794
14,-0.9317060653297117,1.952939277360109,-0.012151355728147635,0.3251713128256842,0.11547641635019479
15,-0.6427421367454862,1.9419376392894185,-0.012069448689592744,0.3381820237696187,0.11585688927269845
16,-0.3209240899557182,1.930657543400657,-0.017768405983895088,0.3319518188467433,0.07747516350666293
17,0.016150220242458782,1.934314788542219,-0.01785062458634938,0.329358790633256,0.08765314158255663
18,0.4770166488641835,2.1018386209216406,-0.020373951697764528,0.33242021320113635,0.06646593086416495
19,0.8707951068409948,2.1847531061008083,-0.02088681452423444,0.3378062874536022,0.04534925875825182
20,1.201398730275856,2.145837913603094,-0.02101307448391365,0.33714462191780387,0.045868061076918765
21,1.4286815850909242,2.186652192137688,-0.022872925826064715,0.32912345509213525,0.046398841899359104
22,1.6134359388002442,2.3060330053491325,-0.021358652434969188,0.24857274742895769,0.04806734145008877
23,1.8599064367428622,2.3012489953230153,-0.01871356538430278,0.1780639615054879,0.08418473563315698
24,1.6976108503227603,2.424639099178343,-0.018543680575537225,0.19563811326075697,0.046398841899359104
25,2.234241227878009,2.4727730083381703,-0.014231728052509196,0.2343428190197625,0.011445963820349897
26,2.367365372500322,2.4399301418903305,-0.012492526155809225,0.25041741498134473,0.016004609991611997
27,2.65276707748293,2.462481846617021,-0.012575433724931747,0.25987560224241696,0.025305510318091126
28,2.5028316369420422,2.468349142161007,-0.017863850212070043,0.25065811545290606,0.11647382444016308
29,2.355795112030327,2.489443856787908,-0.020542496523540014,0.27456570188688456,0.16666666666666666
30,2.600772842276023,2.458626775965302,-0.018110694475843844,0.28166049285499667,0.16280969495309916
31,2.7357967418763782,2.40747415231902,-0.015765424532535866,0.2790502585313261,0.15912679460394297
32,2.7668095282336065,2.385866907048797,-0.01442949197575937,0.27670175870077046,0.1685309001955543
33,2.699526284068899,2.371808772685796,-0.01650603926693729,0.28365443631647813,0.20303094817490958
34,2.507563796018043,2.3327054667539175,-0.016631475566371796,0.27912503898376784,0.24507455694449082
35,2.4074976569567594,2.3309608610022643,-0.017068778027188484,0.2788129845685484,0.2613880506840457
36,2.3141835411039073,2.251852552844157,-0.01668818038675271,0.28514503948705117,0.29150316167110213
37,2.2855651866748246,2.21925655313803,-0.016899128935190907,0.2816397043136757,0.2810189306471387
38,2.3229754201793282,2.214233658505671,-0.014281425775813105,0.30463848121929743,0.213525287000608
39,2.53011996229643,2.191479365618322,-0.01035939544661793,0.2939643137967973,0.14716473274373829
40,2.5021694462977933,2.1787097718722483,-0.011347316641930408,0.3003209998333959,0.18950356780267952
41,2.3273545821869734,2.166924555783796,-0.011915842006088351,0.29089841752199724,0.16149903663610887
42,2.300751481929115,2.1365781789249056,-0.013355072220100104,0.2919234321022184,0.15045937205113757
43,2.0247670285094217,2.084054748074443,-0.01342210377901938,0.292191362490589,0.13975263348849992
44,1.8838727122719392,2.0228407705867624,-0.015789375058357247,0.28239538227182404,0.1633667972364669
45,1.828621173508862,2.0743406061683682,-0.01520415297595061,0.2805747210031786,0.17233885761617143
46,1.907177230467886,2.016921549359343,-0.013735177568260868,0.28729838786291745,0.1598472985283333
47,1.86995196449673,2.050412850390353,-0.015069973116706622,0.2788750238588905,0.1705062995611753
48,1.76964898087781,2.047567601731557,-0.015935286575493843,0.285179281761077,0.17228908753467145
49,1.8311663900905812,2.0449131243402676,-0.01719010850968018,0.2870202713086627,0.1633185879524366
50,1.793915173277084,2.0725987197838425,-0.018201749320678442,0.2893166595138392,0.16295686306104043
51,1.72909895895725,2.0514471651271817,-0.017661751923197407,0.2826256356000962,0.1633667972364669
52,1.5913166945585948,2.0639304473714333,-0.01873122564542072,0.253707913724226,0.15591338370442695
53,1.4387098063670367,2.126108229676431,-0.024050680867585682,0.20287586748153325,0.16277969347001392
54,1.6796203746832297,2.051801627829876,-0.030135244335947664,0.2116667699415111,0.08749316486348213
55,1.7903176413234698,2.0941623202134676,-0.026298467978998517,0.24226306320321922,0.016834682850925008
56,1.6833985337505601,2.076198882162202,-0.027461756408689808,0.2604714106838173,0.011763891800361699
57,1.769142516816592,2.0622068643971776,-0.02799494493580476,0.2760580113141047,0.011764705882352941
58,1.7666719199557037,2.0747519446835225,-0.02751674183510427,0.2875336614435811,0.026304861745561146
59,1.7670616684300118,2.0042143486064252,-0.026197693405062925,0.2898849736807389,0.023254241924287704
60,1.9571493697804,1.7960905415152788,-0.02973286550411968,0.2907591619369451,0.07058823529411765
61,1.7176388872282042,1.6568560823022782,-0.03207297493137401,0.29668587558922505,0.10529517602485369
62,1.715837727190943,1.272118083078531,-0.03047037645117811,0.31775928564607403,0.1149349365080909
63,1.7783434459394813,1.0951779012220337,-0.03393215707233633,0.3261200006138605,0.10588235294117647
64,1.7955791980656446,0.9510315588155464,-0.034713827512843236,0.32920410225207297,0.10653394280161667
65,1.797656149889307,0.7963851234163699,-0.036446291975403916,0.33407190172066115,0.12104770159412995
66,1.8555569434156414,0.6572968688814463,-0.03776509429679705,0.3358023980468092,0.13244363451511004
67,1.856159281865895,0.6126527974838838,-0.0373450079123859,0.3371298228696511,0.13244363451511004
68,1.7269717221203504,0.5797052070109375,-0.039012743714317046,0.333695810942235,0.14675053522927511
69,1.6193002026921102,0.5528232268335258,-0.039379091225291485,0.33745677130720797,0.15504341823651058
70,1.4785515676673515,0.4971094239322743,-0.03781009442512318,0.33460718681503887,0.15287547249553843
71,1.3939317833084686,0.46429756380260206,-0.0402604456311261,0.3358258798580983,0.16651412207409183
