Frame,Pitch,Yaw,Roll,EAR,MAR
1,3.3728450216770574,-0.7183302489988203,-0.03593729524031895,0.20408012338561987,0.2446508013445698
2,2.186933142779296,2.657251735982176,-0.055240799095078154,0.3072230875968297,0.2907060552128349
3,1.524443845693592,1.8800159234369427,-0.056467873823099396,0.33480606082290265,0.26737597093333976
4,1.9369793707167116,2.166361331182698,-0.058225579987745205,0.33265117739866545,0.19491946179087727
5,2.3650123535320766,2.133191992886843,-0.06338817583450301,0.3425735366489983,0.14332244873452823
6,2.3576521897161262,2.0435104659423766,-0.05962834361008524,0.3382635102995873,0.1862821921162844
7,2.0792918790717514,2.143268849918116,-0.0674363068445454,0.3561070893041869,0.2492662150301387
8,1.6722812904756514,2.2991286426598876,-0.06670883554753355,0.3352443004845202,0.2492662150301387
9,1.8480486436155856,2.2660129706104346,-0.08217458468872976,0.33740956690592594,0.256973510305545
10,1.7401612170915786,2.2313390609826884,-0.08081015865466006,0.334317475060917,0.24916948810412065
11,1.6423867137704031,2.2383357474838057,-0.0808399633461791,0.33461022513645455,0.22956312594093542
12,1.5713886348092703,2.2302756713281524,-0.08763653072372957,0.33585159164692635,0.20609803977449545
13,1.572344285729961,2.256602820371392,-0.08239845495112054,0.332445948063693,0.11977980754514664
14,1.7637246229388812,2.226512470638249,-0.0761908214213556,0.33923716261646586,0.06869934659149848
15,1.679194578657722,2.3219987307706536,-0.07450956130691568,0.3325658972262131,0.06007583584265163
16,1.5170107141011837,2.268894102382126,-0.08051795814224999,0.3264393707954708,0.07451490353968152
17,1.7912522659945176,2.2454830862906814,-0.08630701466462105,0.32763111679696943,0.13739869318299697
18,1.5527267168554189,2.3588965912155815,-0.08707798100879045,0.3241498704747047,0.24605555804642348
19,1.6575537686288626,2.2115574653657757,-0.08650217514294582,0.33023588600876674,0.2785027268634546
20,1.9579594181203586,2.2674052268777305,-0.07939493390055631,0.3277980353063088,0.21562207275353942
21,2.174641802447289,2.3966076789695583,-0.08876064715944743,0.3263996384171848,0.23955961509029328
22,2.176924725705411,2.3076535477658915,-0.09049659778753598,0.3255488893119176,0.17927197918702084
23,2.790388601339023,2.5475264185311706,-0.08006261536944499,0.32388272172345994,0.05356715840055802
24,2.630327122247709,2.627579326002106,-0.07860449843086859,0.33864141445544954,0.03799234151584781
25,2.6366418919462804,2.7208166339988304,-0.09145504062872184,0.32765491751545023,0.054643992899385166
26,2.6864360441518054,2.6833539389161767,-0.10488854114894014,0.3302957110809955,0.09691781871160239
27,2.2220082926982823,2.8280614126445416,-0.10330721518672006,0.31090519580668585,0.21556395314706334
28,2.990949466407475,3.0863587772481114,-0.0993619289908527,0.32691063259596687,0.09216266176416774
29,3.352021378578471,3.319929232565028,-0.07664636397126907,0.3423476202107991,0.05352877275721892
30,3.443024314479874,3.52215620898213,-0.07754089387383138,0.34831492762707406,0.0344367236186934
31,3.368096236017351,3.3495117778253616,-0.0630609491032679,0.27210608607383957,0.038529995718547115
32,2.5772858219839327,3.4250781333203215,-0.052854047606986,0.21775680555747273,0.05181277601508398
33,2.2453070341533174,2.951272589909912,-0.04108844194472369,0.21598701510634785,0.0633649408569623
34,2.4307078335915615,2.300569680827254,-0.04043721478993063,0.2516800711879046,0.18211424784477884
35,2.1426383212076145,1.8564450353822364,-0.049255100703672706,0.2817246978313145,0.2877492554895089
36,2.622870968277431,1.3977164440751944,-0.060163809603700706,0.30654068513437527,0.30105805740902586
37,2.4705050519815566,1.1748764975787085,-0.06607278733238539,0.3014653414365508,0.334168756531647
38,2.6198426334812233,1.0898196942802933,-0.07069980740510025,0.311746941615042,0.30625917317735313
39,2.9312637155460726,0.9414796129014636,-0.07141308198120322,0.32117720095954083,0.2710932758256536
40,2.953221495245623,0.9938851817396619,-0.07156042846424078,0.32912954737627653,0.1935104288276748
41,2.8240779235223346,1.0444713398972434,-0.07897439271110546,0.3480841899143786,0.14636892732843784
42,2.47676862628007,1.1442495926311091,-0.08336897816397945,0.33510858401444255,0.11043152607484655
43,2.5543089818193234,1.0159348699778394,-0.08787121321912873,0.36026532286504465,0.13085598064755344
44,2.6046256768806306,0.909588455008162,-0.08753945996713347,0.3369314779213839,0.11247031897159646
45,2.714281739408932,0.9034558672170497,-0.0867927325156621,0.3440625870715208,0.11256657086680898
46,2.627785562066025,0.8466579511771954,-0.08576293924719325,0.34051863572556756,0.09428090415820634
