Frame,Pitch,Yaw,Roll,EAR,MAR
2,-1.252903386989099,-1.588725270720288,-0.011338988335016188,0.2638676955487004,0.04443347457029377
3,-1.4961365687055357,-1.1529418902399309,-0.020189968712562133,0.2766540245444705,0.09996876464081228
4,-1.2893342679986874,-1.4825030916713697,-0.023353179887113325,0.302135526309848,0.0768978023776524
5,-1.362406088613048,-1.3964803498769993,-0.023825737241277335,0.2723737074813645,0.09996876464081228
6,-1.4492388667780274,-1.4864201828653667,-0.02416041242386364,0.28142294582898003,0.12484404235973057
7,-1.2354585009125614,-1.4627401841742667,-0.0242891024811726,0.2992195205813139,0.1747816593036228
8,-0.9153405880861221,-1.583957475832017,-0.028258602496242673,0.2993115684677601,0.17925163190605437
9,-0.8215907490436338,-1.5214219990262225,-0.023895024147839807,0.30934236867497666,0.19993752928162456
10,-0.4943549005123571,-1.628136094926815,-0.02139621487969063,0.30501609429883236,0.17052893799693358
11,-0.46468521017379133,-1.5777948011399185,-0.021885134780595335,0.31006505893206504,0.17226024063738862
12,-0.37921426944568565,-1.573093387258241,-0.019523919819815314,0.2987249030461969,0.1950639396376683
13,-0.48305045081136133,-1.4966901280992009,-0.015967858968922565,0.29422614737144515,0.19042222357031166
14,-0.35901737291651875,-1.5010369288666587,-0.014804346398715569,0.28470743138807997,0.19042222357031166
15,-0.5170391441037001,-1.3983701740456214,-0.01718461207196663,0.2982084310075462,0.19042222357031166
16,-0.3630659990008756,-1.385053802870679,-0.015807314138248364,0.2996311297288279,0.2090762970861068
17,-0.4528455983533994,-1.3920621628304388,-0.017720491094017136,0.3100048158146447,0.2092457497388747
18,-0.3749878405212046,-1.4293776286053967,-0.017143332617507587,0.2992195205813139,0.2092457497388747
19,-0.4322536090327726,-1.4404142483592732,-0.016993896358644924,0.30524147141906377,0.23249527748763854
20,-0.45753099541303727,-1.3997579779632157,-0.01796404676292702,0.30417045963222006,0.23249527748763854
21,-0.4502575619603903,-1.427302478423406,-0.016318971495999826,0.31565436824256327,0.22721405353294152
22,-0.5016306562569166,-1.3546396435141157,-0.01550257351152026,0.31524458113760573,0.23249527748763854
23,-0.38244687781732106,-1.2840511696267507,-0.015222781718460674,0.31524458113760573,0.2557448052364024
24,-0.3751325441935165,-1.3462116194541158,-0.014672949015992408,0.3053866695795129,0.2499354588862357
25,-0.34917360987053214,-1.3009036827610565,-0.01841074925178277,0.31326328413046567,0.25
26,-0.41381746148767823,-1.1599334819656724,-0.01779231504066314,0.33064598549149415,0.25
27,-0.3600540667031537,-1.153383367273937,-0.01694657889098227,0.31109115864048553,0.27906976744186046
28,-0.21709500022505446,-1.0242670670571286,-0.017816192011872144,0.30642615933945583,0.2558139534883721
29,-0.26588270158695515,-0.9707872278230786,-0.016298697674972787,0.31867262364563087,0.25
30,-0.26750981300062965,-0.8979982737557642,-0.014880723585240516,0.3007919379505344,0.2510309322088014
