Frame,Pitch,Yaw,Roll,EAR,MAR
1,7.508790717576401,-2.7394049031838077,-0.14396916832491158,0.29808531377663006,0.027767067240353285
2,10.89830347596924,-3.9100540491845517,-0.18386334202236845,0.30216619288973157,0.09334070869305827
3,10.63506235667682,-3.885963084709005,-0.17839322139717612,0.2625537488901205,0.058722021951470346
4,10.106305402494302,-3.65246955244376,-0.1871894091311639,0.2452921110649682,0.09053574604251853
5,9.941858726449729,-3.58076452266584,-0.17616442921281794,0.23987283487557373,0.0926482109224159
6,9.938840919991204,-3.54391327003991,-0.17596778158442272,0.23880058206617671,0.08789381029635715
7,9.887960426107856,-3.562744172040158,-0.18476720922035286,0.25163254869482254,0.09053574604251853
8,9.798618172152036,-4.27429697486017,-0.16687161403018605,0.2643632743533407,0.08808303292720551
9,9.355095718781303,-4.966708558747577,-0.1664422261544834,0.2574774099811963,0.08808303292720551
10,9.85162159680289,-4.983531807152608,-0.17653191761873951,0.2574774099811963,0.09074259060283552
11,9.414850835553034,-4.998590591674492,-0.1886883396754657,0.2574774099811963,0.08789381029635715
12,8.70061548165285,-5.490547781315083,-0.2150005201317839,0.2632438485978008,0.12071432805669137
13,8.809934034488643,-5.865760594512763,-0.2205037611105806,0.26175538772092694,0.09838974596144753
14,8.776486727752769,-6.628249578306272,-0.23092567314267037,0.3068492717126831,0.09632419486019034
15,8.70209002608179,-7.7980565387107115,-0.23825162308211062,0.3204572106872846,0.15864869834616124
16,9.091024296388523,-7.984450694256889,-0.24596767053499613,0.3335950662837146,0.16959086634280354
17,9.768814593673307,-7.7942381007075365,-0.23516240634920307,0.32040525177879975,0.16371964974107478
18,9.540970408798922,-6.907311249199429,-0.23702124632814625,0.3362475098785246,0.09950371902099892
19,8.53760886517942,-6.798929691074317,-0.2312915183991488,0.319262083267574,0.06222713912870551
20,8.190051371432133,-7.063697350326081,-0.21081142089164548,0.3232116167355887,0.058595873530904764
21,7.574918412435269,-7.191456624509306,-0.22527177461661826,0.3232116167355887,0.09543305571897803
22,8.187076815808291,-7.3960207907159505,-0.20723281605821392,0.3017423756846809,0.08789381029635715
