Frame,Pitch,Yaw,Roll,EAR,MAR
2,2.075095688811838,5.885710052837663,-0.1593673894432175,0.23359446194970301,0.15767649936829103
3,2.5355415283865104,6.275800490263786,-0.19539590730302925,0.27200299441991466,0.1414213562373095
4,2.3068964917066115,6.076693150781419,-0.18220579714389565,0.24835742020737328,0.1891201294354047
5,2.9021531831321257,5.820478224218519,-0.1794526304125427,0.27774584131701796,0.16210296808748975
6,1.6469923705500569,5.868448065842517,-0.16708631821250933,0.2630361104163268,0.18421052631578946
7,0.9249847074810137,5.561158596817003,-0.18002972267550532,0.2633115351053804,0.1891201294354047
8,-0.41210713735329696,5.564487262403882,-0.14586485051920117,0.22797962979007164,0.1891201294354047
9,-0.33058462030045055,4.94423248185029,-0.1415915636269655,0.22808150197340255,0.23046638387921276
10,-1.1160747954357937,4.554095743894027,-0.1584539705921254,0.22087286737506456,0.2823801729787403
11,-0.7218104449911668,4.142703155248065,-0.1555653142799595,0.20329078104301393,0.1616317375321096
12,-0.1619709373402542,3.051785458154365,-0.1314664735388263,0.19338854473252665,0.0828236445561349
13,-0.7242845798475965,1.7565574498723642,-0.11698534983774389,0.20719464492188744,0.053567158400558014
14,0.2143807448554001,1.0566228417715278,-0.1475391295370373,0.17923598116880546,0.07798128673650545
15,0.8885577252876111,-0.2746297759225151,-0.1554243651187404,0.17332479309058652,0.0776410412044005
16,1.2903127811267079,-0.8943608292799653,-0.18542483348782024,0.21851342892847003,0.2030692330267238
17,2.6149163628502894,-1.674773014256065,-0.1820190502365795,0.2558953231230074,0.15742400541715584
18,2.9836985911389515,-2.5562900157687776,-0.15923692519517663,0.26833880879771815,0.05198752449100364
19,3.7255776738060336,-3.0126344640385643,-0.16095083177682046,0.3048551728244697,0.053111905172814465
20,4.277752417590222,-3.9999963291932734,-0.19332141895695815,0.27658741497134554,0.05198752449100364
21,4.9525086137328715,-5.937887262548162,-0.25282773946834364,0.2842161703150136,0.08664587415167273
22,5.631792302870817,-6.753955104525418,-0.2658551640811329,0.28086815454456576,0.08448190755542286
23,6.209661138775195,-7.86129417305687,-0.2736015639152424,0.27261911433274477,0.05502734850987509
24,6.66616596801558,-7.685839964952136,-0.25519938621944926,0.2848981840241107,0.06152244594482623
25,6.752555276357198,-8.052806233297689,-0.27241814563388395,0.2849909069219123,0.06152244594482623
26,6.58022872023221,-8.578406241469684,-0.27489726805572307,0.27681601449597354,0.08730378697119727
27,5.65126524524607,-8.196724455864933,-0.2876782090183809,0.27296397442824616,0.21550898337614613
28,5.682258689469631,-7.646472744309222,-0.2620241685806294,0.2486217979946419,0.19048482943986486
29,5.307432084521287,-7.524563827147132,-0.24504320063346188,0.2401234139696587,0.2375604389356138
30,6.567513532655053,-7.203327037344757,-0.22827696961016156,0.24556453066994277,0.1376104469348463
31,7.107983279002512,-7.4053557638414205,-0.17514581519637248,0.2534630010828388,0.05261336417646564
32,7.038947986370615,-7.251364402394105,-0.16661666555080726,0.24700456169494867,0.02564102564102564
33,7.1829726460715015,-7.125348332345616,-0.16039756578943545,0.29207862818862085,0.05128205128205128
34,6.631269305764944,-6.850339098891884,-0.14124051721446373,0.2742582423277532,0.05882352941176471
35,6.7189123519721825,-6.445831257598386,-0.15642766841615982,0.2647623279378183,0.0831890330807703
36,6.464082722549856,-6.823553718028554,-0.16668837380231533,0.24749852633786257,0.08543576577167611
37,6.1023268942137445,-7.13020451990942,-0.17157186062706575,0.2576635251670095,0.10810810810810811
38,6.02455448738229,-7.3895467226891425,-0.1791357028843072,0.24795145614068978,0.11139460994180819
39,6.825227883461409,-8.34163914487616,-0.19735456350610067,0.2566932771819778,0.08780717642256246
40,7.795941406044002,-8.912579070669313,-0.1941092506590208,0.2637716819810123,0.08320502943378437
41,8.60122943693462,-9.181597740253432,-0.19633690337008822,0.26597985783595174,0.026938622922018266
42,9.655870462014246,-9.776158067499367,-0.23256866337358276,0.2732902757743676,0.053740921490045904
43,10.434173698365594,-10.327169119205488,-0.289351717934625,0.2577511046964883,0.14482111159087308
44,9.58724446115593,-10.99468776063464,-0.2796391598217614,0.26939807494498025,0.27942454809496975
45,10.67940966128269,-11.355865620546371,-0.26733388987061035,0.2351498555831762,0.14403780047891934
46,11.272252742828876,-12.657674387969205,-0.23786252687553602,0.2688895802712918,0.039825153146676354
47,10.78322370091737,-11.93382075400603,-0.25762272760816546,0.29437214816000623,0.08404977220207886
48,8.90373603277099,-11.196842999458505,-0.29632341592317596,0.2953725290391617,0.11264254340723048
49,6.994808138441032,-10.130036131759141,-0.29320777802361075,0.3029014885427266,0.14422205101855956
50,6.874003758700024,-10.442841166418383,-0.2534835798963242,0.2911309311006774,0.11344178510194479
51,6.274530156870612,-9.621358728789962,-0.27308107656865976,0.27629868177980144,0.16070147520167405
52,4.620297852079241,-9.480881393519105,-0.3075396471229723,0.26835491387180455,0.2630172659575428
