Frame,Pitch,Yaw,Roll,EAR,MAR
1,0.7653924353582486,2.071017740805209,-0.0015970816801487862,0.11854889261687163,0.025189636092993923
2,0.3873262416540594,0.8725930368676832,-0.03918790902992037,0.19096145901115358,0.2602409690659467
3,0.7510144720713113,-4.989147191985396,-0.05214960135554752,0.25816015396739095,0.24493208299296323
4,3.2092983036883203,-1.1320450891949378,-0.0411642445854974,0.2820956215717473,0.27125679146074894
5,3.5875938023804412,-1.1440989932662962,-0.043502903252553383,0.2918647322882816,0.2266589100278015
6,3.0913549766360195,-1.1657154587894143,-0.05507638139570719,0.29220709368867426,0.22178739880822035
7,3.105186089588113,-1.3538100705085665,-0.05729248418958,0.2843258852612217,0.17489492643904123
8,3.2668199854160003,-1.328083863180008,-0.057524508469065275,0.27889625728606215,0.13826657968874304
9,3.2805498623099343,-1.3039985464467834,-0.055587722309602086,0.2861464546285315,0.1552985739111069
10,3.398725116478481,-1.3030892153540459,-0.05635567312960979,0.2790849246206628,0.16972848355217768
11,3.3792610930420603,-1.226593119374403,-0.05500772897713094,0.2836439130258517,0.16972848355217768
12,3.294097265131175,-1.1439920176960798,-0.05487533126920932,0.2830474382625573,0.1719612072817037
13,3.272310953321136,-1.1127810850181672,-0.057151329835421705,0.2894838725495985,0.18882045969952754
14,3.2998799382343917,-1.144158236335506,-0.05856772711912893,0.28520962543686673,0.2
15,3.3142065548430244,-1.0538255792672182,-0.06051139012932247,0.2864256150683495,0.2036273854276049
16,3.1842836352437343,-1.0633200901602677,-0.061644349249513286,0.2829239125553513,0.20684651905023346
17,3.104274922229192,-1.073229954852055,-0.06308266727246568,0.28253178808644275,0.22048377931320592
18,2.9560571019057567,-0.9680183042337465,-0.06206435277041381,0.2864256150683495,0.18678074322440844
19,3.0124020475588345,-1.0982039228972944,-0.06761677712445933,0.2871606083838796,0.17304239458339238
20,3.0105700915303517,-1.064168697189151,-0.06307517909332976,0.2923920870221568,0.1065676335851146
21,3.1947270244393198,-1.1251752457205786,-0.06077077091330669,0.29072460039836145,0.08779676285795958
22,3.2204690875657747,-1.0953951236719388,-0.06702459621084264,0.29072460039836145,0.10855155222494912
23,2.500389177280128,-0.9697788923350997,-0.06584003886616771,0.26993058730287,0.190324139062124
24,2.3089948391617843,-0.9248797112515644,-0.061390198492039666,0.24608217051909648,0.2546553639252405
25,2.769878731946164,-0.8509075402392333,-0.058281528321801404,0.26598950405157634,0.2505201475905521
26,2.8221086074553514,-0.8480781650170847,-0.06018892757143888,0.2555943257700737,0.2547650425021118
27,3.2149541340070216,-0.8018763293406714,-0.05792953785402156,0.26896628054722427,0.23775612935206597
28,3.5553265245278607,-0.8716053930071105,-0.05191357158937166,0.27539468332099637,0.22070478408769872
29,3.448438049948088,-0.9637214279453235,-0.05127270654505774,0.2584549249919915,0.21703562166047388
30,3.279874076383402,-0.8604769309699764,-0.04646606105378816,0.25548384592484463,0.24196946666455144
31,3.281576623416946,-0.7402400366412104,-0.056747405003459,0.2782570006852788,0.2834689910437246
32,3.5256023102971765,-0.7441332404900477,-0.05630200583951068,0.2678242693407,0.30008773077613793
33,3.5171945991823654,-0.7320822332607786,-0.05382636520107698,0.26832434088275314,0.28319448272211767
34,3.578693589290268,-0.7214857940333743,-0.04999089596791562,0.25225895098920753,0.2898293184943136
35,3.3862072793249274,-0.8648086560161005,-0.04530072441866763,0.25256271914746975,0.2918500823851782
36,3.216746004989468,-0.96721636483517,-0.04276813908852589,0.2562414571934174,0.3036715148845772
37,3.174045960082087,-0.9825744019818402,-0.03606325328777949,0.2456224013634091,0.25828705737470853
38,2.9752392003036205,-0.9691259067111521,-0.04173403479109192,0.2461314408697292,0.25409818585816885
39,3.222088254934522,-0.9887841824246919,-0.03913121719469341,0.2585868209901211,0.25828705737470853
40,3.3997147422741194,-0.9757999646894077,-0.03320610106362257,0.26492964210007447,0.23451394429888056
41,3.641646830362435,-1.0974310049219578,-0.03142130148685231,0.2665485132536013,0.21991574753847815
42,3.805737001110026,-1.0153485074916893,-0.02903195990242118,0.27820119846441915,0.23451394429888056
43,3.960139266019793,-1.0673838523258417,-0.03221844467417892,0.28520962543686673,0.26923259060764515
44,4.190329880456285,-1.0204336411904542,-0.03630605347850575,0.29251626862641883,0.25409818585816885
