Frame,Pitch,Yaw,Roll,EAR,MAR
1,5.624897266870136,8.135783563470175,-0.12512096566782904,0.19562207874542065,0.06060606060606061
2,10.209322204867256,11.067583963092078,-0.19286348690617894,0.16993417980901332,0.14285714285714285
3,5.776902584493212,8.418339548716824,-0.13040479533509783,0.18862708850127177,0.25322871749116127
4,4.829676686592111,2.9615491512708476,-0.07411420140130406,0.16831473375588957,0.2220699630592816
5,11.127792888452445,-2.190301286673568,-0.05854191356396872,0.216259416252912,0.2653432507226638
6,9.60619058895149,-1.847351155033711,-0.1024679994483566,0.23876258663828212,0.29677580891778826
7,9.636357002129829,-1.9963789554172915,-0.09604547798533385,0.25945337930002316,0.3317636419108636
8,9.642962743324237,-2.0572930871228112,-0.09985462677832742,0.277772282680666,0.33333333333333337
9,10.067082837557725,-1.922211071370729,-0.08477023559494141,0.2607252255213922,0.2160052308927121
10,9.843446592644622,-2.0071723807362383,-0.07392403540983114,0.25830049666347166,0.1464157737903536
11,9.77566056279716,-2.011699715312825,-0.07606983478408241,0.2585435091756663,0.1464157737903536
12,9.844995612822826,-1.973291561189954,-0.08908042981403919,0.2663754529267256,0.142044164845687
13,9.479590425497827,-1.9975594608679634,-0.08716581208206414,0.24627934920844116,0.2511009804759127
14,9.7265261193684,-2.1125369495318003,-0.08819796986937233,0.26300769085054965,0.2518963609299392
15,8.764002042192857,-1.6225334200759647,-0.0956087552540887,0.2721999128498046,0.2872060404042193
16,7.045431968225007,-2.458005407284369,-0.09923301751230379,0.2585435091756663,0.2511009804759127
17,5.897544879272578,-3.3946175033656067,-0.09577263635295595,0.3003917093123142,0.20863703354080235
18,5.899865441412833,-4.643456598581088,-0.09453310607143757,0.3233550926621611,0.1457737973711325
19,6.276984616028705,-4.721975088501998,-0.07919478429349523,0.32601984360431,0.07388176557069272
20,7.080289871103751,-4.48400745339505,-0.08439831940739528,0.28672679712084614,0.07638262706675912
21,7.279702844510227,-4.582920416594565,-0.07015453843166682,0.31627264017317647,0.06831869856851551
22,6.113070023636519,-4.152426856035878,-0.09387676969478201,0.3072486291120541,0.18027756377319945
23,6.618178329777056,-4.093691467610485,-0.08682048346764443,0.29731834926816003,0.1362312444524585
24,7.630687732272805,-4.213178355200341,-0.07710044026905558,0.29860529411515807,0.07861596349150975
25,7.683819937656123,-4.549210208901696,-0.07039315199784241,0.31604065498668,0.034159349284257755
26,6.780208522365412,-4.505951888634492,-0.08738770617540163,0.32610904748523184,0.06796276660305849
27,6.729290979041213,-4.4979805604290775,-0.09504934661534259,0.3196103335229078,0.11117976178872119
28,6.392268126089418,-4.485978630675691,-0.09119177378170648,0.2871730307055088,0.1457737973711325
29,6.799693857994121,-3.9677350339710924,-0.0882943166632629,0.2583932863420677,0.18027756377319945
30,7.449218591265348,-3.587325664681796,-0.09117519722646264,0.2585435091756663,0.17677669529663687
31,8.034846551597806,-3.446960414223136,-0.07085197073706863,0.17200337892795572,0.18107149208503706
32,8.867045893664566,-3.113872895017848,-0.06101201960102257,0.16987987869210336,0.18681362064651602
33,9.142036716936289,-3.623177990108995,-0.06778283139158438,0.18643849387727723,0.15283214398017403
34,9.842337490457854,-3.0855934662741777,-0.07629799768032988,0.24427754776015367,0.23241040970693627
35,9.575037602468516,-3.186717682340012,-0.07808418665930628,0.26145014946745204,0.2701716134791496
36,9.58621038900646,-3.075422445796656,-0.09127409389879738,0.2498377931680597,0.3064810529839492
37,10.231713653815333,-2.3953947787265726,-0.08145000585245497,0.26534107669058515,0.23241040970693627
38,10.038828228632585,-2.1514738039191843,-0.07465142891690685,0.24731287308394184,0.2602896031476768
39,10.057817664600659,-2.2981685173209945,-0.07307509237095787,0.25171316583791403,0.2208630521496931
40,10.385643601797092,-1.9838086094455663,-0.07007167433534356,0.25942949596594944,0.1840525434580776
41,10.495072243886161,-2.05072059683877,-0.06956223253259151,0.25095554485583255,0.1840525434580776
42,9.947515010384047,-2.1102563550022504,-0.0530778874063537,0.2485648884829251,0.2208630521496931
43,10.528845482275102,-1.8929030285719737,-0.04132686373954703,0.2714452854537176,0.17811762496977412
44,9.76074185011809,-1.7342096367019388,-0.023642643329435494,0.17096426900888123,0.11265147726483324
45,10.519871095957965,-1.7996534367637844,-0.017299670539826187,0.16603424656289723,0.14687955630690647
46,10.971959417101651,-1.6122810342882912,-0.020394806473230657,0.22529441422441898,0.11704114719613057
47,11.264232778934861,-2.0310546810390995,-0.029607097458505868,0.2235872463572553,0.14804664203952106
48,10.616842434562582,-1.587815861636549,-0.03234574164297558,0.23486752228002356,0.2523772325625344
49,10.852320760778248,-1.3295030062850686,-0.03298488158651172,0.25830557717302666,0.22513314173361795
50,10.836340680426849,-1.160819413801482,-0.035838582492091396,0.2525731168641605,0.22513314173361795
51,10.637798847847293,-0.9034792893228369,-0.03961587735086776,0.2775639379451962,0.2220699630592816
52,10.74091297718812,-0.7929355812646708,-0.02935877186372328,0.2642789185120774,0.2220699630592816
53,10.82375839647964,-0.7140941096376141,-0.03040209193202602,0.2577596451095987,0.2618914004394621
54,11.102659247484679,-0.6753000874012838,-0.025296931343425193,0.2644607830735892,0.2690318547084308
