Frame,Pitch,Yaw,Roll,EAR,MAR
1,1.328731468802888,1.5468123668462934,-0.005188808896090742,0.12283996704890203,0.24753116228179842
2,3.614940583455705,-0.5899711222930487,-0.014801155462931391,0.2134535387878606,0.29841430074731834
3,3.8207759756613573,0.1935919496322208,-0.0254458695237139,0.27000471405205,0.2791362901285516
4,4.165221620892644,0.468710545834339,-0.027679336344521764,0.2670102503015831,0.22532976407554756
5,4.5369121846492835,0.3398559683742738,-0.03302781389882116,0.3010282084533069,0.07691397521601992
6,4.280261787532839,0.17480486809971307,-0.036735450343548644,0.3044963576109921,0.0634248887803578
7,4.063160120950686,0.06831937474689036,-0.03678941451920482,0.3012830183959059,0.0634323942402717
8,3.4821003649936855,0.07349918295471554,-0.04231959524800261,0.3072433922648006,0.06153888993459195
9,3.1531067360158658,0.005287995798829358,-0.04379292581937304,0.30899203382870405,0.17449753869948928
10,3.053841411788416,-0.059150345216640546,-0.03735512508369576,0.2975378746603539,0.22703830459324995
11,2.9921248306165724,0.03965877748329813,-0.032648072033985065,0.3015108538172748,0.24997836153542494
12,3.371865678733739,0.036257884063167045,-0.035244520679445585,0.30384323510126576,0.23010583334806406
13,3.8460082571420062,-0.029360380695785407,-0.043393100795124526,0.3059101034468915,0.1797052771539307
14,4.061363123057266,-0.0486384528042676,-0.05117219252316661,0.3089968682612724,0.07811546500271058
15,3.8975823893875505,-0.0029799513415632597,-0.04391678854584516,0.3093055521530823,0.06153118017281593
16,3.8998232793419403,0.1483650454386298,-0.042383167525643944,0.30350334627779973,0.04477113292049253
17,3.51500932213326,0.14495986779700215,-0.03966235039978911,0.30950366350728165,0.06062735088782682
18,3.0835731743023973,0.12039315723822172,-0.048639423932117724,0.30929899555366813,0.14491231834595647
19,2.928309046703901,0.10249887975511467,-0.03813599592674909,0.3148488839458047,0.2297087565494487
20,3.494620202452027,0.1618008311691902,-0.0321083008437961,0.30036711533131133,0.1891719171583695
21,3.6020979382500187,0.07518921541089539,-0.031228290418295706,0.30052637090720624,0.17333333333333334
22,3.4601451910523373,0.17069442169102955,-0.023492326182298146,0.30047166587111235,0.15788107044342628
23,3.508260564950376,0.07668579491897694,-0.02641316812465959,0.31453141575504706,0.18421052631578946
24,3.4948395664760756,0.07943359510099074,-0.030241641168223404,0.31485493541565235,0.21333333333333335
25,3.733632410657631,0.07696554198806392,-0.029528820267796393,0.31675030172798074,0.22972972972972974
26,4.051906346196946,0.12207899400579661,-0.03404056235573983,0.32595541491264235,0.2361111111111111
27,4.375639272125822,0.01892689663132792,-0.040824338353260506,0.31432896088779627,0.12121212121212122
28,4.136281367641964,-0.09068482570023514,-0.03990337451972344,0.3128734928886396,0.07692307692307693
29,4.158047126521262,-0.060840684006464814,-0.04550151864640066,0.31868116780769806,0.07966245607243909
30,3.866559759922754,-0.13580169027292138,-0.048809073747875686,0.30730263915387523,0.07843717209889547
31,3.6820885240545027,-0.17694269463175197,-0.05364088531979732,0.3204499613937153,0.15384615384615385
32,3.8263978742355214,-0.12357035465482054,-0.046835628617949064,0.3056179239179936,0.2463768115942029
33,3.7249870765004673,-0.09430298132125027,-0.04526734603095819,0.30049471954942897,0.323943661971831
34,4.031344148119375,-0.15585531628753976,-0.04119636114322502,0.29792929432646226,0.3427396165259398
35,3.585758096532285,-0.1691485798572149,-0.04780289548158187,0.29253423278223434,0.4110329174819255
36,3.5866310862869057,-0.09371662960831462,-0.05629025929926162,0.2950009428640401,0.4594903555694221
37,3.717218889862078,-0.10946279032211487,-0.06038636646243289,0.2950009428640401,0.47946779671371614
38,3.9751764469845003,-0.10712844165179446,-0.0631313187871364,0.28671552312607107,0.44932034485209577
39,4.311061257611629,-0.10856240303434482,-0.05631458869939278,0.30342416869097133,0.3076559008640797
40,4.457046157003549,-0.08862644205782245,-0.059157531748251994,0.30557285631893394,0.2949234913868546
41,4.473029637625379,-0.1765324527577296,-0.0594506370739241,0.3164540913031655,0.16946718543287687
42,4.297404109847959,-0.058284770056560534,-0.062396049148772226,0.3201897159565157,0.19374844912530667
43,4.35051695163536,-0.05576672739580026,-0.06037619691746371,0.32020737336987826,0.15789473684210525
44,4.303916446499641,-0.08570178330104668,-0.06056444703572708,0.31095709818234923,0.16167753042534194
45,4.156787564420375,0.001894685119314915,-0.058620931677605376,0.30310292657037496,0.15517241379310345
46,3.856360424362221,-0.019422042539548413,-0.05636489204903802,0.3091858570936443,0.1810471659625272
47,3.919001596089769,-0.067192816946776,-0.059541143284282956,0.32033494807020846,0.23006202000058387
48,3.5532939516383486,-0.22023862103433445,-0.06507078062963294,0.3222073823162128,0.18030364263231174
49,3.8799836361011257,-0.5970396188859606,-0.05211426503929483,0.29711559754423406,0.09503156471106196
50,3.8254452732515625,-0.8291947097913724,-0.038334889271108306,0.2918575342809139,0.04347369550378694
51,4.116122980235218,-1.072404462841958,-0.0336217059190245,0.2952451021969158,0.04347369550378694
52,3.7968911124332796,-1.2510043114075877,-0.03994478341406764,0.3037422652023084,0.05879810320378547
53,4.009316715223868,-1.4596645399184185,-0.051289286240412686,0.3172383443552457,0.1076923076923077
54,4.307188788184674,-1.593718115343645,-0.055687900334764846,0.305744754199736,0.140625
55,4.830129414652041,-1.7629400276441132,-0.04638161146041137,0.30581430340731924,0.11047195003791416
56,4.730468447554114,-1.9001337045967785,-0.048037490558772634,0.3073845382320116,0.1076795653024279
57,4.7182632910171485,-2.0726473987582357,-0.05025288183425949,0.30925749885262865,0.09373855800325269
58,4.619829336003498,-2.0014862093352024,-0.056972529721020834,0.3174109612943886,0.13114754098360656
59,4.504169473849788,-1.8977236282414385,-0.06232484929286151,0.31742351623063014,0.1561273299678865
60,4.7687366307052645,-1.815052914978763,-0.05218310343385666,0.3148230449302143,0.13435230372511475
