Frame,Pitch,Yaw,Roll,EAR,MAR
1,8.383362227724175,-15.388492701292709,-0.19559451505252068,0.2267767072915956,0.22513314173361795
2,8.091367736897572,-14.131999122778847,-0.19206956172364711,0.31865296723433145,0.04649905549752771
3,14.466435549019875,-15.33698303883043,-0.11889769876121835,0.31194958529705047,0.03398138330152924
4,12.493579414046085,-15.736762997865686,-0.2334423819140844,0.3274889691015996,0.03492151478847891
5,9.70682583661641,-16.153849019690337,-0.3105238353058338,0.40937342693764034,0.06334063552195364
6,7.7536482989795665,-16.088324195088557,-0.44579573657528504,0.3992217830622322,0.04216370213557839
7,6.968049989051154,-16.964392490023027,-0.5023423939345506,0.38749845098311664,0.0298142396999972
8,7.190839020296598,-16.607391922861222,-0.490558725815791,0.36720166118809144,0.05819759619793255
9,9.024718120983959,-15.370561828553251,-0.44926658033893957,0.3544345780038817,0.0596284793999944
10,10.089072300610544,-16.730590067646034,-0.44194370755236695,0.34403365196843216,0.06506689061283025
11,9.68482782962489,-17.866917222339918,-0.47252500444343193,0.3539500472063727,0.0596284793999944
12,9.002980894221762,-17.56361946554838,-0.4632108971820112,0.3708032033315396,0.06142951168339512
13,6.895833488281767,-17.311933230705566,-0.484520353202745,0.36397520181487,0.0596284793999944
14,6.996009495692944,-16.38913437615461,-0.47545769058739357,0.36350669986617484,0.04096159602595203
15,8.138363461110451,-14.825879760380491,-0.4250411519177838,0.370908594163129,0.02838664779018298
16,8.111436926972665,-14.088878878104925,-0.39913257401423297,0.33599445442821413,0.027607881518711633
17,7.801271877755287,-14.520352449382464,-0.4303926886768035,0.3515553230709998,0.05677329558036596
18,6.652127562769444,-14.027227814733033,-0.40637433385462046,0.35231749208575613,0.0565685424949238
19,5.8342636730850845,-13.988458322633054,-0.4041108767987093,0.341536499604453,0.027607881518711633
20,5.29853051242493,-14.016196745681833,-0.4257576669046405,0.34455437454319093,0.028467047115478598
21,6.195319235985856,-14.181672623928137,-0.4823490255064438,0.34648644457979577,0.05677329558036596
22,6.02011576960913,-13.038053815320316,-0.4345053708948524,0.26227845546388207,0.06551217820804184
23,6.053435947366962,-10.105223159255885,-0.39865110014542593,0.2675675376623302,0.06057825328153827
24,6.092287566350059,-9.473952726704086,-0.3753523265318351,0.3101275855064852,0.05879810320378547
25,6.350828455007634,-8.859140489107695,-0.38025378593486947,0.29203205699320856,0.08567932169663096
26,7.103408410072494,-7.848559418054021,-0.3614439404589966,0.2997609459957005,0.09031393497987869
27,8.60021041864096,-7.254598995983715,-0.3231297041528235,0.3186742067135049,0.05547001962252291
28,8.711762921104617,-6.55066322549345,-0.3152873675131419,0.33497919299383405,0.057049790538512946
29,8.408152707768371,-6.256000506647482,-0.3404543247789874,0.3456215015573907,0.11719174706180953
30,8.271057538238178,-5.837336303548434,-0.361406432452792,0.33010982736090283,0.08789381029635715
31,8.256872319969702,-6.154318498277896,-0.34762247781191297,0.35561793130978936,0.08789381029635715
32,8.611171172869438,-6.520267793083655,-0.35401470230044785,0.34576117940436835,0.0876309356755479
33,8.736537382503402,-5.936658645867844,-0.31275839321106536,0.34540486695700046,0.027681826617913324
34,9.27822271269327,-6.018451029419112,-0.3057511276008772,0.34316206883457145,0.04014478229518502
35,9.052783987183673,-6.075592670462077,-0.30558856387736427,0.33593302748761983,0.05521576303742327
36,9.118096633028356,-6.160860546859212,-0.31975450173663844,0.3404945934081205,0.05677329558036596
37,9.258020316884968,-6.49803050952991,-0.30190320218775984,0.33523204049661176,0.058595873530904764
38,8.809216864595635,-6.8045279399446885,-0.333814692983859,0.34725526157051334,0.058595873530904764
39,9.34420351533174,-7.175211969393542,-0.35725161954269036,0.32707146835333323,0.09334070869305827
40,9.868612309460708,-7.29875725869004,-0.38825159420974165,0.3142698354366931,0.12445427825741102
41,8.733378487258427,-7.378669976792047,-0.3371109231670635,0.279947588042726,0.09543305571897803
42,9.304508631375608,-7.9320779437147895,-0.2975936798677378,0.24532646802561264,0.0876309356755479
43,8.818501538208462,-8.740475256384066,-0.29707833989205906,0.25052381735178586,0.058595873530904764
44,9.902569560165798,-10.327864403592484,-0.3088769549097021,0.30371331331390194,0.05819759619793255
45,10.851175433702762,-12.350424209768082,-0.3386425544429546,0.3563437512379898,0.05928691667287522
46,10.455634751294577,-12.876927091861084,-0.3329976652419297,0.3518132574790877,0.05928691667287522
47,10.090877669739358,-13.308842757664525,-0.3292306113225112,0.35352797842178574,0.05928691667287522
48,9.130134746440199,-12.348210424007265,-0.3299433148866866,0.3386235155601115,0.0864226802873516
49,8.982757587164503,-10.71163006675314,-0.29820413298633963,0.34098983214093403,0.054534188314921184
50,8.44476466035735,-10.034360161227253,-0.3135660941270783,0.3153894973285246,0.0547996624351191
51,8.773694519844474,-9.883367043774648,-0.2917086516814858,0.3421894421899214,0.027267094157460592
52,8.604711376246545,-9.754779060288195,-0.28863419173920407,0.32713556734164545,0.0
53,9.168481030901459,-10.63334445530366,-0.2884428228982232,0.25749063420719476,0.04014478229518502
54,8.994709469188804,-9.463936282764688,-0.2975509806193644,0.237430386365928,0.028467047115478598
55,9.24880276107754,-9.31716763569832,-0.3407770197912507,0.29668510511931734,0.08789381029635715
56,9.529989908623538,-8.494219004868011,-0.3348690390350139,0.30031180834901305,0.0876309356755479
57,9.202123881803093,-8.791123227361194,-0.3445196910182147,0.31947203550165454,0.060165683759618685
58,8.901944517365015,-8.814308939645972,-0.3477016863001036,0.3096593403957113,0.0584206237836986
59,9.23989703028891,-8.50225758193503,-0.30839394985076485,0.32504038044751116,0.058595873530904764
60,9.54747496139528,-7.861286416072523,-0.3002507266021618,0.3250576791386343,0.057049790538512946
61,9.335311588074289,-7.464098465721336,-0.2998891510970298,0.3048735020454725,0.05536365323582665
62,9.013985715436057,-7.188842619958433,-0.32776035040304013,0.3109504655238554,0.056934094230957195
63,8.18938529411848,-7.419487806531398,-0.3892736515383827,0.3167524431502822,0.21271781490575853
64,8.807557837296445,-7.622282887883344,-0.32886470363969994,0.2490621365183135,0.08515994337054894
65,10.283150491433377,-7.631468200558202,-0.29552229295269544,0.23759388583397548,0.0565685424949238
66,9.935960779032278,-8.55537570622322,-0.3150019915036588,0.2754098619026629,0.11780001281075209
67,10.451960513670539,-10.436494091501755,-0.3281374221369856,0.3052658815123336,0.05847053462046861
68,10.171756536236577,-10.568872728967522,-0.35336352012625083,0.30565688980880057,0.05847053462046861
69,9.876414215804443,-10.472574737269074,-0.33553865828758567,0.3061277053208714,0.08807923649020931
70,10.263306125631063,-10.124620663761815,-0.33526502567726857,0.33953726744976676,0.026948402781814772
71,10.104159031722931,-10.016406213294033,-0.31658613130423063,0.3303125238452606,0.05423261445466404
72,7.677556116881696,-10.842776856803157,-0.38366136376720034,0.31947549312166246,0.07966785775922171
73,6.450875087310427,-11.0668105060771,-0.39622661046293217,0.31446949645849376,0.05423261445466404
74,5.783651206989492,-11.463841483503812,-0.39143479237513246,0.35427013366972315,0.05603318146805258
75,7.010945364709685,-12.0987747134226,-0.40822452365692224,0.3665777739177526,0.02816063585180762
76,7.74841618521932,-11.380005939516385,-0.40936577110155187,0.353913808587688,0.11264254340723048
77,8.54738784801724,-12.372156971005097,-0.40085289041056693,0.373401631425888,0.08988322765679696
78,8.167825228946322,-12.693298385541162,-0.40379598195435995,0.36205040651563475,0.05761512019156774
79,6.943700937332826,-12.864804337414121,-0.42174706533916023,0.3748833505135635,0.05819759619793255
80,5.151797890095269,-13.886121731410672,-0.41457810044066634,0.37788974337049486,0.027607881518711633
81,3.6471985494895636,-13.806568033155965,-0.4373356311633673,0.36817214183950625,0.027513674254937545
82,2.5365747994218535,-13.624252688697734,-0.4344002366097337,0.37841980463440206,0.026171196129510688
83,2.714228348760046,-12.228366660795333,-0.39871353744850946,0.36544986531651524,0.026870460745022952
84,3.0939903613463993,-12.114848092728572,-0.40443451952598697,0.34564190502187786,0.027681826617913324
85,3.14693745705313,-11.712487096292888,-0.4087284657685834,0.37084330535845905,0.027735009811261455
86,2.855366176142609,-12.359540659335403,-0.41872834431461553,0.31918151559940666,0.0
87,2.979672356926383,-10.871379948622323,-0.33878744551105977,0.2614651447181932,0.027767067240353285
88,3.955270502213781,-9.582844776727852,-0.3850323896244083,0.26210766714643396,0.06388765649999399
89,5.006567268522748,-8.219200754746005,-0.3689234354872552,0.25890772412593727,0.12126781251816648
90,6.382970128695223,-6.682518912363498,-0.340550874117814,0.26555753354590733,0.12126781251816648
91,7.385467732767725,-5.755375795338556,-0.3704651964158985,0.2698798837634092,0.154515742836145
92,7.715493970856949,-4.819097703594714,-0.3712726718115632,0.29025996535988446,0.15625
93,7.4620499665131375,-3.643276088895397,-0.3356252222307562,0.2756353761588646,0.1209901208037807
94,8.059785092931033,-2.835790930525006,-0.33440154175881187,0.3187719785004919,0.08808303292720551
95,8.066992329220136,-2.418190814477337,-0.3289788691663849,0.3078357679468441,0.1757876205927143
96,7.897064648304167,-2.616605010823352,-0.333983883565136,0.3088466942073037,0.11719174706180953
97,8.426455075671376,-2.9718568679919044,-0.3056043295450357,0.3234335828659362,0.11719174706180953
98,8.557681591903096,-2.810820924722642,-0.2773130150905541,0.33113234655338,0.06365425246889946
99,8.705749999999389,-2.9909169020549617,-0.2898571663662972,0.34770162554747297,0.0876309356755479
100,7.968270989758078,-3.0393627508743926,-0.2752664470715573,0.3118556201551055,0.028467047115478598
101,7.644985857247634,-3.528355608673329,-0.27927051806448827,0.3151336211971191,0.06173309979059935
102,7.195674135862114,-4.158598620114329,-0.30270335404092524,0.33827392899918196,0.05677329558036596
103,7.088571357051165,-4.225150942511329,-0.2747166190771467,0.334234853350948,0.027681826617913324
104,7.73094078870126,-4.27928924395704,-0.2757363906200632,0.32331096491689226,0.05547001962252291
105,7.615938660873512,-4.388751287859579,-0.2828418178685195,0.3381593789885411,0.027681826617913324
106,7.6800790989526675,-4.6865081730738725,-0.2895984360899334,0.3326522119919568,0.04025848411142373
107,7.610446286622519,-4.734189183677624,-0.2935973717378508,0.3218739466529762,0.028467047115478598
108,7.853570061774918,-4.731471822819833,-0.29356326270371386,0.30516366089764757,0.06365425246889946
109,7.037306421423306,-4.458455539915724,-0.322650175092172,0.33303064463338217,0.09053574604251853
110,6.832717151050625,-3.6372733321546993,-0.3285494296964969,0.3201830659199525,0.06531624303414552
111,6.706840258796675,-2.5706495854777707,-0.31796174998445115,0.3004226239643286,0.08789381029635715
112,6.32642397807019,-1.7660464156999323,-0.32164506640380763,0.3049592403790472,0.08789381029635715
113,6.175624677757802,-0.9689720729148389,-0.30660594608199887,0.2903828849501217,0.056934094230957195
114,6.374981440951865,-0.6621146585697834,-0.2892212574081176,0.3139334358546063,0.02838664779018298
115,6.7598394668683115,-0.9983439307631524,-0.2722188474302662,0.3220759912046426,0.028467047115478598
116,7.73998156217153,-1.954890558560039,-0.2658196276002693,0.31257485959637366,0.028467047115478598
117,7.195370201935821,-3.3140436913202467,-0.2634849560960714,0.26446778400582815,0.13803940759355818
118,7.769598154128168,-5.773503929278591,-0.3398312282768778,0.2410075949562231,0.19574007317156786
119,8.294215099462251,-7.930831303274477,-0.341055509295724,0.2734345664863641,0.11043152607484653
120,9.548583477777008,-9.956613076192971,-0.3249039719858468,0.30259689798380646,0.14422205101855956
121,9.6677418791085,-12.275990610257958,-0.3477527614497543,0.32896917634015177,0.1408031792590381
122,11.024658281179827,-13.509069726031761,-0.335279536768464,0.33986674611257883,0.11551536286609142
123,11.826610450403042,-14.816822625208754,-0.3485064702543402,0.30681782835990357,0.08180128247238178
124,12.704772210429935,-15.12239731385885,-0.3423833116368366,0.3001290771991638,0.0864226802873516
125,12.630446929420282,-15.25138751034753,-0.3413857994470754,0.32561164692817296,0.11585688927269845
