Frame,Pitch,Yaw,Roll,EAR,MAR
1,1.0250657534889127,-0.7164029812358087,-0.02641674447944203,0.29447593062408284,0.0919533614290853
2,1.6009283809023167,-0.7029343613917937,-0.054126523491974124,0.2968307812793779,0.07942098153317112
3,1.5070413803760647,-0.7046394169052849,-0.05729578188343772,0.3237705672109127,0.0899988300228145
4,2.0931276974460173,-0.8160440285958538,-0.05594600402674764,0.2972652260100292,0.07326600963256245
5,2.4272756593682625,-0.8526288015614031,-0.0533680951318697,0.29000410290263445,0.07258583814244265
6,2.4577888645422674,-0.871680609194373,-0.055781124601226716,0.2935796210660899,0.0739376683816787
7,2.6219830045984414,-0.8755317504777601,-0.05066290227048734,0.2825389409588988,0.07142572447779692
8,3.0918809011279222,-0.9138919682248274,-0.04842628205363093,0.29041761797979626,0.07134462009132111
9,3.533002000433458,-0.8468559249829428,-0.0442830983727729,0.2790181485483452,0.06253665331172258
10,3.960767164222868,-0.6798942596579023,-0.03898367491645461,0.26750087964623903,0.08885001668577079
11,4.116242427130038,-0.6572820651552561,-0.03683688889024065,0.2645645400325302,0.11688492499543454
12,4.003979995247091,-0.6130504197478269,-0.03628262769685708,0.2675922766053659,0.11794324875440282
13,4.208091784771634,-0.6509743008101483,-0.03791114941697147,0.26453111073469987,0.127339414025312
14,4.11601487947136,-0.6828784055881459,-0.0353382099970384,0.25975519512758705,0.11715921556792243
15,3.9665966758313154,-0.5565829867650838,-0.04422439363576673,0.25890641256557506,0.15724868426780667
16,3.479935344838704,-0.3557796596763979,-0.049252223681403896,0.2708249377865629,0.19938429817981088
17,3.350827005358655,-0.06497125675076525,-0.04833157638411794,0.2704534434970629,0.22037417929142886
18,3.2952936231228898,-0.02335722477843787,-0.04183012726067747,0.24383891290106852,0.2513752044920021
19,3.0556858541159166,0.16817370362221887,-0.04663855275686815,0.2640999028818698,0.3064501916121398
20,3.3878267760146423,0.18633202654242514,-0.037663647427815174,0.26417761722871697,0.29456390796994286
21,3.750772780180427,0.08810473448491106,-0.031219213745987042,0.26158087962577636,0.1645526283804637
22,3.8195710775096217,0.13800568352004733,-0.025414293192567685,0.2666715945342,0.10202886549856946
23,3.855915422956192,0.1849557782646681,-0.0307481431476812,0.2693224917495506,0.10404683017728972
24,3.9917432866304963,0.14318948736938344,-0.030618832270111064,0.2740972383573689,0.09432422182837986
25,3.828374062108177,0.2690677581795973,-0.034133404834561,0.2808619439838459,0.10280470485074865
26,3.6155126811031955,0.32603770462111364,-0.039349092675020576,0.2793422193304841,0.12096866515067063
27,3.48455409746871,0.29971474017818633,-0.042857504952746636,0.2845050147765821,0.11053127095678358
28,3.239685735562714,0.2892037820057257,-0.03905630634493925,0.2768159801329829,0.08265136348767226
29,3.117222037602907,0.33448670540339576,-0.0384763264850934,0.2795527843582193,0.08108404256841997
30,2.9834514922523407,0.3282586037252812,-0.040052246182067826,0.2853354115754857,0.08108404256841997
31,3.079017945646736,0.29119457582175656,-0.043273196999216085,0.28412616504820626,0.08322936157315372
32,3.0262107901392605,0.2824919030955877,-0.04005460476324245,0.28657931700969097,0.09085945787957592
33,2.919534883501539,0.26671122378837125,-0.04317812818224019,0.30044818454006605,0.08333043996551019
34,2.469421813979228,0.21096775753312205,-0.045926191471278945,0.3003551442565225,0.09165393783696334
35,2.283485169859481,0.18507730082052715,-0.053305217951698444,0.3014196707148226,0.13551538266302846
36,2.2698485686215655,0.22807451397013773,-0.06232484929286151,0.30650492389476375,0.16831500850477857
37,2.1313114924593264,0.21039694863414565,-0.06706404979960011,0.31219601933556185,0.24770322169953987
38,1.9828675311985593,0.2783259890159397,-0.06818650063457313,0.32912508312097194,0.2778823903592659
39,1.9793871040752782,0.3447248728688938,-0.06762096837690659,0.3309821189787896,0.2628090726408104
40,2.10254880517794,0.2678084054536038,-0.0697859516605383,0.3368065997069254,0.25870966945459717
41,2.1487964938187747,0.19783290099611658,-0.07138926659423873,0.3386985743555738,0.2754453261578333
42,2.094528835626846,0.28797918077223367,-0.0679352706506011,0.3187452498713926,0.276976946768937
43,2.2337280710774197,0.13650247974556132,-0.07002582120045517,0.3397254393953927,0.25192994778037486
44,2.113976860574253,0.07659026313954043,-0.06418790876285586,0.32652101021219204,0.21044793255152391
45,2.048758612889617,-0.0338234043477057,-0.06883938737057983,0.3386688062878795,0.21190665873766407
