Frame,Pitch,Yaw,Roll,EAR,MAR
1,-2.962265634629975,-3.433683880063604,-0.2326214633041265,0.2562142872944021,0.05376033305704704
2,0.2165503774747694,-4.976975196769985,-0.0829856600430414,0.21083812174143274,0.03922322702763681
3,-1.4346693045186723,-2.1126145792340103,-0.07768330598328542,0.2325507638755544,0.030303030303030304
4,0.37250380847148046,0.00902922850097628,-0.1284321000431572,0.2945445032073496,0.037037037037037035
5,-0.3127345302035412,-0.7278330702409345,-0.1331628760800763,0.2712389746826601,0.11712139482105109
6,-0.13930123926849827,-0.6297115871585655,-0.1502797694646061,0.2988615555288725,0.07142857142857142
7,-0.34031722206858234,-0.662776853146737,-0.1521722653054608,0.2695512895446058,0.07407407407407407
8,-0.30844203936999404,-0.6593809386845229,-0.1407809358000518,0.2853318552454156,0.1111111111111111
9,-0.2641205935652661,-0.647513937398064,-0.1430370039435895,0.2651542548280388,0.08281733249999222
10,-0.19903617460673304,-0.8642422942784391,-0.1466844149422126,0.27589485909788464,0.07407407407407407
11,0.036486446054263155,-0.8305427602412161,-0.13283044960760126,0.27948116401614376,0.07407407407407407
12,0.3132203424339614,-0.9888482882393668,-0.12959708905626777,0.2710049460573106,0.0
13,0.3156254674322716,-0.7333803403762884,-0.14007794666242915,0.28711912054279287,0.037037037037037035
14,0.07142697062325498,-0.9624781039530323,-0.13303227758693592,0.268423637645409,0.052378280087892415
15,0.4999388165208661,-1.0096633576910639,-0.17008593587081758,0.2707709174319611,0.08
16,0.7000684405907982,-1.2412513994738226,-0.17470810490060476,0.29772821567939056,0.07692307692307693
17,0.878205135926274,-1.4122174461258448,-0.1704166451182785,0.3004554054021796,0.038461538461538464
18,1.2174045065308547,-1.3448279864437258,-0.16756001057592773,0.29465353650620013,0.038461538461538464
19,2.0395093896669847,-1.5707264422100284,-0.16207996805392902,0.2895646399031465,0.0
20,1.9747355813098015,-1.4760247362213985,-0.16848910360308442,0.29954344954677414,0.0
21,1.8926017904447405,-1.4322558436454964,-0.16181250797528846,0.29113372414139504,0.04
22,1.6873450761781037,-1.7773021081738312,-0.1720785000996665,0.2944195078808506,0.04
23,1.8485210704304118,-1.6782657161290397,-0.1516424172755268,0.29072344846732256,0.038461538461538464
24,0.9609305715253271,-1.5211295141227212,-0.17025719694500982,0.2904382430590601,0.039968038348871575
25,0.6974328352721025,-1.3199476526942777,-0.15621010717075984,0.2719835709085045,0.03843312210120439
26,0.5749662462790391,-1.435841633726735,-0.1622130959387516,0.276146576999722,0.03843312210120439
27,0.23125781944889812,-1.4599133017856203,-0.16320794904644467,0.2761550168661655,0.08944271909999159
28,0.43144727971299524,-1.584413159145772,-0.17025747437580285,0.27920054893911883,0.038461538461538464
29,0.7147584378631487,-1.7478003917574982,-0.1527228541995696,0.2850978266200661,0.0
30,0.6407466725370761,-1.6170026194618594,-0.15501049991970214,0.289767469045798,0.038461538461538464
31,0.23989445128865944,-1.4710765059616506,-0.17057843644043752,0.29022176828598967,0.0565685424949238
32,-0.24775422173024236,-1.6969155764874608,-0.16368622803848829,0.2707709174319611,0.07402332101976053
33,-0.123793768275581,-1.9050979913378523,-0.1648103806452579,0.2850978266200661,0.038461538461538464
34,-0.3762684619188435,-1.6989856705980522,-0.1503957056087065,0.2776002335124269,0.07407407407407407
35,-0.19365318160434303,-1.7866305931645525,-0.14814074507803646,0.28021008322212143,0.07985957062499249
36,-0.23755731290674464,-2.649482367448874,-0.1517728741743251,0.21970438210036258,0.07402332101976053
37,-1.2908706993605723,-3.3342111522352047,-0.15091647258862556,0.2534952044814352,0.11712139482105109
38,-1.269182484987771,-3.4795219553184533,-0.14217349664614912,0.24822540608690247,0.11712139482105109
39,-0.8436593668866618,-3.759382148142559,-0.14905905551437088,0.23719986106273527,0.12153620343116225
40,-0.2749689103589001,-4.370171072969212,-0.14907141352986822,0.2908900360351243,0.037011660509880265
41,0.30962506953856433,-4.39541350390863,-0.1492354562630415,0.2967931727002203,0.0
42,0.1685056429886952,-4.770271975084747,-0.15985095427023854,0.2853340794415194,0.038461538461538464
43,-0.3695163951031836,-4.815163294120297,-0.1573402420200547,0.28124952540501624,0.037037037037037035
44,-0.3483485368516869,-4.470870826327939,-0.15976642129712418,0.2825415904187746,0.038461538461538464
45,-0.9765910830089329,-5.069607844034426,-0.15028511266148503,0.2733884241442432,0.07407407407407407
46,-1.410098318056075,-5.215302032605255,-0.15202413128650868,0.30144685321305775,0.037011660509880265
47,-1.9785713852437756,-5.127186797045788,-0.14884690826161243,0.26665450970002047,0.037011660509880265
48,-2.0275062190572486,-5.140529623143052,-0.14165126503857153,0.2782975595369571,0.03571428571428571
49,-2.3797637717419056,-4.981361446357847,-0.14473290113182924,0.2833644787220672,0.037037037037037035
50,-2.0429009162359035,-4.906662508790256,-0.14789790143539155,0.2833644787220672,0.0
51,-2.180203538437628,-4.752803634288609,-0.14642657608064033,0.27352982975011997,0.0
52,-2.3856384902892938,-5.094906951924522,-0.15739186913827832,0.2544395975799999,0.052378280087892415
