Frame,Pitch,Yaw,Roll,EAR,MAR
1,0.1440567413185919,-2.395522632872263,-0.03171755191809152,0.23846513629588117,0.02504700724928122
2,0.7268944999029976,-2.9413169240949824,-0.05724382113862281,0.31143393754825016,0.02295365744024443
3,1.1256955069962875,-2.90866568466074,-0.05177143721530428,0.3291080114110529,0.0153338887709197
4,1.169895368247484,-3.0008533140907674,-0.05398234079958845,0.3154365835901326,0.01122250348108084
5,1.2320174894105858,-2.87541432226189,-0.05113802817064784,0.2983692867877018,0.011241633366109482
6,1.2855597081330015,-2.7650182793801363,-0.05387899169507206,0.30205396963010533,0.0
7,1.277329691264008,-2.7187664940488907,-0.05569298931846355,0.3045297601566119,0.023607963364813148
8,1.1694427971056196,-2.748550420950322,-0.060911292324221,0.30062654396187316,0.03770766944524919
9,1.2009853655628684,-2.7212583871180884,-0.06252611983233416,0.30680850602396026,0.0367001651918931
10,1.4161695150351643,-2.6890385082829344,-0.062167770617346615,0.312442160519082,0.02773500981126146
11,1.5491463317272398,-2.631078652414713,-0.05918387489823816,0.31388687106092894,0.024505314400529294
12,1.4407760997388648,-2.7365028574482118,-0.061584553197069264,0.30128383671243175,0.03721042037676254
13,1.2779158989141581,-2.7783329990137173,-0.062253568005213984,0.30331164868678934,0.06256583404127478
14,1.0826660744868695,-2.7703480237219,-0.06243615795279881,0.3063826930652318,0.061811973425707
15,1.0555230129014368,-2.876653346208081,-0.06334941542232515,0.3125323871055662,0.07382950305608554
16,0.9992420948843964,-2.8803472791278977,-0.06305420746078134,0.31224506311046024,0.08403900314829149
17,1.0050859755361974,-2.918933827023841,-0.06190737612125712,0.3111423425936293,0.08497185773241747
18,1.0076005726997848,-2.945361639032569,-0.06094307813094084,0.30622462278911544,0.08503942491228869
19,0.9636900592812818,-2.9696032487431845,-0.06324344867334387,0.31265836821680393,0.08503942491228869
20,0.7397215912455708,-3.0322282545778405,-0.07250534545032888,0.3203265866413476,0.12392152975766195
21,0.4906746421585314,-3.101076942460656,-0.07635616910260577,0.30974259975061663,0.2049354819792726
22,0.6139123719768258,-3.0903273758428433,-0.07871498914783281,0.3184054127617586,0.17071901303791387
23,0.5948483920186216,-3.2638455775799917,-0.08220217085344872,0.32242475951941285,0.10125771081116913
24,0.7708505540872579,-3.4128158946796483,-0.07836195546107133,0.33742316646183423,0.0632860692569807
25,0.8160555471221062,-3.4365304785674806,-0.06831038621971884,0.3338844917765795,0.02661797074774994
26,0.9790468688552344,-3.389849961304754,-0.06458406172741174,0.33706234074345487,0.023807836806027907
27,1.098474341504892,-3.3784128138092675,-0.06299425003985157,0.3240907950745011,0.02630668208823282
28,1.2203695582308318,-3.259210092010784,-0.06016066912035764,0.3158386224611106,0.023529411764705882
29,1.0793751814867099,-3.2178687075558177,-0.057785035240904815,0.3055742540316412,0.03488136288643156
30,1.1070609475656084,-3.2913812813201226,-0.052949585066915515,0.31303914518967524,0.023249527748763855
31,0.9751517859471667,-3.1395269169433715,-0.04946467135481031,0.3052272467464652,0.0
32,0.9872996055697056,-3.013474732931231,-0.04944270339865649,0.30180080003093024,0.0
33,1.1268722586466375,-3.0504779932246415,-0.06220347063090672,0.33318606833573905,0.0379746835443038
34,1.0815792774111843,-2.864403070018403,-0.06537061085414125,0.34072587200774607,0.06578377935142761
35,1.0463304054540685,-2.809842880021328,-0.06323523257085081,0.3398551551914264,0.064081501981377
36,0.7960393821783497,-2.6229154855298553,-0.0591990368487612,0.3398551551914264,0.06324555320336758
37,0.7829294350600899,-2.623422914410449,-0.056207124421229014,0.3315967856069976,0.062422021179865284
38,0.8198784148643219,-2.5244045673658366,-0.05368489583352651,0.338977012906371,0.051474517337825466
39,0.7813107802292165,-2.351356082686623,-0.04392109052837454,0.32787246843749074,0.03565118399052918
40,0.7605256455068726,-2.075681402338686,-0.04180075772048519,0.32263836377115773,0.059456436769311755
41,0.6345696936548625,-1.8026669006213765,-0.03220378059591979,0.30087242855923324,0.11037822900317326
42,0.5538133882626655,-1.5562190105375187,-0.023718440406237818,0.2893250619524571,0.15144563320384566
43,0.3454184617114381,-1.3596526920419152,-0.01957707252750397,0.2850973665872263,0.19996372869030746
44,0.33127131292409695,-1.2712207261349964,-0.02299649736726412,0.3074411321581421,0.17835282134923974
45,0.6916888050300334,-1.3775702246044321,-0.022472931246886554,0.2884278587165098,0.10304351312815117
46,1.0384450661641214,-1.4121424222090357,-0.022059264131970173,0.288768948979369,0.053735490018263415
47,0.9391725494019856,-1.4699120337443143,-0.016907512133194018,0.30822583634981265,0.04163054471218133
48,0.9709071088160598,-1.4592169335960217,-0.020103220492453007,0.29913516848065685,0.053116400403966625
49,1.0253596531732616,-1.4797717420263312,-0.0256842132398759,0.2940831525540455,0.07680722536041525
50,1.0398530379936983,-1.5663686114393849,-0.030567881905037744,0.3015534161451526,0.1416465031482418
51,0.9920677709271387,-1.6403037335794086,-0.02890641041564627,0.29526532815465845,0.14016549298025124
52,0.8787343325364141,-1.6061234579158454,-0.02455215505941467,0.18166230075716305,0.14432222773975673
53,0.7897651594428946,-1.5091067915404504,-0.017079843686715272,0.139559566655934,0.15
54,0.9032167492381282,-1.593096574064699,-0.017890272131867162,0.14208383314155185,0.16830858227342074
55,0.9257638401812316,-1.7614284095245052,-0.017093665687590867,0.13329267380693524,0.18627450980392157
