Frame,Pitch,Yaw,Roll,EAR,MAR
1,7.006005387676186,-0.7552839375266092,-0.14538415037628744,0.2607398491133971,0.313540772910312
2,6.488165961605907,-0.060235211365633555,-0.1322845472602102,0.31289601245677057,0.2112500740992099
3,7.316003458243432,-0.7243867002222208,-0.15232087546191453,0.3180254073500084,0.18049705127885604
4,6.686850577997244,-0.6320557102948837,-0.13276108932279107,0.2887865897678192,0.1776793906740654
5,6.56936036430969,-0.55856640592764,-0.11548093735998774,0.19868112655658254,0.20072391147592508
6,7.585671592774617,-0.9777464155312979,-0.09205939040707517,0.20976032938672795,0.1708022826928716
7,7.597339374503909,-1.1591125649181901,-0.09433202798033882,0.19213468688172486,0.17315828754226723
8,8.021059448784824,-2.4088191784238395,-0.12338865285451066,0.21017767318171637,0.23671603823699963
9,9.905519269424426,-3.5168486214251606,-0.1349517394295939,0.23760853777640645,0.23702273156998857
10,11.503580405497015,-5.053849230263237,-0.09791189931636235,0.2500681034540387,0.12121212121212122
11,12.175314354661081,-5.059691980732684,-0.08289909798045927,0.2682714080171037,0.09370425713316365
12,12.456564230711143,-5.307072328085058,-0.08998468358246624,0.27263987279361124,0.07213122508063838
13,12.144952383788041,-5.5338156139266,-0.10747004770099484,0.2736240258235201,0.10344827586206896
14,12.179848519154875,-5.6544152063338,-0.10727780799535548,0.3010962501310431,0.10344827586206896
15,11.782382838309127,-5.429771777517716,-0.12494718961310156,0.30618856423868407,0.11293848786315641
16,12.300717580398766,-5.461702133066,-0.12083724775621381,0.32218829767983537,0.07138306102482497
17,12.039851367189998,-5.341550949670036,-0.1304942318742392,0.3312296665967007,0.07980868844676221
18,11.271893406621155,-5.527894519984006,-0.12173065726000676,0.302272015488903,0.06896551724137931
19,11.458078331549295,-5.380337204418819,-0.1412401827871726,0.3312296665967007,0.11293848786315641
20,11.007136308368901,-5.542743539979149,-0.16103503633036315,0.31180761269811785,0.10714285714285714
21,9.981096242276003,-5.419473564018063,-0.15413439502723544,0.32158671418229867,0.1090440572471855
22,9.898730066211701,-5.275575606919301,-0.1513714931362891,0.29810529158529286,0.10714285714285714
23,10.01325299933677,-5.235181178484778,-0.15712093814180403,0.30300974805621844,0.1421760560557814
24,10.390333908291574,-5.179529093062825,-0.1572150058978767,0.30836457737901013,0.10714285714285714
25,10.414451702378074,-5.265002935332262,-0.15081941595646925,0.3021646602837158,0.10714285714285714
26,10.566051303991612,-5.307450524696873,-0.1376283329614609,0.302286059471716,0.10344827586206896
27,10.997094259152387,-5.27656493359374,-0.1297548098507444,0.32130917145700033,0.06662966046527696
28,11.161759981620836,-5.188341568207808,-0.13343501772019115,0.3111852133081494,0.06892455167955776
29,10.58281191799793,-4.959027745295738,-0.13654641911126933,0.3356649975812228,0.06896551724137931
30,11.024289070831845,-4.964827389360408,-0.13981231647191045,0.3129299705325427,0.07138306102482497
31,10.994880461946655,-4.92849878408357,-0.12901078380159803,0.30207654471809964,0.06892455167955776
32,11.007964527282287,-5.3727277267292175,-0.11674203007044702,0.30224270240158213,0.06651901052377393
33,10.428037981776757,-5.89487216358079,-0.11770065396303517,0.29108211557942565,0.06651901052377393
34,10.229977479116393,-6.3327886468584484,-0.12921930897750275,0.2807938819531353,0.09912279006826347
35,8.169909455376104,-7.50866170301751,-0.16424337060964664,0.28817740779397316,0.13190983552522034
36,7.737399398882854,-7.913111127941847,-0.17803886105602304,0.27954752149506323,0.13190983552522034
37,8.234316463234647,-7.5421386286837935,-0.181325111902987,0.2859410596749187,0.13592553320611697
38,8.897549034925444,-7.664911211283483,-0.16940334264057885,0.308560769981267,0.10397504898200727
39,9.673521837982785,-6.9348692891798,-0.16114587275020323,0.2905373410379905,0.07638262706675912
40,10.264056569318347,-6.196951592779185,-0.14783273494362364,0.3182043039351996,0.07124704998790965
41,10.715285614261482,-6.220190505317355,-0.14633687071181437,0.3167672134333196,0.11265147726483324
42,10.621991478692562,-6.226245949935807,-0.15694768208389698,0.329356175089975,0.11286652959662007
43,10.718472707343329,-5.69366148112583,-0.1416602680956122,0.32686918575663737,0.07705999143709423
