Frame,Pitch,Yaw,Roll,EAR,MAR
1,-3.60444477058526,-3.120520041463562,-0.31566317799860055,0.22506943306927918,0.173259232729684
2,-4.355468555189162,-1.1475978273677023,-0.2004915386455373,0.2337415174186423,0.14774337103062354
3,-0.21990937760239812,-2.0506239933838155,-0.14692540644544286,0.13765144935125145,0.18107149208503706
4,0.7646688174832784,-6.9842249575884585,-0.11963552563238068,0.035860521861712714,0.23570226039551584
5,-0.11569874245909469,-5.606572452708257,-0.09063376647399532,0.06096809932809098,0.09513029883089881
6,1.210326153190059,-4.4134008122478185,-0.058605620164791344,0.019230769230769232,0.09090909090909091
7,2.084864380481365,-7.860361988296874,-0.07456152630602153,0.025,0.09987523388778446
8,3.641096235346923,-9.315870398433313,-0.06373892314847313,0.025,0.09523809523809523
9,5.865291479548683,-12.082266725771449,-0.07439726922381698,0.027777777777777776,0.09523809523809523
10,12.633293622919048,-11.835200626171734,-0.009347944220595587,0.06947022210884057,0.043478260869565216
11,12.82570488085341,-10.821955618477034,0.010432093850430446,0.03834824944236852,0.09722034684781695
12,9.53639935791254,-7.729294243905352,-0.0016263883756242367,0.045990763606678656,0.05652334189442215
13,4.1853446740511595,-8.455903040186927,-0.07090261927974983,0.1557436586006815,0.041666666666666664
14,4.260009871503526,-8.488468606592972,-0.0906363722328912,0.2682869790446992,0.039968038348871575
15,4.377834481536111,-9.960255490882197,-0.07988128891310461,0.2679556027158443,0.04163054471218133
16,4.159217226856518,-8.60737127792754,-0.10167761515150446,0.2607493972911683,0.039968038348871575
17,4.16891018232819,-8.931310120988526,-0.0925312488595504,0.2758499036248944,0.0
18,3.6063972129243194,-8.982670602849183,-0.08880480523233945,0.2607493972911683,0.0
19,3.1383844969651573,-8.99975582620588,-0.09405120265002424,0.2916109978272976,0.04163054471218133
20,2.8713142582712035,-9.225589650648406,-0.09952532520221251,0.293145185308752,0.0
21,2.2704346784109983,-8.254156312061246,-0.08644427432397807,0.2710193903675713,0.039968038348871575
