Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.5951276387414384,-1.868886960307895,-0.017747126448136002,0.2276962255919388,0.0
3,0.9151486551578801,-2.466025401677312,-0.017035537921587535,0.26823987536678867,0.045407660918649985
4,-0.040198216526184626,-2.1111735376947487,-0.017532910675133937,0.2878793997942888,0.04343722427630694
5,-0.42181963349236334,-1.7991784696766904,-0.018392781280299298,0.2760196623198634,0.045454545454545456
6,-0.46043905566328514,-2.009932988290448,-0.011409585172201154,0.27770257813975074,0.045407660918649985
7,-0.20386003725932772,-2.0896420575500283,-0.012155242296527253,0.26857048868424094,0.08687444855261388
8,-0.3252407888718319,-1.9044312932387981,-0.021831110667631045,0.23006581156267747,0.08687444855261388
9,0.06621632386493313,-2.231630514275572,-0.017272345186266466,0.23849117878716686,0.04343722427630694
10,-0.6301578881592972,-2.2083135700599605,-0.021908863187603104,0.24189952897831163,0.04343722427630694
11,-0.31881612709281487,-2.0541313246469066,-0.023343064592366198,0.2494049601432744,0.043478260869565216
12,-0.07034750840528055,-2.108044592907978,-0.020574662402912874,0.25868295518189593,0.043478260869565216
13,0.5095592581702236,-2.412314287355453,-0.01273592208471763,0.28420996145072674,0.047565149415449405
14,0.5003027186663951,-2.867559504251896,-0.028465115539862192,0.29444269756498964,0.045454545454545456
15,1.4488134368261991,-2.9735079843715297,-0.015004007310614915,0.21766684176224094,0.045454545454545456
16,1.1230358104025207,-3.220648665336427,-0.023025235302527723,0.2209672490246844,0.09090909090909091
17,0.8768055460930442,-3.5600902444163394,-0.028655309578803478,0.2342063003813229,0.045454545454545456
18,0.7138010217266993,-3.6787315814123382,-0.031424307878428516,0.23130848502117327,0.09523809523809523
19,-0.07625279138753412,-3.654248479633328,-0.03120862095848733,0.2613169116159227,0.047619047619047616
20,0.04766931368246973,-4.307430964752998,-0.024176047702914035,0.2577028431060361,0.05
21,0.7562993869798763,-4.393069606284524,-0.027665681022356437,0.26814736882507295,0.1
22,0.9601422429305723,-4.136772209497196,-0.03098076231850523,0.26945636454916255,0.1
23,1.1266687352867617,-3.859224847960552,-0.030858549761967245,0.3049934393153254,0.045454545454545456
24,1.3435583868689613,-4.067889596398538,-0.020133742187856355,0.2865704040701992,0.06734350297014739
25,0.8436315964833001,-3.890317272793836,-0.020311258894755258,0.311210284646518,0.045454545454545456
26,0.7937563789913197,-3.869543927516988,-0.026431045059447072,0.3049934393153254,0.045454545454545456
