Frame,Pitch,Yaw,Roll,EAR,MAR
1,-1.5210192122192607,0.7184455102728942,-0.016815067086076198,0.26158921851871025,0.016120647005479025
2,-1.4575475396924296,0.3033756193990282,-0.015107538542126764,0.23781443257065232,0.051833652831194774
3,-1.0724663890753678,0.044686587680267585,-0.022348578316408883,0.23963778724554918,0.05410897700310648
4,-1.141801174165799,-1.32256935874653,-0.024455773455292748,0.2575943155280851,0.046324105461207944
5,-0.8350770151345387,-2.60652784115425,-0.04235195096283561,0.21645755971399488,0.02213494757094859
6,0.22358087226289092,-1.9091397306079836,-0.02179646496332773,0.15541939950337602,0.023505024736113423
7,0.5366995391149973,-1.4779626753998005,-0.020743853496540777,0.1573349302159502,0.05068247305281729
8,-0.46532028360951405,1.0483514976316166,-0.006981843290576443,0.1312084951700518,0.1680696959014693
9,-0.570758302948517,0.3283817543686165,-0.01258669699071393,0.10181718786376615,0.4321577895046968
10,1.4595024400784884,-0.11430844490862396,-0.01943419879193691,0.14370102254878706,0.49936890115146443
11,3.3606994997618265,1.7314728575168197,0.013216416043974902,0.15615729627623431,0.4047719530082116
12,3.4032017462625626,1.2811729263053981,0.030097602712842335,0.17686378268153663,0.29671452680047516
13,2.3006077873639854,1.8460400053904702,0.026580736641026722,0.22776200314800366,0.26328676623989483
14,2.192502370207471,1.3725223353772875,0.01419517247349572,0.2693104973612841,0.31868871959954903
15,1.3342704919616841,1.425548231958814,-0.0,0.3131570343337177,0.2709351711396543
16,-0.34039840797340565,2.615136999596532,-0.044609358467360055,0.3634023716540111,0.08096288702250068
17,0.4938974916659677,3.218556954817546,-0.06789701900178668,0.3300062109136483,0.01669335098526296
18,1.4977072887625154,2.077896856258843,-0.020553990116182978,0.3064584415348825,0.009663301739273631
19,1.6597478361721345,0.9379222160556667,-0.005944030743673969,0.3125050061383572,0.0314483291111279
20,0.9157766871968027,0.8576520834638465,-0.024915005048530742,0.30483308370235207,0.24456228908054514
21,1.2039276099464278,0.5219683307189629,-0.018753907258951555,0.2992627968213385,0.1757895151146588
22,1.2351175349443917,0.5378858274925976,-0.013105155708085842,0.28493970730347906,0.11795321001784712
23,1.1235452910070924,0.6403248661632149,-0.011990921839655883,0.2838266698315769,0.11654126250974828
24,1.2815636703670825,0.5120633408287893,-0.015843131361219346,0.27819831058679767,0.14084998280778543
25,1.2353587866118678,0.5776651771896951,-0.01571741399233039,0.271475482903235,0.160673206232928
26,1.464461103946413,0.556305068118614,-0.008660749892891886,0.26914771564323003,0.1446481141359158
27,1.7157010146670153,0.5698334815363789,-0.007148976648208935,0.2676336522933791,0.1163099837294978
28,1.8192846613313263,0.4472760238459638,-0.006677536110049964,0.2554543364283569,0.12312880839446302
29,1.9000997723306567,0.4936716422503453,-0.007896183160058466,0.25829862257034486,0.11777191775312892
30,1.8492828426402133,0.4743570583004632,-0.012484961803825436,0.267003913152554,0.12144036564693869
31,1.4721875996644556,0.6250456346323608,-0.009271840287768379,0.26725672423040914,0.11106043937463583
32,1.3053069499373862,0.5838857233483993,-0.006570574531313042,0.26815444996039417,0.13584458242875055
33,1.024322081417476,0.6273297174722849,-0.01440983772104014,0.275929482791681,0.21770418681155154
34,0.7595922746631854,0.5864527680789801,-0.02655940378314308,0.2660187538675993,0.3331874325619006
35,0.8107058401478744,0.4986232353189843,-0.024877059542123072,0.26099252233884895,0.2874515713146956
36,0.990985715056811,0.420203603085711,-0.019108209537520345,0.2559756562675233,0.2533137856513699
37,1.0669305640771607,0.4322073831239613,-0.01873122564542072,0.2557715643857934,0.2152070440269318
38,1.1153379360614306,0.4667743745583356,-0.0195142401366126,0.26176597348941244,0.19682136525881797
39,1.2123484489275218,0.44437610592883053,-0.019383091299461176,0.2669216288482034,0.1363725876457096
40,1.498572093700611,0.40898724902058153,-0.01915018665887784,0.27461678575613113,0.06636698322489203
41,1.5522338579507207,0.34723337407486626,-0.01888692426013806,0.2791523813400467,0.04462601133100933
42,1.4626937477164978,0.3118843931612721,-0.023103058075460984,0.2819917249461332,0.04532466763763409
43,1.384925842130322,0.30427437159683024,-0.021482139375177407,0.2814267605734041,0.044959274103411315
44,1.3319809801106504,0.28349087076579343,-0.017392255617564068,0.282660992849159,0.05252257314388903
45,1.1853013151302694,0.2264683764187637,-0.017451901875820356,0.2789741724830532,0.05902652685586291
46,1.0466479843090715,0.030392768520020822,-0.02252751294450984,0.291968921546382,0.09165391589528407
47,0.932206360304168,-0.1519383525610138,-0.030411412485696135,0.2933251523365529,0.12804913246134708
48,0.7021448311852057,-0.15733483820290403,-0.02732553739419612,0.29629572218874534,0.09252915127470066
49,0.9690583027875902,-0.31900023225509244,-0.022072107954969285,0.2955189813108877,0.03728748432655883
50,0.8016188136775819,-0.30378886876879907,-0.017422104272302338,0.2910204194247018,0.02188324100989033
51,0.8489943718612901,-0.2505859854837167,-0.01807937010334639,0.2824910554046561,0.023408229439226113
52,0.9892789123544893,-0.27605038258695314,-0.024907420571932317,0.2871910594318468,0.07027819284987273
53,0.7457302975848217,-0.22634069526602332,-0.036309956306087944,0.2885041749509838,0.1722336480778403
54,0.8080728864758812,-0.2338764014706316,-0.03736271116434605,0.27695888741587005,0.21142663390702662
55,0.8589088954328958,-0.26005745246868106,-0.037167511622845165,0.27772944226884233,0.2113192679408073
56,0.8942326937307317,-0.22154878316599222,-0.03788497585791313,0.27925270659579093,0.20501992572823755
57,0.8334342180176966,-0.23204672073747948,-0.03845545114086454,0.28962467334464514,0.19523319254555205
58,0.8981063600643482,-0.20778663034363717,-0.036205736928366886,0.28925673896421833,0.20314464090988488
59,0.9477427025351621,-0.17147850676247042,-0.034513227030553165,0.2885103859363648,0.21432466415755133
60,1.382097182348079,-0.18303167169923185,-0.03077424709672642,0.2918928957176903,0.19831279271733482
