Frame,Pitch,Yaw,Roll,EAR,MAR
1,1.9421531574418633,-1.224796060648851,-0.01835421925322476,0.27082987319104523,0.0
2,4.8221886897342765,-1.433492391990636,-0.01803751965346108,0.29862604431892414,0.03762883473534389
3,5.472619698157642,-1.1543020300005675,-0.027549337506924815,0.289425205582986,0.08560132129176834
4,5.381336430129293,-1.1104792454943437,-0.022819170344403183,0.2505508728395234,0.12456821978060995
5,5.772433310067609,-0.9850449052873009,-0.016665521611351007,0.25811746643444816,0.10586263057247414
6,6.258976871074055,-0.7967487372268266,-0.016431467726405552,0.27255217928553077,0.12895430773396468
7,6.251297376038651,-0.6627378685305633,-0.01639693570702532,0.29191489755266975,0.2157620626553453
8,6.123676407301475,-0.6350350437794421,-0.018087206282333144,0.29963155017421883,0.19611613513818404
9,6.046876975969136,-0.7799793198149816,-0.023365312460390232,0.3048034707720033,0.22245346996806528
10,5.6608522719584515,-0.7467128785458769,-0.018776561473684283,0.2840647071837034,0.12895430773396468
11,5.312300167114401,-0.5712337959751663,-0.011780294395043835,0.292457790295252,0.11663164740528441
12,5.194655833736997,-0.576399081336625,0.0019680547419342006,0.302068000035668,0.10671832556940664
13,5.25362911797355,-0.5130302490569514,0.00595197200405379,0.3012917279539685,0.13616036986066565
14,5.137734156758466,-0.45437309059201314,0.0113181407565527,0.29679461442968635,0.14795274927180263
15,5.291359784476685,-0.5356480283309903,0.008411746086204808,0.28396887044588365,0.14795274927180263
16,5.3909076537910545,-0.5373697526021618,0.0034225995466966148,0.28615583121241717,0.16946284871355816
17,5.313801250245534,-0.5363728366349263,0.003179341176559811,0.2827862554233148,0.1552985739111069
18,5.388258497625426,-0.5881349914191418,-0.0029320133410658884,0.2978651486414765,0.17563915916831785
19,5.310522927407489,-0.6134310753562637,-0.00194390591643498,0.2826701659887636,0.17844077367564334
20,5.650135783778032,-0.746917549329565,-0.0010193928625836569,0.2847779164449754,0.04115539986039957
21,5.7688020844642205,-0.8730919310443919,0.003238222867278257,0.2904651353069404,0.018074585029236267
22,5.503714045181377,-0.9108929794953201,0.004761577603243026,0.17276328892967185,0.03607265133540432
23,5.306030345739612,-0.5614021657646153,0.00701558850066487,0.16486502611730125,0.1693853375656386
24,4.9450398569859155,-0.3756744665208096,-0.005558007420173073,0.16883925395937216,0.25507216374642366
25,4.849912187312759,-0.5094234389267556,-0.011687709063885417,0.201985271368527,0.27293913420840427
26,4.973353640512955,-0.6469452065036727,-0.007357369318322783,0.2234103267093376,0.21183881191050788
27,5.117164565046063,-0.6469527996852881,0.0016551762454990757,0.24549995378560271,0.1890652752064625
28,4.887775530794683,-0.6921868611080859,0.0039600374214893925,0.26631043201754073,0.15781247053708172
29,4.7814127129476525,-0.6458808412123498,0.0011081968773119912,0.2682108431939751,0.13826657968874304
30,4.859827619242055,-0.8156434995134967,0.0035178789695126363,0.2793589179253596,0.12103663970544887
31,4.73267524901036,-0.7629550893911367,0.0031494875466290036,0.2752404074352261,0.11923364427786043
32,4.630973932744926,-0.7039192403912714,-0.0017112997733483059,0.2831416837220417,0.13879285316849552
33,4.902104926059871,-0.7533671896096609,0.0014416392116521405,0.28378446006801805,0.1499063377991723
34,4.759848847306263,-0.7393639828895834,0.00194390591643498,0.2831416837220417,0.05412923082990676
35,4.789522298754254,-0.7308043131800673,-0.0007528715240946742,0.2768613469171889,0.05315774339537505
36,5.256166345515706,-0.8699059881896437,-0.01390945846724071,0.2751908910011218,0.06158074449476386
37,5.877555981581983,-1.026556864899063,-0.01892689663132792,0.28965980068733244,0.06674086442659999
38,5.649205867872735,-1.0836739808371942,-0.014966182021925312,0.28321607639669205,0.08523471865945981
39,5.5909356528497804,-1.0256298430756594,-0.018300095902321713,0.29070283383757306,0.08523471865945981
40,5.338660424542416,-0.9813278171324701,-0.022994443283264915,0.2967153079442788,0.10761641027029975
41,5.133187834109164,-0.902893554399196,-0.02474570089625104,0.29057952408859783,0.0870194407790389
42,4.540932379251634,-0.7045516642528138,-0.013319656956960331,0.17751022827078422,0.12048027337721413
43,4.5827524767088175,-0.7065649450097023,-0.015337158983786906,0.16720195046421882,0.15753576815496595
44,4.115182615081247,-0.5884682744298052,-0.011094748291615456,0.17172792547967797,0.18728557159812503
45,4.337218835974245,-0.6478385460746743,-0.011149956949387212,0.22737022138730106,0.18348802051994637
46,4.549976776017319,-0.6623197978856338,-0.009076188110684535,0.25397105540106085,0.14252192813739223
47,4.562594566440297,-0.81954402570685,-0.014488294767635081,0.2757827093654583,0.10944398751583746
48,4.4095709137610255,-0.77985982810906,-0.006606420812212424,0.2801406724613732,0.10778197657353167
49,4.360631009112007,-0.738275403344871,-0.0029799513415632597,0.2928081122471067,0.08858821602966073
50,4.161442289698339,-0.7467816987152651,-0.0021733528855063205,0.28360251507617806,0.06831869856851551
51,4.305259267359162,-0.7967711463469636,-0.004781376348113915,0.2848410389453091,0.0717958158617738
52,4.232705974859718,-0.9049272484871415,-0.006100892277996457,0.3007378333037173,0.08859623899229174
53,4.549394431436537,-0.9058685521798469,-0.01675879160331279,0.2997875498073549,0.05928691667287522
54,4.394492585407592,-0.8266379056567918,-0.017508647390490694,0.29893641364954837,0.026513915171382935
55,4.351188322714483,-0.7781830753181663,-0.02280881822739608,0.29222343360229136,0.038851434494290564
56,4.111354620796274,-0.679091575433413,-0.021303293230281215,0.3049388100289948,0.06158074449476386
57,4.2301542581711695,-0.7686005249939942,-0.015660210303684502,0.2938561508505943,0.0580747904139041
58,4.424794655632494,-0.7377146643778899,-0.010682642950174842,0.31404407131333245,0.07305833027953697
59,4.746534108009067,-0.8990086755731277,-0.014963025598390911,0.29773044494745426,0.09559728066372374
60,4.50351450038539,-0.7733593384889618,-0.027098146088569742,0.2848410389453091,0.1184529271160436
61,4.312023250429913,-0.6674769735810134,-0.02621031141617301,0.3093373793591918,0.08329931278350429
62,5.761256716764629,-0.9325902563336391,-0.013043739064896065,0.26491778217260875,0.03811771775472548
63,6.240144597555687,-0.9128953489295123,-0.007135750038085633,0.17651794291979656,0.027394690053949688
64,5.080465317501724,-0.7721508368066019,-0.021923949711678367,0.17849796628668047,0.11101662885668494
65,4.3417662012914,-0.6530494714290377,-0.025929475312112576,0.21718118197702208,0.1862629258629328
66,4.204907295761834,-0.6515635107535076,-0.025085049522478607,0.25976486773249496,0.19436298664496734
67,3.9575899645091708,-0.6186339709402068,-0.029656513059220693,0.2778599114077249,0.21358941442919024
68,3.664959329234972,-0.4841109281290107,-0.0318216270411767,0.28777440336754,0.20961090407515928
69,3.6232622850434333,-0.4649644567790571,-0.031210134433959643,0.2986660936500319,0.17299424065346822
70,3.8639487061168856,-0.4958208222416516,-0.03084630187509385,0.30407622981534815,0.17299424065346822
71,3.9913873198016323,-0.6279227597051457,-0.028362046979531968,0.3043397512308059,0.14041398907543262
72,3.914107401757453,-0.727438450683812,-0.02809936006010219,0.3020739164541236,0.06388765649999399
73,4.20060543614072,-0.7025242095681431,-0.029333018550114626,0.29580373960410733,0.020203050891044214
74,4.227066421718671,-0.6341136112057758,-0.043278654378451485,0.3094832756753291,0.06943774745378858
75,4.16243887286325,-0.7436596855390564,-0.0506199968463571,0.31321786464992846,0.1148241445798704
76,4.146540860068174,-0.5929032546539391,-0.04436515450385237,0.29173525278893786,0.09053574604251853
77,4.290658099024272,-0.5849111636583962,-0.036354159069220335,0.18253692911975444,0.04805693313322128
78,4.307082796012245,-0.4567636025390851,-0.038166947961652556,0.17826637190630717,0.1401022741244913
79,4.0015976891176495,-0.04671647178365662,-0.05457236730521733,0.17090344757955028,0.36412280291720744
80,3.968723380516201,0.4258355414303828,-0.05209341443708594,0.17686955682046301,0.37805664822654905
81,4.256770802559783,0.8380405327554159,-0.04949140179251098,0.25151883050618107,0.2547665563010375
82,3.8183038849048656,1.2837684409551382,-0.04094103072428293,0.26295302303509643,0.180208899682431
83,4.098193028027551,1.3668082040944154,-0.03729438088726253,0.2778135626004301,0.12105149873725088
84,4.214589985278308,1.4183695235485594,-0.02858434167650565,0.28077839475256394,0.05864343398897361
85,4.231072073731427,1.483338039492836,-0.02004675066041905,0.2947533342139207,0.037569037838267226
86,4.3492770621574435,1.4567221285522438,-0.020129049554722382,0.315281614691447,0.037569037838267226
87,4.203729968636427,1.4869363812960115,-0.020900378860239915,0.3105224408950656,0.036935842757655886
88,3.951666316581938,1.5279608424028759,-0.026910988668581017,0.3019910330064769,0.06063390625908324
89,4.060892861967003,1.4167453179550158,-0.025399420159432813,0.3089563286480881,0.03762883473534389
90,4.0478198295888985,1.4780089836756682,-0.024422917064849604,0.31431787318714005,0.03762883473534389
91,3.8937423638944963,1.5479730608752476,-0.02706849726337589,0.3090563527577541,0.03767554134843718
92,3.563182982639546,1.4506650088983108,-0.035530165473268135,0.30946005007096655,0.11468747623794881
93,3.2979807482377836,1.4982500847904219,-0.0359017899177295,0.305322240052631,0.1998678995892864
94,3.4574507207852636,1.4736216626963081,-0.033703090744213626,0.30482667577411837,0.18169809053571492
95,3.546136892702025,1.651881877815575,-0.03371570181696338,0.31219474943853176,0.13085598064755344
96,4.056879318768376,1.9024724272855686,-0.033883400945687925,0.3042688693909348,0.05764968315180659
97,3.5316227830217675,1.984742435010695,-0.040909868331169316,0.3098409390899919,0.027708379934922978
98,3.431691478963949,2.057765449637922,-0.03753425108179181,0.32227280057930086,0.019592783347677303
99,2.9346623325398706,1.910685585402807,-0.045722096960959725,0.3121027972072423,0.039968038348871575
100,2.352968917313432,2.3282165920870783,-0.054733984178355274,0.302394013520358,0.09802037467222789
101,2.230109686666336,2.262560502334053,-0.05202173350192574,0.3119665796015895,0.07841629973778232
102,1.8015606526569308,2.2303685385611804,-0.042198879871182496,0.31495246068641014,0.018515344006020947
103,1.3852557808022619,2.2493360527366573,-0.043721680902858544,0.2923748069182688,0.055546032018062845
104,1.1939666127688147,1.851713851949306,-0.027341090270493962,0.1795539230920644,0.058560697410525546
105,0.1842808454994918,1.719188184007313,-0.016272594218577265,0.18709419320367365,0.12061796543922608
106,-0.32761159171319204,1.2701727295288876,-0.012846703429555833,0.17935169530881306,0.10485963164009722
107,-0.31376547400906324,0.9451315245878145,-0.01315551883079333,0.15585122833836212,0.017854296416882943
108,-0.4022769929097119,0.5307679280525,-0.028994515048607363,0.17734607122827367,0.02
109,-0.1682453097418034,0.2482566500229999,-0.040285075856675956,0.187000777067014,0.021739130434782608
110,-0.12379071576586771,-0.20238828739474743,-0.040361217008070514,0.17711407038197619,0.02171861213815347
111,-0.5271468207976818,-0.4463780070563843,-0.0439178640809839,0.1966230257489572,0.02220030681036019
112,-0.8725803700429087,-0.5338174120500815,-0.046150881139659976,0.19419575966645353,0.04346799081843114
113,-0.9422290144075962,-0.638527009210346,-0.045549245711345145,0.1966230257489572,0.02171861213815347
114,-1.5182953041962894,-0.7798801787249632,-0.03719292009697957,0.19739867046413725,0.028233496609684876
115,-2.1301249950174537,-0.9616298922838717,-0.035870200127259,0.196824570970531,0.039968038348871575
116,-2.9068140613087095,-1.0523253930243213,-0.028739253627700658,0.20446374813155088,0.03770900990025203
117,-3.170109947026899,-1.2501986873867752,-0.02674195697049509,0.21353827362272615,0.09436158958517546
118,-3.4122685057482953,-1.3993242556573133,-0.021194369746366716,0.21743266803958092,0.07267923621428597
119,-3.2620793759304276,-1.5869391192871094,-0.025421726446073396,0.2106347308209296,0.05847053462046862
120,-3.345686005928517,-1.7851335586184232,-0.028788518140680137,0.22359403489918422,0.058400695206013625
121,-3.235834033494628,-1.8797852404310345,-0.03355561136242824,0.22298241134987967,0.038397690064446495
122,-3.017292309234773,-1.9689267337640832,-0.032753516806185726,0.22396344255033013,0.03834824944236852
123,-3.240295836662106,-2.104423763783933,-0.03543431771850983,0.21943533170516652,0.03834824944236852
124,-3.094217687524643,-2.436355941855746,-0.041896697157498025,0.22600498254719525,0.03834824944236852
125,-2.9633159021156863,-2.6253666041467087,-0.04625413737983022,0.23052966771224148,0.03894708252246573
126,-3.0689970223606773,-2.9838751954095453,-0.05239718978623201,0.22018940239799106,0.03894708252246573
127,-3.041050901060958,-3.4162104666872,-0.06246414317312695,0.21819826991430913,0.020256865075416467
128,-2.991432410041732,-3.7595752338923116,-0.07615299497910545,0.2321886489070975,0.02054987341316966
129,-2.9318585871413267,-3.9010911866703144,-0.07811019385600859,0.23880073176769057,0.04595091388086299
130,-3.1568545684618248,-4.00539662540267,-0.08395277083030245,0.2440281351488841,0.046726931351599776
131,-2.850133783080824,-4.115926262268965,-0.08409836661438634,0.24604281049796312,0.04770566714969556
132,-2.783294343111296,-4.005111808650046,-0.08103721541429375,0.23743439599567928,0.04789131426105757
133,-2.7627616081584963,-3.6671735185962406,-0.07622553080928753,0.23693262650303254,0.04298342771041789
134,-2.999173122803024,-3.0397369853355887,-0.0665578454333462,0.2513543795386741,0.04144243370378241
