Frame,Pitch,Yaw,Roll,EAR,MAR
2,2.7052128736046654,2.7884203087214763,-0.05808994576752847,0.3388585493738787,0.2
3,1.2617185621291778,2.5909021522691424,-0.08514274627865977,0.2980798259108369,0.17647058823529413
4,2.1070438673560825,2.468917323878985,-0.07555332389402028,0.35006744187873456,0.17647058823529413
5,3.4744843875298734,2.456774426392671,-0.05447013770104024,0.35463749798573385,0.05555555555555555
6,3.4541454294553886,2.827141376897856,-0.05985368075099961,0.37082476990698876,0.052558833122763673
7,2.765268891763499,2.498874593203831,-0.05511581781475396,0.3315181021437579,0.11094003924504582
8,2.8521677632715785,2.244676149691229,-0.06879957875415667,0.29588709774529337,0.11744404390294069
9,2.2202561007649106,2.259100060629377,-0.07193765220850641,0.3508402729788158,0.11094003924504582
10,1.733495581297027,2.271947556712653,-0.07502003655311427,0.3148508409616704,0.11094003924504582
11,2.8840771142138615,1.8291829057014413,-0.06354967084120686,0.32917821529410274,0.05547001962252291
12,3.7753983693729003,2.1618911312782814,-0.052786979022237356,0.3693021192397472,0.05547001962252291
13,4.270899697597438,2.081286197640406,-0.06442149373100385,0.35475228637475575,0.11094003924504582
14,4.167418644595461,1.8421205985072577,-0.058178509332071915,0.32336132846399435,0.05547001962252291
15,2.9439605741282913,2.3016202333070885,-0.061473239303491335,0.35273888548227483,0.11094003924504582
16,3.0262336409050676,2.3369067036374465,-0.05511753180159419,0.34836322076515114,0.11764705882352941
17,2.6048421260606425,2.096831604627401,-0.07005482005384049,0.3455300672798011,0.11744404390294069
18,2.4817103314356426,2.3760070871449095,-0.06893743799318695,0.35029497120800457,0.17647058823529413
19,2.747308004789826,2.085824500719169,-0.07898754982720052,0.27713668447711987,0.11744404390294069
20,3.401240289852428,2.123646040693854,-0.06578333867120047,0.3129780567042756,0.1871348584655416
21,3.1156327709545493,1.9214726562170754,-0.06291171528420171,0.29526751008346336,0.11744404390294069
22,2.436802606189554,1.9334853065873625,-0.06777586250950235,0.3139214751428266,0.17647058823529413
23,2.7972939388445495,1.8701285979922315,-0.06132861428785194,0.3325655802932457,0.16666666666666666
24,2.779458649699683,2.2098704731453025,-0.06689268081401432,0.3536028729102267,0.17647058823529413
25,2.0957394526400717,2.1092336352897965,-0.07123626174139985,0.3536028729102267,0.23488808780588138
26,2.7442389112890906,1.9650165531280617,-0.06927031748443978,0.3347583084587893,0.17647058823529413
27,2.961960455086395,2.090970240847563,-0.06475716364014081,0.33765442284222835,0.24951314462072213
28,2.920436681053765,1.6156465038955425,-0.06913858776488269,0.3344953769175867,0.17647058823529413
29,4.101453947593577,1.1872454918762854,-0.06349390104473278,0.31575116042704665,0.24806946917841693
30,6.395357571015113,-0.30786278166568565,-0.052854047606986,0.35357632672645967,0.1860521018838127
31,8.086250609244875,-0.7621134526143732,-0.04385543944174363,0.3358590112960312,0.1386750490563073
32,8.965341790537154,-1.5289997085921214,-0.04663551431569375,0.38106499585671094,0.1168412475673972
33,8.60611544802376,-1.1849239921653798,-0.03600032935188503,0.3161197898859991,0.1168412475673972
34,8.333919880122957,-1.5655313313094197,-0.03622530090082886,0.3167379903112705,0.1168412475673972
35,8.552206828044014,-1.7738050688330333,-0.04331247478179609,0.3323968184252408,0.1168412475673972
36,8.262810913205774,-1.9353348315144505,-0.03550223660836792,0.31587548908363094,0.1168412475673972
37,8.207857485239009,-1.4630434703432202,-0.03430870036919181,0.3335468235998406,0.08304547985373997
38,8.655869454017816,-1.0875725814396162,-0.03624876372996699,0.3116527596488452,0.1168412475673972
39,8.159081434962838,-1.3373672901021878,-0.03343857212436741,0.3188281687227047,0.1168412475673972
40,7.562641139309053,-1.0687064102394663,-0.04600429030491925,0.31587548908363094,0.1168412475673972
41,7.402198795675646,-1.2511103673532042,-0.038957009463962175,0.31763323897993584,0.1168412475673972
42,7.117588659693544,-0.9746456203797742,-0.04400918849667848,0.33416502402511195,0.1234661995811987
43,8.797267341823044,-1.0957544358743396,-0.028670141094085246,0.28118992933157905,0.11043152607484653
44,7.443189502900564,-1.0410748705846822,-0.025726476684989126,0.28348912787279623,0.11043152607484653
45,7.5198132239008375,-1.1684085798986603,-0.02865695790401286,0.29588709774529337,0.1168412475673972
46,7.169527411527384,-1.4821826269099947,-0.03032898182999749,0.29588709774529337,0.11094003924504582
47,7.386038717845703,-1.5220342654432604,-0.036416471628708334,0.29588709774529337,0.11094003924504582
48,6.954183563779948,-1.1631108497959983,-0.037269041584916514,0.29588709774529337,0.058722021951470346
49,6.690112625878719,-1.0337210703097963,-0.03360343745194058,0.3139214751428266,0.11094003924504582
50,6.9962236075883535,-1.2129412944093556,-0.03781009442512318,0.31355843226150304,0.11094003924504582
51,6.851271855885221,-1.2441505853987276,-0.038878118328705344,0.31355843226150304,0.11094003924504582
52,4.210739625107635,-1.0521665745396023,-0.040080539995815165,0.3150612224664776,0.052558833122763673
53,6.532156773440065,-0.861488737713669,-0.030876912482879416,0.31355843226150304,0.052558833122763673
54,7.4477827373161976,-1.0774859375182368,-0.027786637500010467,0.3378612801601174,0.05547001962252291
55,7.103219187319699,-0.5107422747943077,-0.027905377105997043,0.32917821529410274,0.052558833122763673
56,6.81051369914572,-0.13694572293882198,-0.013683496044585054,0.3169598349699367,0.19975046777556893
57,8.646190248698929,-0.032720331145959056,0.004781376348113915,0.3141072834837598,0.19975046777556893
58,9.942365141350187,-0.1037793639837416,0.0009719529582174897,0.3091464381584206,0.09987523388778446
59,13.017807624446528,0.35685845518792625,0.022278722300432787,0.22252747252747251,0.05263157894736842
60,13.267249126296564,0.1421259794868086,0.017810888784485158,0.2335408958072514,0.10511766624552735
61,11.6127304927829,-0.2939920725345159,-0.002589848861654457,0.2784143736267638,0.10511766624552735
62,8.797042453751,0.23356820320950866,-0.02121441802744996,0.3095995942351004,0.15767649936829103
63,8.434719758590907,0.4970358741164156,-0.02675608373163385,0.351814295363549,0.11094003924504582
64,7.122552498932943,0.5671889762262533,-0.03430319291263988,0.30619448443413455,0.05547001962252291
65,5.206790384580255,0.5923194088362081,-0.05099187957748518,0.32917821529410274,0.11094003924504582
66,4.06824434955219,0.8350380421807693,-0.05738145540316623,0.3714024328264121,0.05547001962252291
67,4.325382743106215,1.067722774273297,-0.05336101408296045,0.3671804674238678,0.11744404390294069
68,3.7961007200534507,0.8877636038088838,-0.061319371322645914,0.3531721720568546,0.17616606585441102
69,3.2792837261527272,0.7958314973519801,-0.05147865139689028,0.35140396645698346,0.05547001962252291
