Frame,Pitch,Yaw,Roll,EAR,MAR
1,-0.8452730155887378,-2.0944132112359304,-0.11380236881300947,0.17941601065213833,0.05261336417646564
2,-1.1386036675913387,-3.0243618817152074,-0.1723335910493941,0.19696983234903356,0.026870460745022952
3,2.9123305131725754,1.969952712310682,-0.13116036111750803,0.1830678100377155,0.05335705285122081
4,1.2421190707581677,3.2029556928637035,-0.17253000046377387,0.230522219731417,0.08944271909999159
5,2.1730323802620877,4.228717720775259,-0.21518388760572552,0.21329619395189336,0.12730243670428476
6,0.8213483858892581,5.019345538493356,-0.21830613025245982,0.27755751316828053,0.07071067811865475
7,0.5310920305806097,9.32906149648067,-0.1914557368075085,0.3166067061570842,0.0854357657716761
8,0.1456778838969082,8.244218014322025,-0.11448104090260104,0.3580198313762266,0.08304547985373997
9,5.223667504682931,3.042630828289702,-0.027993257629354996,0.312572052233442,0.3048553804248462
10,6.382942163649458,-0.3296459811136891,0.0029799513415632597,0.24378924324157475,0.18107149208503706
11,9.060831531730248,0.06645983773300947,-0.004019234088242463,0.23551517417933723,0.09513029883089881
12,10.232380498279296,-0.8417499258590402,0.004810921694249395,0.23155291246070636,0.09480909262799544
13,10.4611353867769,-0.6913079899042728,0.015929357166330243,0.27039191533596896,0.14269544824634822
14,9.715882171491897,-0.42096078174276774,0.0078059381029898815,0.23155291246070636,0.14269544824634822
15,9.156428003121059,-0.7199563989922361,0.020166560045313874,0.2371739116117313,0.09053574604251853
16,8.759042038541253,-0.7263315429183647,0.023107146750490862,0.24423945528699295,0.086629616364842
17,9.494499708754619,-0.5243407407650461,0.012439479095982867,0.244306083776754,0.09081532183729997
18,9.4315514118946,-0.4174772733924674,0.013624686662895978,0.24345548451810362,0.09480909262799544
19,9.928265536126965,-0.47068290948435654,0.01751134497118469,0.26109509655796725,0.09513029883089881
20,9.425408036295618,-0.45736671411292285,0.013614282166026942,0.2589023683924237,0.09513029883089881
21,9.27882194477044,-0.3813289934200884,0.011903944008107705,0.25509613010332216,0.13622298275594996
22,8.84355491186617,-0.26565645416812134,0.01298566982131901,0.2496823374788419,0.13622298275594996
23,7.97403980114685,-0.41601255703752477,0.02728575087861315,0.2496823374788419,0.2606233456578416
24,8.125632982358798,-0.7660315764105329,0.039350293056121664,0.2600674312391362,0.2724459655118999
25,7.814832759278004,-0.6291861483504344,0.03899700080519141,0.24700472112288246,0.22703830459324992
26,6.730674423804463,-0.7529542727173633,0.031397239990847696,0.22355112555946152,0.2724459655118999
27,7.116962720580919,-0.7554442077262118,0.03598458117556197,0.23004994175211566,0.23153454909080073
28,8.038402761754863,-0.6985934453697816,0.036963615074644934,0.24405363181498155,0.2724459655118999
29,8.677194171586706,-0.3942761647920383,0.03489297583025666,0.22941196683914644,0.14269544824634822
30,8.913405918503368,-0.3243929946647383,0.04085556598401942,0.24514611988364324,0.14269544824634822
31,8.357339210269265,-0.4769640658572169,0.03831640244854222,0.22913232045948853,0.1498128508316767
32,9.394986737073921,-0.49749201151642414,0.036025249885252325,0.23512669551023208,0.09987523388778446
33,9.270928440562907,-0.43593200811304017,0.0423853964003806,0.24109060589544629,0.09987523388778446
