Frame,Pitch,Yaw,Roll,EAR,MAR
2,0.9660476568084791,0.2951040300121366,-0.03639311692187329,0.2772179926788302,0.052186517767785906
3,0.6134020454021075,0.2550918267790124,-0.048058135144275475,0.28045131178832905,0.23954405100722614
4,0.5461254824382513,0.2699878183958064,-0.05605565421748032,0.2716469552136253,0.29955411178218005
5,1.025983156588649,0.42293033923250856,-0.05851689582348776,0.2852961423281526,0.3043158685265086
6,1.2253263729794963,0.49190480641996676,-0.05771060210706879,0.28296097442202445,0.28254194031980245
7,1.1485197605844222,0.49012128966783347,-0.054358158239925035,0.2791260367579631,0.24081818147276948
8,1.1561908485122578,0.3685277272093451,-0.05399196495786387,0.2711079737533385,0.1728541737332719
9,1.217074200786486,0.3288023625876588,-0.049050412780630936,0.2590479191646683,0.14914993730623533
10,1.2932568807872424,0.36340331985104574,-0.0464711434777633,0.24000823324018805,0.092953459396757
11,1.1922283779885359,0.43105604159064015,-0.046025846877820326,0.22575850775785694,0.09441504550194886
12,1.1992608093881891,0.3500638052601439,-0.049058116025716615,0.24168057264268922,0.1251065319484774
13,1.0880421455194211,0.35743310696325664,-0.0554933219786963,0.2620446564497375,0.21067106047068818
14,1.2759102326072982,0.37065130091261506,-0.04992565774288148,0.27215235026506646,0.21707959327079887
15,1.2273013612749664,0.5914576933857729,-0.044608299604604176,0.2616042017930244,0.19528031088604086
16,0.9434889097884757,0.6735185877657527,-0.04419340883036269,0.2643611349915894,0.18814020323161001
17,0.8175148852753983,0.7116645268419326,-0.0422827465584948,0.27857111868983797,0.1792269126572426
18,0.6996013824060378,0.706999677526378,-0.03909257145505661,0.2805369950470096,0.1852692447285624
19,0.5989816542264458,0.6835913825149369,-0.03643332960632892,0.2845958933494467,0.21009320758009115
20,0.42489610311866,0.6439400707502662,-0.04013706778790004,0.29341838126176667,0.26248061437722087
21,0.41684613728585473,0.5633836263120232,-0.044228665698531316,0.29532724219425377,0.2868375118905751
22,0.4195304089365476,0.5661367761793955,-0.04329502238871046,0.31085889184084464,0.28990898754855665
23,0.4560924856691029,0.5683110430028268,-0.04523811973919935,0.31659616918561595,0.2972642142470153
24,0.5316256614252706,0.5713583943830277,-0.04983001009707057,0.31040168374311644,0.3084987010757588
25,0.5730917681525576,0.6366977400381166,-0.051952681289252706,0.31682448998692037,0.29294845233100114
26,0.7212342200097251,0.6646878515363938,-0.060671200191848365,0.3056449033812265,0.21614956000450147
27,0.694093990227515,0.6633055204133192,-0.057294957477767375,0.3007494705710313,0.10495188785726181
28,0.7390629570831839,0.6999523800888793,-0.052891568866541436,0.29440044672440013,0.05513513642390386
29,0.6456999601802532,0.649681814365264,-0.048452610491395466,0.2949095799075281,0.046740724465620886
30,0.4382233988706189,0.6759302877602076,-0.04853734941920383,0.2956707947015459,0.054755284242577536
31,0.22998797723662545,0.5280781517352177,-0.049363346434148,0.28569356345609614,0.055034575944473835
32,0.16345492154099517,0.48171816380675025,-0.052954045218802856,0.2886088667586866,0.056033181468052584
33,0.11765529702260469,0.541342286267944,-0.05692525270265005,0.2933900420133507,0.07175748447171212
34,0.13633247071895727,0.47550964549546554,-0.05767130197339111,0.2963965735620302,0.09763811674184497
35,0.19752298623809553,0.4570607106766389,-0.05287727819280521,0.2968906047775425,0.0723597706085956
36,0.4564750966388348,0.42242142329037236,-0.047549265894086465,0.3001874943341144,0.05561566669283786
37,0.5050347444124935,0.520549639911916,-0.040527058524213115,0.2935622106028005,0.046399516845600654
38,0.33459697634618524,0.5377119250043499,-0.044495917257119794,0.30050849154468506,0.06240631084524514
39,0.13548340924865587,0.5573368446162468,-0.04273720372166538,0.29883857227015687,0.1069898744577748
40,0.04360159737478908,0.5444490601244553,-0.04236198736669612,0.3003934478379694,0.12127822251711419
41,-0.035480942717348404,0.47458811816251456,-0.0384750988371986,0.2951397116009823,0.10622114863318433
42,-0.056562317844570775,0.4500694265641142,-0.03731210815993109,0.3003842026506319,0.09016187317044162
43,-0.09620861517655556,0.38168346401267333,-0.03662857305101477,0.2966163411746472,0.10548364962821166
44,0.13569904439851127,0.29920257988211235,-0.041106831178402824,0.2868468569111603,0.09873047362399488
45,0.2708871430645505,0.2750836366025836,-0.04245999609187946,0.29943320227195824,0.0846053727376219
46,0.5315909201698525,0.3159700822167454,-0.0498745422161768,0.30141763867908183,0.06299017331523976
47,0.5992740679921015,0.32977090541015086,-0.052950477127348176,0.3047664984918328,0.05555380596714579
48,0.7668763659221346,0.2482279182990741,-0.05515693879869963,0.30088252606507987,0.06349206349206349
49,0.9653522213952919,0.24478071312958138,-0.05939658524810254,0.3034083872736406,0.06451612903225806
50,0.9130630796516277,0.2354556793580104,-0.05883326876988382,0.3024179381852695,0.07258064516129033
51,0.9900759581938026,0.17300871864174908,-0.05903044088394493,0.2995584849516133,0.056566732388448615
52,1.0640183497992017,0.1562874969780276,-0.057633614198333225,0.3022977250685912,0.055998208086011414
53,1.1372764208461976,0.17700274790518908,-0.058619320127752075,0.2979847111631711,0.056451612903225805
54,1.178499354826895,0.14805494967274882,-0.06394830039474511,0.2937501092557779,0.0743801652892562
55,0.9176384900471345,0.1822918437714701,-0.0726264166839941,0.2985166596547014,0.1428369709927586
56,0.7467562714135172,0.15618531013948048,-0.08182897295937305,0.2986748555426897,0.25
57,0.9822929463297814,0.16972731141956815,-0.09031791475563848,0.3022162157009115,0.28213953412552895
58,1.4598543508676793,0.09446412751030091,-0.08458727402561092,0.31022799773752086,0.10617806096844373
59,1.6234887288095932,0.07577930206760267,-0.08672794576233592,0.3117508758095896,0.10090044744444324
60,1.4870670307921756,-0.03531012930355126,-0.09163820732659678,0.2888318796239778,0.1253171496275036
61,1.4435334609149355,-0.11364786220814237,-0.08536049239082888,0.27209786295255645,0.1022543294519578
62,1.3471447175243538,-0.009719529582174988,-0.08899767284613294,0.2693928108470335,0.1229545857084309
63,0.774911401952303,0.2045110052681507,-0.0752626801075806,0.28753026340242926,0.11790933444947253
