Frame,Pitch,Yaw,Roll,EAR,MAR
1,2.0707261954943865,0.6761759444207454,0.006556181141559623,0.19528260071871795,0.06503089701586741
2,0.7178890870679747,0.43361663589902916,-0.006754898245666455,0.24679039593438343,0.09596769886986384
3,3.501293667915624,-0.18933858173065193,-0.003252776751248476,0.28659929455414257,0.07867249195428958
4,4.117145551047299,-0.027021341088190286,-0.01144678370108396,0.2668121957851667,0.08098839869559106
5,4.3003984299178635,0.2680987372127726,-0.021250012713600303,0.2913687049185858,0.14563507753451374
6,3.974559595735943,0.5997534155943761,-0.025984067572657275,0.28322124726631315,0.1331530312449917
7,3.805819573439734,0.7668490794998926,-0.026539833599850397,0.2980825808269728,0.16148556036654343
8,3.703994694895294,0.7891388961231142,-0.020415639945351217,0.2953153992968068,0.14249409997581927
9,3.7844227710371516,0.779634118707593,-0.01884185398024338,0.27356782427617965,0.19900743804199783
10,4.098323912021091,0.9561565182364744,-0.019214209578008443,0.2564855002335801,0.2764236982887136
11,3.7837256620180924,0.7998411663778693,-0.01785062458634938,0.26397067214124526,0.3106538646585422
12,3.5174803701342956,0.8190073810676176,-0.021923949711678367,0.2588808812920542,0.4510295067903443
13,3.062491781889316,0.7448077485200585,-0.025356611594681368,0.26125717399444115,0.6302858668672516
14,2.6497164013926966,0.7525954833782988,-0.025367786010910026,0.2519961626328691,0.6135543118357015
15,3.368653719267586,0.9209372503473996,-0.012294340506023132,0.2788681676840952,0.18446339993022662
16,3.57711440802793,0.9815115731843641,-0.014471984625385287,0.26353892296565096,0.077138921583987
17,3.4586518667150363,0.9701320482585719,-0.016442962283758435,0.27031395253639046,0.09090909090909091
18,3.236285337735021,0.9844459496798713,-0.018206938700490418,0.2886015505268887,0.17920111019015678
19,2.9723926215941003,0.9612155796197165,-0.018160180897998722,0.2740186259933961,0.227059715558319
20,2.9994557921752034,0.9760023294257042,-0.021035541158227682,0.27797478831490413,0.2644741153426214
21,3.786206668987918,1.0485684203002266,-0.0122789629634121,0.29444436308444233,0.0920808751584759
22,4.001856092677707,1.0417650072603466,-0.009954810335130185,0.2673218504950162,0.0642824346533225
23,3.946745871022538,1.0001879072165734,-0.011426132802611195,0.2617436916648501,0.06522725628569367
24,3.659671918662716,0.8850161946827858,-0.01484576615106296,0.2829685133187859,0.07739519777696229
25,3.1588311473185784,0.8159926273614384,-0.019424474398637585,0.2643493341162838,0.2207987315789847
26,2.8865088529968608,0.818506395350707,-0.025774169303026194,0.2670559264897523,0.3160387395397522
27,3.1984964273013996,0.8335798592510218,-0.02615257938260025,0.26638613359532437,0.3364380633217392
28,3.2935308621526977,0.6980055656050773,-0.0258674648019727,0.2663037025854749,0.28704221164335536
29,3.2707911092098576,0.553170185604486,-0.027346272596922527,0.2593604700220371,0.32263844027011374
30,3.1607706097467627,0.3939915349874542,-0.032577102603310745,0.2615590718444242,0.30576950007562564
31,3.0959066387480494,0.40346527102960716,-0.03179935390410103,0.25558195851943766,0.3091394618350749
32,3.2696211220012144,0.3449953836701279,-0.02952562087234112,0.25762514701255956,0.2527800695827793
33,3.143296591217722,0.31762985471470423,-0.029302407092433407,0.2553290054510343,0.23207933951217635
34,3.1439133630504945,0.37124035562321284,-0.025367786010910026,0.25993081668769524,0.20078102184643085
