Frame,Pitch,Yaw,Roll,EAR,MAR
2,2.231098719377878,-1.324925474744473,-0.03620965056848804,0.33657301783747384,0.030563751796324874
3,2.298272616724234,-1.3830122508460712,-0.028511540502857268,0.35273948123446,0.020721216851891204
4,2.3228298875069875,-1.427097051445868,-0.02850657001605374,0.33805197736387027,0.0
5,2.3396598579295964,-1.3211068713321221,-0.027387695906599507,0.32846251922993974,0.0
6,2.362049051161192,-1.2135562309064,-0.026961841916385485,0.32629342604584405,0.0
7,2.3985077557188887,-1.1762894184371435,-0.027200794243920468,0.3269427671179493,0.020256865075416467
8,2.3970275808432064,-1.226457599424879,-0.027242438760640867,0.3283470522860359,0.020203050891044214
9,2.50576681267136,-1.232368895208493,-0.026536273834077584,0.3354775732605686,0.0
10,2.599137878400572,-1.2374924761424828,-0.02495478573199111,0.3269427671179493,0.0
11,2.92461607956562,-1.369229911816421,-0.024017270303978606,0.26506492216813904,0.0
12,3.110803615306055,-1.3504899703596,-0.017699153950704826,0.23902195208553403,0.028571428571428574
13,3.2146584112561234,-1.2934863393306395,-0.020049106745596186,0.23902195208553403,0.020203050891044214
14,3.1868995917840572,-1.4295338596189313,-0.02312349422105385,0.2492548627814805,0.020203050891044214
15,2.966165267695738,-1.2298382376283092,-0.025693406859112915,0.2904242735870554,0.020615270438818365
16,2.7541323427400157,-1.105711900824643,-0.026139933503666685,0.28920024566408575,0.020203050891044214
17,2.667491897954203,-1.1251833477921036,-0.029015685468773665,0.30193291573524383,0.020203050891044214
18,2.5353104063582457,-1.1715937247829784,-0.03110705035880957,0.30193291573524383,0.020203050891044214
19,1.9696797090560185,-0.9951179347212623,-0.04026865738020021,0.30193291573524383,0.08462884367481807
20,1.670579190347479,-0.8986365572125179,-0.038660032179013044,0.3049527161897041,0.10352405521541368
21,1.2259025392283984,-0.8015179882859754,-0.044317218072237395,0.32712855868436674,0.18384910835080218
22,1.2527391167290844,-0.7049686098251026,-0.04489854606578381,0.31825827577383814,0.16705979111833433
23,1.277965353427569,-0.7875324642006671,-0.04248779824261184,0.2884617634328268,0.16368590354887025
24,1.3803190888308485,-0.6982896576770553,-0.03741324572611019,0.24612918821841087,0.1633160674105147
25,1.4076686011662105,-0.8323133456821037,-0.03332962605638582,0.24299116550934818,0.18343371494918118
26,1.4321691387487347,-0.7763857169905987,-0.030105448598826568,0.23562419942261684,0.17981764334470676
27,1.4045093890953657,-0.7332131214480776,-0.03239389584256555,0.255825411153987,0.13769873079533793
28,1.2805661152400514,-0.7730641570958868,-0.0348116590666539,0.26660585367526424,0.1432376666040793
29,1.1489701311203528,-0.7877241305875956,-0.03640998571282368,0.2884617634328268,0.1379868311652204
30,1.016574515679415,-0.7158788855810735,-0.03376609900774955,0.3148947681425366,0.13769873079533793
31,0.9937524824224514,-0.7796959741865084,-0.03553947021756102,0.31050630237910437,0.1353577835636781
32,0.9320202825507444,-0.7261550252385771,-0.03464299957157136,0.3132205702468692,0.1339973693019609
33,0.9963122311686412,-0.7552590466337239,-0.03477228779602057,0.3130839773746635,0.1339973693019609
34,0.8874626178829178,-0.676674738485195,-0.03334804452104197,0.31050630237910437,0.1353577835636781
35,0.8347410186989963,-0.6498397814913607,-0.03423013545796963,0.3191359468669207,0.15144563320384566
36,1.0631922364377808,-0.5433157919275549,-0.037030004599811456,0.3345689825354431,0.19199300473874858
37,1.5190481735416856,-0.55185765172273,-0.03338768055025332,0.3141245220032812,0.19153916119799125
38,2.0644305551809787,-0.5115672905625006,-0.029337849018414172,0.33726769248359467,0.1759073512574591
39,3.0311400934479824,-0.6397572013780418,-0.03353308136484839,0.3379548465836642,0.12574563933578695
40,3.0700264547807645,-0.7044445898725238,-0.037716283569425545,0.3268780466743446,0.133986754072411
41,3.2564848395499832,-0.8606993857458864,-0.0418876769308673,0.326905194450244,0.1552675235111342
42,2.988319345064674,-0.6837254190126296,-0.04641520620539593,0.3194115283394019,0.22393000697348195
43,3.172254895401973,-0.6147157958886165,-0.043608096830348,0.3281837848431034,0.1552675235111342
44,3.207504289552566,-0.5879476726956299,-0.04170233231841719,0.30919487522273675,0.08783257501821176
45,3.238746836855668,-0.670075253404727,-0.040026292616383956,0.3018656131971408,0.06943774745378858
46,3.117057973969398,-0.6776050753662881,-0.0455544304228358,0.26187959249624715,0.09683348420065215
47,3.057110435530491,-0.8295065315709688,-0.044226529718731526,0.2521527198383969,0.09643537308280223
48,2.6891884969264965,-0.7080013846943969,-0.04175213968204326,0.23837175997977056,0.07071067811865475
49,2.5184001139520547,-0.6257059178263532,-0.04245665861035844,0.2622540567872236,0.06563750051906043
50,2.321458683524935,-0.7307304330625355,-0.04500257653841497,0.2839215794420383,0.0642529405317179
51,1.928664210019954,-0.5881626182914222,-0.046142692551742484,0.3043967009005033,0.08648180448914718
52,1.8350110717520969,-0.5801437317649735,-0.04361784419779016,0.31048076415635567,0.0861602041897894
53,2.0796326242091108,-0.5647392130014105,-0.03921200835513646,0.3109048291553669,0.06347447411219333
54,2.3275728085563907,-0.6046289601803868,-0.038011935754380374,0.3130677268921054,0.04595091388086299
55,2.503371727778463,-0.6728548902846321,-0.039202370402832795,0.3122810073648692,0.04690134360203553
56,2.5827228297602716,-0.693455026161616,-0.0375455753394282,0.3128299188695581,0.04109974682633932
57,2.5744203906624854,-0.7609942913142004,-0.041333720883545914,0.3128299188695581,0.0642529405317179
58,2.6539132204083087,-0.8005552950818584,-0.03680225146942598,0.29490113464687123,0.04690134360203553
59,2.6134410230666925,-0.897582427788231,-0.040097035500524514,0.3147143704060158,0.06918800052023842
60,2.5688832542052897,-1.0503138365763465,-0.040757175873386564,0.34002310405682007,0.09053574604251853
61,2.9484336153862714,-1.331302810664507,-0.04041150846417899,0.32569959751509003,0.09021011588054008
62,2.9728900194954915,-1.6693519698280097,-0.03781009442512318,0.33204402442982217,0.08830722018960102
63,2.851018631946769,-2.2642001220559274,-0.04574791669453237,0.32392721851883705,0.15871016626723794
64,1.7197540475959106,-2.5558981269246406,-0.05972648951126675,0.34545805747905256,0.3346868959701457
65,1.233203748162619,-2.810757469962419,-0.060603429832876095,0.3468600461303447,0.3532288807584041
66,1.1655788988610287,-3.2835430877896106,-0.055247639213863046,0.3664959608982859,0.25954688993445335
67,1.6462349475182876,-3.7264091365699787,-0.054450189240244265,0.37459610236411195,0.13962164741081975
68,2.0667934847823934,-4.214935226537555,-0.04489328560647814,0.385027682903969,0.04391628750910588
69,2.39008224685324,-4.559615705255229,-0.044885919927720376,0.3759757290478482,0.031151287567733187
70,1.9543578766821377,-4.716165856514916,-0.05321475732198343,0.37834663484955267,0.032573117099222816
71,1.8893674285655495,-4.510108036768589,-0.061637452665552935,0.3668185987964329,0.07656150934234794
72,1.9497617640018263,-4.388658222171371,-0.05662157819309234,0.3772890518771208,0.07453559924999299
73,2.442847561927266,-4.3355304528410485,-0.05046579686877925,0.2995004252310872,0.07212705552515175
74,2.799564785915049,-4.432920105159169,-0.040372918285969235,0.2893184310244439,0.0525153301495577
75,2.5066237358499626,-4.466067702324281,-0.04621531556801111,0.28512544261188133,0.04714045207910317
76,2.0712663954745576,-4.294085482177991,-0.05221477480487723,0.31525622981081836,0.07263262518662386
77,2.1237567373969966,-4.066726902009055,-0.05839730855983589,0.3320314191160498,0.10228166239135177
78,1.916339361924573,-3.7013113048298747,-0.05925645745572803,0.34034173739798124,0.13313963109905763
79,2.0200230711503293,-3.6305074109980833,-0.05786508692477619,0.34034173739798124,0.1015346165133619
80,2.2292426252889945,-3.6733027341132685,-0.05603374134494276,0.3269199672298716,0.09912915613166351
81,2.1628280213338447,-3.6904728393776387,-0.05892231836484003,0.3535623196924923,0.12968266572841147
82,1.9916187729460626,-3.4465775098997478,-0.06556901561447126,0.3500482166954476,0.15870476419551058
83,1.737273269466827,-3.3225463783285663,-0.06838571498723062,0.34637584702893587,0.2151510938681188
84,1.5742854415618015,-3.363034320323826,-0.070551333030935,0.35592692092915323,0.24054623566127586
85,1.4337550182404344,-3.28466649966096,-0.07052186856010514,0.34954644257026535,0.18515403887373033
86,1.5844804435472546,-3.2913245513101117,-0.06761398281182386,0.34853311583486646,0.15415462380708755
87,2.052240154989419,-3.229090076917324,-0.06246111834839099,0.35643750307850963,0.13303802104754786
88,2.304250719949072,-3.29495976813513,-0.05687378395563315,0.35187232463265133,0.10228166239135177
89,2.4093108837035273,-3.327765921834511,-0.049760764168542845,0.3563049328667498,0.09950371902099893
90,2.4579900915672024,-3.269898295520136,-0.04614883412889675,0.3533509549287551,0.07092773387106742
91,2.5112776336147835,-3.2888769249686183,-0.049088916917795586,0.3513552007652722,0.07476439610228153
92,2.427353108675907,-3.1789533507116925,-0.04765246572442621,0.3632005246199074,0.07071067811865475
93,2.4272648980000784,-3.156724346610933,-0.04502880885031681,0.32582502037062055,0.07476439610228153
94,2.601353463608545,-3.2152848375710397,-0.04138397188903004,0.27194509041134907,0.07071067811865475
95,2.6185227350285096,-2.9629588612304834,-0.04027686745504229,0.27980051772771836,0.07476439610228153
96,2.561850867962905,-3.0462151963665116,-0.04878100113488756,0.2977556536844872,0.07844645405527362
97,2.7403058047371562,-3.0731367988915,-0.050742088577130466,0.30451671489037013,0.08066090051461264
98,3.107697273386252,-3.1332026859252555,-0.05204352042927684,0.32022259963624655,0.07866459694094409
99,3.243997541076972,-2.8391569634323788,-0.05160054225100064,0.33091344426589153,0.12968266572841147
100,2.818503706985667,-2.4350359027459785,-0.06246263077906904,0.31888395117367285,0.2412865062165553
101,3.028510282429622,-1.7188278670897204,-0.05317657584745126,0.2996332804330572,0.3941244916122676
102,3.8661969342784843,-1.4357824182247751,-0.05223828967875779,0.3090688726185361,0.3703551731500659
103,4.722447283623959,-1.1551262839874676,-0.04023462636585912,0.30201908862765825,0.3455347918378315
104,5.727605878361717,-1.0399586896183144,-0.02882950759410815,0.285298489709066,0.22387998880818505
105,5.740655773607624,-0.8620301691423586,-0.023296477667053193,0.30070361125521733,0.15415462380708755
106,5.5407302025978025,-0.8591962447439415,-0.032564050588477875,0.29217184573008664,0.15415462380708755
107,5.428063065606028,-0.8835609989853027,-0.03281259061153725,0.28795726046607983,0.09684350024883182
108,5.194584517418181,-0.9529251051653403,-0.03374090982184337,0.29101042087144,0.07283570407292297
109,5.00192209647222,-0.9092111076885098,-0.02845183735113277,0.30789410695487035,0.06755660236665674
110,4.679002467821324,-0.9436421926523167,-0.025259559582225345,0.2991257102814323,0.02110531445965636
111,4.20212689718834,-0.9351841754264747,-0.029756685465884003,0.3135863647655033,0.08442125783862545
112,3.0205564617940635,-0.7021365566908597,-0.04014177484406586,0.305746232063527,0.19059062496562187
113,2.4290736558161035,-0.5334112901546867,-0.04413244426151292,0.3229829058930425,0.16666666666666666
114,2.3662174718895534,-0.4136776119085456,-0.03638143394633382,0.3071966287525798,0.12349673155205189
115,2.367872069404286,-0.43559012806333575,-0.04004399005396285,0.3086281958210678,0.10788103132767266
116,2.7295209427355527,-0.5090201251481921,-0.04057481622992576,0.3139452737507237,0.08834522085987723
117,3.0676367809487672,-0.5326326155222609,-0.03939348241515866,0.32383360226512325,0.09082082963497233
118,2.895699308889251,-0.6053244680459711,-0.043802632056975745,0.33040467924621,0.13962164741081975
119,2.6398133751888704,-0.5557967477330894,-0.04730226539767855,0.3039666570594759,0.16067560208171103
120,2.4656687638688224,-0.5803661253999063,-0.04956197712238562,0.3020804819939199,0.1850583025494013
121,2.5957355930405464,-0.5088605851861647,-0.04336370056536651,0.23867808979561503,0.20785420845028676
122,2.3748116306332543,-0.4721134808906403,-0.047602878346300365,0.2585754778616291,0.1748209003187664
123,2.5736851860970518,-0.6232011237814624,-0.044572283304021666,0.24581107113362646,0.09912915613166351
124,2.588181302793376,-0.5579591597828276,-0.0402698303505149,0.26952258292890796,0.06909801595573181
125,2.45419482825051,-0.5552364963395693,-0.03745992950084608,0.2833256218850213,0.06587443126365881
126,2.2605083179574654,-0.40709295617538416,-0.034694772675681974,0.28909536256907675,0.06466959203388403
127,1.918135533688433,-0.42080018329504115,-0.032456535025119894,0.2920669450166998,0.10301575072754254
128,1.9520492074252849,-0.3825682653202967,-0.029145626492609617,0.3044677762103566,0.0814264404883845
129,1.817294654601698,-0.3956218676764536,-0.029576769669231753,0.3127301590769529,0.07770286898858113
130,1.7477863656305668,-0.4607743899621055,-0.03024788815055986,0.30545135724264455,0.08009428406336273
131,1.7723420282720885,-0.6445458976477304,-0.026165219149670793,0.303885757557175,0.08009428406336273
132,1.7660762104612333,-0.8358161952547488,-0.020859659390943686,0.30665127447874674,0.043314808182421
