Frame,Pitch,Yaw,Roll,EAR,MAR
2,7.86722705185336,1.521220681054867,0.12830588983724736,0.17713747990478002,0.4733226539728988
3,7.56408894226586,1.8428083018104453,0.10147672986753276,0.2181916514925907,0.4316345237672626
4,7.00932011323361,1.7497320304059276,0.06912013923762968,0.1956269974493916,0.4392506988845758
5,6.616686249864145,1.5178671971749282,0.050370237140204194,0.21067172128608985,0.4590087025900979
6,5.652368157769396,1.4415483530474777,0.02684772649461662,0.21878200104036383,0.5672272637389922
7,5.013173602804785,1.3194387960226255,0.010373065206837593,0.22268902209338792,0.5715547102817985
8,4.434051342718077,1.498338955445472,-0.0037010865996788176,0.24196948636635662,0.5818638705689334
9,4.212712012290472,1.537046697350029,-0.012758155308656143,0.2640304052578829,0.5881830364710889
10,4.32955469060237,1.6309667786955664,-0.023025235302527723,0.25470885920598757,0.5773102462947602
11,5.256204232534785,1.611956188266653,-0.02106471201175974,0.2861549893540859,0.4596862793360664
12,5.343772779812611,1.4757782100516532,-0.029587946681949372,0.28226170604079404,0.27444712216054745
13,4.599477026646292,1.6533630059789006,-0.01604164117021293,0.28643528538287255,0.07871836632312179
14,4.522857617556305,1.5417981971862467,-0.016910305608988905,0.27882736116590534,0.093392708462141
15,4.402729448012605,1.4619079471818175,-0.018497773992893807,0.27231426439412254,0.0920867312924923
16,4.050079502085451,1.4576859106762043,-0.015599769281936533,0.271356643520797,0.21718612138153467
17,4.306692779386906,1.368433518833912,-0.02848336294235621,0.2857986606607189,0.3512666396756133
18,4.3272423712251555,1.3272260543792276,-0.029699485462290343,0.2716857214794385,0.3321271943888902
19,4.543372732268125,1.190358450522175,-0.023107146750490862,0.2716575389627459,0.2430704902830156
20,4.405330874116516,1.303979203267046,-0.03406136997133988,0.2746172597415638,0.2425094035513073
21,3.9899023444564143,1.4253474898746077,-0.0438909677958154,0.28184775363348236,0.3148119856814431
22,3.5479334952834964,1.716323731029352,-0.049409255159656655,0.28434013907291034,0.357928101908352
23,3.5248167077790584,1.7261827626721877,-0.04168647204095736,0.2875938284453916,0.2842237166030355
24,3.736007421557386,1.6310725123243441,-0.03304354177057071,0.27860631668376257,0.2273789732824284
25,4.035145221692586,1.5094583091129,-0.030461073939451255,0.29434630212848006,0.21402986146903938
26,4.1795733647361075,1.4653554903768662,-0.03601475913084082,0.2969159303390111,0.24490882858038723
27,3.7499342871357415,1.5103763377775912,-0.04242772277319103,0.29955585465678886,0.3202781108104998
28,3.694515464742103,1.5553360581794435,-0.037432178597989516,0.2971797396268049,0.29086803202688405
29,3.6898261351956854,1.3445850877580907,-0.03717005325184412,0.2904736978839212,0.2682308891213768
30,3.541217285829466,1.369974642288398,-0.037332357592619,0.28688375053742027,0.3245184259182899
31,3.228233722481139,1.4312671162550665,-0.04803454060796535,0.29488030446685487,0.38205526942192297
32,3.322683862228879,1.4170339483443855,-0.05906963640029083,0.30407877637054825,0.3057501366596844
33,3.7224882723771393,1.437390797608142,-0.05165269313549236,0.2975913346860567,0.20601355104486552
34,3.962169703434806,1.374263257293531,-0.049998454313282065,0.3005414850263853,0.14183914549681365
35,3.870041748558219,1.3199484757542648,-0.045115790746347036,0.29757596491091365,0.1382068145769434
36,3.5992290420757884,1.3278473993759499,-0.04009939144726414,0.29157121424611177,0.22222791431689978
37,3.7203626652052533,1.2900551145279464,-0.029568783502036285,0.28117351305455185,0.3631756485836267
38,4.719107825167861,1.0426029792850737,-0.012332700476012095,0.2078587979595517,0.35372392845539447
39,4.89231540284384,1.1084921725703551,0.0028337054717093853,0.16336757423398826,0.34227417075094424
40,5.203076769781515,0.951027585468845,0.005936078859520193,0.18032181182168736,0.31091582399956
41,5.299410771456635,0.8512240599272933,0.004191811241643859,0.18061980180567416,0.34646451315159543
42,5.2170208996755445,0.6590341350072534,-0.006726869501344041,0.17911180556257056,0.36901145689826315
43,5.097282042207238,0.535602788946159,-0.02082339746106299,0.21851110845627764,0.30063289847109914
44,4.440874826029106,0.5475644308139631,-0.03066815784742795,0.23422265890060695,0.3113603529839136
45,4.231810826167622,0.665656656265324,-0.02467880242052401,0.2534537738182604,0.20785420845028674
46,4.014206307899092,0.7517986078408285,-0.0235003673689729,0.26920096498536317,0.20842893981119723
47,3.6973478311660672,0.9002117377612315,-0.03179935390410103,0.2843975140905305,0.29105322411971385
48,3.656718504546618,0.9277714329265433,-0.0348116590666539,0.29734660271648494,0.31514611400226994
49,3.6206318568527815,1.0875225474982468,-0.03312064299692243,0.300543597964251,0.30676118054513274
50,3.7558790758621594,1.201921563444919,-0.02641674447944203,0.2927535110561894,0.3000420088220585
51,3.737907433042826,1.3749828980617222,-0.02901405752333693,0.2979556936767882,0.28760203776520227
52,3.4590867858422207,1.5190419545520308,-0.029654920292869254,0.2837773236769887,0.19883944861606365
53,3.9811359216633515,1.59273142741825,-0.04693536581633339,0.30068887300215313,0.11069930108232665
54,3.9655365465940493,1.6690341846201033,-0.05687212289796677,0.30799214161575783,0.0968573112490405
55,3.5755001686030647,1.8683179008216695,-0.06120217294017504,0.2887624891631829,0.08404342934961215
56,3.1129204033380207,1.7843823335514934,-0.06638801576122574,0.2802363004221138,0.10448459488214322
57,3.0328937938352505,1.8935233467466783,-0.06949225756602344,0.29290480408173547,0.10191870680195034
58,3.035659678578839,1.846057506816285,-0.07353773215383165,0.28824738285316076,0.132884329558109
59,2.8675257198466655,1.8074187484416064,-0.07124421813700264,0.2913138333240265,0.24459175487565463
60,2.637908604266886,1.8490932592137426,-0.05675572805611423,0.29743185956560136,0.3052379964136806
61,3.00258649258325,1.7904173940980255,-0.0490648553730648,0.30015836461079803,0.2800296200840385
62,2.98266186715542,1.6339314696724172,-0.04728828334987678,0.30281609687331745,0.30076355430193047
63,3.426790111289777,1.5719920468365818,-0.040074647098628895,0.287361767057309,0.28354931564116276
64,3.791140638016718,1.5771717166398613,-0.02948880287541956,0.28521460816296573,0.23428701071379546
65,3.9419644302499277,1.6391578753595746,-0.029459956694299037,0.2800896020818577,0.2049837764893925
66,3.972677090058979,1.5325108732099084,-0.02692853511933919,0.26813701299545445,0.20485498947912076
67,3.980486850816476,1.5135853653166327,-0.026248129055116365,0.2808446424173238,0.1995570315713218
68,3.981323911981768,1.4038069372482687,-0.025494087088100265,0.28672263084667926,0.19520031095690027
69,4.0037226135913935,1.2941849457112231,-0.019716515553070735,0.2788140614310635,0.2183066075182834
70,3.8004021940616757,1.0959693891321458,-0.02350840580511323,0.27960720214396684,0.2849693793547147
71,3.4394902178198907,1.2082622013345217,-0.040556185767493785,0.2705234314585889,0.42757762823533474
72,3.7383098507730437,1.0932051862731125,-0.02246241956136507,0.2647011449804155,0.35768431861130884
73,3.744763541228524,1.1429717170364597,-0.021360863818982462,0.2732462701793978,0.3222894874530202
74,4.060662340636185,0.9485096648925035,-0.01489341503623425,0.2671133399984944,0.23479321247810914
75,4.308497754713823,0.8046439231477669,-0.013079901427231151,0.2756072934230855,0.20819028619575936
76,4.028192901720816,0.7752432911287667,-0.018318154787566994,0.26960730151113405,0.22594376215684192
77,3.7761601598445345,0.7552808105750687,-0.024920691891161625,0.2756072934230855,0.24982484136263894
78,3.651837317902943,0.723516911907518,-0.021776952532434016,0.2866909709112956,0.2383470967337357
79,3.201056737646774,0.720479298677289,-0.019828793219798406,0.2841844413335602,0.2590599464913494
80,3.2068300198224717,0.6406321780974106,-0.022274481561401233,0.29183831767967805,0.250933419550648
81,3.006325919751995,0.5717858076416545,-0.026961841916385485,0.3068410960885361,0.2383470967337357
82,3.056646244517119,0.5892394567838768,-0.03692142134265226,0.3239369222595285,0.21048208101861282
83,3.026950449256972,0.5568784096221829,-0.04974842259125864,0.32313937120902747,0.17127135356874337
84,2.708113705796623,0.5439338283016456,-0.0656755453607735,0.3378488088300008,0.21244229726636865
85,2.2523100955594866,0.5453207880704694,-0.06964909374569492,0.34022328362963994,0.23478064489968545
