Frame,Pitch,Yaw,Roll,EAR,MAR
1,1.5174570856803424,0.9007314661900593,0.26464513915587656,0.35922000263272325,0.2090762970861068
2,11.490534908646033,6.9731294233516365,0.2525441664033854,0.19505956037275127,0.0847457627118644
3,12.081634732284591,7.460748016541754,0.24557021913996396,0.22669752603017745,0.07705999143709423
4,10.475122327908364,9.645409728068287,0.27966128652043554,0.2530931989226125,0.02611758488277851
5,8.916301859351739,11.81332420333593,0.21791068272488423,0.2317198744995554,0.028143901789211678
6,8.584306934080997,11.912841292807107,0.005600338628975288,0.2276200732200209,0.030628194591584446
7,8.807722022955817,5.156994637679778,-0.25737398755523555,0.297223168467155,0.11106826896141314
8,9.483714679830312,-0.512283663678311,-0.31250199710996923,0.3714351614173125,0.12493900951088485
9,9.44316006193224,-0.8506201118602605,-0.2745349909639565,0.3661450962702343,0.09375
10,9.484394204144344,-1.4075347765930375,-0.3163044657437257,0.38231585483964203,0.12903225806451613
11,9.728489767286549,-0.74351459980077,-0.28110838849331155,0.38281174729585776,0.06775963568181181
12,9.946307731503392,-0.27049243024931824,-0.28901131940404984,0.3615943997268698,0.06060606060606061
13,9.562041925792458,0.09848574439638123,-0.3013209365444261,0.3740787259372909,0.0625
14,9.13186839308331,0.3548175478169344,-0.314343621690523,0.3805855677790624,0.0967741935483871
15,9.008179007078413,0.09629989052785153,-0.3144145384456918,0.37190374230750245,0.09375
16,8.721150783040606,0.45403895839105946,-0.3192917985350531,0.34996774854290963,0.09375
17,9.396207399402707,0.17753246927118482,-0.32724069821687507,0.3710447896932969,0.12475657231036107
18,9.580119548232666,-0.008224353275116671,-0.30600993856588127,0.354513583662971,0.06974104408145883
19,9.847689044417157,0.4309336246263632,-0.2837200442387584,0.34699066389248556,0.06057825328153827
20,9.845179665511953,0.5051118051779888,-0.3159398836273853,0.37054030611282673,0.09370425713316365
21,9.63821561511827,0.2565252520091479,-0.3349953996057036,0.35300647686883335,0.13303802104754786
22,9.68715857689081,0.28626003011308226,-0.3475651321038345,0.36211871869317497,0.16583953170166485
23,9.295841864939904,0.21740265205136444,-0.33505884396904284,0.3753620933184253,0.1605403247669839
24,9.22988900887641,0.314083857630971,-0.3558786876224958,0.3636721388951057,0.16583953170166485
25,10.579732657401438,0.55948418644507,-0.29631783679090934,0.277017729955722,0.12445427825741102
26,10.827022106652404,1.122068187077115,-0.29938249574608766,0.26496770092645106,0.1284322598135871
27,9.843867952301013,1.279473277760629,-0.3364980592408756,0.2800792805738509,0.1284322598135871
28,9.18045059157441,1.4811356068096422,-0.3495609592710011,0.3207030109912522,0.16371964974107478
29,9.274604037341561,1.3281140583688353,-0.3459483566417999,0.31880120515657356,0.19195700644529518
30,9.575797659599749,1.9811197967221006,-0.3389371523101366,0.3528006030414974,0.15504341823651058
31,9.577809776691922,1.9775482062008567,-0.3295885172347942,0.35287586944381527,0.16238586255274184
32,9.327521659240599,2.1519551693249634,-0.3249401696570467,0.3513349751176004,0.1860521018838127
33,9.311761431898502,2.4116272815314055,-0.35278023102619077,0.35847762515575055,0.1910789265895446
34,9.14590032041317,2.3860889078954868,-0.34238827810046024,0.34719945221673,0.13190983552522034
35,9.09002400360587,2.7358382648506594,-0.337617482195807,0.3428945536953042,0.09912279006826347
36,9.31975735683861,2.4653838073232626,-0.31571794008516035,0.36202175757969624,0.062017367294604234
37,8.695631652858987,2.423185334609044,-0.32020945586551375,0.3594500819008677,0.09597850322264759
38,9.064567543154228,2.471885241646409,-0.3329589388346236,0.3779702799047816,0.09597850322264759
39,8.352807060440549,2.822524148598328,-0.3325600642627999,0.3642386526452248,0.1011702255324591
40,8.516918372009693,2.7819453496885904,-0.33034434815965746,0.3642386526452248,0.09597850322264759
41,8.577311996809314,2.851668754544194,-0.3145650333076301,0.3827102138516717,0.0955394632947723
42,8.586369726861374,3.0742789436205453,-0.3228966114918812,0.3771997535360836,0.0955394632947723
43,8.316454586600507,2.98161836671849,-0.30805925964167324,0.3693851433802263,0.09262612816416577
44,8.57970572210752,2.887455449298164,-0.3224729875324336,0.371093653849232,0.09262612816416577
45,8.719019276187195,2.8580773804497728,-0.33871075439893056,0.3716761714176652,0.1273859510596964
46,8.276325760099192,2.524122723603319,-0.32971546893227266,0.373649494452053,0.12350150421888768
47,8.090539097443752,2.2629940474268504,-0.3787612261150747,0.3793511845558094,0.21832187779978623
48,7.680860200009706,2.269470822244027,-0.35979934147373704,0.37986982264272817,0.18224610976434305
49,8.181639415265316,2.1333863083610813,-0.32689770584714095,0.3812606281086828,0.15277211058890344
50,8.192778668323877,2.112344584610278,-0.3394038298113697,0.3812606281086828,0.1520233900132184
51,7.85819083440221,2.166225097568459,-0.33161562159715363,0.3736667926661435,0.15277211058890344
52,8.39785645803628,2.7761463452340913,-0.2952179714027908,0.38271832125315364,0.05819759619793255
53,8.36306072944694,2.7515432418816337,-0.2931932790167022,0.37484832931101497,0.05819759619793255
54,8.054629463526535,2.804031915213403,-0.3004051724485328,0.38410912671910824,0.05992215177119797
55,8.244136151890999,2.8204899089991082,-0.3066926676064701,0.38347941632400084,0.060165683759618685
56,8.665307104491351,2.542669846713574,-0.3026846283460551,0.36431681708768027,0.05992215177119797
57,8.539866632515809,2.5029717988900333,-0.31000759192044697,0.36758909680965446,0.09262612816416577
58,8.108806358704209,2.066767659530283,-0.35239843079287103,0.3779669102931774,0.159964172037746
59,8.00287300831475,1.8904822600945372,-0.3354822037516397,0.3271162204375635,0.163132086939236
60,8.23994695085109,1.9256578681267862,-0.303791512003161,0.28366089346399204,0.09863939238321437
61,8.09772991038529,1.7301761614490798,-0.31452929354365144,0.2888723684697979,0.0955394632947723
62,7.562296638958813,1.5140692790564203,-0.34339374495621733,0.3497012488060877,0.13556687788091298
63,6.505345842156589,1.549302802334848,-0.37959921112750666,0.36115859236987335,0.26638449408694254
64,6.449686701166619,1.9270440965285207,-0.3877463771550843,0.3607337991096291,0.2262235015895634
65,6.249691374557975,2.2018058642615466,-0.39987685054447714,0.3900245596623725,0.2897074372210124
66,5.833312298768634,2.4141697389630625,-0.4053417915571027,0.36164713310032237,0.31163341383007154
67,6.119143938421898,2.353591545308759,-0.3845944289208524,0.35909626377485715,0.2858859374484328
68,6.3673140321244865,2.5847006165718445,-0.35932155716488234,0.36627158820659034,0.18861845900368043
69,6.607346203653896,2.412904022934572,-0.38984026294376467,0.36895255542071315,0.2795884214603328
70,6.20387612323692,2.418455746174483,-0.3927540318018418,0.35164713310032236,0.33497501179614525
71,6.339954493574451,2.315451385835604,-0.36406340121395064,0.35220098448169657,0.24155391620603126
72,6.623844820183513,1.7744005261256899,-0.38486428540475837,0.3616933229193527,0.284656902172145
73,6.557749414668401,1.5583014153294659,-0.39402773932411445,0.3742886264320199,0.326264173878472
74,8.201955081066721,2.1259819697069475,-0.31935377754102223,0.3816112328970238,0.062017367294604234
75,7.88200913653774,2.2116844782376694,-0.3026098700698636,0.3929821073105705,0.031008683647302117
76,7.610391687390916,2.054023337567526,-0.3191877828571627,0.39179504838265977,0.06222713912870551
77,7.977557780076502,1.8131800546637677,-0.34750247585831834,0.371093653849232,0.09597850322264759
