Frame,Pitch,Yaw,Roll,EAR,MAR
1,12.267348834374035,-25.682772858896232,-0.21719614942818652,0.1312547670566786,0.13303802104754786
2,7.2817998910034545,-26.160005043285082,-0.25912036183924025,0.13337010370515884,0.19611613513818402
3,8.191322539572784,-26.723342258927698,-0.286726122676468,0.1870863130409317,0.13293426071377412
4,6.611241761563803,-26.368304481410217,-0.2955326820059219,0.19236255830302293,0.1289651760438322
5,7.451113862228928,-21.340141165818338,-0.19391155756195355,0.18768251873453148,0.2855977389887699
6,8.389422677585221,-21.7126106854911,-0.20438023798129212,0.20288557909820665,0.2776706724035329
7,5.992398755221861,-22.347040147153113,-0.2244601150236691,0.18357427703739543,0.20788268748151587
8,5.649958408777383,-23.73852310075417,-0.2477479301623591,0.17378002592448033,0.18432613728176422
9,3.4673266973317705,-23.769842133358257,-0.2237356753089916,0.25000228277368103,0.15594571538795132
10,6.791358589092462,-20.860462910789437,-0.17597100268739363,0.2124886931574861,0.09024852563942802
11,7.63786088262772,-24.047522770806147,-0.23151707282723474,0.2515448470755681,0.17266923753889776
12,12.210557389042282,-20.89812397342235,-0.11451569387463077,0.24020384305637513,0.1831983729065748
13,19.47777434268043,-19.88225595551268,-0.06546664169176794,0.2687792077258547,0.15576358715042232
14,17.56682954828706,-15.250047862947522,-0.054917492435608416,0.2864057494456058,0.153528523931475
15,12.64600419100303,-10.12396958761868,-0.061041431564937285,0.32184971852413147,0.06933752452815364
16,10.512205081668668,-5.714407914956676,-0.0799929684889266,0.324328114109222,0.02998126755983446
17,10.090194180225613,-5.287940932204282,-0.053139255829727075,0.3162779888600996,0.019869292589280094
18,10.106758846953388,-4.721579657403668,-0.05533306935490807,0.29565269747364575,0.0675429033697874
19,10.417719966264928,-4.528727201537663,-0.05341144607211023,0.29668559472110456,0.09747403576571588
20,10.30339415456559,-4.666837498085672,-0.04972847972698518,0.2861349785165279,0.07495316889958614
21,10.694129481766911,-4.51888154031706,-0.07206688732397094,0.30180556755750204,0.06492958957227135
22,11.791317806654877,-4.275393101041125,-0.08046279558528287,0.290446690365463,0.09620277828015152
23,11.876257466047582,-3.9684209939396564,-0.10562673898838333,0.2872993734197214,0.1605545943838973
24,12.213748425103436,-3.82261682641943,-0.1492810268547256,0.3085310466063672,0.2640750701255325
25,12.273857785171256,-3.7802468602495574,-0.164348019757303,0.2886366634932013,0.15182917289142567
26,12.451518300122128,-3.453101558939794,-0.17759684458150368,0.3151243375002716,0.129215908086145
27,11.981686489483566,-3.250459196842362,-0.19263950706505018,0.3180388718276263,0.127110995748498
28,11.826030617696413,-3.28001995885575,-0.19786536972209182,0.309291422441802,0.10695151875834318
29,12.058616033292754,-2.7880888833704858,-0.20493069767894914,0.30275095540745384,0.08329931278350429
30,12.125075762983837,-2.122122034419987,-0.19427562420960556,0.3071232575729841,0.07922733973394641
31,12.216662542029757,-1.4559630170068454,-0.19404037309837507,0.309650917759952,0.07943014707895377
32,12.347933406065275,-0.9539436796499097,-0.1718384243043995,0.2970584582885957,0.03828496265770311
33,11.980724403465366,-0.404867585170012,-0.15248637868286488,0.2554047994137306,0.037569037838267226
34,11.543923955026692,0.25687431381059345,-0.13595325548251147,0.1670710879885339,0.05547001962252291
35,11.415464955574292,0.4417144989263495,-0.15849450657713948,0.16955301449105165,0.07541801980050405
36,11.038849251712614,0.6436212017439006,-0.18390135940068209,0.19225553583042948,0.13459049961940245
37,11.668742654523282,1.40946380153104,-0.22971342744452874,0.2316890612874324,0.21568627450980393
38,11.497384833358485,1.8429862553100902,-0.2537197514833601,0.2466279397687225,0.2549019607843137
39,11.273476399677625,2.256717900153847,-0.2752146201935816,0.2582197436627751,0.260768096208106
40,11.141484193876497,2.5030280539557572,-0.2762296463197954,0.2555557646084054,0.23610969762337836
41,10.668830692491722,2.7336303021081365,-0.25223181162827824,0.2546366795581244,0.16124515496597097
42,9.673410434474036,2.871466191303019,-0.2646262192938774,0.24707001242838036,0.1386217432503569
43,9.15315677995375,3.1107894940984777,-0.26434869153266677,0.2389619858258679,0.14273829330008247
44,9.079971811905136,3.4994337210551585,-0.29550135390480736,0.17379922996712313,0.10616692370889647
45,8.999770521810538,4.197080356863223,-0.3100475092517332,0.18124592749143467,0.11067473785474294
46,9.978541228377875,4.916799795606299,-0.3561469600293305,0.21472272851033386,0.06802388813737772
47,10.815883170606362,6.7786572087943275,-0.3990322063577435,0.27180094561434454,0.06969209902870227
48,11.14775658150847,7.727204142306454,-0.40641117845073876,0.29453911326997606,0.050806606914293354
49,11.790077948966829,9.251771444532322,-0.43927962072184007,0.3087423143805884,0.050806606914293354
50,12.055060585585673,10.716378304673972,-0.4346293901207984,0.30959761370003525,0.04967813480784257
51,12.130791024964788,11.404448701127173,-0.4379109217818632,0.2919574133154059,0.04649905549752771
52,12.390261324017057,11.458091300570613,-0.46008181500943446,0.34259421585805405,0.04544281070658831
53,12.243892460742986,11.485839551276237,-0.46818097275247333,0.3325557322932957,0.04443347457029377
54,11.101399423842432,10.480168503208398,-0.43008868980537807,0.31150838883032794,0.05081972676135886
55,10.894933344618606,10.006872207046044,-0.4182418724160621,0.3194277832988003,0.06818181818181818
56,10.974973071946472,9.595369000812662,-0.4091250074036076,0.3257017127254195,0.045454545454545456
57,11.079568773613573,9.411373910557485,-0.421268228085473,0.3194277832988003,0.045454545454545456
58,10.925733079975348,9.264155573335982,-0.3987327287345037,0.32849196556133364,0.06818181818181818
59,10.554547586928338,9.077649290988704,-0.3963797671829512,0.3197485341273466,0.06666666666666667
60,10.397745563218422,9.056153529296935,-0.37531029335949445,0.33535519050498563,0.04859869115767437
61,9.90058821168976,8.763579987160687,-0.36890474209536067,0.3307961562175554,0.06520198622764671
62,9.428811014549103,8.554277173761125,-0.3670769218364438,0.33156125138683146,0.06382978723404255
63,9.614789654569599,8.667666604917915,-0.37106434841300007,0.3367315704535062,0.047565149415449405
64,9.38060121263676,8.748061578014843,-0.3718745874054325,0.3318295213438056,0.030082841879809342
65,9.141600674069997,8.674875573646837,-0.3815768974556724,0.32017976245972046,0.047565149415449405
66,9.075653542156903,8.854258976411806,-0.43415518692558386,0.3295612434569396,0.043478260869565216
67,8.631272220485265,8.817467029422973,-0.432820812616393,0.330527136143945,0.06521739130434782
68,8.499146721737336,8.48972524259058,-0.44538581717251857,0.3262684643005874,0.06382978723404255
69,7.6796665825152255,8.249259959354122,-0.43998948118259595,0.3170953172040758,0.1276595744680851
70,7.617425872670598,8.488287739634112,-0.4324202217012962,0.30989674235273545,0.12497288209101401
71,6.645978109141771,8.066555488880898,-0.3827387355256272,0.19558497462711757,0.14285714285714285
72,6.015635733985865,7.705765736989829,-0.385343985858882,0.19530980532043113,0.15683259947556463
73,6.887324183161749,8.051329993514198,-0.39626547139029594,0.23691028739378148,0.18
74,6.703964797102751,7.877028876038596,-0.41662749666417115,0.3012308980599794,0.19607843137254902
75,7.448548817996966,8.16626962993628,-0.45063894281793226,0.3094696991324052,0.1875
76,8.254529864421217,8.273528612070105,-0.5290029321223297,0.33232768394848483,0.17773389828117508
77,8.833086194049203,8.23357528083521,-0.5688506125620364,0.32980784161186816,0.13632843211976492
78,9.039996287618846,8.297024789001687,-0.5489142516965282,0.3374261678988941,0.09361029108991246
79,9.029885422950343,8.102809936230738,-0.4866297755676855,0.3244915363238563,0.06520198622764671
80,8.032785830564592,7.958359233980704,-0.43624232957602693,0.3244915363238563,0.040807829325038625
81,6.558678519314895,8.159892051862602,-0.3436386384252366,0.31710961204733135,0.0413802944301184
82,5.775384400179882,8.18655746560828,-0.2830272942276221,0.3069906621012921,0.05544443578553015
83,5.133561818922446,7.696696991394209,-0.25502312051211534,0.31351378971252314,0.03920513652301045
84,5.628781017925369,7.580558906562917,-0.2801221710513004,0.2950123586613049,0.052558833122763673
85,7.1873005968649455,7.242560537683079,-0.33140246601577,0.3113273770888324,0.056513312022655776
86,8.530592203296653,6.570460428515763,-0.37512410782699,0.31448548642107577,0.08148008437267105
87,9.162129594424135,6.416733322891078,-0.36482665684945975,0.31516176808621177,0.07993607669774315
88,9.363886238368266,6.028288716862331,-0.33997477914236446,0.31589413962051227,0.07998400479840057
89,9.219095242974404,5.763758152890424,-0.31197176708459434,0.2948617740499341,0.06200544431702705
90,8.64312940625354,5.154851210711453,-0.2734713622271427,0.30312821116313027,0.07690885692537282
91,8.56858961217485,5.01108663471284,-0.25562196497004486,0.29206322693258274,0.05957026137045649
92,8.957617658055286,4.964500825198149,-0.2347734213043304,0.28364813081470186,0.0584206237836986
93,8.53670621739812,4.358329855992053,-0.23935276527652677,0.28782346812892057,0.06142951168339512
94,8.578666494720244,3.7930798919510798,-0.2258729591405059,0.2899046955004507,0.038741942211302983
95,8.236277630496184,3.3870354770740114,-0.19372049003641173,0.29160642163669354,0.019007148031742638
96,8.373855514694007,2.988338265288377,-0.1773450627725312,0.29954218214429107,0.018601633295108114
97,8.360667670854754,2.6272347841696564,-0.18064628884534417,0.317258153484541,0.056654218095037345
98,8.690557313493,2.127998167109833,-0.16591809226388593,0.2839303759163398,0.07696578428840449
99,9.007115688149904,1.2423946631823373,-0.16319839811261017,0.2979889999578646,0.07869611378096039
100,9.401611949275633,0.2714388115380961,-0.16107697547889716,0.2891199645419592,0.05917723823643537
101,9.34424179145444,-0.3870321073235657,-0.161853953833403,0.2948111242923952,0.06063390625908325
102,8.780889276470816,-0.7695793159532611,-0.16561405328377932,0.3009068678158746,0.06358987068599611
103,8.583431374280893,-0.8115255439527452,-0.16610730084876382,0.3122640635262954,0.04519384537888671
104,8.467165362476575,-0.90393631711747,-0.1686950293743603,0.3079187465393519,0.06391374907061421
105,8.394944235472579,-1.1504579811054105,-0.16913740951516493,0.31080837866031363,0.08333333333333334
106,7.9589982002657225,-1.5254977401122356,-0.17658756338783269,0.3100034191801162,0.09869891695615368
107,7.8823155260790525,-1.6753001693848304,-0.16363889602291634,0.3014000578576931,0.11829602090849742
108,8.180376633544881,-1.645639326533834,-0.14872627132429234,0.31058434035285365,0.07725995808693857
109,8.459892995952984,-1.1861060979297522,-0.1369615881076894,0.25650013105680036,0.07725995808693857
110,7.525531474958595,-0.9639594534284762,-0.1354900332035145,0.20778754339658626,0.09217771979249535
111,7.290258693415861,-1.5057171056022491,-0.17785358165054338,0.22635989931303985,0.09959858387143344
112,7.821958622656761,-1.648819520546601,-0.20549186576505424,0.2646527641219451,0.06118627623360032
113,8.180649075966159,-1.9643855563480828,-0.20939755975600632,0.2923801331669593,0.045407660918649985
114,9.133493195956573,-1.7535627963241933,-0.20799384536662918,0.3071610031912587,0.04653428396607817
115,9.947756890167119,-1.6055913887744684,-0.18723230133787086,0.31052605669247213,0.06580941550014861
116,10.426721987878384,-1.1688373855720071,-0.1713886848781414,0.3010774891672231,0.0651912091670049
117,9.341304325759339,-0.2133076935380121,-0.1626045636249736,0.3044250780832253,0.06268391408072227
118,8.291848638268796,0.0528754915870171,-0.18417469898526606,0.30792825419395464,0.06551217820804184
119,8.237673559270357,0.3527294821178584,-0.19515716598627042,0.3100034191801162,0.06421612990679355
120,7.833299875575261,0.43093252852513036,-0.19819476929734975,0.30876877943861125,0.06215030928487812
121,7.4379344950703326,0.3790536786276294,-0.1822967668979699,0.3129037199328666,0.039825153146676354
122,7.427857866549785,0.4336488785042131,-0.17867736683937913,0.3147882921188797,0.03999200239920028
123,7.406095205163006,0.3230212214676563,-0.18039116982180153,0.3036976221547565,0.01999600119960014
124,7.437259132820587,0.16939888131188047,-0.18243611397090262,0.31539230363965387,0.03999200239920028
125,7.2425514332258025,0.07658162859465617,-0.18250652404296608,0.3057950309557841,0.03999200239920028
126,7.160702727037455,-0.0018441510759034433,-0.19479183709488457,0.3127965272248623,0.04079085082240021
127,7.429825733986283,-0.07142630932058601,-0.20535643282895027,0.3231445612802257,0.06400386879521874
128,7.692318094834271,0.12385060751933291,-0.21674921440526418,0.32114364594350536,0.04770566714969556
129,7.774144987709228,-0.14207911134324958,-0.20571539923158472,0.32114364594350536,0.08944271909999159
130,7.878385378136687,-0.33678317267887875,-0.219486691627427,0.32282223337534766,0.13254754204504976
131,7.667920650493494,-0.5793299496695654,-0.19218486574506755,0.3102272602172498,0.15021044203152742
132,7.566021083648674,-0.6428755058691753,-0.17567253184310996,0.32039638936627846,0.23750356258015826
133,7.682380397655029,-0.1446388797125779,-0.1803107653145007,0.29399190525012003,0.254221991496996
134,7.930973306694956,0.2186598230299193,-0.2018100640130863,0.2931367152134314,0.34730249919122336
135,8.41473385587764,0.7526677193252599,-0.24043963178889854,0.3036361378289891,0.42635003117614034
136,8.902994925707542,0.7732123116780585,-0.23166494171666147,0.2861455766977129,0.4109307695501557
137,9.538822640770867,0.7308366939744504,-0.23701068402166353,0.2845388937231308,0.3045675526084101
138,10.049246444891867,0.2646262192938774,-0.223655224887998,0.3004749538572572,0.11043152607484653
139,9.14145216818431,0.4646534947104185,-0.16953378456603177,0.29757338868901706,0.02707155671273562
140,8.688872955113414,0.6781311680197182,-0.14620996310919973,0.2871234064448165,0.0
141,8.246529347161237,0.9412833249251964,-0.12501710684719405,0.16449163654198126,0.0
142,8.161878446132231,0.7706558556920712,-0.12819687385954165,0.1477026649646569,0.0
143,7.8566607906904995,0.6730489661762297,-0.17960838611022098,0.17271510850923905,0.09605416026042651
144,6.142065366942938,0.8631547529894277,-0.1603554489491031,0.21390415061362555,0.2107377836940101
145,5.769509692312133,0.6436935590947003,-0.16309127359261463,0.27053787984644245,0.2710932758256536
146,5.710110842200367,0.5620137601688,-0.16770596953731348,0.28230924887756037,0.30485538042484617
147,5.489639575575763,0.6485236211961426,-0.1633129724535706,0.27747745082713693,0.3112380863167245
148,5.1818362826441575,0.3542721201387576,-0.1737228270671442,0.2750857778596184,0.3719324749154124
149,4.579176444267573,0.43430073244007744,-0.16838590602250703,0.2826197966700993,0.35024949808672823
150,4.886824130849873,0.29076017825834544,-0.1359014781275517,0.28646148377390035,0.2580316082979545
151,5.58173154672127,0.4488922411111713,-0.1343350104189395,0.2937010575209997,0.16373653066597824
152,6.254031986912509,0.2419946216161131,-0.13787145003864312,0.3110058604300746,0.13303802104754786
153,6.86358250521177,0.17115205719830417,-0.16377306401027372,0.29516353421676206,0.03626784788941068
154,7.234177229490408,0.5751557397194356,-0.19832794783021007,0.31089581593916904,0.037569037838267226
155,7.017790659522697,1.293182516236449,-0.20680066557407076,0.30395590818384066,0.019142481328851556
156,7.197195083063536,1.450860262108805,-0.2231922309369047,0.29881203732858425,0.0
157,7.678121197148795,1.4097575748291546,-0.24439853285972438,0.3184078650052923,0.020721216851891204
158,7.328074144921773,0.674124318580153,-0.2503836468500038,0.31527811771882025,0.0
159,7.54858680022484,-0.6404601399315847,-0.24278112530738544,0.3367822256509514,0.02110531445965636
160,6.589429740831902,-2.115150151806399,-0.2702822752384155,0.32222024744221145,0.04503773491110449
161,6.745648003591901,-3.0578718151395137,-0.29958248576123286,0.32150356338645236,0.09428090415820634
162,6.1515074492496105,-2.7350792185756654,-0.24682955398461867,0.34127200894339094,0.0
163,5.740845115275758,-2.1886363259215216,-0.22622400849554797,0.3187622806985524,0.02054987341316966
164,5.688919021048436,-1.4799526228125952,-0.21892191275295053,0.3189607369245543,0.0
