Frame,Pitch,Yaw,Roll,EAR,MAR
1,3.240910049516214,4.419280641912835,-0.24315943735815818,0.23211331821155096,0.0935674292327708
2,4.273883962423935,4.483970626306916,-0.1405351215527957,0.26291339039820383,0.06974104408145883
3,4.699276178629113,5.433892830401193,-0.151957936752375,0.2804097664405901,0.09334070869305827
4,4.945636080582487,5.1057929901838905,-0.1666963079975343,0.27540615797446055,0.1284322598135871
5,4.980640210405636,5.348458449017508,-0.17459803243752106,0.2764292439103015,0.09632419486019034
6,4.603349846278845,5.245828676581641,-0.14696622963994696,0.2642685035215474,0.06222713912870551
7,4.867066178009964,4.870522755908163,-0.15635729631082526,0.27770055438662455,0.06222713912870551
8,4.874873244626587,5.107050219260166,-0.1674116672036848,0.29993814637044636,0.09862873039405895
9,5.085984443804493,5.225251371045809,-0.16313818541782193,0.3110560214218202,0.06974104408145883
10,4.815070514418112,5.082919909971363,-0.15584016219294713,0.2976616199198493,0.09632419486019034
11,5.11239166590133,4.878007796607177,-0.17257927316449037,0.29918387645992234,0.09862873039405895
12,4.6516569481716745,4.868783476293129,-0.1442068363090283,0.28307531496660915,0.15388117858282757
13,4.95707242483514,4.903358605336878,-0.13689949653313727,0.29118192259650855,0.17821239197194036
14,5.122303590476934,5.0482548320035106,-0.1285772906750597,0.2989467603024215,0.14939075127504917
15,4.817743360513179,5.070589550552552,-0.1287498358341847,0.2698815621029729,0.17315828754226723
16,4.77870736878366,5.143614399833765,-0.12242402469470452,0.2913168696928935,0.20129242055711866
17,5.275539631814932,5.190156960183174,-0.12438985456084034,0.2789551652820398,0.17315828754226723
18,5.302102431263283,5.007632927219502,-0.13803648400626703,0.2988388836634002,0.1757876205927143
19,5.537472189895515,4.950063850269902,-0.14160690829219033,0.310023324330703,0.15089291007086422
20,5.897896729039477,4.804013553754175,-0.14886372617119237,0.2913168696928935,0.12445427825741102
21,6.434112632627963,5.059940410295152,-0.1291103325630606,0.28545409331670557,0.06957205656856127
22,6.544608567959826,4.673819943393363,-0.12152288617938636,0.3036785741037472,0.06237828615518053
23,6.855375409102182,4.430735440032811,-0.11758742965696524,0.2999698462382624,0.06222713912870551
24,6.834436220632376,4.619668882913874,-0.12431160545610917,0.2877678623853143,0.0935674292327708
25,6.350769616246851,4.7552194898656115,-0.1337345109282804,0.3035193562493028,0.10179731971185753
26,6.276649132771846,4.845372339543251,-0.13832874657891422,0.3033651784415928,0.07198157507486946
27,5.742285214175551,4.8928310804434,-0.14083125460292267,0.31017750213841305,0.07198157507486946
28,5.331562558452861,4.8819589092914475,-0.132427297586104,0.31017750213841305,0.0935674292327708
29,5.0090119141475595,5.144264159114643,-0.13921678209601682,0.2893327012329148,0.0935674292327708
30,4.572056703605379,5.043539726014454,-0.14654459365714995,0.30595077059738895,0.1284322598135871
31,4.271723683206787,5.082387626899589,-0.13527965159824998,0.30456671294320314,0.12071432805669137
32,3.805013246790177,5.044623314322147,-0.1434834341268497,0.2865850558915678,0.12828453370382928
33,3.015674312673868,5.368735554793826,-0.13075567224418672,0.28262059285188773,0.09074259060283552
34,2.5723599479034247,5.274685952442115,-0.14762394486397204,0.29220500853234943,0.09074259060283552
35,2.242588285334252,5.365148060407043,-0.17074394745680943,0.28754705140277703,0.09565108902971729
36,2.2688840470976017,5.577162701309042,-0.1546456266954148,0.31466974080561216,0.06049506040189035
37,1.8823898289491117,5.512263658826246,-0.14169694130433325,0.2958537963805149,0.042776467438466456
38,2.2799849922270177,5.624112775515733,-0.15472685183227666,0.3080709341389348,0.06049506040189035
39,2.3376839252993435,5.452402167691268,-0.161078148444941,0.29957721283009486,0.062469504755442426
40,2.278700565202862,5.307656993330695,-0.17986330236810172,0.3014295171113513,0.12859613128140654
41,2.2866859660443315,5.091965097636112,-0.1834747543802038,0.3054047212461526,0.21832400154313186
42,2.254623567861497,5.111640672801234,-0.18976644129857378,0.3080709341389348,0.2208630521496931
43,2.7172172874790337,4.977535662815205,-0.1791291107454963,0.30456671294320314,0.21832400154313186
44,3.082190447451726,4.9772496866805005,-0.18721716403406302,0.31847268453171496,0.19314683399389515
45,3.1122138796012253,4.973827668666144,-0.18490009631104487,0.30456671294320314,0.22762572680299273
46,3.954351741837601,4.768740533297772,-0.18695004155348505,0.3222338681761071,0.13736056394868904
47,4.071098421937227,4.789878355736965,-0.15751966345062635,0.3282670358290697,0.06438227799796505
48,3.6653105537695794,4.733899243196499,-0.14107889655331007,0.2690515817038348,0.062469504755442426
49,3.363455201772617,4.997897491844627,-0.12831251619979728,0.19420919226872235,0.062469504755442426
50,4.727325933043685,4.645514131020916,-0.16046763783996326,0.21575758714185733,0.16129032258064516
51,5.4907553567420955,5.308060687501311,-0.1597117170462447,0.22826727454540036,0.22580645161290322
52,6.1617143873529026,5.109375817397226,-0.1160090087445741,0.24088095734092246,0.030289126640769135
53,6.353629407678247,5.762512697709057,-0.11058159586664072,0.25205368392535266,0.062469504755442426
54,6.771318949493053,6.124042484073106,-0.11218669919255422,0.23805731201340405,0.031234752377721213
55,6.924164774187937,6.026218591811918,-0.09476366887928016,0.1946340178518977,0.0935674292327708
