Frame,Pitch,Yaw,Roll,EAR,MAR
1,4.012642480959378,-3.70812968197594,-0.12650444757172846,0.2559681656124912,0.15334864102910784
3,10.668332750286897,0.9481667880920442,0.02638633001294518,0.2591153586619166,0.259029720558153
4,9.68670529777814,1.7728541858451579,0.03159370430144319,0.2548892365314816,0.14925332587212337
5,8.370894218854836,1.6176204940942311,0.02712776250960531,0.22700803076678577,0.163353237044266
6,7.575734903389461,1.5026611205151679,-0.01376266169293014,0.23918325923581862,0.2708186408802705
7,6.985471762456157,1.4642021787509494,-0.03323311697235445,0.25512228475373144,0.37102381889711417
8,6.881566171255513,1.4303632700577136,-0.03280827174470557,0.24048524242620334,0.37730234495682413
9,6.753603462905778,1.3185939190318798,-0.05274132366820048,0.241263413782597,0.35505256363836557
10,6.64332442867576,1.473025829256436,-0.04464428684943113,0.2494779149536449,0.332739033562363
11,6.734081552804977,1.5828890295670683,-0.038830706712911625,0.24246796075604238,0.26982315055959094
12,7.048734358383961,1.5086452378117745,-0.02419557759357199,0.25658076419018566,0.0354384955969167
13,7.022303951696681,1.5386965765953395,-0.020759786672146667,0.2653761776075251,0.01771924779845835
14,7.099591161556791,1.3048024111470284,-0.038830706712911625,0.26885791021766536,0.018405254345807757
15,6.678195272873692,1.4451486737716888,-0.05177326192011462,0.2724389496325772,0.037410962644153
16,6.665883829675204,1.5198622371554193,-0.05625248594941969,0.30232881922193044,0.026513915171382935
17,6.484538705225155,1.4246355520710987,-0.059591893542147514,0.2914336670060438,0.01905885887736274
18,6.743424356703276,1.1900860091991532,-0.06294249089023816,0.30030367829322485,0.019104017997521754
19,6.4148439049525585,1.458867038349025,-0.0698650982396573,0.29565123331901727,0.02753974615906759
20,6.265932151798053,1.3620654132074272,-0.07843907271482241,0.30619210776052574,0.06405783189303454
21,6.307632868256305,1.4625362144511842,-0.07350432401602738,0.311105614538546,0.03971507353947688
22,6.243811105894154,1.5036530697247144,-0.06884281807010256,0.3111300465550676,0.04040610178208843
23,6.314036625003538,1.2729708007251195,-0.06810193550584427,0.31425936723612424,0.03971507353947688
24,6.361485649622165,1.5679816730375857,-0.06539445120855772,0.32827318057589916,0.039613669866973206
25,6.351506351857896,1.8387851401406452,-0.08165966766882655,0.31974417133312194,0.04123054087763673
26,6.162443233949254,1.6782188542093885,-0.08351898510374947,0.33275205905895644,0.04109974682633932
27,5.738833118818815,1.7598293909691565,-0.08345505285428519,0.3188743658771191,0.02014148736276902
28,5.773175188074463,1.8103805160918427,-0.08068907364658758,0.32006858513547987,0.04028297472553804
29,5.9891299761853025,1.7842239497146977,-0.09126167297896366,0.34063389376391484,0.06400386879521874
30,5.699395088931158,1.89058339865718,-0.09328925809094524,0.32822580190005524,0.04194983701209051
31,5.527800817160761,1.9739942256256198,-0.09339805439648245,0.3301552988337909,0.04194983701209051
32,5.524305873058063,2.0678979322196933,-0.09466093319247511,0.32822580190005524,0.04109974682633932
33,5.549867195992941,2.145610471429745,-0.08618049885179961,0.33693356288247045,0.04109974682633932
34,5.370400150847254,2.2111746953953904,-0.09513676934254277,0.3290769156918707,0.04179383795285729
35,4.825866213600233,2.2388355059673395,-0.07142498669687963,0.25025784435336096,0.059050999438421715
36,5.543340738616933,2.772617004469625,-0.05480556515743864,0.2080473530683544,0.07723792618179896
37,5.14589099800125,3.101832920705647,-0.04379184721572967,0.23998241765324888,0.11124471551869482
