Frame,Pitch,Yaw,Roll,EAR,MAR
1,-4.063084440868541,1.2327308913398272,0.013471282026182557,0.2363193188773687,0.03439697540055092
2,-1.4993877291163014,0.3900631410961868,-0.017739140041169752,0.08543858817481059,0.3233953110677864
3,-1.5078389957358065,0.8231739241908872,-0.038004479265783236,0.07226119969429394,0.33075929223788925
4,-0.3258411952537832,0.16149752282942198,-0.020507977096490326,0.060088728853968876,0.28431865008942797
5,2.7353540902459903,1.1303121736376682,0.00710257575317189,0.035647075259350264,0.15920595043359825
6,2.3984608063377895,-0.24360503563454322,0.006373521772024685,0.05892745458625702,0.2107377836940101
7,1.7110395812897938,-0.200575157120932,-0.016543198983284938,0.2475493364037665,0.14124761986184395
8,1.2924018686885277,-0.06593825146206432,-0.014344129044342,0.28336051360117154,0.10485963164009722
9,1.4660135014500857,-0.0712926004125929,-0.01442949197575937,0.27873982485578597,0.12184254470714484
10,1.4410085862123996,-0.07475702110819377,-0.012971111890933642,0.2784083832100165,0.08615568959944721
11,1.4818731534932645,-0.06922325119336317,-0.011586233718493679,0.2849662881408229,0.08637444757384692
12,1.512995217404585,-0.03545563961150723,-0.01341154212195115,0.2821736120258409,0.08615568959944721
13,1.4305206151370398,-0.06090508828139331,-0.01713506479324205,0.2824704000452014,0.1065676335851146
14,1.1091662536095812,-0.12389827133507661,-0.018906921009264884,0.2821736120258409,0.16160027747973907
15,0.8423186255771534,-0.07777202928923999,-0.019361146790042125,0.27235724773563097,0.32784475788573947
16,0.5818151325437304,-0.14730683804377334,-0.022940972544108026,0.28124647780207934,0.36832872925299304
17,0.3733444519116488,-0.1376307353701848,-0.023141871322103578,0.2810608892717486,0.36199532685067287
18,0.4035698030972852,-0.06822458997920093,-0.02552741512670288,0.275017756942899,0.29834822539659756
19,0.6088464148913989,-0.13836732690900086,-0.025092580309055486,0.29229994753221683,0.24608836533579312
20,0.9104498719015682,-0.3189741707252637,-0.022802604701316453,0.29392055693119123,0.1793477211885933
21,1.318500456207964,-0.242555919072566,-0.015238288274094123,0.2687049153938177,0.1065676335851146
22,1.5760859032887766,-0.20253340156965635,-0.0145728132463039,0.2784083832100165,0.10846522890932807
23,1.3189336466232757,-0.12904556139734566,-0.0168935378253819,0.295318886437467,0.1270838173730295
24,1.060816460033639,-0.29256994922381174,-0.022354918039003357,0.2809396580246136,0.21205817449393796
25,1.0595071021009526,-0.3459400278062492,-0.023867333522026805,0.30169503970682265,0.2697172872962905
26,1.16235150862043,-0.3151273249794502,-0.023158194280452658,0.2824704000452014,0.2506922025246385
27,1.0001141850982262,-0.36869315905056155,-0.02588936782435759,0.28336335984865335,0.2607159582297366
28,0.9459287677280608,-0.4157401957216526,-0.028552927577194964,0.2820469468417289,0.28620391666202244
29,0.9268653182482854,-0.3816927454050724,-0.028966807307051274,0.2882197800339249,0.2863825893981825
30,0.9000457580303856,-0.37772898160433943,-0.02722162446592199,0.2821440738795924,0.28048907537683315
31,0.9441028925484003,-0.267251894172692,-0.02611462337469053,0.29130303030139504,0.26284873381663754
32,1.0455293951849094,-0.31602837825996705,-0.024031033220431125,0.28732657864994016,0.28319378965334974
33,1.3141155534778077,-0.23074580828475752,-0.015747437733145384,0.28775887944773587,0.17920509872373902
34,1.4601932052739182,-0.1804228503531893,-0.014478510887103885,0.2908999849574531,0.1248210165337611
35,1.3043282057433343,-0.19555756319449738,-0.01728054732927863,0.2848122780997795,0.18998598515736106
36,1.3809150739344391,-0.06526285960945957,-0.018490111814866945,0.2745114403844688,0.16147176829243215
37,1.2885068598141756,0.08995108252321052,-0.02008441485644509,0.19999956753821346,0.16743413043399497
38,1.3482637019032446,0.31405859133203357,-0.0168935378253819,0.19998010503938013,0.16147176829243215
39,1.7292722796866367,0.610615473797075,-0.01848755704983715,0.19726514516123855,0.16757742025947864
40,2.4872905375571266,0.8596810456694522,-0.009830668755005762,0.1935071682067427,0.0860918090467335
41,2.8399739481245176,1.1016621804659892,-0.006913858776485065,0.21269337336619354,0.06775769133151423
42,2.886756232284867,1.328571170210555,-0.008383622483287759,0.21925363460578495,0.0688734472373868
43,2.6748422497618654,1.3571570268692648,-0.011475632526640649,0.23491795884326339,0.10698944274322379
44,2.813149140653698,1.4263543949204693,-0.014218445988904062,0.2673485440209642,0.10707459153723745
45,2.590617369057273,1.5040215019933036,-0.014432765082748447,0.2509886027966023,0.14376274395711666
46,2.734773368277065,1.4217711795995496,-0.01397045029507898,0.2768851611233539,0.10855155222494912
